# id  x  y  V  eV  BV  eBV
1111  1072.102769  1219.284275  20.696512  0.179414  1.814676  0.111260
1112  1109.606175  1084.676915  20.564327  0.278962  2.094110  0.264776
1113  1076.575805  957.835817  20.468750  0.175864  1.647198  0.116457
1114  1094.515671  831.865610  20.652269  0.125756  1.554935  0.155648
1115  1178.948751  961.673032  20.084257  0.151872  1.651973  0.172695
1116  1118.864241  1160.368783  20.358955  0.117504  1.523551  0.170674
1117  1007.928627  1079.274578  19.803424  0.242140  1.671561  0.140886
1118  1063.954944  917.798318  20.157051  0.189062  1.371207  0.194681
1119  1077.819761  1110.512271  20.117358  0.136385  1.635007  0.178813
1120  950.615511  922.481193  20.275539  0.111044  1.481864  0.222871
1121  837.994906  1044.182036  20.139323  0.095065  1.447989  0.153411
1122  1066.603848  1096.281436  20.194100  0.095398  1.562948  0.122508
1123  1010.234798  1063.722701  20.103824  0.111200  1.825654  0.108863
1124  1226.985820  1039.700460  20.036221  0.079013  1.879482  0.245158
1126  1143.050363  1111.740867  20.061999  0.123000  1.378798  0.111138
1127  1063.335711  1077.057434  20.069348  0.077405  1.505059  0.145911
1128  1067.796480  1065.458422  20.057903  0.158499  1.586115  0.127526
1130  1115.246838  933.125407  20.071945  0.119995  1.035394  0.269396
1131  1122.357166  1082.437018  20.187237  0.086419  1.422443  0.130522
1132  1082.448650  1061.722419  20.055552  0.124125  1.155855  0.163294
1133  1168.890245  1116.465459  20.018352  0.150442  1.455691  0.140799
1134  1104.165007  981.597307  20.163428  0.101697  1.757448  0.158375
1135  919.314248  900.984730  20.110228  0.083990  1.484274  0.108527
1136  952.220836  1199.272182  20.217364  0.177864  1.566884  0.080942
1137  987.381453  1167.768207  19.742506  0.233043  1.308394  0.129359
1138  959.952609  978.666476  19.829631  0.170647  1.456490  0.112606
1139  1113.427476  1143.101850  19.973052  0.116329  1.549479  0.152401
1140  1105.949553  985.880719  19.985353  0.122825  1.587843  0.153984
1141  1099.749499  959.718851  20.061881  0.135008  1.473913  0.163556
1142  1155.714990  1109.495132  20.038716  0.102490  1.656137  0.121159
1144  1086.407434  1084.419748  20.104655  0.143583  1.734628  0.077569
1146  1015.386644  944.787825  20.056280  0.241285  1.415840  0.121438
1147  987.411825  1074.591068  20.013291  0.105970  1.523194  0.164185
1149  1113.162117  1202.162545  20.069747  0.190243  1.685330  0.159999
1150  908.093194  968.150815  20.215797  0.119083  1.528699  0.085957
1151  1042.630513  1033.167032  20.028478  0.089621  1.380939  0.078553
1152  1157.042074  987.189105  19.868124  0.080947  1.540079  0.095651
1153  966.189384  1042.576486  20.094262  0.138518  1.312960  0.183988
1154  1021.289800  1089.960714  20.099650  0.201157  1.583913  0.145740
1155  1200.228086  1040.814592  20.029846  0.123325  1.648795  0.105835
1156  905.298657  988.022108  20.036947  0.074449  1.516651  0.076093
1157  1144.558408  950.200566  20.063902  0.088705  1.612182  0.190055
1158  1033.075200  911.049667  20.402609  0.126332  1.570800  0.185327
1160  1035.888046  954.475090  19.936793  0.097981  1.501596  0.104462
1161  895.975670  1046.283264  20.013053  0.087059  1.414302  0.164314
1162  1074.435256  971.258982  20.180348  0.124773  1.517263  0.085126
1163  1025.381437  943.177216  20.022556  0.089809  1.553388  0.098686
1164  986.189496  850.235720  19.943142  0.112578  1.533669  0.111314
1165  1036.546744  1013.894001  19.997178  0.159114  1.223284  0.208952
1166  1066.246410  1043.453051  20.159081  0.146942  1.283333  0.122693
1167  923.780854  1094.118277  20.163826  0.205160  1.409657  0.097320
1168  1149.316936  1016.782131  19.914341  0.114848  1.386179  0.168447
1169  1050.992947  1017.423094  19.922322  0.091184  1.453086  0.102599
1170  920.974459  1076.137615  19.885036  0.151249  1.615012  0.123058
1171  892.187054  1023.130931  19.938684  0.086309  1.622629  0.096256
1172  1054.526792  1129.906811  19.893889  0.090319  1.649341  0.100901
1173  864.486687  947.691500  19.996492  0.108064  1.461768  0.076164
1174  1010.746122  970.567803  20.168089  0.159178  1.302027  0.102586
1175  992.980193  913.735967  19.902104  0.082813  1.502245  0.098509
1176  1135.090401  1169.967063  19.992359  0.141931  1.672824  0.144530
1177  1009.345618  960.774820  19.967343  0.103825  1.374456  0.180736
1178  1183.278961  1004.792361  19.779204  0.292952  1.628255  0.111716
1179  925.791396  1006.080492  19.761340  0.106019  1.620946  0.081803
1180  1000.171028  1057.856410  19.855589  0.076799  1.514847  0.088271
1181  1020.904735  966.597100  19.921074  0.182850  1.404459  0.108550
1182  918.504919  949.162045  19.811167  0.126264  1.333040  0.107376
1183  1128.151409  1099.605156  20.088409  0.194491  1.286756  0.087942
1184  937.442427  1008.349696  19.793552  0.087944  1.405593  0.121538
1185  1093.777531  1191.257395  19.827495  0.070973  1.600193  0.120549
1186  1070.355415  1003.713147  19.823547  0.137243  1.656839  0.119940
1187  942.155756  1037.195100  19.957072  0.143091  1.429656  0.182955
1188  990.458552  1008.664166  19.764156  0.088944  1.522509  0.115130
1189  1020.701573  1092.478874  19.897033  0.134793  1.387308  0.186649
1190  899.843994  1000.030065  19.941562  0.137813  1.540075  0.079709
1191  914.838344  1150.157312  20.055931  0.147439  1.546386  0.099617
1192  946.973573  1052.131840  19.718829  0.090388  1.601565  0.124107
1193  1013.501624  1015.712686  19.738602  0.086282  1.381649  0.172855
1194  1126.483313  839.880806  19.639998  0.082176  1.511519  0.102198
1195  964.226621  951.902700  19.683287  0.083891  1.451758  0.077485
1196  1169.443697  1076.575949  19.642197  0.070074  1.606091  0.159607
1197  1103.058207  972.503081  19.750102  0.090938  1.568217  0.172191
1198  1175.907144  947.506831  19.679736  0.101000  1.523632  0.088157
1199  931.648614  976.933908  19.781451  0.093639  1.575104  0.108825
1200  981.956567  1014.384374  19.829179  0.084366  1.578948  0.110859
1201  1219.165532  1050.943324  19.627433  0.114036  1.551509  0.143206
1202  1081.708134  1088.294605  19.723019  0.104517  1.440382  0.091429
1203  1064.659149  1050.540421  19.435825  0.105412  1.306144  0.089085
1204  1067.255562  1038.432727  19.584973  0.138855  1.640529  0.082210
1205  923.291238  966.153073  19.556250  0.165044  1.399735  0.168159
1206  1010.820915  1065.789297  19.573382  0.111321  1.483591  0.100037
1207  1069.863117  942.272348  19.659089  0.099662  1.418253  0.077964
1208  1078.666732  917.031608  19.598159  0.116248  1.406927  0.095364
1209  1129.172009  1106.301727  19.592556  0.156334  1.510044  0.067142
1210  1058.631475  1006.438953  19.380366  0.075847  1.565553  0.105884
1211  1105.600430  897.849897  19.591961  0.084451  1.535671  0.125778
1212  1019.154063  1059.579761  19.561399  0.082531  1.634682  0.192995
1213  950.218998  1016.222638  19.472399  0.103578  1.397172  0.070201
1214  1129.842463  1129.334436  19.515813  0.094923  1.473664  0.072283
1215  1145.996882  1010.219581  19.465370  0.091088  1.338340  0.083801
1216  1039.353692  1027.742188  19.504239  0.130936  1.636315  0.137752
1217  1028.876227  1054.722437  19.519291  0.099816  1.468830  0.161349
1218  943.513518  978.625741  19.328362  0.111509  1.261122  0.181754
1219  957.075087  923.780239  19.460788  0.093207  1.395385  0.139886
1220  1081.483592  836.625285  19.623955  0.116515  1.418196  0.112071
1221  1144.783749  967.475302  19.545345  0.231752  1.515402  0.088944
1222  1080.870748  1179.669627  19.362785  0.104313  1.419100  0.162106
1223  1059.149025  1216.942572  19.292343  0.082988  1.492581  0.085841
1224  1096.994652  1138.009027  19.322181  0.105824  1.433939  0.099010
1225  1098.407404  1103.672771  19.434654  0.063442  1.455074  0.080277
1226  998.317548  1043.467366  19.292027  0.086581  1.392312  0.067961
1227  949.020508  954.363372  19.470769  0.080695  1.478659  0.076789
1228  1176.485868  946.358415  19.467695  0.168916  1.272540  0.161439
1229  1045.455278  924.994150  19.462825  0.097219  1.454001  0.082742
1230  914.280407  1052.277801  19.338624  0.201610  1.536026  0.096846
1231  1142.633062  1143.899668  19.408090  0.079984  1.280094  0.087437
1232  1053.262213  1011.085394  19.444308  0.067600  1.435876  0.084022
1233  1098.864927  1070.876221  19.424147  0.064883  1.348119  0.193131
1234  1161.005097  1101.968671  19.428504  0.071761  1.527872  0.192832
1235  1103.163494  1204.705792  19.544670  0.156708  1.580985  0.150694
1236  1042.240901  997.732884  19.433528  0.124710  1.528392  0.071235
1237  1126.152663  861.433221  19.408810  0.067516  1.347216  0.070655
1238  965.519237  1229.162373  19.509242  0.140512  1.376008  0.082988
1239  1036.735324  948.017725  19.403686  0.100271  1.456816  0.108457
1240  1057.890775  933.880218  19.328033  0.133794  1.553062  0.116249
1241  1099.505848  968.817132  19.400345  0.083422  1.451572  0.115155
1242  933.782303  934.812180  19.489035  0.089807  1.667434  0.116950
1243  1069.249987  1011.357901  19.371086  0.103806  1.439158  0.101542
1244  1109.014385  1031.155917  19.249843  0.123686  1.414339  0.065077
1245  1086.336901  1092.944998  19.245646  0.101799  1.543024  0.110381
1246  899.776737  1052.146586  19.145249  0.113498  1.550806  0.142845
1247  1060.199936  1003.806290  19.465123  0.074567  1.348998  0.194959
1248  1028.539904  1129.219604  19.337211  0.063141  1.450921  0.098886
1249  945.319404  933.184143  19.308394  0.121272  1.391541  0.074591
1250  954.471813  1135.505613  19.488709  0.071751  1.528855  0.089064
1251  1017.510789  1040.879944  19.137666  0.074051  1.559178  0.112567
1252  1128.343880  1151.286927  19.170704  0.120289  1.411598  0.075409
1253  1024.513843  1029.190697  19.316086  0.166133  1.550777  0.097653
1254  942.813020  970.701865  19.286149  0.158434  1.383677  0.102496
1255  1099.684147  1062.821048  19.253765  0.075854  1.449406  0.178407
1256  1177.314816  977.132237  19.239736  0.073051  1.353422  0.083882
1257  1060.273603  924.450304  19.527927  0.151810  1.416371  0.119153
1258  974.097326  1109.469901  19.316089  0.061914  1.498821  0.091438
1259  982.137549  1022.045716  19.323009  0.111527  1.571918  0.076319
1260  874.101309  1006.104986  19.150001  0.189624  1.488148  0.168171
1261  918.090895  1094.241260  19.150605  0.097300  1.231066  0.148616
1262  1107.119575  1038.468710  19.086045  0.085682  1.560672  0.065094
1263  970.543534  1030.251377  19.308621  0.093892  1.546315  0.109625
1264  971.206328  1077.638144  19.248828  0.098474  1.468372  0.108859
1265  998.624973  1018.281882  19.022956  0.136043  1.550520  0.115289
1266  994.072330  1124.075418  18.786927  0.180883  1.309467  0.130628
1267  959.266591  1035.954156  19.009729  0.212884  1.602106  0.107048
1268  946.497147  1160.254198  19.213849  0.114136  1.533336  0.087102
1269  879.445053  1146.148393  19.129329  0.109050  1.345917  0.127452
1270  1049.779220  1002.200924  19.146495  0.072787  1.467380  0.214883
1271  1128.562115  1045.680333  19.172204  0.059562  1.298370  0.094001
1272  1091.816858  951.286374  19.219735  0.085253  1.606492  0.140783
1273  848.944681  1016.589783  19.246065  0.099735  1.330953  0.100151
1274  1123.392348  1063.840113  19.108264  0.141650  1.502528  0.100896
1275  1123.487130  1223.488041  19.211220  0.110410  1.409717  0.076027
1276  1084.947087  994.933105  19.134275  0.088018  1.200816  0.168656
1277  1108.291809  1004.739973  19.088612  0.086640  1.376267  0.096860
1278  1017.692078  1154.587873  19.256800  0.118857  1.430080  0.148668
1279  1023.882998  1028.060959  19.053872  0.097536  1.152641  0.119448
1280  1000.461312  1148.077363  19.001018  0.112901  1.385350  0.112168
1281  859.147039  1050.849649  18.980052  0.083033  1.431887  0.166968
1282  951.684506  1046.833582  19.198465  0.100844  1.328689  0.155842
1283  1169.886863  975.257436  19.090523  0.122160  1.545280  0.068403
1284  870.184018  997.834854  19.061862  0.098676  1.472287  0.074202
1285  1016.144097  1069.196452  19.011039  0.056411  1.552473  0.147291
1286  1016.684257  1016.954429  18.875045  0.111539  1.582521  0.057614
1287  1082.542305  1069.107917  19.022578  0.156990  1.327137  0.105846
1288  1123.213394  888.047104  19.088397  0.110878  1.384536  0.134300
1289  1055.360655  1028.063601  19.190385  0.130417  1.400503  0.069936
1290  831.206687  982.110106  19.025526  0.095641  1.425978  0.121175
1291  1006.028636  1044.845998  19.063547  0.081909  1.295701  0.089533
1292  1000.529203  1171.443630  18.939278  0.055548  0.934661  0.197236
1293  959.699190  1013.676114  19.036895  0.089970  1.250761  0.118592
1294  1090.630328  939.420774  19.226961  0.129819  1.308171  0.088894
1295  1065.922888  1061.882675  18.926093  0.185889  1.395183  0.067842
1296  917.601690  1070.468895  19.004249  0.092627  1.354007  0.068800
1297  1102.616310  1069.949235  18.990005  0.101663  1.413037  0.095744
1298  1092.414833  1167.792415  18.958023  0.139421  1.376060  0.091588
1299  1153.556009  1046.260204  18.956778  0.054780  1.436355  0.142419
1300  902.472274  944.007926  18.897960  0.066112  1.302518  0.127122
1301  1069.949338  1102.876754  18.929432  0.075709  1.408300  0.083391
1302  982.920315  1068.401930  18.836421  0.096897  1.446268  0.054989
1303  998.226002  1210.981376  18.902133  0.064631  1.491390  0.079783
1304  982.362173  928.952402  18.993247  0.126314  1.349170  0.102724
1305  1035.608945  1167.371121  18.829445  0.089434  1.349208  0.134644
1306  994.650624  1084.253594  18.813276  0.098594  1.478056  0.084915
1307  1156.367974  1132.861153  18.893135  0.055852  1.503977  0.071785
1308  1185.370358  1101.036687  18.839201  0.116321  1.565972  0.093095
1309  1035.218186  1029.993800  19.063244  0.102488  1.430220  0.057016
1310  1011.340493  1051.700060  19.178100  0.151313  1.441014  0.068390
1311  1088.481710  1058.738442  18.815745  0.088609  1.380464  0.153584
1312  937.640694  886.716621  18.738436  0.104586  1.609931  0.068609
1313  1156.525629  1164.067267  18.841596  0.124129  1.382278  0.059547
1314  1107.436319  1084.222833  18.913787  0.058432  1.556236  0.159345
1315  1001.394237  996.300595  18.921634  0.129375  1.404594  0.077256
1316  979.510497  992.756101  18.696735  0.125475  1.350969  0.081488
1317  982.677545  1032.809779  18.871500  0.067110  1.523581  0.106739
1318  944.591094  973.520712  18.847136  0.080881  1.437338  0.063868
1319  868.525711  994.707292  18.890244  0.102540  1.350642  0.078212
1320  1101.202207  910.706115  18.828915  0.070692  1.286070  0.110268
1321  946.372157  945.765868  18.754670  0.060240  1.308495  0.061231
1322  1112.321516  992.572559  18.957369  0.087561  1.443856  0.063470
1323  1026.254090  965.715517  18.623875  0.088459  1.385461  0.072269
1324  1078.030664  1034.801766  18.812842  0.065176  1.496286  0.110894
1325  956.712325  904.240783  18.785791  0.054400  1.290948  0.149890
1326  1042.506220  954.793738  18.739036  0.056511  1.351959  0.053026
1327  1020.010250  937.681695  18.603040  0.124717  1.404206  0.084895
1328  1018.885366  978.933944  18.664672  0.074351  1.301886  0.118884
1329  1170.603377  1021.195284  18.705900  0.105232  1.351916  0.090857
1330  982.560440  867.007898  18.859874  0.057099  1.404921  0.069313
1331  1025.467740  981.475779  18.702048  0.132736  1.430062  0.127601
1332  1033.310925  966.826701  18.867493  0.105110  1.262438  0.071052
1333  1007.530004  964.887306  18.646480  0.077534  1.438046  0.083835
1334  983.628595  973.365453  18.760115  0.056693  1.264129  0.097447
1335  919.830426  891.639480  18.877877  0.081428  1.334403  0.103915
1336  915.668582  970.333286  18.774204  0.080109  1.326721  0.111774
1337  1026.848031  959.515197  18.499367  0.128494  1.512256  0.060541
1338  1089.438884  1103.807181  18.476929  0.107993  1.384356  0.106559
1339  1081.562952  934.905487  18.706600  0.105448  1.449240  0.089204
1340  991.854735  1071.848079  18.857186  0.088665  1.276673  0.060499
1341  1098.313298  1031.638917  18.641911  0.054321  1.311284  0.090555
1342  1059.028316  857.802117  18.699280  0.079684  1.287051  0.081648
1343  931.402220  1075.296092  18.691143  0.069331  1.320017  0.104835
1344  1042.343854  1209.004278  18.581205  0.100976  1.412594  0.057400
1345  959.010079  931.092644  18.740130  0.132723  1.334139  0.077198
1346  1040.405811  1085.961462  18.494640  0.072917  1.400922  0.080175
1347  861.444342  1126.597550  18.547969  0.117201  1.334277  0.118571
1348  938.280223  826.143273  18.670361  0.108867  1.332986  0.079404
1349  1022.264791  1102.039224  18.562642  0.078684  1.416876  0.056093
1350  988.839731  1086.849126  18.501802  0.132673  1.242324  0.076852
1351  1078.623560  869.948252  18.383583  0.096732  1.372988  0.075640
1352  990.097736  1003.382211  18.662743  0.107422  1.321346  0.078511
1353  1138.907914  1011.869102  18.437854  0.076081  1.170367  0.084040
1354  1160.997949  964.556186  18.451101  0.143714  1.373018  0.084301
1355  982.601011  966.186394  18.452654  0.082408  1.269853  0.132855
1356  867.244872  1036.337582  18.563085  0.075936  1.393253  0.053247
1357  1057.403249  1091.894764  18.552033  0.072040  1.407850  0.086739
1358  1255.834604  1027.074130  18.669869  0.131745  1.593653  0.125054
1359  944.931451  1015.330324  18.431392  0.130591  1.442825  0.058975
1360  1084.843459  1049.477202  18.544904  0.125083  1.347456  0.067373
1361  1048.340500  1149.034537  18.469653  0.048611  1.265498  0.056786
1362  1013.193421  1018.916536  18.506446  0.074004  1.398945  0.048648
1363  973.735055  1082.482278  18.542592  0.062010  1.142199  0.160134
1364  1013.405450  972.844974  18.346595  0.073331  1.428873  0.047968
1365  948.537139  1040.280351  18.365967  0.064031  1.351692  0.083971
1366  1051.365171  996.588298  18.374944  0.104766  1.233930  0.078011
1367  1049.050542  1107.077202  18.377169  0.059880  1.285951  0.083794
1368  971.224146  986.741678  18.345354  0.048770  1.343959  0.154932
1369  925.619282  1218.082181  18.299273  0.066789  1.319016  0.073692
1370  935.477002  961.242604  18.440516  0.130409  1.299355  0.132581
1371  1016.500429  1046.718996  18.507616  0.064533  1.333740  0.058185
1372  904.517775  917.280727  18.358363  0.093925  1.351971  0.092659
1373  955.718042  1001.934828  18.368774  0.052209  1.415617  0.068983
1374  944.865096  1022.784184  18.469005  0.152072  1.455420  0.100591
1375  994.420613  882.758431  18.278917  0.100739  1.350259  0.077251
1376  1117.391872  1119.523369  18.480954  0.095516  1.341865  0.055335
1377  990.126510  957.108224  18.294487  0.046304  1.397177  0.128663
1378  1028.056453  1004.959007  18.315553  0.132904  1.198521  0.076556
1379  992.106271  1096.057098  18.164372  0.092991  1.278494  0.048344
1380  1165.268664  1040.902943  18.310520  0.057236  1.206082  0.082654
1381  1172.953313  1169.841459  18.266954  0.053107  1.418137  0.063122
1382  1172.385157  1006.831636  18.238127  0.077255  1.388414  0.050513
1383  992.481198  1093.676093  18.154353  0.049346  1.110159  0.078846
1384  1085.576151  1031.902597  18.147559  0.103530  1.304293  0.045152
1385  1088.073974  1040.717087  18.135720  0.110620  1.280892  0.153786
1386  1051.300946  1070.279332  18.262779  0.065229  1.288447  0.048789
1387  1003.290522  935.429612  18.183694  0.090309  1.371030  0.052315
1388  1006.342083  1047.776932  18.225785  0.056402  1.194306  0.075525
1389  1073.832755  936.168407  18.267649  0.052734  1.248339  0.082375
1390  1042.757161  1081.082778  18.176673  0.090581  1.382401  0.080023
1391  1017.624576  1046.663741  18.091536  0.068310  1.365198  0.104961
1392  1137.149092  1195.640074  18.052445  0.057125  1.323011  0.075950
1393  970.904576  1000.103608  18.067208  0.096435  1.381914  0.139342
1394  1056.666255  1016.518185  18.136666  0.047334  1.434441  0.074911
1395  978.995343  1014.349844  17.888737  0.112659  1.352128  0.057409
1396  933.958758  1026.683924  18.071529  0.095436  1.318130  0.058087
1397  909.356278  1109.358592  18.130190  0.044280  1.328570  0.044372
1398  960.755651  1176.567316  18.117918  0.083458  1.388402  0.057967
1399  990.385869  1155.731579  18.146895  0.094954  1.335943  0.068653
1400  1109.464146  932.292895  18.141428  0.054385  1.328828  0.094942
1401  925.342147  938.310984  18.132304  0.088200  1.364727  0.047048
1402  975.310582  923.846697  18.051426  0.085158  1.296805  0.050056
1403  993.783439  1073.019003  17.912780  0.161515  1.314211  0.076397
1404  1036.014469  1085.029130  18.070151  0.105786  1.343605  0.042450
1405  1009.696399  1117.838828  18.078798  0.085777  1.401838  0.052228
1406  990.855844  1071.505654  18.027989  0.099807  1.182882  0.095289
1407  1167.002829  1098.244342  18.094377  0.095492  1.378310  0.058518
1408  1002.106143  1149.168763  18.008038  0.106101  1.573714  0.146406
1409  992.625029  893.447926  18.042179  0.076228  1.388275  0.088339
1410  950.923530  1137.731604  17.998085  0.044632  1.379818  0.056415
1411  1032.393298  901.841592  17.911565  0.092730  1.319085  0.067551
1412  1015.064371  1103.947039  17.963459  0.090982  1.217846  0.114282
1413  971.622134  819.491389  18.136754  0.071153  1.215299  0.107752
1414  943.474831  1021.056635  17.965344  0.096966  1.394791  0.058920
1415  1130.320998  1039.870812  17.944378  0.074066  1.284320  0.051267
1416  976.210371  932.603044  17.979252  0.055815  1.339456  0.044635
1417  979.390730  999.976284  18.116061  0.122873  1.293146  0.077146
1418  1097.031086  1142.641521  17.947642  0.102675  1.290631  0.047042
1419  890.138440  996.452577  17.869553  0.078144  1.300599  0.077954
1420  1130.259333  1050.562683  17.859565  0.044728  1.274463  0.062217
1421  985.725051  1018.102395  17.896364  0.062335  1.213346  0.076503
1422  814.574182  908.786483  17.986280  0.102229  1.305434  0.054214
1423  1129.247662  1110.699848  17.846192  0.044924  1.279330  0.057294
1424  1146.040443  847.639491  17.619151  0.092903  1.319260  0.135012
1425  968.065413  1126.381199  17.835996  0.040938  1.392174  0.042581
1426  1103.755960  1021.659136  17.982192  0.100206  1.379323  0.077927
1427  913.982403  1102.863524  17.764762  0.042585  1.171249  0.092028
1428  1148.435743  950.273638  17.828341  0.089132  1.166012  0.086036
1429  1048.073687  1075.491000  17.753683  0.054328  1.231738  0.055607
1430  1069.033902  990.157619  17.699339  0.085300  1.320321  0.054372
1431  1129.448366  970.286694  17.837384  0.068219  1.282477  0.073323
1432  1036.547523  947.826053  17.829223  0.051379  1.326939  0.083166
1433  938.211901  978.526679  17.737027  0.047888  1.260787  0.041475
1434  1182.099620  851.185029  17.821697  0.054617  1.266663  0.048716
1435  994.936443  1006.005432  17.812701  0.094709  1.294082  0.071865
1436  1089.244303  1012.620411  17.737937  0.042191  1.435190  0.120623
1437  1016.810209  999.024722  17.816292  0.087616  1.201905  0.060223
1438  866.339860  1053.436764  17.707588  0.070712  1.275578  0.049293
1439  1099.545088  1125.517865  17.706967  0.101615  1.220630  0.040420
1440  845.872394  1061.300859  17.631206  0.055617  1.233540  0.077073
1441  1146.776801  1025.536614  17.620804  0.072269  1.283907  0.040998
1442  1004.456059  1083.644887  17.700463  0.076162  1.325701  0.072646
1443  1045.981307  1135.929283  17.739519  0.097496  1.245586  0.057898
1444  1052.388127  1199.023084  17.538987  0.078836  1.222850  0.057122
1445  1097.546097  1079.184036  17.524597  0.071388  1.175700  0.072329
1446  1136.114053  1043.550228  17.543665  0.101654  1.439611  0.081844
1447  1144.385024  985.721549  17.693623  0.061286  1.272713  0.075070
1448  925.512294  1046.990643  17.611329  0.061090  1.178011  0.065740
1449  1143.273267  1096.606822  17.555964  0.073275  1.474073  0.136285
1450  1134.714941  1111.298232  17.532033  0.058503  1.244021  0.045232
1451  993.172316  1038.049690  17.565051  0.066526  1.378261  0.063538
1452  1041.958932  913.720893  17.477042  0.061158  1.179910  0.082143
1453  1091.669484  1082.038170  17.442319  0.071998  1.266301  0.051555
1454  880.608113  950.858322  17.456475  0.063545  1.224229  0.043656
1455  875.955466  1164.733358  17.494240  0.048776  1.235500  0.085139
1456  949.103473  993.566085  17.376623  0.040526  1.259290  0.048888
1457  977.718559  1077.798134  17.498157  0.051554  1.195949  0.050120
1458  923.041137  1015.393997  17.427056  0.044686  1.258675  0.068305
1459  1081.899151  1081.344143  17.402892  0.043054  1.450243  0.119382
1460  1069.057331  1126.087639  17.372072  0.051505  1.264270  0.048836
1461  1066.114806  987.917865  17.372971  0.046587  1.270711  0.078392
1462  1170.429153  1032.949780  17.357449  0.044092  1.272769  0.039205
1463  1105.019208  1047.014892  17.437436  0.062322  1.201615  0.090169
1464  898.204713  946.636186  17.311680  0.055969  1.267185  0.050731
1465  1097.821327  806.242447  17.348654  0.040419  1.226838  0.045233
1466  1225.968312  1006.057677  17.330566  0.083185  1.114073  0.076507
1467  869.446287  1154.756710  17.391194  0.084676  1.128922  0.090428
1468  968.901161  911.588332  17.284625  0.072505  1.216299  0.061103
1469  1073.786307  940.594586  17.334555  0.040602  1.282530  0.098240
1470  1016.770396  1192.371425  17.332811  0.035322  1.237267  0.042802
1471  1025.955451  846.990479  17.175040  0.069470  1.422281  0.098628
1472  1003.276964  885.986406  17.304473  0.042000  1.313787  0.041486
1473  888.099246  1125.260964  17.197174  0.049875  1.256629  0.056818
