# id  x  y  V  eV  BV  eBV
1110  1190.001787  983.470551  20.479361  0.258616  1.432367  0.134945
1111  1200.534446  1062.305935  20.883271  0.147813  1.253938  0.199773
1113  948.748493  1170.349834  20.319963  0.228543  0.919289  0.207476
1114  965.345362  1001.976463  20.522825  0.194315  1.512945  0.298678
1116  958.285660  952.753787  20.572159  0.099340  1.152823  0.161127
1117  968.249119  1116.098150  20.675538  0.124206  1.342109  0.187834
1118  1182.175212  944.437391  20.499408  0.153171  1.172107  0.145935
1119  1114.599076  1020.679393  20.314699  0.147714  1.234359  0.141818
1120  1005.857485  1028.143636  20.552893  0.114825  1.233981  0.117625
1121  1109.663048  937.850061  20.568595  0.111147  1.125487  0.114952
1122  1183.838208  1028.244337  20.524143  0.090711  1.091916  0.230400
1123  960.198820  1044.761764  20.472146  0.205239  1.151252  0.142037
1124  1118.279864  1073.213133  20.347825  0.152536  1.307945  0.202119
1125  1183.326290  932.294676  20.430262  0.274672  1.344924  0.156101
1126  996.189757  1126.526013  20.251527  0.147038  0.868163  0.127252
1127  1128.855327  1088.839107  20.312708  0.152519  1.442096  0.120222
1128  1101.345034  1063.425966  20.090003  0.157694  1.117233  0.176835
1129  1063.872655  1130.906665  20.147088  0.133850  1.054817  0.134169
1130  1048.554660  1028.731679  20.075937  0.097963  1.042464  0.112469
1131  915.074150  1012.540703  20.150393  0.141052  1.176641  0.093706
1132  1060.955628  1031.320883  20.091581  0.127328  1.056707  0.139504
1133  999.910031  1019.349914  20.259189  0.143993  1.131602  0.101416
1134  900.283412  966.151905  20.017169  0.081591  0.913608  0.165118
1135  966.308618  1093.233725  19.864951  0.112647  1.226259  0.077717
1136  1091.095736  837.527921  19.776667  0.111206  1.127921  0.126743
1137  971.908956  1168.709079  19.955546  0.122625  1.127146  0.149432
1138  1082.452726  992.418447  19.974011  0.112500  1.177398  0.106243
1139  1083.796603  1076.627681  19.737719  0.133463  0.842099  0.093330
1140  934.088704  958.982308  19.812528  0.187725  1.081498  0.080661
1141  1067.781612  1079.593861  19.817010  0.074038  1.197389  0.091329
1142  1055.120507  1154.887557  19.878470  0.071493  0.951481  0.082462
1143  1032.606249  1054.545531  19.758938  0.134708  1.118600  0.141037
1144  940.776264  938.875187  19.715869  0.080829  1.101112  0.187968
1145  974.207672  954.848563  19.798357  0.093210  1.305535  0.128763
1146  942.515364  989.462221  19.711114  0.212711  1.105212  0.072391
1147  1058.235085  1097.475625  19.897773  0.161437  1.091585  0.097763
1148  1173.777039  1032.887419  19.749690  0.132195  1.036741  0.138870
1149  1106.293371  977.216860  19.752221  0.086988  1.271862  0.124734
1150  1034.738422  954.179113  19.615240  0.131271  1.062025  0.108179
1151  1008.051732  1110.006989  19.673588  0.174364  1.106717  0.078516
1152  1105.417728  1163.732992  19.612357  0.154361  0.975925  0.084096
1153  1006.143959  1177.351905  19.453260  0.078512  1.096877  0.085477
1154  1058.447974  1010.594468  19.800801  0.184408  1.093427  0.084768
1155  993.337549  905.007514  19.498519  0.159582  0.931026  0.110246
1156  1147.941478  1180.292792  19.483162  0.121137  0.982688  0.066571
1157  858.671514  1092.182856  19.625980  0.118866  1.113164  0.107934
1158  975.077970  1127.895245  19.487452  0.071596  0.820713  0.126593
1159  973.146460  961.380536  19.866205  0.211761  1.109322  0.070272
1160  1030.372680  934.983414  19.502004  0.106379  1.082885  0.074011
1161  968.279327  929.540977  19.497718  0.065310  0.918050  0.237118
1162  1108.457349  949.716111  19.469207  0.121823  0.934404  0.064830
1163  1013.027348  1056.127754  19.393027  0.073098  0.957126  0.121698
1164  946.843873  1031.824548  19.255701  0.080759  1.041135  0.066046
1165  852.305756  1112.663060  19.246631  0.131413  1.022022  0.064828
1166  1079.543337  952.758784  19.104624  0.059565  1.079823  0.080273
1167  1045.838029  1117.978952  19.353966  0.216317  0.812197  0.191020
1168  1223.004180  1040.679916  19.022655  0.095941  1.299172  0.135865
1169  971.173089  1029.260206  19.072163  0.091724  0.990884  0.079953
1170  1013.942374  1067.540378  19.071416  0.086272  0.856600  0.060572
1171  871.828275  1024.812913  19.246400  0.191022  0.856971  0.084725
1172  1077.290721  869.079429  18.963452  0.095687  0.975673  0.082788
1173  1023.426191  1134.974013  18.858617  0.175948  0.899490  0.075084
1174  892.077261  1018.974597  19.062402  0.083012  1.100123  0.141340
1175  999.777853  910.813430  18.925466  0.066514  1.056496  0.093757
1176  1015.026586  1054.529475  18.859251  0.132327  0.829858  0.100319
1177  1009.015951  909.612564  18.961618  0.116179  0.778006  0.057196
1178  1077.961073  986.965033  18.896922  0.106625  0.766546  0.128546
1179  1088.351437  1190.231880  18.928409  0.066399  0.933098  0.062939
1180  1105.422336  1096.885453  18.882954  0.116418  0.961338  0.066064
1181  1046.660280  998.661325  18.712366  0.155781  0.935706  0.116854
1182  1137.902060  1039.344701  18.897078  0.061417  0.742748  0.114949
1183  1103.636316  1204.344934  18.879935  0.119610  0.991036  0.077570
1184  991.333929  983.392727  18.819043  0.063798  0.834256  0.054105
1185  1060.215091  1177.306563  18.805943  0.053697  0.836520  0.071202
1186  937.054106  944.166277  18.665094  0.064130  0.860175  0.075352
1187  1044.873380  1021.115924  18.719439  0.051441  0.846892  0.081679
1188  991.477883  1104.058368  18.243281  0.140949  0.823851  0.101133
1189  1034.902139  849.969418  18.513348  0.082419  0.717290  0.086756
1190  992.629473  970.024100  18.618811  0.099671  0.795019  0.075909
1191  1154.340147  957.630689  18.509342  0.094084  0.870958  0.049657
1192  1149.665239  962.722877  18.550167  0.086754  0.789891  0.065340
1193  1076.490813  916.950118  18.429934  0.073381  0.710723  0.052010
1194  963.392492  1036.759368  18.600070  0.130536  0.802004  0.129501
1195  1065.744220  1009.231995  18.380312  0.130256  0.676165  0.087959
1196  1070.508134  982.819738  18.359868  0.067845  0.471605  0.138510
1197  877.345956  1115.465073  18.328837  0.107594  0.706017  0.064867
1198  944.708895  1156.592435  18.327848  0.060392  0.696685  0.093685
1199  1035.943199  1032.065208  18.396391  0.074276  0.727400  0.084960
1200  877.097595  1098.675098  18.241845  0.059815  0.680642  0.107157
1201  1073.376174  1207.867290  18.345162  0.094945  0.640124  0.125532
1202  1043.340370  1100.753060  18.328622  0.058496  0.685233  0.052673
1203  957.386895  1089.575997  18.373706  0.051996  0.754328  0.100585
1204  973.606072  945.763922  18.295002  0.095548  0.761189  0.100869
1205  992.599675  1019.716813  18.474932  0.107558  0.858555  0.079031
1206  1061.434778  1035.781673  18.238977  0.055629  0.863402  0.097797
1207  1156.842619  1025.001902  18.222108  0.103797  0.678423  0.077508
1208  1086.013932  1104.657797  18.249263  0.045387  0.904712  0.148028
1209  979.891364  1020.614083  18.164091  0.054932  0.772502  0.051448
1210  1071.527526  904.513188  18.111231  0.054442  0.826493  0.073963
1211  1004.236308  960.808530  18.158358  0.082353  0.698996  0.067874
1212  975.166075  1104.652227  18.026156  0.052328  0.737634  0.066276
1213  1078.415401  878.088786  17.925569  0.110145  0.658110  0.061420
1214  986.009252  1092.535009  17.922055  0.045761  0.720426  0.056416
1215  913.745531  1121.326735  17.873742  0.114413  0.719582  0.082590
1216  1097.134203  1022.424310  17.801808  0.047044  0.645210  0.060599
1217  937.582756  915.077345  17.690780  0.049705  0.806658  0.059686
1218  1057.492767  1114.477343  17.659889  0.046367  0.743237  0.064141
1219  1056.322949  936.906691  17.589233  0.052856  0.681489  0.051560
1220  1043.735020  954.368205  17.724704  0.114329  0.673759  0.070426
1221  967.855227  1004.134011  17.603820  0.059653  0.715306  0.089397
1222  1068.115354  1112.745636  17.580467  0.053566  0.623850  0.046098
1223  968.685056  1005.063107  17.516255  0.082166  0.672111  0.063049
1224  1137.009152  1029.326582  17.514793  0.062550  0.662773  0.045522
1225  1029.138248  1134.827520  17.526568  0.106547  0.661912  0.088519
1226  1148.246958  1056.253542  17.349579  0.078193  0.573910  0.062428
1227  976.343101  909.450445  17.434978  0.085366  0.609810  0.063792
1228  969.559081  1154.524406  17.357309  0.065153  0.707488  0.082925
1229  1023.453819  1012.538511  17.318624  0.070098  0.523060  0.058053
1230  935.555195  928.678195  17.054352  0.084998  0.576723  0.076586
1231  1032.665518  1203.097682  17.167392  0.046856  0.632132  0.042845
1232  1082.429850  1226.779546  17.206970  0.063354  0.527727  0.094005
1233  964.900536  989.036380  17.094054  0.038955  0.597419  0.040654
1234  1140.510679  951.281254  17.146420  0.065860  0.594252  0.045302
1235  1024.802304  1025.804882  16.982792  0.063638  0.519219  0.036554
1236  999.724995  1032.675062  17.122463  0.091906  0.565023  0.048977
1237  1113.606001  919.854674  16.870528  0.050196  0.514486  0.043615
1238  1183.541125  1078.652641  16.919308  0.036933  0.627943  0.105919
1239  961.693512  969.796628  16.891482  0.036386  0.637653  0.085769
1240  886.307656  1141.041009  16.829120  0.067031  0.596108  0.035407
1241  934.337475  1091.710915  16.765059  0.036514  0.465859  0.035114
1242  1012.509491  1088.259666  16.726907  0.038216  0.579970  0.057824
1243  1138.289684  1104.195052  16.794332  0.038088  0.531671  0.064625
1244  1059.507139  1030.954926  16.727436  0.047053  0.565837  0.059109
1245  1007.663104  1036.287652  16.638168  0.046946  0.411559  0.038229
1246  995.319214  984.401510  16.605869  0.052197  0.500716  0.041600
1247  1167.602668  1068.655104  16.556799  0.044235  0.484024  0.082101
1248  1035.326956  956.193505  16.480468  0.067267  0.439033  0.053389
1249  938.216120  1117.265940  16.460228  0.037329  0.478963  0.047407
1250  1047.268454  1018.765066  16.375589  0.037723  0.304925  0.047676
1251  978.802811  929.142579  16.458714  0.070105  0.449368  0.062390
1252  1045.279867  1057.272402  16.460913  0.053767  0.416849  0.037879
1253  1074.918523  1035.582321  16.332823  0.032528  0.403013  0.040325
1254  1025.076634  952.224051  16.246285  0.042601  0.355193  0.043244
1255  1181.630382  1039.942697  16.235927  0.061292  0.416823  0.054023
1256  932.405903  1125.817528  16.218306  0.062798  0.263618  0.066759
1257  1126.354821  1098.555044  16.147643  0.046023  0.418325  0.047901
1258  1118.038671  906.518405  16.101869  0.039288  0.371015  0.055378
1259  1054.023803  877.414605  16.078785  0.076566  0.364618  0.029107
1260  1000.055910  1049.410826  16.022793  0.028179  0.386088  0.056203
1261  1135.064637  971.916964  15.970788  0.057943  0.410743  0.043566
1262  1093.809377  968.824156  16.022364  0.047078  0.352301  0.087607
1263  957.649551  1066.925322  15.910949  0.048327  0.383362  0.050547
1264  1030.544159  991.896535  15.926718  0.057335  0.354682  0.045781
1265  1031.413965  844.734484  15.832825  0.046776  0.326693  0.043420
1266  1005.059523  1056.323092  15.823226  0.056568  0.318201  0.027205
1267  1102.084260  1080.669389  15.734676  0.060866  0.358167  0.063222
1268  991.821005  997.651886  15.807088  0.080542  0.385683  0.040363
1269  1010.848891  1155.493396  15.760524  0.074133  0.282275  0.036146
1270  1023.121428  976.074486  15.737306  0.073485  0.312435  0.031189
1271  1100.895068  1118.286828  15.727312  0.040844  0.317451  0.036717
1272  921.849201  1013.510431  15.663998  0.057324  0.323730  0.033849
1273  1083.440742  989.012562  15.516028  0.055173  0.268228  0.034513
1274  1127.857050  1201.244078  15.509805  0.041161  0.271338  0.032614
1275  1188.721746  934.910689  15.524726  0.037728  0.340845  0.068258
1276  984.676270  1123.761070  15.558933  0.046482  0.278938  0.047395
1277  865.587323  941.356155  15.429101  0.029932  0.269351  0.034154
1278  1183.805174  1111.085015  15.357689  0.049573  0.267839  0.027145
1279  996.667761  1104.120033  15.355740  0.027834  0.248700  0.033320
1280  1103.991235  1044.106527  15.324648  0.041550  0.295966  0.029032
1281  1164.488765  1105.857044  15.270862  0.033752  0.226830  0.041569
1282  989.116539  1059.235983  15.239420  0.027483  0.332842  0.049929
1283  1155.057009  953.462886  15.236357  0.059527  0.163744  0.051742
1284  1175.297311  998.730260  15.159359  0.063456  0.311642  0.051399
1285  1102.888407  1072.340541  15.156400  0.047805  0.251251  0.024726
1286  973.319188  938.261176  15.089582  0.031142  0.314048  0.045525
1287  1015.095194  1083.461161  15.056211  0.026464  0.224446  0.032269
1288  922.057748  1042.248540  15.023963  0.031650  0.158001  0.047400
1289  1004.985549  1063.523308  14.828579  0.062664  0.241604  0.025716
1290  1041.118925  963.892163  14.914968  0.075355  0.211822  0.024180
1291  1025.721016  1029.067182  14.906361  0.029809  0.211758  0.023052
1292  934.058004  941.122806  14.871353  0.041196  0.232140  0.031490
1293  1063.725937  912.026337  14.799583  0.046481  0.211583  0.053833
1294  835.659469  982.793974  14.745660  0.027534  0.201024  0.025431
1295  1109.974508  963.819069  14.706807  0.043744  0.231236  0.051273
1296  1056.163348  1212.011500  14.587850  0.041886  0.104046  0.033792
1297  1042.930524  905.518469  14.645669  0.064589  0.188944  0.023662
1298  987.802849  963.829740  14.554806  0.037765  0.196470  0.039582
1299  966.212280  1100.316529  14.414563  0.041561  0.208801  0.028595
1300  981.065851  927.929221  14.319478  0.026098  0.170179  0.023542
1301  1029.263340  1025.022730  14.296699  0.027017  0.141234  0.048580
1302  1089.642885  1073.309348  14.229915  0.029147  0.170444  0.050631
1303  992.361103  884.122010  14.117352  0.026940  0.148349  0.045156
1304  987.709870  834.817679  13.995316  0.021560  0.157221  0.028352
1305  1013.383496  914.720850  13.946913  0.020744  0.179934  0.030865
1306  989.690348  1046.146806  13.841101  0.064378  0.130109  0.028868
1307  1107.092623  987.584246  13.795634  0.026884  0.155849  0.030093
1308  995.540849  904.910746  13.652003  0.025930  0.162373  0.028314
1309  975.113441  903.773471  13.477350  0.051298  0.136973  0.029227
1310  947.865498  919.189996  13.487682  0.029694  0.172039  0.025546
1311  995.253248  987.479613  13.396020  0.038471  0.133757  0.037224
1312  1100.174459  964.189286  13.114276  0.050203  0.091869  0.032954
1313  984.011612  1058.944512  13.056490  0.076776  0.162995  0.030872
1314  1106.261361  1070.112952  12.920832  0.059655  0.143399  0.026945
1315  1015.636460  1074.052055  12.528835  0.024234  0.155447  0.021526
1316  1111.680799  969.802179  12.168944  0.029705  0.114555  0.028454
1317  1232.433357  1075.014779  12.164371  0.048910  0.121547  0.080867
1318  1095.912346  953.878016  10.074085  0.026652  1.382913  0.042596
20  410.319081  357.463692  7.417364  0.036976  0.079782  0.024091
21  1435.094412  1830.404158  8.118905  0.018395  0.161229  0.015818
22  901.868759  117.488736  8.339140  0.018088  0.109386  0.030041
23  294.153589  919.725629  8.494251  0.026551  -0.029672  0.018978
24  1258.210241  2044.683772  13.165383  0.033747  2.662280  0.024735
25  522.112294  923.868009  9.912471  0.018980  0.599273  0.033507
26  434.139571  140.483733  10.826064  0.022921  0.813603  0.030723
27  886.953845  1823.333197  12.106137  0.028033  1.749690  0.024530
28  696.265274  1383.778557  11.038826  0.028568  0.998482  0.030291
29  1690.702725  1034.046526  14.109368  0.049868  2.661604  0.037879
210  781.360715  1243.366562  10.777076  0.020541  0.620065  0.019013
211  1044.956666  1998.577088  10.124261  0.022517  0.203256  0.022624
212  1537.331394  633.404332  15.233377  0.041568  2.810366  0.026963
213  1691.941264  715.343632  10.846184  0.020067  0.452440  0.018236
214  838.652424  65.554173  14.688567  0.023062  2.173881  0.062283
215  408.877533  747.218449  11.855403  0.032013  0.585915  0.043817
216  301.181962  1069.792448  10.998119  0.021740  0.333517  0.020533
217  202.125028  660.823034  14.883488  0.031433  2.570122  0.067372
218  1260.891529  1501.093100  11.901254  0.023400  0.293462  0.017339
219  1980.906141  2019.648918  13.011656  0.034901  0.994652  0.024972
220  28.312729  1121.628287  10.881397  0.023148  -0.166103  0.027581
221  967.486738  1780.988295  12.809866  0.033913  0.711347  0.041038
222  1493.356234  1440.794149  12.165715  0.030620  0.254980  0.025734
223  1728.050860  1369.855784  11.943882  0.019857  0.101408  0.030627
224  317.953994  1452.567207  13.225254  0.031246  0.672083  0.049100
225  2012.084646  739.183686  12.048400  0.029574  0.207981  0.033872
226  1623.571900  695.928831  11.247923  0.033614  -0.270462  0.020029
227  208.074927  754.474661  17.677930  0.046070  3.311968  0.039465
228  1482.802743  1441.186635  13.702197  0.054254  1.101007  0.027919
229  648.390135  1476.567899  12.720473  0.018531  0.173986  0.022129
230  624.139764  1941.715344  13.497499  0.031711  0.522042  0.022541
231  566.401543  1550.541159  15.595632  0.030588  1.897061  0.031368
232  312.455736  833.087192  12.595033  0.031966  0.164393  0.043697
233  1035.946519  466.670520  12.492920  0.030468  0.100910  0.021388
234  1363.620461  377.660929  13.252211  0.031823  0.454011  0.064973
235  657.189260  715.641554  12.717343  0.020822  0.328724  0.024994
236  1237.772600  691.857658  16.084341  0.076443  2.215067  0.042908
237  335.203749  582.297146  13.265700  0.021132  0.414152  0.027771
238  581.057603  1377.603900  14.102417  0.028362  0.607219  0.071721
239  1622.746920  1551.025757  17.718475  0.074512  2.870087  0.046047
240  891.376812  470.351413  17.439498  0.062150  2.975036  0.174606
241  109.149526  369.589308  13.674685  0.024293  0.567385  0.031792
242  264.888023  1173.390142  12.934225  0.019958  0.165808  0.044820
243  433.946948  376.745478  13.237264  0.021959  0.172816  0.021891
244  407.864292  297.555097  12.754991  0.046728  0.182194  0.029910
245  891.565390  496.409442  12.845928  0.020542  0.236339  0.029658
246  1496.680437  77.676472  14.865398  0.064107  1.136127  0.029165
247  275.148664  692.719958  17.315619  0.080191  2.541198  0.042562
248  91.390328  1924.702439  16.879130  0.048493  2.348399  0.034718
249  355.392243  1178.941241  14.237901  0.041466  0.768833  0.034234
250  314.534748  833.095108  16.267820  0.034756  2.155992  0.041760
251  1447.893343  949.787681  15.049499  0.035162  1.505302  0.057652
252  1375.651427  1526.647950  13.965211  0.036734  0.672179  0.022874
253  1961.597022  1133.581133  12.914638  0.040424  -0.130093  0.053927
254  1924.336946  154.407581  16.872639  0.066772  2.219949  0.045116
255  525.489134  1947.343907  13.048381  0.043961  -0.208363  0.035508
256  834.797231  729.713607  13.995343  0.027045  0.392546  0.048965
257  1428.122932  1098.025910  13.745237  0.034305  0.396303  0.020708
258  1425.174810  1735.477284  15.786762  0.092045  1.549725  0.062208
259  1419.637942  16.812998  13.917130  0.024340  0.283803  0.035226
260  1356.198091  769.097069  15.946140  0.031564  1.536572  0.032251
261  309.541994  957.390692  15.914835  0.051752  1.310659  0.044183
262  49.309843  1380.573034  14.396238  0.021427  0.644816  0.040411
263  104.715369  307.994814  17.219375  0.068260  2.243914  0.077315
264  1906.836884  925.327808  16.201445  0.030914  1.589919  0.057546
265  1342.511718  837.795483  13.817587  0.048402  0.467561  0.053612
266  1102.854569  710.582931  14.924831  0.046538  1.060564  0.038506
267  835.514344  1875.576156  16.524183  0.036561  1.997295  0.042196
268  1755.420639  617.440781  13.524403  0.039226  0.201491  0.031880
269  764.396996  1460.926981  20.271051  0.239009  4.049718  0.179825
270  103.776796  1769.461215  13.637602  0.023264  0.185742  0.031679
271  1772.056701  978.315099  16.775553  0.084330  2.103270  0.078953
272  1870.965041  1440.073146  14.100860  0.026729  0.324918  0.038604
273  335.707817  334.787906  14.264297  0.028505  0.226234  0.031471
274  1199.270412  1634.499022  19.959283  0.197591  3.448834  0.108300
275  110.051882  1878.283705  17.542928  0.066912  2.266523  0.050454
276  1007.762711  1536.915532  18.149766  0.073542  2.806143  0.075015
277  1828.246139  962.145543  13.087604  0.051756  -0.462569  0.032755
278  1752.706548  1732.544080  14.296735  0.022498  0.140385  0.033088
279  1616.308163  234.228610  13.703947  0.034982  -0.116877  0.037153
280  1101.116407  979.110052  16.024820  0.043798  1.251323  0.068022
281  995.004154  1424.801843  18.434283  0.159220  2.404816  0.073274
282  1498.754484  1664.430600  15.288006  0.053963  0.905550  0.058252
283  809.688473  1223.954103  14.773958  0.037809  0.506834  0.030749
284  137.267549  467.747434  15.619198  0.055246  0.865265  0.034849
285  167.598396  1400.241996  14.791562  0.023270  1.063140  0.066870
286  1707.143206  588.538930  12.946250  0.025926  -0.412470  0.046861
287  1878.586069  574.631155  14.842367  0.029077  0.527517  0.030173
288  407.973907  1335.589564  18.750398  0.092195  2.819874  0.111491
289  1082.200394  856.961802  18.203932  0.094309  2.503067  0.088711
290  1772.382309  1392.915398  17.886175  0.080022  2.300804  0.084928
291  223.577716  457.736792  14.275310  0.022040  0.350108  0.032015
292  1601.961366  1312.076206  13.241564  0.037041  -0.268085  0.043795
294  39.401958  958.040529  14.404758  0.033099  0.371398  0.028761
295  1594.010236  1424.660397  14.723976  0.040074  0.707061  0.037234
296  345.129148  1092.423647  14.806366  0.044762  1.120688  0.060221
297  1838.440938  836.031709  19.651074  0.081204  3.407192  0.118570
298  862.513302  206.581790  13.568971  0.040391  -0.167340  0.033330
299  285.930758  1618.703953  20.750382  0.097650  3.791208  0.201889
2100  1707.236012  1271.001195  15.129122  0.025993  1.152151  0.042302
2101  1486.938636  1570.058586  17.941381  0.061665  1.908527  0.086485
2102  1655.972383  228.908637  15.382164  0.034551  1.130510  0.081902
2103  1317.596690  444.502739  14.569912  0.050144  -0.007717  0.070273
2104  323.006378  466.284383  14.274830  0.046066  -0.146689  0.037286
2105  1985.434273  1712.400418  14.906729  0.034658  0.108235  0.042362
2106  106.119698  1729.564427  17.110139  0.044117  1.606602  0.037577
2107  895.531025  925.111530  17.056127  0.057982  1.316765  0.086582
2108  1943.288244  1641.251245  16.273364  0.030396  1.168597  0.085218
2109  1833.070948  201.591341  16.026860  0.066937  0.860671  0.051000
2110  254.364213  732.923915  16.638833  0.048702  1.393787  0.074275
2111  459.350280  948.954691  19.005130  0.077261  2.389169  0.054283
2112  481.252302  1038.181953  17.222719  0.056498  1.485534  0.059654
2113  34.427693  2004.604910  18.098904  0.110880  2.212811  0.085178
2114  1854.376033  1654.596096  13.522816  0.042542  -0.387101  0.029099
2116  1162.266999  106.502916  15.707125  0.040025  0.695323  0.052147
2117  625.143037  666.486304  14.973136  0.057297  0.349676  0.025167
2118  649.285870  2028.865339  17.909995  0.110910  2.022924  0.047972
2119  1244.256756  200.991883  16.685625  0.036577  1.355146  0.051215
2120  1254.504174  336.068658  18.749443  0.073085  2.370259  0.099152
2121  2029.728909  1600.974356  13.958804  0.041122  -0.209344  0.039806
2122  1109.539351  1301.472720  14.098931  0.025066  -0.341194  0.058639
2123  1172.342282  1365.685080  14.883058  0.040054  0.461044  0.051561
2124  1979.623701  1708.794435  14.351506  0.028603  -0.081889  0.023797
2125  1254.460818  13.574689  15.327533  0.030592  1.159666  0.025102
2126  55.571967  806.057385  20.510386  0.109366  3.167235  0.199430
2127  2033.177232  868.999774  14.882359  0.027923  0.388517  0.054461
2128  1934.474429  1839.717073  14.924145  0.036554  0.422905  0.030111
2129  609.004059  1822.005137  20.310743  0.097671  3.469539  0.138750
2130  72.529842  1550.531955  15.651751  0.027228  0.738186  0.039728
2131  1236.951648  366.776749  16.954577  0.075796  1.566909  0.045768
2132  205.018560  1311.546658  13.700955  0.024654  -0.372649  0.036735
2133  243.242200  592.666080  15.296419  0.051030  1.020635  0.030591
2134  1299.083749  1791.667875  20.000702  0.099070  3.113269  0.110311
2135  1033.241046  1875.666836  14.839085  0.046663  0.184455  0.070942
2136  729.264074  483.758957  15.116185  0.043318  0.572620  0.044930
2137  716.118304  599.240058  16.633263  0.044865  1.326396  0.059730
2138  1604.959974  1322.110814  16.133074  0.036426  0.668391  0.047822
2139  813.784979  1.315816  20.233946  0.145309  3.061862  0.124652
2140  834.317992  896.919500  16.196185  0.057356  0.750393  0.042520
2141  1566.034490  874.085132  15.350050  0.027945  0.500363  0.044964
2142  1645.743180  1031.305683  15.674587  0.050974  0.851311  0.034277
2143  1787.449464  68.848182  15.465565  0.030677  0.378114  0.068090
2144  368.188222  1986.392628  16.566660  0.074733  1.010148  0.031142
2145  1671.636075  2009.701509  15.124201  0.034981  0.135717  0.040505
2146  1751.500482  1987.872212  18.662370  0.058720  1.998105  0.079280
2147  120.118905  54.586872  16.310695  0.033425  0.899026  0.044240
2148  338.735622  1405.481423  16.339012  0.062008  0.862326  0.057546
2149  505.250659  570.030055  15.572713  0.028636  0.441735  0.095134
2150  1621.726691  1493.952909  15.539377  0.026294  0.306824  0.042648
2151  1313.225155  1856.499597  16.091659  0.062911  1.270910  0.057322
2152  1335.522539  1693.443100  19.709857  0.136990  2.689894  0.077648
2153  1257.012896  1628.444557  16.291160  0.081928  0.848983  0.061931
2154  224.997287  450.202195  15.854327  0.080018  0.414362  0.050526
2155  1857.286335  1167.222269  15.299842  0.070717  1.028582  0.024794
2156  958.653637  998.241829  16.955523  0.049011  1.016339  0.038295
2157  1567.781186  1628.162284  18.476383  0.151312  2.418105  0.150798
2158  1416.555595  1568.557544  13.661318  0.027003  -0.703434  0.043709
2159  1534.402430  1436.089482  18.009611  0.060722  1.922987  0.103040
2160  1517.523024  1398.479383  15.054457  0.038829  -0.023536  0.057663
2161  1725.645537  91.957582  16.390075  0.046111  0.769827  0.060652
2162  427.625039  1412.635955  17.635768  0.043167  1.540580  0.078084
2163  1394.600809  1704.284492  15.621357  0.031154  0.520068  0.030359
2164  306.795209  1676.192846  15.572047  0.043656  0.576198  0.044465
2165  756.053225  749.203072  17.562999  0.090414  1.240473  0.041603
2166  1028.470204  940.116202  20.087432  0.141801  2.876580  0.209301
2167  388.157056  1992.894455  18.055841  0.113870  1.749172  0.054600
2168  616.246327  281.157306  17.255193  0.046607  1.251955  0.038684
2169  918.350005  1463.844723  19.663462  0.117432  2.630504  0.137390
2170  1967.753094  1487.171601  15.532400  0.036421  0.271943  0.026229
2171  927.350112  1591.067879  20.022247  0.153675  2.836981  0.176653
2172  605.528841  831.665998  15.383306  0.045931  0.586186  0.031130
2173  1031.795858  776.324975  15.931742  0.072093  0.668330  0.034390
2174  1250.156616  148.738474  17.809456  0.106538  1.743399  0.056061
