# id  x  y  V  eV  BV  eBV
244  2011.538822  1094.762167  14.119481  0.021880  0.786745  0.026259
245  50.115971  1076.739439  14.673114  0.044151  1.116173  0.035803
246  1361.964467  298.773071  15.571299  0.058509  1.618659  0.051715
247  1697.343806  1102.866209  14.316920  0.046924  0.756748  0.021634
248  842.696429  854.337630  13.337932  0.083714  0.354772  0.049356
249  1130.070695  1410.132201  14.812560  0.032084  1.303819  0.047990
250  1972.163060  593.119109  12.703925  0.029376  0.026569  0.034170
251  102.175310  1858.275976  13.338044  0.019796  0.205716  0.035942
252  1809.148554  202.108739  14.059341  0.024090  0.627047  0.030022
253  1626.989404  1152.374692  18.462501  0.085763  2.940537  0.093682
254  237.403264  1958.829443  13.631176  0.045266  0.383547  0.032506
255  943.358605  1613.296660  16.667124  0.114813  1.899078  0.042417
256  533.486826  2003.353051  12.752392  0.020160  -0.235157  0.027500
257  1629.787551  1256.427434  14.212856  0.042684  0.531088  0.035965
258  1990.271604  1373.847510  18.138407  0.045896  2.733352  0.050358
259  997.357449  1985.120754  18.718789  0.100182  3.412133  0.108521
260  167.989902  1207.912651  16.274510  0.028183  1.720787  0.050028
261  1759.050980  1125.768288  13.099687  0.043370  -0.076895  0.035948
262  981.802339  2037.905810  13.506575  0.044308  0.207480  0.030941
263  124.855357  506.855047  14.934828  0.046803  0.969180  0.035456
264  965.487788  1378.128557  16.296539  0.088217  1.879248  0.059022
265  260.204613  698.339876  13.414905  0.048315  0.019010  0.032870
266  332.919145  115.135197  14.650501  0.022707  0.688993  0.065434
267  376.817873  468.352842  16.740571  0.097237  1.817631  0.098895
268  12.826381  1949.517273  14.056646  0.037037  0.347979  0.031012
269  771.212535  1843.027222  13.478279  0.036150  0.015587  0.038593
270  1591.161496  378.515919  13.990844  0.032911  0.333011  0.059043
271  685.857027  1780.129376  17.556425  0.063965  2.384474  0.049572
272  233.884080  1820.221262  16.876371  0.051198  1.783192  0.042501
273  1707.210800  1403.833400  13.998236  0.041653  -0.036227  0.032711
274  13.859779  1318.258018  14.155989  0.022191  0.531848  0.022102
275  1420.477621  503.731740  18.381415  0.061242  2.518013  0.097674
276  1216.480873  617.938736  14.854763  0.051343  0.810180  0.074383
277  1611.601558  1723.321979  15.875805  0.053489  1.132273  0.058498
278  78.265465  1121.162528  14.402599  0.042909  0.284723  0.035207
279  561.849182  136.912109  14.373188  0.041559  0.880673  0.051637
280  541.903502  1182.935167  13.849830  0.026584  -0.052924  0.024586
281  172.320356  212.096222  14.487356  0.053847  0.290059  0.022177
282  1092.613831  1655.557885  19.671625  0.132375  3.305647  0.221791
283  1802.780215  1161.728301  14.168459  0.023012  0.298119  0.024824
284  1024.258266  1039.670155  14.283624  0.024643  0.722809  0.042512
285  770.214575  814.514852  14.162240  0.025898  0.276848  0.021628
286  1347.184464  644.111429  13.496637  0.021085  -0.240340  0.027703
287  5.881382  792.512629  14.647654  0.027382  0.308454  0.038931
288  764.609649  304.565720  14.461192  0.033509  0.358121  0.078990
289  1162.270690  542.596987  15.021299  0.032555  0.519319  0.059263
290  1522.809230  1913.852904  18.195469  0.076974  2.572156  0.068410
291  425.574311  837.931401  16.619490  0.073695  1.603524  0.037432
292  1493.228100  253.913658  17.369649  0.044965  2.029555  0.120986
293  358.461820  1138.604776  15.048859  0.047507  0.691055  0.048681
294  1546.596391  1244.490801  15.746771  0.030792  1.018863  0.073871
295  1897.528355  2023.639964  14.649508  0.053228  0.435202  0.039222
296  673.947671  2006.276535  15.231375  0.052778  0.700615  0.058492
297  1426.352893  1217.623732  16.571379  0.102600  1.446690  0.040555
298  546.500978  882.162387  15.593619  0.040356  1.082390  0.054632
299  279.513605  1078.669143  16.559802  0.075878  1.656493  0.043057
2100  1487.605206  1006.217459  17.202629  0.064406  1.762877  0.103036
2101  1406.071142  1870.464934  18.240055  0.044416  2.372344  0.079101
2102  1109.272331  755.848318  16.624357  0.065675  1.255023  0.056623
2103  412.891940  1918.438301  17.267841  0.058563  1.762462  0.045367
2104  276.528367  1085.731904  18.753634  0.096800  2.675611  0.083082
2105  37.257209  621.295957  17.142765  0.050491  1.749472  0.051690
2106  826.365177  689.432443  18.645253  0.216677  3.004225  0.102566
2107  137.806612  590.820273  16.161650  0.033053  0.857926  0.031261
2108  655.996632  3.111076  15.362530  0.044399  0.411515  0.042617
2109  1294.881192  954.095415  15.136779  0.032775  0.354258  0.034928
2110  498.499393  1003.564342  14.958804  0.065937  1.044044  0.045993
2111  846.553970  1323.065716  15.259070  0.052761  0.515173  0.026480
2112  2031.261506  1190.404319  15.235368  0.032464  0.738419  0.047847
2113  5.830975  169.815096  18.354005  0.050860  2.242873  0.054603
2114  830.704873  1852.993623  16.005172  0.030774  1.007018  0.084159
2115  1519.047064  2041.146248  18.660619  0.119272  2.415258  0.091679
2116  550.212394  1804.461868  16.035866  0.030448  1.057778  0.058285
2117  66.802451  980.988320  18.369787  0.070834  2.191622  0.152925
2118  301.680274  1537.508729  19.329086  0.080009  2.405806  0.140850
2119  1554.163195  707.432141  16.660412  0.047797  1.301691  0.039393
2120  1897.975496  1367.094996  17.585699  0.037783  1.626623  0.044841
2121  7.293064  177.324229  15.325214  0.091004  1.155027  0.066102
2122  14.796487  553.497616  15.149621  0.026460  0.306726  0.029927
2123  234.857689  1927.032868  17.525795  0.101269  1.984300  0.046806
2125  1719.572780  585.068268  14.128112  0.021781  -0.033429  0.074044
2126  1732.779104  352.746075  17.986291  0.051678  2.111136  0.087022
2127  1606.376963  629.621894  15.236971  0.060218  1.250887  0.035534
2128  1969.334428  888.648503  15.354745  0.049973  0.532841  0.043342
2129  967.589170  1680.039993  15.407078  0.039206  0.495793  0.058619
2130  264.645497  328.681362  16.811510  0.041156  1.222784  0.077287
2131  737.630843  983.468370  16.583868  0.078398  1.372660  0.061437
2132  2000.656708  150.148494  15.838497  0.074202  0.780201  0.027805
2133  1248.323318  377.084080  14.071628  0.042315  -0.256937  0.027257
2134  1258.608170  1771.119475  16.642917  0.069263  1.414297  0.120442
2135  175.089711  1676.446455  14.905491  0.030424  0.625250  0.054543
2136  957.252277  1519.016751  15.240530  0.060866  0.462651  0.061701
2137  753.551496  1171.463389  16.519042  0.032681  1.150982  0.055877
2138  1804.813313  2033.410302  15.416678  0.040395  0.684483  0.046429
2139  43.569206  695.817239  20.518015  0.103060  2.910116  0.149499
2140  836.784033  1758.225308  17.277685  0.055691  1.175092  0.048760
2141  420.658137  652.678288  20.017571  0.109657  2.995387  0.127453
2142  1030.547720  478.722885  14.861106  0.040901  0.028624  0.047784
2143  377.380998  530.130186  15.572905  0.030659  0.427533  0.029118
2144  96.438231  1882.860991  19.845780  0.095995  2.759323  0.138911
2145  1398.774720  1278.926934  17.473833  0.039104  1.579641  0.055709
2146  942.680883  941.200148  13.846163  0.052371  -0.527871  0.026173
2147  911.729450  1175.176794  19.598151  0.074777  2.700185  0.069169
2148  1145.312960  377.934023  15.432011  0.049054  0.415797  0.037900
2149  1593.724658  1981.373040  16.116836  0.049407  0.834811  0.033847
2150  874.995816  1438.688950  15.862899  0.053844  0.502527  0.038794
2151  291.146857  25.519710  15.458553  0.035736  0.427927  0.032542
2152  1111.051201  1574.641850  15.643454  0.027744  0.282550  0.082393
2153  683.197908  2002.005960  17.612634  0.038918  1.372580  0.082147
2154  1969.141976  2047.250945  15.577628  0.041558  0.590271  0.064408
2156  91.894609  129.508278  15.517670  0.071812  0.352207  0.051790
2157  639.250403  25.882647  15.791288  0.035311  0.532356  0.047478
2158  1658.617001  151.810826  14.814915  0.024299  0.086548  0.038691
2159  1031.846990  212.037602  14.811975  0.063232  -0.111364  0.052783
2160  201.512896  111.079049  17.389971  0.039907  1.418318  0.071265
2161  192.763128  338.402765  16.704008  0.075700  0.956240  0.039850
2162  212.757545  679.137042  17.809621  0.045721  1.721637  0.063606
2163  1388.325677  1397.167026  15.505220  0.044795  1.087640  0.039771
2164  1989.242995  504.632400  17.217721  0.052123  1.225470  0.041404
2165  679.398514  1954.972219  17.216333  0.064587  1.226292  0.047026
2166  530.252618  1522.644150  15.938417  0.041036  0.604940  0.038775
2167  2001.848720  777.820420  18.519332  0.059978  2.130731  0.079505
2168  1810.862124  812.017711  15.262768  0.048852  0.172262  0.032331
2169  574.282443  1833.591222  15.526161  0.043988  0.443047  0.025496
2170  1123.999640  929.689843  14.998858  0.073514  -0.003839  0.037415
2171  509.615125  330.500744  16.007426  0.078983  0.396465  0.043533
2172  911.461128  1865.340824  15.533298  0.054477  0.457208  0.034949
2173  492.050160  638.801276  16.167793  0.028061  0.524904  0.040429
2174  1962.224493  1404.305769  17.808042  0.106078  1.637050  0.054625
2175  1810.005164  1071.860226  20.133974  0.150061  2.823121  0.131177
2176  451.087303  1228.788271  16.408836  0.031338  0.824792  0.040075
2177  978.337038  1880.209225  15.325800  0.036194  0.380844  0.025820
2178  1710.287971  1418.808615  16.253782  0.059202  0.826784  0.036571
2179  1747.962797  677.520473  15.818335  0.030305  0.758817  0.045282
2180  1742.552193  850.857657  15.346635  0.058665  0.367685  0.025622
2181  1111.203546  749.958732  15.790365  0.059537  0.606190  0.032778
2182  689.000877  1378.190276  15.315870  0.053242  0.263615  0.047414
2183  1966.649729  1917.069052  15.891792  0.069175  0.479686  0.041634
2184  366.332143  173.594638  19.293993  0.071402  2.549545  0.133884
2185  212.869375  995.424903  16.133028  0.056472  1.208930  0.061641
2186  17.912576  1287.457489  15.474230  0.059125  1.079361  0.031921
2187  383.247862  1591.928928  15.572242  0.030893  0.666768  0.046663
2188  674.616540  589.966144  15.948669  0.029587  0.345199  0.084446
2189  1094.611568  1097.977448  15.807835  0.077663  0.499784  0.050650
2190  1451.544023  1786.967504  15.436072  0.042777  0.398164  0.057920
2191  1816.528200  1828.346057  17.215140  0.042099  1.386549  0.055182
2192  1693.496916  1115.998669  15.919091  0.044571  0.420705  0.041289
2193  1181.205584  1570.183358  16.095307  0.043848  0.640441  0.033674
2194  593.134353  1952.234053  15.976151  0.066775  0.634583  0.061526
2195  864.372790  967.860020  16.166148  0.044688  0.593975  0.074443
2196  1517.003926  1026.775513  17.876753  0.051605  1.400207  0.062965
2197  1187.316852  1787.778052  16.248983  0.031362  0.451883  0.035757
2198  1357.868329  1800.409206  20.155954  0.233147  2.613876  0.103108
2200  307.538688  713.260754  16.743984  0.052769  1.065940  0.046066
2201  1793.428197  1332.666839  17.025808  0.067631  0.986648  0.057161
2202  1345.960087  1267.999315  17.124749  0.073644  0.734853  0.074147
2203  1709.301677  131.402053  17.249868  0.071694  1.017755  0.038619
2204  234.523445  874.586265  14.830087  0.046728  -0.406730  0.053456
2205  960.107785  440.072632  15.411436  0.033132  0.096683  0.064875
2206  1884.803641  842.132346  16.584136  0.033202  0.356573  0.081286
2207  1842.337285  1129.370500  16.369678  0.075478  0.829614  0.041084
2209  378.155766  94.916682  16.700187  0.038309  0.731976  0.077873
2211  1082.579576  853.196659  16.027058  0.050834  0.283350  0.038741
2212  1981.486983  598.019560  16.940267  0.044051  0.628782  0.043282
2213  1953.304208  1273.606307  15.040367  0.064350  -0.300391  0.040730
2214  1180.602200  1985.906975  16.584283  0.072157  1.364667  0.033664
2215  397.059391  539.793926  17.239944  0.065023  1.012950  0.067829
2217  2022.461795  1060.046245  20.587732  0.144968  2.760688  0.103244
2218  1032.193963  439.676170  20.183562  0.082284  2.693873  0.105138
2220  1978.863253  1350.098276  16.034354  0.040512  0.483478  0.032343
2221  444.636424  1388.901725  14.760066  0.033038  -0.292419  0.027497
2222  1126.383991  436.060251  20.356789  0.331867  3.069939  0.229001
2223  1801.225537  790.688373  16.623957  0.040677  0.713633  0.082420
2224  346.940337  744.677501  20.008370  0.157613  2.259984  0.097887
2225  1433.951229  2034.320396  16.427880  0.048885  1.467244  0.030208
2226  1620.089918  313.584225  20.381249  0.185043  3.290344  0.144256
2227  831.053102  1210.869059  14.667716  0.046657  -0.442573  0.052999
2228  1215.468247  97.263912  17.456673  0.048713  1.049957  0.067663
2229  21.987843  1832.836488  16.587692  0.066654  0.340087  0.066926
2230  470.990128  1088.208494  16.665120  0.070867  0.890611  0.060326
2232  1999.014114  1434.040765  16.810021  0.076611  0.873137  0.038961
2233  1963.887717  1958.428744  16.295852  0.032730  0.730785  0.062276
2234  1953.885077  1190.381558  15.407258  0.030735  0.077479  0.027990
2235  468.905360  1534.038628  15.280722  0.028993  -0.050106  0.027479
2236  256.176045  407.482581  16.052433  0.034242  0.707823  0.059100
2237  1435.643105  1280.389439  16.699082  0.031597  0.860399  0.051734
2238  343.565095  528.446989  18.928950  0.080808  1.953842  0.072659
2239  136.609257  2007.653963  13.880794  0.035394  -0.772992  0.027096
2240  1643.321750  1500.644474  14.575977  0.030360  -0.559589  0.065635
2241  931.158272  992.554391  15.217307  0.029901  -0.051177  0.056206
2242  172.101503  1418.237071  18.244132  0.063431  1.645159  0.081517
2243  883.730482  1526.820477  17.517267  0.054074  1.124399  0.037055
2244  843.485199  522.190567  18.478633  0.079668  1.379266  0.068211
2245  1903.351753  1089.078582  16.616189  0.042076  0.817370  0.031715
2246  383.212795  1010.291353  19.973989  0.120142  2.397641  0.074589
2247  1626.746068  1627.137025  15.931877  0.044668  0.148618  0.051129
2248  275.051592  651.836505  18.888628  0.076340  1.655568  0.067091
2249  780.497216  2002.991938  18.581504  0.100855  1.561402  0.134814
2250  1083.514344  1938.957672  17.622226  0.068378  1.189847  0.081660
2252  1319.173923  1525.216265  19.384671  0.087069  2.058368  0.073824
2253  875.342059  1001.706473  16.265898  0.060336  0.414487  0.079130
2254  83.933814  1137.114579  15.607739  0.068776  -0.092277  0.056906
2255  1101.163157  1714.366609  16.768237  0.063402  0.491770  0.067827
2256  232.827915  1917.260196  16.643037  0.051284  0.706853  0.055449
2257  856.598511  945.674395  16.208825  0.071730  0.498806  0.031079
2258  302.660373  763.071852  16.071933  0.053243  0.351651  0.049365
2259  1990.210878  1880.029710  16.395405  0.029411  0.504971  0.031314
2261  710.053021  905.117687  16.510069  0.059044  0.757350  0.046738
2262  1642.465952  1556.960172  19.361157  0.069723  2.239453  0.096919
2263  373.802257  1388.000017  16.574569  0.066820  0.691567  0.066971
2264  1682.246358  751.713178  16.555326  0.081780  0.634957  0.054071
2265  1973.937323  205.617012  16.068050  0.028323  0.364607  0.069763
2266  512.287448  978.087571  16.001914  0.054677  0.515451  0.070776
2267  767.758831  1069.212628  16.432112  0.038773  0.511002  0.054729
2268  1514.933632  1529.095729  19.966835  0.143172  2.527947  0.123767
2269  298.114595  279.075296  18.174495  0.050486  1.467437  0.107381
2270  1866.125099  717.914177  18.848685  0.059071  1.661441  0.053039
2271  1987.194698  538.360971  16.252453  0.041359  -0.069210  0.043559
2272  912.486150  242.801197  17.023123  0.032728  0.773326  0.035605
2273  1662.568955  1601.048499  16.983890  0.070864  0.465151  0.076528
2274  568.987398  432.162019  17.521819  0.044130  1.074579  0.092434
2275  724.650681  1193.044644  17.028092  0.050595  0.492845  0.044715
2276  874.832818  645.458897  15.668041  0.070042  -0.315766  0.050512
2277  113.912482  112.226820  16.195838  0.058174  0.170698  0.048803
2278  803.519491  1251.468366  19.031738  0.134338  1.872433  0.147628
2279  1724.514383  811.659763  19.039198  0.064306  1.516430  0.094139
2280  1585.913401  929.773505  17.016292  0.053062  0.562150  0.038569
2281  104.996981  121.620869  17.369650  0.047318  1.218579  0.071648
2282  904.899761  1563.722077  19.042760  0.091281  1.843307  0.097467
2283  1574.687093  1341.454054  19.253410  0.066961  2.157497  0.102027
2284  181.126565  1497.433735  16.874136  0.088621  0.544825  0.052852
2285  1883.711021  1160.933671  16.341485  0.036391  0.044874  0.065324
2286  1018.454258  1600.263970  16.743231  0.042988  0.542890  0.032239
2287  996.631133  923.674627  16.039465  0.028657  0.041802  0.027498
2288  1103.224767  1005.311892  17.162145  0.052434  0.706403  0.034891
2289  1020.040586  1101.355119  19.030954  0.080668  1.428010  0.056375
2290  1686.274222  1360.776488  17.246765  0.076054  0.973595  0.054807
2291  1679.311931  581.719584  17.792416  0.064240  0.948186  0.085691
2292  1873.538208  1387.530519  20.550016  0.198316  2.669385  0.116914
2293  1464.299195  1777.005304  17.955567  0.053831  1.085346  0.041759
2294  337.427386  1882.965291  16.483077  0.042490  0.326000  0.092090
2295  492.208710  1819.379377  19.251038  0.132583  1.869939  0.063775
2296  1491.724217  571.446626  20.219529  0.234598  2.489826  0.090341
2297  158.803953  1262.664250  16.804562  0.034242  1.181847  0.052634
2298  1563.042624  596.688400  18.296223  0.080132  1.266147  0.064531
2299  1101.956257  1708.495367  17.297392  0.041600  1.594094  0.066355
2300  1444.052873  533.136359  17.072249  0.041380  0.773242  0.055336
2301  290.105758  985.653008  17.952415  0.047019  1.090260  0.082148
2302  920.365200  792.935034  16.771461  0.078723  0.499396  0.075524
2304  653.723352  1785.776843  18.293368  0.049356  0.917607  0.124793
2305  390.316449  2034.830369  17.898942  0.065358  0.906763  0.043178
2307  1596.637710  736.871861  18.374656  0.075671  1.520131  0.069572
2308  123.783139  1418.422742  17.013106  0.079806  0.531489  0.041018
2309  1818.736955  1476.762012  17.838884  0.125016  1.046154  0.049467
2310  66.960681  1882.193133  19.852120  0.110868  2.258563  0.141287
2311  473.179291  144.101974  16.091880  0.042511  -0.096717  0.039324
2312  1069.661845  689.692962  16.902052  0.032658  0.469422  0.049581
2313  613.461045  1279.426034  16.722798  0.097309  0.461397  0.065837
2314  1949.763309  234.177145  17.707681  0.085393  0.906129  0.052588
2315  1773.364306  204.232606  19.277567  0.102177  1.851274  0.150671
2316  1929.253801  890.136293  15.630566  0.099528  -0.157432  0.031920
2317  1974.862033  1853.128068  16.181336  0.064493  0.076310  0.032940
2318  910.633277  672.171545  17.038266  0.046670  0.602217  0.071868
2319  1504.099186  760.026771  17.695069  0.089556  0.971370  0.084575
2320  453.193276  1461.984654  16.697586  0.077501  0.249885  0.037279
2322  463.530230  1930.521426  19.128074  0.088317  1.757405  0.061399
