# id  x  y  V  eV  BV  eBV
1137  1057.005179  1110.849516  17.423467  0.056257  0.711390  0.087702
1138  1118.777836  1000.621691  17.463397  0.042766  0.756434  0.069981
1139  1051.046318  1193.788539  17.380766  0.053404  0.731397  0.041122
1140  1175.852012  906.922168  17.230224  0.041017  0.767173  0.038992
1141  961.169531  1067.858924  17.240856  0.065657  0.774578  0.036431
1142  1030.993674  1125.098476  17.156967  0.054940  0.677779  0.074709
1143  1062.778778  1094.287319  16.987186  0.063128  0.681856  0.068854
1144  1047.232778  985.227756  17.059381  0.044981  0.742272  0.054144
1145  970.558259  994.030531  16.979292  0.045357  0.642110  0.044599
1146  1143.419679  966.714511  16.932982  0.038334  0.678701  0.049253
1147  1038.745375  902.836244  16.821337  0.041788  0.713599  0.055463
1148  1062.951608  986.430628  16.922306  0.086928  0.667576  0.061475
1149  1021.138780  1145.297900  16.736022  0.077007  0.636959  0.049896
1150  1134.474117  910.048993  16.688739  0.041134  0.641040  0.035645
1151  1126.008873  1022.608425  16.579005  0.036872  0.533841  0.052141
1152  1123.711652  1108.843622  16.608772  0.082131  0.593941  0.035543
1153  1105.904251  1082.077184  16.460346  0.029905  0.553170  0.048602
1154  1063.913411  936.835154  16.398476  0.051918  0.667535  0.059772
1155  1056.471716  921.490555  16.433385  0.082949  0.613832  0.035735
1156  1043.425198  1187.830211  16.413839  0.059478  0.544464  0.042448
1157  1086.607913  975.447204  16.243721  0.052041  0.571275  0.039527
1158  904.808100  1021.574308  16.183672  0.038117  0.548323  0.034551
1159  965.739090  1068.323860  16.122040  0.060102  0.506852  0.070454
1160  1011.603272  967.490765  16.021847  0.067017  0.466095  0.038552
1161  848.619377  1059.968102  16.014574  0.052493  0.597484  0.034778
1162  937.561252  980.182344  15.891951  0.042770  0.479348  0.035526
1163  998.165668  1030.156493  15.856041  0.042324  0.599542  0.046101
1164  1132.496732  1134.525993  15.732050  0.045576  0.522104  0.043079
1165  1030.264525  1065.331814  15.656803  0.037746  0.442287  0.039144
1166  1189.883884  992.893420  15.560795  0.027715  0.425013  0.036579
1167  914.550231  971.574047  15.475342  0.064042  0.456743  0.034736
1168  963.709358  1024.867471  15.432264  0.027125  0.505911  0.043755
1169  1043.169137  1045.755802  15.282267  0.032095  0.518191  0.048086
1170  988.356731  1121.502290  15.176561  0.030096  0.465140  0.025056
1171  938.004767  990.461952  15.127842  0.037729  0.500346  0.025996
1172  903.812997  892.820705  15.064538  0.036798  0.459881  0.032357
1173  1092.769935  939.066266  14.880516  0.036235  0.503882  0.034002
1174  913.448161  1050.485125  14.984822  0.044273  0.431062  0.056662
1175  929.434624  1038.895903  14.759494  0.037773  0.442825  0.023522
1176  1039.463506  995.605012  14.513176  0.037740  0.412191  0.046140
1177  1080.101171  1120.532931  14.525927  0.029061  0.530579  0.040155
1178  1066.861036  989.885276  14.180651  0.022128  0.642801  0.036469
1179  1035.756544  888.927396  14.368932  0.026843  1.142546  0.043741
1180  1089.245942  1157.632819  14.359600  0.026875  1.114482  0.047468
1181  1067.942072  1172.757955  14.098606  0.040653  1.126350  0.040197
1182  1089.610670  975.887565  13.793810  0.028733  1.144058  0.025121
1183  977.632932  971.173581  13.434902  0.024653  1.260001  0.024336
1184  1044.781199  1092.426260  17.719301  0.089013  0.723951  0.042842
20  1628.755608  1465.503104  7.581178  0.017545  0.059712  0.017776
21  1476.059562  1417.575164  8.192611  0.023802  0.276175  0.036065
22  1502.867241  305.401690  9.653478  0.055732  0.706707  0.020220
23  1475.686041  226.294454  8.727139  0.020041  -0.034980  0.031042
24  1591.334682  1400.858171  8.686819  0.028365  -0.071557  0.032938
25  422.973601  829.034861  8.990758  0.036346  0.038225  0.041174
26  318.773376  207.383118  9.426134  0.020872  0.004606  0.034569
27  955.203466  1810.938267  15.333348  0.025919  3.420401  0.051546
28  42.864435  945.440990  9.521101  0.017080  0.181635  0.021475
29  635.825666  1205.272530  9.187158  0.036272  -0.105518  0.019372
210  474.070063  1319.547844  9.446008  0.053643  -0.186722  0.044642
211  242.874774  1462.965598  9.265806  0.036510  -0.189160  0.021335
212  1295.394787  776.062968  12.314308  0.041593  1.223285  0.037485
213  1421.351915  320.574425  10.371003  0.032012  0.090322  0.017313
214  408.745070  1770.207370  13.053350  0.021078  1.490386  0.027219
215  1430.525560  1237.473287  11.360979  0.040642  0.465057  0.028865
216  902.337868  438.514451  10.737627  0.065311  -0.092448  0.025553
217  184.779828  1219.621666  10.935513  0.046498  0.198913  0.033162
218  1998.946239  1029.772602  12.961365  0.028524  0.883156  0.064891
219  1024.082660  1541.784184  15.632959  0.046330  2.630244  0.064280
220  78.270595  1336.544828  14.786193  0.034095  2.002332  0.022976
221  2047.530588  732.954047  15.486241  0.032909  2.423584  0.052657
222  914.051776  2021.688888  12.380724  0.025204  0.484321  0.022441
223  126.479925  1177.796419  13.264529  0.023049  0.950539  0.025728
224  625.335735  1828.646620  13.331990  0.034736  0.861276  0.041205
225  1908.626898  163.730021  11.915399  0.018121  0.078038  0.038067
226  24.951861  265.156321  12.199169  0.030992  0.384008  0.018587
227  1674.676398  754.062610  11.665000  0.021115  -0.047368  0.032096
228  676.579924  1133.312586  14.930153  0.047921  1.836989  0.028778
229  146.370910  119.466994  14.621388  0.046170  1.261888  0.029117
230  798.182334  1154.175713  11.325112  0.021172  -0.474462  0.035965
231  721.015021  216.737018  12.188597  0.031803  -0.097297  0.020690
232  176.787446  249.492764  14.390038  0.056409  1.277391  0.058786
233  103.627192  329.397759  14.645091  0.035446  1.369493  0.044158
234  696.492182  2003.451818  14.737973  0.024995  1.411935  0.040136
235  1187.785292  584.186364  12.473972  0.019701  0.338402  0.019274
236  1610.515958  818.855806  14.290875  0.039423  1.118729  0.042503
237  1407.273967  819.857298  16.959846  0.070596  2.746203  0.068926
238  797.023172  662.257961  13.225410  0.028138  0.206921  0.040843
239  7.670392  881.642244  12.728413  0.029944  -0.031183  0.058442
240  1231.680925  237.559509  13.153087  0.031312  0.560745  0.022065
241  852.180388  1160.826841  18.552309  0.103910  3.207674  0.052608
242  837.730240  1423.843997  18.546732  0.077061  3.194351  0.081008
243  1949.500477  1863.376854  12.959912  0.044883  0.178484  0.034756
244  2011.538822  1094.762167  14.105113  0.046075  0.848643  0.032654
245  50.115971  1076.739439  14.676751  0.049976  1.146151  0.037942
246  1361.964467  298.773071  15.582146  0.025613  1.747137  0.060796
247  1697.343806  1102.866209  14.288191  0.044206  0.755751  0.028530
248  842.696429  854.337630  13.238344  0.028481  0.262452  0.027388
249  1130.070695  1410.132201  14.874488  0.025495  1.442329  0.057101
250  1972.163060  593.119109  12.698287  0.035102  0.060247  0.039643
251  102.175310  1858.275976  13.278599  0.037050  0.137101  0.045523
252  1809.148554  202.108739  14.101153  0.032870  0.694764  0.022168
253  1626.989404  1152.374692  18.596372  0.052947  3.013129  0.114684
254  237.403264  1958.829443  13.632425  0.020164  0.381450  0.030813
255  943.358605  1613.296660  16.429634  0.095424  1.935590  0.030009
256  533.486826  2003.353051  12.717079  0.027268  -0.292162  0.033481
257  1629.787551  1256.427434  14.199244  0.037210  0.510224  0.031931
258  1990.271604  1373.847510  18.219368  0.089689  2.670421  0.058316
259  997.357449  1985.120754  18.618286  0.061121  3.163160  0.089955
260  167.989902  1207.912651  16.272474  0.032534  1.684819  0.040368
261  1759.050980  1125.768288  13.064974  0.036816  -0.123301  0.024396
262  981.802339  2037.905810  13.478281  0.027563  0.195626  0.044720
263  124.855357  506.855047  14.992391  0.024157  0.985417  0.047330
264  965.487788  1378.128557  16.271826  0.084932  1.785904  0.052098
265  260.204613  698.339876  13.461424  0.041270  -0.048395  0.029339
266  332.919145  115.135197  14.549722  0.051233  0.593730  0.057622
267  376.817873  468.352842  16.824638  0.042609  1.880965  0.034913
268  12.826381  1949.517273  14.145809  0.034241  0.347079  0.029921
269  771.212535  1843.027222  13.529125  0.049583  0.031611  0.047205
270  1591.161496  378.515919  13.965794  0.030476  0.329699  0.029634
271  685.857027  1780.129376  17.474761  0.044502  2.315875  0.062546
272  233.884080  1820.221262  16.892052  0.064720  1.853413  0.060764
273  1707.210800  1403.833400  14.013991  0.031339  -0.065724  0.023043
274  13.859779  1318.258018  14.204337  0.044299  0.568093  0.038856
275  1420.477621  503.731740  18.339135  0.082737  2.524355  0.082218
276  1216.480873  617.938736  14.857738  0.034506  0.632510  0.033384
277  1611.601558  1723.321979  15.790860  0.071278  1.014477  0.028087
278  78.265465  1121.162528  14.366399  0.043499  0.220885  0.035463
279  561.849182  136.912109  14.455442  0.036279  0.825695  0.039418
280  541.903502  1182.935167  13.855349  0.036138  -0.022154  0.026721
281  172.320356  212.096222  14.564541  0.027807  0.251574  0.028540
282  1092.613831  1655.557885  19.771677  0.157374  3.457838  0.185549
283  1802.780215  1161.728301  14.105155  0.054770  0.366529  0.036502
284  1024.258266  1039.670155  14.317582  0.025997  0.916505  0.072550
285  770.214575  814.514852  14.154614  0.039982  0.271436  0.031157
286  1347.184464  644.111429  13.516641  0.037823  -0.221779  0.025237
287  5.881382  792.512629  14.627893  0.033753  0.365469  0.042079
288  764.609649  304.565720  14.451464  0.027218  0.411610  0.033953
289  1162.270690  542.596987  14.971686  0.045212  0.484563  0.040610
290  1522.809230  1913.852904  18.213390  0.048013  2.565941  0.053790
291  425.574311  837.931401  16.755422  0.043615  1.678683  0.032685
292  1493.228100  253.913658  17.531468  0.077620  2.180405  0.084083
293  358.461820  1138.604776  15.021093  0.026258  0.717894  0.027734
294  1546.596391  1244.490801  15.731702  0.049370  0.993952  0.031874
295  1897.528355  2023.639964  14.557139  0.028222  0.454082  0.029399
296  673.947671  2006.276535  15.232771  0.028199  0.699143  0.024047
297  1426.352893  1217.623732  16.749117  0.051907  1.506125  0.043941
298  546.500978  882.162387  15.549443  0.056629  1.023583  0.028949
299  279.513605  1078.669143  16.423326  0.090321  1.425505  0.076303
2100  1487.605206  1006.217459  17.381046  0.074531  1.813921  0.052808
2101  1406.071142  1870.464934  18.128586  0.086680  2.367833  0.079018
2102  1109.272331  755.848318  16.713231  0.032916  1.107919  0.046266
2103  412.891940  1918.438301  17.287266  0.047716  1.715793  0.038224
2104  276.528367  1085.731904  18.793855  0.100963  2.640112  0.057954
2105  37.257209  621.295957  17.107403  0.050575  1.651163  0.113596
2106  826.365177  689.432443  19.052715  0.061227  2.976611  0.174697
2107  137.806612  590.820273  16.113489  0.047867  0.854571  0.045710
2108  655.996632  3.111076  15.274093  0.047580  0.394723  0.038634
2109  1294.881192  954.095415  15.054711  0.027949  0.287214  0.036712
2110  498.499393  1003.564342  15.166942  0.036468  1.042278  0.023912
2111  846.553970  1323.065716  15.278651  0.054963  0.529957  0.031808
2112  2031.261506  1190.404319  15.149706  0.031892  0.710707  0.050698
2113  5.830975  169.815096  18.352041  0.047507  2.287129  0.081886
2114  830.704873  1852.993623  16.007566  0.042800  0.949324  0.028550
2115  1519.047064  2041.146248  18.739527  0.112430  2.436651  0.082291
2116  550.212394  1804.461868  15.976285  0.031204  1.012217  0.057228
2117  66.802451  980.988320  18.444378  0.174911  2.264711  0.102334
2118  301.680274  1537.508729  19.198572  0.073744  2.621655  0.089224
2119  1554.163195  707.432141  16.580162  0.053672  1.211082  0.059908
2120  1897.975496  1367.094996  17.644740  0.062665  1.776852  0.092343
2121  7.293064  177.324229  15.484057  0.027252  1.164347  0.060799
2122  14.796487  553.497616  15.093240  0.084093  0.307479  0.042170
2123  234.857689  1927.032868  17.679270  0.055969  1.908035  0.059355
2124  600.277057  1656.790080  20.739363  0.181346  3.657232  0.150927
2125  1719.572780  585.068268  14.103943  0.035774  0.013646  0.029462
2126  1732.779104  352.746075  18.151595  0.076836  2.105642  0.119185
2127  1606.376963  629.621894  15.384570  0.030371  1.297107  0.042566
2128  1969.334428  888.648503  15.358509  0.030652  0.492212  0.056064
2129  967.589170  1680.039993  15.173103  0.058333  0.496133  0.037613
2130  264.645497  328.681362  16.873179  0.074947  1.186000  0.066717
2131  737.630843  983.468370  16.587874  0.058592  1.453206  0.039596
2132  2000.656708  150.148494  15.950529  0.057739  0.696283  0.030776
2133  1248.323318  377.084080  14.115335  0.025539  -0.241318  0.048230
2134  1258.608170  1771.119475  16.609236  0.049376  1.330430  0.044524
2135  175.089711  1676.446455  14.993528  0.037152  0.616188  0.082407
2136  957.252277  1519.016751  15.192590  0.024777  0.559096  0.048640
2137  753.551496  1171.463389  16.547858  0.072290  1.174684  0.040111
2138  1804.813313  2033.410302  15.373000  0.025996  0.672729  0.039707
2139  43.569206  695.817239  20.349838  0.192619  3.015440  0.090116
2140  836.784033  1758.225308  17.198529  0.056126  1.158264  0.042805
2141  420.658137  652.678288  20.202213  0.160277  3.033756  0.098604
2142  1030.547720  478.722885  14.974688  0.048205  0.048532  0.030757
2143  377.380998  530.130186  15.610451  0.039368  0.457760  0.034939
2144  96.438231  1882.860991  20.147823  0.231257  3.243414  0.145169
2145  1398.774720  1278.926934  17.399206  0.098456  1.417667  0.097454
2146  942.680883  941.200148  13.805882  0.024377  -0.531918  0.041346
2147  911.729450  1175.176794  19.552371  0.185881  2.751943  0.070463
2148  1145.312960  377.934023  15.506212  0.048359  0.430689  0.038950
2149  1593.724658  1981.373040  16.238761  0.058029  0.696816  0.054852
2150  874.995816  1438.688950  15.903187  0.038454  0.419502  0.054575
2151  291.146857  25.519710  15.543055  0.050840  0.342997  0.026271
2152  1111.051201  1574.641850  15.665107  0.036952  0.402867  0.065370
2153  683.197908  2002.005960  17.637482  0.092597  1.443994  0.051907
2154  1969.141976  2047.250945  15.598975  0.028225  0.622691  0.071259
2155  1548.951133  625.911682  20.413728  0.165835  3.157438  0.165118
2156  91.894609  129.508278  15.531923  0.030070  0.307095  0.033048
2157  639.250403  25.882647  15.826191  0.074612  0.513862  0.040819
2158  1658.617001  151.810826  14.806921  0.031951  -0.026419  0.041852
2159  1031.846990  212.037602  14.726522  0.051323  -0.131161  0.053132
2160  201.512896  111.079049  17.321120  0.081269  1.340397  0.052126
2161  192.763128  338.402765  16.532735  0.053390  0.945524  0.031104
2162  212.757545  679.137042  17.739141  0.066129  1.718180  0.055982
2163  1388.325677  1397.167026  15.517811  0.078425  0.977377  0.043224
2164  1989.242995  504.632400  17.295462  0.056227  1.302985  0.070201
2165  679.398514  1954.972219  17.262397  0.039790  1.236127  0.065894
2166  530.252618  1522.644150  15.865608  0.031148  0.587751  0.065193
2167  2001.848720  777.820420  18.676711  0.077847  2.181570  0.095345
2168  1810.862124  812.017711  15.233496  0.029001  0.122880  0.045626
2169  574.282443  1833.591222  15.583712  0.052059  0.451759  0.028900
2170  1123.999640  929.689843  14.900171  0.023286  -0.007655  0.033501
2171  509.615125  330.500744  15.932532  0.030346  0.401221  0.053933
2172  911.461128  1865.340824  15.400358  0.066620  0.434195  0.082649
2173  492.050160  638.801276  16.265869  0.049209  0.499205  0.038101
2174  1962.224493  1404.305769  17.747134  0.060782  1.657084  0.096693
2175  1810.005164  1071.860226  20.083503  0.179522  2.809377  0.115880
2176  451.087303  1228.788271  16.428466  0.048842  0.685976  0.054501
2177  978.337038  1880.209225  15.370926  0.033202  0.392803  0.029270
2178  1710.287971  1418.808615  16.283246  0.051516  0.856839  0.106906
2179  1747.962797  677.520473  15.830856  0.038953  0.787521  0.043625
2180  1742.552193  850.857657  15.361264  0.030118  0.463376  0.060941
2181  1111.203546  749.958732  15.778969  0.027620  0.590741  0.026887
2182  689.000877  1378.190276  15.286193  0.036403  0.252256  0.029912
2183  1966.649729  1917.069052  16.029503  0.033165  0.382733  0.075217
2184  366.332143  173.594638  18.795557  0.212876  2.447164  0.077449
2185  212.869375  995.424903  15.990030  0.053851  1.319968  0.029544
2186  17.912576  1287.457489  15.449573  0.043432  1.256229  0.058073
2187  383.247862  1591.928928  15.576867  0.047418  0.571385  0.040245
2188  674.616540  589.966144  15.785254  0.071288  0.433767  0.070581
2189  1094.611568  1097.977448  15.789251  0.064072  0.600969  0.097576
2190  1451.544023  1786.967504  15.431920  0.057762  0.242108  0.032941
2191  1816.528200  1828.346057  17.251157  0.053328  1.428006  0.061538
2192  1693.496916  1115.998669  16.025752  0.042061  0.515131  0.051005
2193  1181.205584  1570.183358  16.191668  0.050414  0.596617  0.045923
2194  593.134353  1952.234053  15.991031  0.052687  0.713498  0.037391
2195  864.372790  967.860020  16.084164  0.049519  0.509276  0.046265
2196  1517.003926  1026.775513  17.897031  0.070499  1.353014  0.061724
2197  1187.316852  1787.778052  16.221888  0.053808  0.386606  0.045293
2198  1357.868329  1800.409206  20.005228  0.156065  2.572739  0.077299
2199  8.440701  680.715161  20.611845  0.212309  3.200274  0.111777
2200  307.538688  713.260754  16.739037  0.067408  0.961416  0.032271
2201  1793.428197  1332.666839  17.060241  0.034255  0.969144  0.042691
2202  1345.960087  1267.999315  17.036778  0.088529  0.817995  0.072930
2203  1709.301677  131.402053  17.246387  0.064738  1.007901  0.038513
2204  234.523445  874.586265  14.879072  0.033568  -0.229104  0.037273
2205  960.107785  440.072632  15.380153  0.046920  0.044513  0.058342
2206  1884.803641  842.132346  16.620566  0.050471  0.488307  0.040792
2207  1842.337285  1129.370500  16.468871  0.055773  0.789583  0.034978
2209  378.155766  94.916682  16.623836  0.097209  0.540585  0.085771
2210  301.973533  854.970079  20.948406  0.161446  3.324783  0.218966
2211  1082.579576  853.196659  16.001076  0.045304  0.357676  0.027419
2212  1981.486983  598.019560  16.856213  0.041752  0.754594  0.039715
2213  1953.304208  1273.606307  14.939315  0.025339  -0.304635  0.033431
2214  1180.602200  1985.906975  16.604655  0.046990  1.346598  0.033022
2215  397.059391  539.793926  17.280167  0.053829  0.860070  0.075910
2217  2022.461795  1060.046245  20.197095  0.181356  2.715603  0.108511
2218  1032.193963  439.676170  19.886819  0.133019  2.623942  0.119946
2220  1978.863253  1350.098276  16.060843  0.045613  0.437678  0.061918
2221  444.636424  1388.901725  14.810550  0.037859  -0.282493  0.037894
2222  1126.383991  436.060251  20.974168  0.219507  2.786999  0.340654
2223  1801.225537  790.688373  16.676940  0.040857  0.746253  0.075672
2224  346.940337  744.677501  19.782410  0.144999  2.337051  0.097769
2225  1433.951229  2034.320396  16.415669  0.054093  1.370612  0.043985
2226  1620.089918  313.584225  20.515222  0.146786  3.059021  0.112505
2227  831.053102  1210.869059  14.659651  0.045288  -0.420536  0.022132
2228  1215.468247  97.263912  17.491737  0.051933  1.116473  0.074044
2229  21.987843  1832.836488  16.376969  0.079939  0.447479  0.042990
2230  470.990128  1088.208494  16.693710  0.036387  0.964223  0.046126
2232  1999.014114  1434.040765  16.956291  0.052535  0.866333  0.068507
2233  1963.887717  1958.428744  16.380947  0.078243  0.634634  0.038146
2234  1953.885077  1190.381558  15.395839  0.078324  0.089260  0.068458
2235  468.905360  1534.038628  15.381168  0.034305  -0.141273  0.061382
2236  256.176045  407.482581  16.081836  0.057497  0.707290  0.048190
2237  1435.643105  1280.389439  16.742848  0.040432  0.937054  0.054938
2238  343.565095  528.446989  18.903750  0.072877  2.271359  0.134544
2239  136.609257  2007.653963  13.980534  0.028050  -0.784875  0.045363
2240  1643.321750  1500.644474  14.577118  0.023993  -0.497220  0.045203
2241  931.158272  992.554391  15.178875  0.029497  -0.040189  0.043330
2242  172.101503  1418.237071  18.222446  0.046853  1.743876  0.089012
2243  883.730482  1526.820477  17.377922  0.059217  0.986704  0.062201
2244  843.485199  522.190567  18.661268  0.144075  1.616741  0.117057
2245  1903.351753  1089.078582  16.629023  0.043627  0.841103  0.056378
2246  383.212795  1010.291353  19.678900  0.124811  2.550336  0.114798
2247  1626.746068  1627.137025  15.914381  0.081261  0.044542  0.062052
2248  275.051592  651.836505  18.573787  0.113974  1.758006  0.077884
2249  780.497216  2002.991938  18.626013  0.067846  1.802097  0.055203
2250  1083.514344  1938.957672  17.613571  0.063702  1.191121  0.049593
2251  1347.152199  1388.194648  20.783351  0.185481  3.308381  0.238201
2252  1319.173923  1525.216265  19.328206  0.075542  2.085026  0.178967
2253  875.342059  1001.706473  16.290729  0.040164  0.471041  0.046088
2254  83.933814  1137.114579  15.509396  0.043997  -0.054855  0.049707
2255  1101.163157  1714.366609  16.775585  0.046221  0.630255  0.041740
2256  232.827915  1917.260196  16.593422  0.110848  0.649148  0.052430
2257  856.598511  945.674395  16.189091  0.050042  0.495347  0.069951
2258  302.660373  763.071852  16.102127  0.034061  0.419192  0.085859
2259  1990.210878  1880.029710  16.427912  0.038346  0.434043  0.040586
2260  1167.135416  582.653551  20.580634  0.109256  3.065591  0.105822
2261  710.053021  905.117687  16.605007  0.083471  0.652986  0.077697
2262  1642.465952  1556.960172  19.310425  0.127457  2.316007  0.102442
2263  373.802257  1388.000017  16.405069  0.077852  0.698460  0.033882
2264  1682.246358  751.713178  16.733339  0.074672  0.529111  0.058897
2265  1973.937323  205.617012  16.037296  0.031777  0.524620  0.064362
2266  512.287448  978.087571  16.027732  0.032299  0.543751  0.033813
2267  767.758831  1069.212628  16.492048  0.043644  0.534177  0.030317
2268  1514.933632  1529.095729  19.736352  0.129287  2.159797  0.241678
2269  298.114595  279.075296  18.230848  0.056341  1.654880  0.101230
2270  1866.125099  717.914177  18.823983  0.094013  1.598689  0.073842
2271  1987.194698  538.360971  16.246091  0.047713  -0.052324  0.032016
2272  912.486150  242.801197  16.924034  0.057331  0.747312  0.098444
2273  1662.568955  1601.048499  16.997819  0.069305  0.581728  0.084480
2274  568.987398  432.162019  17.411192  0.069862  0.932104  0.063307
2275  724.650681  1193.044644  17.078128  0.056478  0.572757  0.076361
2276  874.832818  645.458897  15.695668  0.029335  -0.231563  0.026661
2277  113.912482  112.226820  16.166008  0.036930  0.116842  0.045807
2278  803.519491  1251.468366  19.027524  0.064937  1.660080  0.062644
2279  1724.514383  811.659763  19.005652  0.066244  1.364579  0.120182
2280  1585.913401  929.773505  17.040245  0.054083  0.516806  0.038133
2281  104.996981  121.620869  17.283355  0.067171  1.193182  0.036298
2282  904.899761  1563.722077  19.216273  0.121250  1.846697  0.078323
2283  1574.687093  1341.454054  19.400489  0.072259  2.106918  0.133445
2284  181.126565  1497.433735  16.848800  0.062163  0.560283  0.109157
