# id  x  y  V  eV  BV  eBV
288  2010.458094  226.601626  16.129973  0.054283  1.128128  0.031049
289  355.924182  1820.838489  18.650286  0.088811  2.517953  0.085126
290  1739.476966  1205.050570  21.405906  0.147423  4.421406  0.146652
291  791.865974  392.191529  15.458587  0.025176  1.560613  0.088556
292  2002.672078  1758.208744  16.680616  0.057729  1.365620  0.038832
293  255.507586  151.125112  15.720377  0.033793  1.302456  0.031375
294  1231.924067  1269.109874  15.666767  0.048697  0.844136  0.043255
295  367.730034  327.597885  15.512609  0.035725  0.674854  0.049236
296  285.509363  748.425520  18.061200  0.053400  2.367946  0.085495
297  465.606869  926.909781  18.405651  0.059728  2.502150  0.101516
298  190.421327  1411.900169  15.907632  0.075223  1.120607  0.062356
299  756.591797  1272.122260  17.084726  0.037189  1.525502  0.058616
2100  1080.511445  746.853216  15.819497  0.038127  0.779826  0.045334
2101  591.853511  1148.879036  16.184306  0.034407  0.860944  0.084410
2102  1546.570651  1050.405931  15.628223  0.049471  0.652929  0.070859
2103  2004.179383  165.921367  16.403161  0.035809  0.880386  0.040855
2104  1363.599307  173.087098  16.295965  0.032496  0.950732  0.054332
2105  1700.341757  1996.752337  14.508405  0.023017  0.011098  0.025244
2106  607.868577  1864.924572  18.131152  0.081600  1.819850  0.096254
2107  354.310457  553.208807  15.965717  0.061625  0.633932  0.058140
2108  1926.970888  589.680416  16.033725  0.030465  1.139409  0.033224
2109  45.511982  7.708964  17.201641  0.056114  1.592496  0.054465
2110  629.325305  932.642775  16.149940  0.029079  0.755027  0.044466
2111  547.093859  499.359423  16.339009  0.045402  0.902947  0.037722
2112  709.546911  502.497525  18.004588  0.102662  2.099779  0.093045
2113  23.834529  2019.107384  18.036030  0.046494  2.087057  0.095729
2114  462.852751  1529.810297  14.259427  0.035729  -0.130804  0.021081
2115  810.488934  1522.301749  20.956390  0.197055  3.712607  0.153817
2116  1208.299747  459.832774  16.372892  0.037902  0.940724  0.032180
2117  1845.072387  952.201762  16.929548  0.065964  1.241538  0.066539
2118  1795.538461  480.139995  14.805161  0.040956  0.135300  0.050147
2119  1698.218122  946.477384  17.710798  0.062453  1.606649  0.069837
2120  256.315401  587.037875  19.667956  0.091305  2.999957  0.174830
2121  191.373611  1657.501612  16.158286  0.043810  1.019730  0.049023
2122  605.557530  1552.226026  16.290001  0.030321  1.410983  0.083871
2123  300.364236  446.263508  16.605098  0.059794  1.097519  0.051670
2124  1855.859503  1938.442117  17.782263  0.057079  1.748557  0.041323
