# id  x  y  V  eV  BV  eBV
2210  1408.451476  1316.492447  16.441700  0.038672  0.469949  0.088578
2211  1921.300445  1039.488870  17.554718  0.059231  1.174746  0.057207
2213  2024.687143  539.709712  17.612725  0.046939  1.281712  0.052003
2214  967.575568  1353.529657  17.518002  0.054366  1.353765  0.055550
2215  1216.919862  400.565150  17.270426  0.042103  0.810210  0.035525
2216  1786.938806  564.554916  19.036627  0.091629  2.053141  0.119671
2217  2033.468633  101.710010  20.176512  0.097306  2.428885  0.111641
2219  109.605989  65.619224  18.022224  0.067629  1.152814  0.085375
2220  544.644592  1240.245909  18.088797  0.085437  1.196435  0.061520
2221  1418.697024  656.586372  17.594516  0.111362  0.986105  0.106013
2222  2000.742746  1532.699017  17.231209  0.086613  1.239302  0.086532
2223  1672.730552  816.453169  19.186397  0.088353  1.775638  0.124612
2224  492.618912  1240.315485  18.287725  0.054615  1.614376  0.101656
2225  1388.793106  1391.244989  17.486683  0.069709  1.199575  0.073493
2226  1178.394122  1196.804955  15.521808  0.033218  -0.147881  0.059102
2227  547.786235  941.697241  17.489750  0.037182  0.940975  0.061344
2231  1127.023128  1479.447163  20.039592  0.099141  2.582312  0.093961
2232  1294.973481  1897.015612  18.780394  0.100280  1.494625  0.141071
2233  89.828135  1323.026390  17.444638  0.093765  0.817517  0.051998
2234  771.296036  110.866320  16.957260  0.055654  0.770427  0.052957
2235  665.155873  387.084844  19.926988  0.141934  2.231858  0.152778
2236  1184.050631  279.138366  20.748026  0.109139  2.870496  0.116685
2237  774.274682  1190.124646  17.610281  0.073107  1.013426  0.049755
2238  850.680490  1348.130504  18.197465  0.053183  1.342786  0.064868
2239  828.022655  322.545226  17.249622  0.080808  0.828042  0.098402
2240  703.583185  432.047503  17.646611  0.079026  1.199357  0.040371
2241  1990.976385  265.108795  17.000317  0.064077  0.680273  0.068055
2242  1974.195185  1922.822819  17.217124  0.053516  0.798107  0.088480
2243  894.053146  1465.174128  20.046063  0.167841  2.425263  0.119346
2244  534.389953  1140.764053  17.382659  0.102819  1.455466  0.046465
2245  390.905127  923.336350  16.935694  0.045747  0.958120  0.075274
2246  1489.928624  1762.099804  16.677929  0.049442  0.573860  0.038774
2247  1400.460539  636.747381  16.860995  0.044006  0.653259  0.075054
2248  1557.415210  1001.857973  16.222060  0.055703  0.267841  0.051847
2249  1699.875703  184.432635  17.225551  0.103370  0.805331  0.049971
2250  1677.475317  819.394988  17.330858  0.042486  1.242733  0.070755
2251  1691.529544  784.724567  18.921720  0.078846  1.734222  0.108045
2252  1201.411319  1072.764275  17.728344  0.070538  1.214684  0.088996
2253  1438.291369  647.095652  18.686367  0.106656  1.732776  0.064359
2254  1852.546767  945.120708  17.403654  0.063002  1.110565  0.070993
2255  1548.829174  1842.820479  17.395337  0.072549  1.099525  0.056178
2256  116.264138  940.759213  17.719137  0.044472  1.315394  0.076424
2257  1476.001038  1896.082565  16.965176  0.052570  1.033500  0.066041
2258  1513.403414  14.342056  19.496073  0.138622  2.130250  0.067598
2259  1950.283511  1307.793015  18.380670  0.064439  1.224002  0.082215
2260  653.035787  848.464313  20.428812  0.092153  2.583317  0.221406
2261  280.604231  1442.067477  20.234830  0.109008  2.002673  0.197291
2262  1.600819  229.164045  18.969267  0.109068  1.736236  0.128165
2264  1884.339012  1081.522505  18.364396  0.057469  2.472744  0.111810
2265  2000.374662  914.930419  18.091484  0.046696  1.103430  0.105244
2266  1965.397867  710.163262  19.065313  0.082127  1.822531  0.067072
2267  992.462677  336.453207  17.821863  0.070599  1.917243  0.058357
2268  1399.094129  180.364058  18.949958  0.086713  1.493255  0.123997
2269  1524.987236  128.592515  19.872748  0.144936  2.269678  0.178068
2270  1424.092773  1479.685937  18.857201  0.101440  1.595185  0.105716
2271  927.621259  1783.662648  16.277658  0.079009  -0.016535  0.043835
2272  1221.651550  949.505488  18.151435  0.044718  1.098018  0.087920
2273  466.338744  288.331558  17.609838  0.056734  1.126470  0.044059
2274  1127.705761  39.408340  17.645136  0.074439  1.324991  0.045701
2275  1538.700692  1838.714513  21.371318  0.309724  2.757575  0.267241
2277  319.303974  1988.645343  18.083722  0.050369  1.074708  0.059973
2278  1168.345996  801.858828  18.278342  0.047401  1.535551  0.058804
2279  937.492853  1588.764853  17.971159  0.051815  1.755023  0.081229
2280  1691.095356  612.248318  18.519555  0.061068  1.167263  0.054571
2281  1611.492534  163.793140  20.376358  0.191773  2.248304  0.102572
2282  1132.585641  1856.014120  16.800234  0.066023  0.358561  0.099874
2283  1489.983318  1722.300909  19.640693  0.177118  2.103148  0.133937
2284  1220.741122  709.375759  19.377800  0.126880  1.816495  0.093638
2285  1497.073721  140.164989  19.852878  0.153677  1.889102  0.069465
2286  247.559198  1836.005031  17.994933  0.114013  0.916385  0.082840
2287  945.735310  1277.316192  17.723071  0.105054  0.917504  0.067427
2288  1187.426550  425.417623  18.411068  0.142994  1.405573  0.073716
2290  1331.629782  1951.401714  17.298362  0.059563  0.639888  0.088280
2292  629.521561  1947.506206  17.825895  0.041456  0.843151  0.080386
2293  445.218906  906.015978  19.067457  0.064485  2.032205  0.137237
2294  1126.397084  272.463499  18.225881  0.062044  1.229543  0.113961
2295  454.296047  1229.040618  19.289262  0.068971  1.783100  0.082605
2296  1792.843301  1023.584094  16.701711  0.031871  0.375815  0.066113
2297  699.748628  1378.211279  17.946548  0.072169  0.891578  0.072387
2298  1556.404982  964.579113  18.214130  0.045569  1.549416  0.084009
2299  1740.059037  1349.971335  19.485576  0.079836  1.729850  0.073029
2300  1717.551946  1207.187720  18.217227  0.074562  1.333757  0.047978
2301  1356.023617  1171.679617  18.219425  0.125605  0.839566  0.049845
2303  598.026721  1417.321356  17.378656  0.043894  0.806668  0.040045
2304  1566.413759  49.550810  17.528882  0.080889  0.970906  0.055948
2306  1623.828497  1526.167341  17.928245  0.094765  1.455255  0.060552
2307  1683.019866  86.375041  17.770679  0.067554  0.705150  0.056702
2308  1226.684316  1201.928617  15.650378  0.076183  -0.215634  0.091282
2309  1889.783474  168.160544  18.078327  0.048011  0.996033  0.077241
2310  629.182332  1622.035297  16.723778  0.066459  0.247751  0.052245
2311  273.507823  1873.082434  18.169190  0.093217  1.532857  0.061591
2312  1352.644938  1869.150235  18.688393  0.061562  1.489190  0.077955
2314  1897.814817  694.258233  18.940455  0.069814  1.360972  0.251261
2315  526.461012  1973.843727  17.617459  0.064595  1.210824  0.085069
2316  815.362783  428.923542  19.673306  0.158650  1.893463  0.124090
2318  1698.205990  518.823940  16.787856  0.047891  0.116159  0.068756
2319  371.002331  1203.839169  17.614055  0.093859  1.138205  0.060171
2320  1998.443781  1263.635706  18.736272  0.075625  1.275357  0.052680
2321  1891.482082  1201.106431  17.320589  0.040040  0.666065  0.095507
2322  231.293764  1406.850370  17.562833  0.074884  0.727981  0.064352
2323  1974.112018  259.969517  17.990270  0.068101  1.186816  0.047394
2324  1093.136934  1773.354431  17.987267  0.050612  1.367945  0.100393
2325  742.997590  43.686153  20.664664  0.118791  2.550831  0.116016
2326  1190.164235  328.521126  17.911030  0.060780  0.961544  0.044029
2327  347.547401  1865.455909  18.543263  0.101852  1.098505  0.130915
2328  13.153263  1088.427252  18.595105  0.105884  1.297175  0.102037
2329  1822.183805  278.935783  17.814036  0.051355  1.028592  0.058510
2330  1824.522996  1582.054635  20.537446  0.228795  2.277455  0.175926
2331  1325.365779  1931.861039  17.535763  0.060261  0.779065  0.094019
2332  1177.257418  1373.614308  18.440969  0.057152  1.270993  0.051221
2333  108.922782  1883.334158  20.174043  0.192093  2.476187  0.085614
2334  522.857665  1719.580727  18.186257  0.093541  1.537558  0.079102
2335  777.230640  567.357918  17.621266  0.056008  1.148165  0.050322
2336  436.514482  364.565475  15.787555  0.027552  -0.407088  0.043129
2337  1216.845003  1544.812965  19.090614  0.088632  1.720458  0.061327
2338  522.083927  235.650758  17.910993  0.080359  1.013268  0.052273
2339  1258.574897  1546.315780  20.738011  0.236909  2.991701  0.113531
2340  1411.369772  2039.321635  19.060289  0.131997  1.479754  0.074228
2341  1874.058093  511.720243  19.417060  0.088870  1.836868  0.085855
2342  1738.874863  1646.592176  18.455159  0.064007  1.380925  0.059920
2343  871.013757  1007.759742  18.126626  0.081138  1.065775  0.064529
2344  444.883924  1464.213277  18.177225  0.076856  1.014282  0.053930
2345  2043.722128  2003.680776  19.682519  0.068219  1.908732  0.117599
2346  1957.082996  1070.345382  18.985311  0.070188  1.550823  0.070190
2347  104.231934  1701.549263  16.526388  0.058912  0.087316  0.051524
2348  1905.832498  988.496052  20.411484  0.125500  2.422182  0.127507
2349  1606.115534  323.023154  19.253383  0.079151  1.464949  0.167128
2350  1862.373580  43.269588  17.694021  0.041276  0.937778  0.097572
2351  366.022376  1983.466542  18.499140  0.123174  1.384946  0.056300
2352  1231.696168  1330.225832  18.604339  0.116772  1.362116  0.059999
2353  151.981215  1551.520425  19.050874  0.091451  1.719271  0.059423
2354  1856.440886  1081.717116  19.074096  0.130004  1.427074  0.096045
2355  1016.826219  1714.405270  19.001638  0.081814  1.867425  0.107567
2356  1553.330842  784.500732  19.844322  0.090894  1.537258  0.172359
2358  2004.890552  699.319848  18.299837  0.052248  2.008656  0.054105
2359  410.637231  143.447548  20.229902  0.113215  2.074622  0.151808
2360  1106.634803  1696.053562  19.111326  0.067968  1.636088  0.095927
2361  562.341241  656.954644  18.023574  0.048660  1.815280  0.093640
2362  1259.301803  185.071363  20.355591  0.155623  2.506560  0.131522
2363  715.700882  1563.870745  16.894918  0.044109  0.317786  0.077194
2364  220.512461  349.924761  19.053901  0.134468  1.379870  0.100645
2365  172.316417  1867.325562  18.058200  0.066407  0.601540  0.094168
2366  1504.682461  1823.306960  18.892950  0.078740  2.124089  0.071232
2367  2035.263165  854.203493  18.520465  0.096909  1.459641  0.073297
2368  131.229239  449.343994  18.540274  0.083763  0.979843  0.183746
2371  623.052893  622.778051  18.401471  0.109932  1.182518  0.140221
2372  1408.708831  1824.957040  19.126937  0.101256  1.492364  0.170127
2374  874.820920  847.375909  19.751229  0.096420  1.385602  0.073373
2375  325.837999  1299.524765  17.502003  0.063414  0.316454  0.062719
2376  1164.756232  196.527663  17.787867  0.094372  0.622435  0.080228
2378  95.468861  1698.951079  18.072481  0.058263  0.792339  0.100325
2379  556.338558  660.132753  18.718284  0.069466  1.143118  0.087097
2380  1977.441630  1531.321600  17.721025  0.085135  0.619714  0.057810
2381  784.425470  706.614915  18.250172  0.088649  1.032536  0.062305
2382  1121.265070  513.241612  19.301292  0.086475  1.304330  0.093435
2383  1699.943211  1477.137239  18.789406  0.059881  1.081650  0.085873
2384  394.606145  1936.466093  17.871983  0.055106  0.788181  0.054182
2385  1759.896423  1338.803916  20.585657  0.247984  2.486967  0.204282
2386  1523.598214  1844.839710  18.742895  0.130683  0.961834  0.107127
2387  512.041094  1381.865981  18.802903  0.069117  1.223975  0.085567
2388  664.207179  1648.175925  16.864359  0.071719  -0.202745  0.090486
2389  591.227551  1262.675943  17.242282  0.079661  0.288091  0.069333
2390  1583.779868  1188.034352  19.563824  0.073460  1.514346  0.198076
2391  1062.351331  291.213991  18.721916  0.060051  1.187881  0.066606
2392  1595.443186  1666.406066  18.717546  0.077124  1.110284  0.174023
2393  1922.277273  932.303860  19.733671  0.140137  1.646493  0.080644
2394  1616.741656  679.588140  19.288944  0.138083  1.451048  0.119832
2395  2031.327755  2035.707606  18.889747  0.139224  0.979353  0.153686
2396  998.368848  1475.116120  19.992750  0.094669  1.957854  0.114517
2398  781.028958  282.987133  20.050266  0.171622  2.113835  0.173966
2399  95.289474  1646.629772  20.423067  0.092824  1.980748  0.171664
2400  1638.598113  1105.823417  18.537139  0.113206  0.866219  0.083354
2402  1232.431485  962.605927  18.977015  0.125013  1.741185  0.147701
2403  278.609094  929.482431  16.693745  0.094422  -0.090509  0.038468
2404  69.131028  1471.810966  18.602058  0.087912  1.358463  0.056646
2405  1264.110389  1635.533423  18.806823  0.078589  1.272253  0.055299
2406  335.727201  642.786859  16.765813  0.051540  0.033062  0.053986
2407  52.216736  1914.229288  19.742034  0.077201  1.333139  0.130901
2408  1746.049177  1365.304150  16.584637  0.059816  -0.120568  0.091146
2409  313.239336  1598.848505  18.749997  0.094456  0.990948  0.093106
2411  823.677225  1666.936103  19.304856  0.107880  1.430135  0.097318
2412  575.380885  547.540518  18.466259  0.055593  1.067855  0.100846
2413  1623.977258  1438.407560  19.376183  0.159080  1.329524  0.076624
2414  82.321449  177.803757  18.578648  0.092552  1.143567  0.073062
2415  471.333906  380.389585  16.856242  0.035062  -0.048394  0.080502
2416  1280.565565  1811.189439  18.871858  0.124279  1.879731  0.115911
2417  921.008280  1646.057634  18.534295  0.049062  1.550392  0.134058
2418  1622.925299  628.001764  19.069759  0.065969  1.286688  0.060054
2419  1710.575895  1849.096893  18.959543  0.094414  1.313093  0.054352
2421  59.199722  439.555156  18.741799  0.063532  0.829103  0.119836
2422  1450.533027  244.518710  19.159401  0.078686  1.319360  0.098337
2423  1936.595247  259.924907  20.738780  0.165697  2.305289  0.111470
2425  149.244675  1300.511982  19.538832  0.127322  1.577020  0.112182
2426  449.499205  1329.572732  18.997322  0.090775  1.302740  0.071340
2427  1130.767259  1372.266078  19.295077  0.102114  1.375677  0.102053
2428  657.848384  1940.623909  18.653539  0.078052  1.157625  0.126488
2429  1163.461847  944.915576  18.238557  0.049207  0.983932  0.067513
2430  884.760802  80.836224  16.372359  0.037137  -0.371231  0.042856
2432  1348.984761  517.890899  19.112746  0.137810  1.191476  0.229476
