# id  x  y  V  eV  BV  eBV
238  1988.420985  172.251090  19.169957  0.093747  3.806842  0.108676
239  1090.795224  1737.098161  15.228081  0.043266  1.444198  0.067176
240  1392.577643  2038.918100  13.914021  0.044942  0.519236  0.023848
241  2030.447589  1032.163366  14.033606  0.047221  0.504368  0.032335
242  287.399035  469.284570  13.132595  0.035304  0.327183  0.022570
243  1404.588418  1257.598886  16.801548  0.050045  2.203983  0.059222
244  673.164948  357.470658  13.107066  0.034416  0.140541  0.055982
245  641.801609  1254.795657  16.722871  0.064762  2.074056  0.054144
246  671.139647  85.069745  14.255313  0.035628  0.702606  0.065785
247  661.873999  1343.687547  13.118510  0.035368  0.099452  0.023423
248  466.261577  1873.377441  18.240218  0.048891  2.888882  0.069909
249  528.345883  1877.303066  17.489613  0.039230  2.594627  0.062355
250  1031.412608  599.848666  13.275295  0.029741  0.392032  0.055286
251  890.661354  1817.250869  13.162678  0.020035  0.157626  0.037392
252  1907.281606  55.891152  13.781424  0.030806  0.422465  0.020943
253  1095.068079  360.581228  13.991152  0.048942  0.211007  0.052129
254  1438.253504  761.012845  16.062699  0.054994  1.687468  0.035492
255  1699.475562  88.673757  13.665455  0.022158  0.341639  0.065251
256  1305.474139  1775.348636  17.117429  0.098226  2.250118  0.045715
257  1706.626318  1898.695373  15.889408  0.081579  1.111727  0.029240
258  606.373539  788.614882  12.655398  0.032111  -0.558090  0.030361
259  1819.915345  1170.489182  13.280776  0.035680  -0.070427  0.030649
260  1597.000121  449.153729  14.771497  0.054727  0.835527  0.040112
261  1620.656184  830.820304  13.791088  0.049349  0.403968  0.028877
262  230.667746  1663.513762  15.187968  0.067611  0.815228  0.079428
263  2005.856333  1250.568089  14.715010  0.045647  0.669301  0.062627
264  1208.066811  414.602060  17.190724  0.053063  2.187735  0.034737
265  1475.597063  2040.396497  13.784264  0.066018  0.206849  0.046469
266  1550.409595  1902.688251  13.703748  0.020872  0.257090  0.022370
267  1501.872177  1667.358521  14.177558  0.038204  0.490708  0.050641
268  104.499031  1026.447483  14.943224  0.040878  0.940154  0.025820
269  1145.425895  1191.929445  16.489834  0.053454  1.671330  0.033353
270  1582.399015  1858.969373  13.766267  0.020591  0.265839  0.024759
271  1919.949800  412.293125  15.127982  0.051825  1.148007  0.041077
272  453.290437  468.470929  14.532861  0.067210  0.459540  0.025639
273  605.279494  1508.438180  17.610437  0.053545  2.203033  0.071262
274  617.541801  460.874287  14.683394  0.039433  0.791309  0.024271
275  657.433436  722.315413  12.944161  0.020206  -0.376378  0.039081
276  847.384513  1796.176514  14.546537  0.025164  0.301357  0.021767
277  1547.548206  677.622054  17.479209  0.087663  2.231956  0.076277
278  374.820915  1495.245572  19.814871  0.186568  3.828058  0.161714
279  218.658220  1646.239838  15.600753  0.057469  0.942047  0.042512
280  632.801502  1227.067919  16.134012  0.039443  1.349874  0.052111
281  517.679788  1964.775764  14.633851  0.032240  0.435731  0.038401
282  662.547647  441.997591  17.716408  0.060206  2.134813  0.089888
283  1817.472474  1301.363269  14.480089  0.038347  0.477908  0.061050
284  1240.874175  422.692432  15.464692  0.024882  0.813014  0.029785
285  1182.875438  1642.097252  14.506291  0.038668  0.761301  0.042760
286  1247.003469  1649.365962  13.070758  0.028067  -0.495391  0.029916
287  998.240926  832.057419  18.567207  0.132569  3.009545  0.103839
288  1990.392056  1449.879287  15.045529  0.061241  0.622871  0.065560
289  1869.032009  1486.492589  17.848117  0.134374  2.159333  0.058172
290  1640.145393  633.278749  13.803171  0.029321  0.111719  0.032641
291  1828.674496  1773.496940  16.578731  0.084157  1.536692  0.042422
292  1532.273417  562.180614  17.102400  0.049278  1.675103  0.057850
293  1166.199574  1894.020412  17.764745  0.067435  2.239086  0.053164
294  1805.258106  894.045218  15.591323  0.035404  1.120794  0.073260
295  1804.379470  965.458878  14.659339  0.035782  0.515473  0.037487
296  55.687122  1003.479035  14.530587  0.029224  0.443815  0.047881
297  1963.992664  55.845153  16.378333  0.043714  1.585348  0.093247
298  950.470025  893.841448  14.809985  0.037210  1.428760  0.058276
299  248.231824  387.469497  14.729061  0.039149  0.381857  0.039174
2100  1278.732615  1102.597475  14.881584  0.047933  0.216346  0.029481
2101  319.490098  1807.256803  17.013695  0.065909  1.507289  0.037200
2102  427.021637  875.176128  16.496735  0.036003  1.143551  0.088185
2103  856.538455  161.528204  19.465731  0.078729  2.768080  0.067074
2104  104.625395  839.013588  15.170757  0.023592  0.414326  0.051570
2105  1747.133924  1399.736107  17.608929  0.095968  1.762362  0.050427
2106  277.529842  1809.553217  15.099568  0.060372  0.356565  0.054812
2107  432.012314  404.687628  16.649529  0.041910  1.202652  0.052926
2108  1491.349950  1051.802238  15.725709  0.063737  1.083174  0.041734
2109  1232.286607  70.808641  15.630492  0.052755  0.898880  0.052016
2110  1045.171645  881.403949  16.299221  0.065394  1.060401  0.029082
2111  615.388601  976.144837  20.623189  0.193497  3.466814  0.131735
2112  1410.103031  1343.279258  16.513389  0.068474  1.050417  0.076316
2113  1820.123678  590.911861  18.037533  0.118367  1.900469  0.048130
2114  651.606113  1226.682461  15.239837  0.026461  0.512329  0.062137
2115  408.850689  1651.688873  19.808107  0.109110  2.788520  0.071998
2116  1752.187277  1935.530478  15.311840  0.057529  0.489458  0.047950
2117  525.545945  584.467424  14.619396  0.029901  -0.027132  0.049499
2118  1101.091846  2023.519763  14.947479  0.050306  0.410541  0.028206
2119  1747.857186  1457.768744  16.188344  0.029120  0.783909  0.060216
2120  1212.268871  265.708114  18.329271  0.080985  2.299473  0.095122
2121  1586.734920  930.542748  15.052969  0.032397  0.297718  0.032737
2122  1434.880344  1938.323426  15.103409  0.044018  0.343891  0.038480
2123  188.525268  1684.146093  16.986564  0.045523  1.553231  0.048443
2124  975.868850  1665.711823  16.149491  0.056822  0.765220  0.084474
2125  1885.820910  862.679173  15.461769  0.044671  0.609433  0.075613
2126  902.733668  360.673854  18.859710  0.162305  2.619188  0.057278
2127  983.090026  1617.902308  14.403164  0.032731  -0.042770  0.048072
2128  440.505985  1456.586283  16.561579  0.052202  1.192153  0.039420
2129  1333.167845  720.349927  19.914849  0.190482  2.986675  0.150292
2130  1075.142858  1877.455760  15.092444  0.043222  0.405001  0.056767
2131  799.262810  1145.801534  17.234898  0.064132  1.787526  0.038050
2132  779.163614  1635.090083  15.281313  0.035037  0.732753  0.030571
2133  993.254676  182.717273  17.403277  0.121028  1.666492  0.068154
2134  170.565475  875.958590  14.883832  0.057176  0.556289  0.044225
2135  1014.543135  1342.097444  15.071859  0.064642  0.686608  0.034072
2136  479.573810  1261.701349  15.663031  0.039623  0.749129  0.039363
2137  730.467065  1352.339765  15.334747  0.024612  0.909706  0.044981
2138  2029.372217  735.213374  16.095488  0.069882  0.852350  0.068570
2139  1834.383797  61.476152  16.883946  0.094080  1.159101  0.054857
2140  14.078161  1733.430676  19.361801  0.124413  2.193619  0.136016
2141  963.128837  149.206949  21.004873  0.202701  3.464858  0.152421
2142  632.555008  1221.364008  15.614474  0.037267  0.285082  0.047102
2143  1796.693166  2041.927254  18.731563  0.064785  2.238536  0.075958
2144  95.451105  1547.845049  16.722326  0.036884  1.001391  0.078507
2145  588.725224  600.916338  16.212254  0.044266  0.692922  0.033563
2146  1542.620110  1746.323858  15.787634  0.050698  0.660030  0.048182
2147  1925.142847  1947.164068  15.669545  0.032206  0.556740  0.027859
2148  1950.221082  846.453084  16.455008  0.075543  0.715073  0.039990
2149  634.404025  69.885845  16.360602  0.049409  0.777049  0.053013
2150  1567.317760  945.871566  15.661009  0.066961  0.183497  0.034090
2151  1680.377949  1192.257740  15.767157  0.047791  0.254590  0.056709
2152  592.707322  1666.402098  15.931619  0.044171  1.392846  0.061026
2153  181.808435  1389.853513  16.473773  0.067572  0.925924  0.033898
2154  504.970707  238.180177  15.600472  0.028619  0.436336  0.043535
2155  1481.510658  751.277392  20.390844  0.107615  2.834220  0.225254
2156  1008.251408  1705.800865  18.208040  0.100733  1.798027  0.073708
2157  505.779902  459.813102  20.438992  0.142822  2.963506  0.116034
2158  771.541989  128.142261  16.178551  0.044739  0.805238  0.101210
2159  1260.658712  584.927127  15.199871  0.038557  0.044927  0.043272
2160  1683.014278  1739.825973  15.783481  0.047316  0.383021  0.055522
2161  297.810902  1861.831438  15.842742  0.107032  0.523555  0.047456
2162  1773.133842  645.091030  17.698125  0.049966  1.350666  0.041186
2163  1509.275134  242.528340  16.470018  0.035621  1.740111  0.039934
2164  700.645699  1885.188046  16.533998  0.044835  1.366337  0.079000
2165  862.619618  311.558991  20.220126  0.161267  3.138560  0.152727
2166  608.195272  1554.600324  18.702836  0.059472  2.233368  0.098950
2167  726.648723  666.840234  15.587323  0.074930  0.398540  0.041456
2168  589.033562  1241.938737  16.650041  0.060624  0.877426  0.045605
2169  1352.486673  1694.065582  15.686516  0.040540  0.595502  0.053911
2170  1284.762815  59.638163  15.981122  0.039903  0.587156  0.050782
2171  849.985424  158.142898  17.886602  0.094857  1.462032  0.045807
2172  1826.409615  600.506041  15.757141  0.077310  0.601753  0.054075
2173  1769.663588  917.831977  15.575540  0.061160  0.252656  0.031877
2174  133.873440  1256.058989  15.878560  0.032883  0.407578  0.046298
2175  1130.325438  462.793633  15.299712  0.040286  0.259995  0.031968
2176  1602.305157  1851.203055  14.390179  0.038559  -0.212992  0.032106
2177  157.786845  58.655660  15.615708  0.052571  0.419277  0.073997
2178  1347.366927  541.160557  16.630547  0.053721  0.919502  0.030605
2179  487.587013  886.910548  19.701663  0.183118  2.914091  0.166912
2180  292.841731  996.764734  17.055050  0.051610  1.276453  0.036978
2181  1575.688095  1027.105602  18.619002  0.099631  2.074277  0.079338
2182  743.405141  1829.989463  18.606683  0.084276  2.231617  0.091295
2183  1624.146664  582.032513  17.255511  0.051417  1.287387  0.045705
2184  738.828423  253.373285  16.075600  0.079764  1.236361  0.084005
2185  706.926620  1814.433967  15.812129  0.037027  0.952848  0.026418
2186  1604.247315  1831.339159  16.352873  0.042529  0.639308  0.071726
2187  1823.221127  240.090329  19.143999  0.177264  2.322314  0.093349
2188  1094.376083  738.692066  18.365926  0.059139  2.246178  0.171966
2189  443.242539  325.526236  16.669965  0.040566  0.928499  0.035817
2190  1437.727858  850.945095  16.949374  0.045360  1.071437  0.045281
2191  359.145945  1843.478246  14.296144  0.034044  -0.357193  0.061773
2192  1337.137822  1279.026662  16.389378  0.062121  0.682613  0.046438
2193  993.009265  286.996503  16.095483  0.076461  0.647422  0.062346
2194  1488.293908  1548.894308  18.834724  0.072073  2.026157  0.058052
2195  1924.729989  1429.450785  16.801562  0.052913  1.116198  0.128626
2196  1992.001036  433.538597  17.537147  0.044383  1.235933  0.056114
2197  757.840000  534.596132  19.752423  0.098173  2.189706  0.087648
2198  521.183342  1203.042932  19.250596  0.085369  1.968399  0.062941
2199  953.126624  1480.532914  16.744226  0.038899  1.461914  0.038409
2200  1046.190104  1023.027440  17.087008  0.036643  0.892018  0.061653
2201  1820.996482  483.795125  16.348850  0.074084  0.421065  0.060643
2202  848.901774  954.043579  15.087962  0.053739  -0.167599  0.056750
2203  1179.756178  1773.968143  17.895795  0.072015  1.175885  0.046186
2204  2004.950426  1200.870420  19.752138  0.092210  2.415619  0.128273
2205  778.187500  466.235052  21.043735  0.218645  3.137825  0.121030
2207  657.259706  54.945418  16.097868  0.034200  0.502320  0.066901
2208  334.120699  1876.344844  19.950693  0.104370  2.317383  0.096843
2209  1637.112228  944.649691  16.788399  0.044335  0.566395  0.078331
2210  169.933483  1689.485471  18.661568  0.072604  2.070775  0.159427
2211  1758.538426  1497.412927  16.583962  0.064323  1.532460  0.062161
2212  156.576288  1086.401088  17.775609  0.081447  1.342519  0.086350
2213  898.892902  508.619923  16.344155  0.042013  0.682320  0.061696
2214  414.445500  438.889257  16.856219  0.085996  0.853219  0.080886
2215  151.620959  1452.012009  17.394766  0.058744  0.936444  0.076734
2216  1039.844639  563.543932  17.904692  0.073841  1.358302  0.043672
2218  578.521801  1608.444279  16.710410  0.038336  0.746762  0.048950
2219  657.223937  609.398735  18.921160  0.063126  1.676078  0.090356
2220  1922.169053  2023.408022  16.283140  0.042663  0.394408  0.099838
2221  251.608709  1573.249888  21.101764  0.258346  2.967405  0.154821
2222  520.750224  511.360623  16.427663  0.072579  0.361836  0.039097
2224  161.631043  685.931274  16.443305  0.066939  0.537137  0.067600
2225  328.346940  502.183421  17.051769  0.046993  1.071300  0.067132
2226  329.095245  48.048592  18.740120  0.070132  1.780872  0.059468
2227  1720.289923  1922.052641  16.504462  0.059962  0.863879  0.092386
2228  973.231126  826.610250  16.875507  0.041857  2.004017  0.101482
2229  91.782620  1469.277307  17.711369  0.077171  1.239067  0.071232
2230  1205.594256  544.383500  16.477578  0.081862  0.529024  0.086919
2231  782.986617  1197.610486  15.852811  0.055446  0.294305  0.052059
2232  432.030497  660.351850  16.501948  0.036671  0.679907  0.043973
2233  1342.465981  1310.111016  17.672272  0.056455  1.165571  0.064431
2234  655.209668  996.379854  16.902948  0.076839  0.828369  0.067527
2235  1733.962004  1842.184558  15.100234  0.047979  -0.163781  0.039890
2236  1121.095549  1561.464972  18.475540  0.064095  1.650386  0.107286
2237  1822.116553  1201.593208  19.777722  0.093746  2.308999  0.111202
2238  296.917750  944.297487  19.561269  0.109099  2.240732  0.093845
2239  234.396380  484.274396  18.427479  0.104177  1.527392  0.054072
2240  843.174722  360.165374  16.237443  0.049398  0.626739  0.056219
2241  1.009801  339.031113  16.720957  0.067445  0.690669  0.062555
2242  871.337344  1845.958574  18.417528  0.108712  1.625676  0.121059
2243  1529.076638  214.250533  18.832832  0.095888  1.815498  0.109475
2244  1176.014707  861.342661  18.298697  0.108522  1.365883  0.126954
2245  170.862825  572.734291  17.029971  0.075371  0.943358  0.044802
2246  212.034183  915.444778  16.656586  0.082086  0.560193  0.044956
2247  236.337981  391.366106  19.390333  0.086982  1.987696  0.075032
2248  1848.863229  341.278825  16.926140  0.074022  0.678238  0.071760
2249  1393.482484  1809.767583  19.205314  0.121470  2.169974  0.080187
2250  317.802991  395.352676  18.862982  0.121891  1.985967  0.080378
2251  386.494184  1124.181792  17.825371  0.064341  1.236197  0.068003
2252  389.934765  54.158333  18.256991  0.088804  1.584431  0.091210
2253  1109.626052  1270.078321  19.454760  0.095287  2.328864  0.079743
2254  1002.808517  855.008948  16.493762  0.053712  0.637909  0.032559
2255  264.670589  1134.975039  17.640277  0.073952  1.304726  0.037884
2256  672.351909  1006.576000  16.576257  0.044647  0.682193  0.036194
2257  1615.188387  1387.659803  18.808090  0.059293  2.051704  0.089908
2258  750.910243  1626.210893  16.126131  0.047811  0.464169  0.071563
2259  267.588310  232.830722  18.512201  0.079227  1.644664  0.051845
2260  1081.026412  1818.592079  17.328206  0.041480  1.215549  0.056854
2261  1575.187494  805.623260  20.011490  0.105988  2.447370  0.128702
2262  71.268636  660.261131  19.556524  0.133857  2.032310  0.114104
2263  1004.609867  1076.970844  18.985638  0.075743  1.767522  0.072077
2264  2002.048736  2018.952986  16.916050  0.037097  0.976265  0.040174
2265  1380.115047  143.537326  17.228710  0.085603  0.986945  0.038163
2266  1863.883493  1900.148289  18.190667  0.118255  1.522084  0.057632
2267  487.126945  366.397206  16.642831  0.048830  0.621740  0.057415
2268  1507.561934  1535.232718  19.766952  0.090635  2.460949  0.106667
2269  762.955129  2031.196050  17.058754  0.050971  0.743686  0.040745
2270  75.827048  589.320875  19.354647  0.149820  1.660359  0.078003
2271  440.349545  1142.080591  17.180150  0.053636  0.685001  0.047313
2272  410.592700  2006.689859  19.092941  0.074087  1.878664  0.079623
2274  865.166829  1602.317737  17.152002  0.048415  0.682439  0.097710
2275  853.261669  1784.431689  17.864392  0.070403  0.943135  0.060138
2276  1716.521759  1443.942221  17.309485  0.069531  0.849812  0.038397
2277  393.086771  993.983254  17.141282  0.041580  0.735524  0.044883
2278  335.226618  147.343455  18.521837  0.065905  1.195865  0.053895
2279  710.254026  1804.963473  19.685118  0.141796  2.115835  0.145027
2280  1901.196001  858.710744  17.544855  0.056542  0.629150  0.062130
2281  1706.576268  1999.806870  18.259594  0.073024  1.246041  0.050193
2282  770.311718  552.381523  20.009654  0.404692  2.742634  0.209982
2283  1237.569351  1808.086025  17.115599  0.060711  0.622152  0.055623
2284  1101.731940  1339.100580  20.732589  0.155274  2.484415  0.113646
2285  406.516358  591.308049  17.461984  0.073152  0.764897  0.044758
2286  166.840129  1428.149456  17.728470  0.066946  0.868576  0.055118
2287  1110.753294  520.380594  16.806590  0.052157  0.484353  0.049881
2288  1041.844461  672.414698  17.371156  0.047420  0.845185  0.049506
2289  1322.941342  253.588615  16.819420  0.056463  0.492140  0.076433
2290  313.840451  392.931149  18.990561  0.125010  1.406157  0.071315
2291  1479.825904  1002.386919  19.071296  0.064328  1.723576  0.102351
2292  844.367946  1595.224873  20.016157  0.136075  2.240267  0.119410
2293  678.866851  1729.044126  17.021305  0.069854  0.804742  0.062945
2294  742.453075  1768.375467  18.402098  0.085418  1.381893  0.074015
2295  832.975913  1185.616199  18.948820  0.130706  1.947905  0.116793
2296  618.787363  2015.638969  15.621545  0.028910  -0.326195  0.052899
2297  1546.236300  1030.534717  17.094919  0.046398  0.657327  0.051821
2298  463.351071  1090.745742  19.066032  0.057288  1.787772  0.113520
2299  1972.713129  1364.485771  20.242721  0.225606  2.233962  0.113624
2300  1363.108167  23.949485  16.167962  0.054754  0.221030  0.069182
2301  1962.537323  222.062636  17.155188  0.087961  0.691012  0.034281
2302  324.992077  1178.052922  18.716216  0.096427  1.645712  0.087957
2303  1423.960361  1614.317857  19.185402  0.135518  1.699646  0.134293
2304  698.153495  1137.235950  18.615329  0.119125  1.337639  0.103562
2305  1807.124505  1101.482141  18.617867  0.091280  1.375914  0.081711
2306  2027.912067  1316.391015  16.805301  0.065372  0.448349  0.080532
2307  95.722261  1141.746803  17.864517  0.120491  1.157030  0.047442
2308  1354.827838  868.861044  17.400222  0.063910  1.187484  0.066149
2309  756.950875  50.450320  17.445643  0.059185  0.823771  0.040487
2310  262.216611  1457.068384  18.075775  0.045423  1.055313  0.058331
2311  1714.250211  1070.925629  16.777925  0.044786  0.365176  0.086822
2312  1774.924614  970.911198  17.291798  0.069021  0.747644  0.044156
2313  914.750333  374.612081  21.395406  0.314259  2.797906  0.117712
2314  1699.433114  486.989957  19.791794  0.101841  1.987455  0.130402
2315  1572.521911  1786.747110  17.577636  0.093653  1.089005  0.056334
2316  743.434476  573.454124  17.388010  0.063673  0.591247  0.046698
2317  1870.384226  823.198977  17.286361  0.058084  0.963944  0.049975
2318  127.132110  25.162261  15.609135  0.032328  -0.357754  0.048105
2319  1146.058392  1371.675653  17.300643  0.094792  0.689559  0.042423
2320  889.993033  1383.623926  17.684782  0.051164  0.764270  0.042669
2321  1886.730998  1824.012527  17.431882  0.088361  0.610998  0.084957
2322  754.892433  1228.823892  17.081807  0.039164  0.774766  0.118674
2323  1085.468616  2.026425  17.439312  0.080327  0.842371  0.064446
2324  283.876891  73.785176  17.633160  0.066246  0.977031  0.058730
2325  1518.903294  1133.059052  18.163864  0.084599  1.355012  0.133339
2326  1271.092853  456.764973  18.736901  0.086468  1.690237  0.072481
2327  816.435602  583.806817  17.855562  0.044074  0.880875  0.085089
2328  828.433603  1661.898445  18.969329  0.084651  1.769320  0.080350
2329  1473.003861  1167.190090  18.974530  0.056197  1.483572  0.136833
2330  1397.404642  1451.856628  18.337409  0.050143  1.363563  0.048078
2332  1089.640181  366.449053  17.571927  0.058706  1.675191  0.048106
2333  119.773094  0.471743  17.654237  0.104615  1.046855  0.084776
2334  287.214019  1842.226328  16.926084  0.044788  0.522094  0.070246
2335  1338.156264  171.164101  18.173882  0.100262  1.080908  0.068985
2336  1042.383692  1869.248534  18.192683  0.085829  1.382736  0.058077
2337  889.983171  865.432450  20.510923  0.086198  2.479111  0.085616
2338  245.771084  1816.033988  17.505120  0.064812  0.674947  0.065017
2339  1226.214864  443.635787  17.799137  0.090240  0.833108  0.040981
2340  2011.926075  1215.338672  19.873167  0.192461  2.028017  0.085787
2341  316.052234  912.311140  20.993719  0.149212  2.669524  0.198980
2342  143.745119  443.793538  20.411983  0.104414  2.670413  0.179780
2343  1718.272605  1872.820971  16.389615  0.063663  0.182741  0.061489
2344  1253.545126  931.119352  17.981016  0.069473  0.943783  0.048608
2345  932.786810  465.821972  17.466237  0.050768  1.071174  0.080101
2346  881.300710  188.905204  19.664722  0.090761  2.055618  0.101635
2347  159.619556  1309.403314  21.270654  0.187763  3.070473  0.209917
2348  923.946178  547.760845  17.864998  0.111727  1.106209  0.105627
2349  1681.969455  1462.243312  20.730208  0.241930  2.865605  0.136554
2350  1952.524491  1358.935522  15.333665  0.068199  -0.422057  0.071966
2351  2009.587197  37.377838  20.999871  0.166527  2.969083  0.265888
2352  426.101629  680.144950  20.752309  0.133821  2.483850  0.168396
2353  1238.180275  258.388709  17.761919  0.074862  2.340783  0.117707
2354  309.038387  86.852257  16.984392  0.097968  0.711093  0.104573
2355  1671.744753  1282.894805  17.428067  0.043642  1.800823  0.106319
2356  1904.677759  756.921990  19.235730  0.096553  1.954657  0.118247
2357  1102.877551  853.627028  18.335937  0.066367  1.404553  0.069213
2358  465.486668  399.115274  17.315418  0.050270  0.883532  0.070138
2359  620.485700  131.916109  16.934062  0.066149  0.751296  0.058639
2360  1467.778093  1646.168930  15.928482  0.074985  0.076835  0.043649
2361  1115.269114  1704.807623  19.600699  0.076242  2.067660  0.091325
2362  1838.694045  166.975708  17.355068  0.068248  0.579209  0.050178
2363  1057.513246  1684.273725  17.058609  0.052467  0.588892  0.089641
2364  1566.112866  1116.863479  18.822704  0.112485  1.400663  0.192179
2365  919.926520  287.884478  15.514673  0.026835  -0.440513  0.046813
2366  764.942802  810.675374  16.203365  0.072333  -0.052916  0.069390
2367  13.154242  705.280622  18.097744  0.045505  1.144466  0.107639
2368  1121.015773  2031.346915  15.679173  0.079244  -0.331070  0.066259
2369  234.472067  1825.474051  17.313867  0.086544  0.556175  0.070460
2370  403.585696  1226.015068  20.943771  0.195106  2.913999  0.116933
2371  2017.380144  1489.014070  18.057600  0.171990  1.389027  0.110738
2372  1467.039316  213.240321  20.375588  0.091189  2.326225  0.159348
2374  1385.055598  1405.190689  17.768000  0.081399  1.122648  0.096324
2375  1929.334044  1089.738381  17.743058  0.046070  0.794291  0.068022
2376  1970.155932  1507.833467  19.828792  0.154138  1.919638  0.080691
2378  747.338195  1632.802402  16.978359  0.066189  0.327907  0.046316
2379  1140.475945  1598.420758  17.813017  0.076012  0.638219  0.057170
2380  1875.101181  237.917538  19.670628  0.147722  1.572025  0.132613
2381  922.030237  304.824844  17.008856  0.070835  0.242210  0.041983
2382  132.888322  1849.895264  19.499519  0.096607  1.598450  0.188545
2383  1167.309756  1948.362761  17.751468  0.060296  0.505691  0.060567
2384  1490.589993  1325.892728  18.403826  0.048353  1.030015  0.090423
2385  903.325648  1302.347332  16.847266  0.094014  0.058934  0.045347
2386  1629.492887  1823.374787  18.035004  0.067515  0.732239  0.089086
2387  999.917930  992.958764  17.511299  0.067842  0.600154  0.050026
2388  1970.395462  1756.944946  16.108362  0.048967  -0.357703  0.041447
2389  247.110195  1796.451836  18.251461  0.060552  0.972110  0.126648
2390  736.043073  1825.968380  17.916994  0.118848  0.901614  0.047710
2391  539.572000  218.104448  18.522965  0.082962  1.030126  0.126590
2392  255.712646  2040.281541  17.713851  0.135197  1.930785  0.064755
2393  1307.648776  1095.666430  18.434102  0.050950  1.383408  0.096899
