# id  x  y  V  eV  BV  eBV
2142  632.555008  1221.364008  15.624042  0.042404  0.236294  0.040794
2143  1796.693166  2041.927254  18.794565  0.100027  2.076164  0.116454
2144  95.451105  1547.845049  16.795168  0.075602  1.021743  0.043520
2145  588.725224  600.916338  16.122680  0.037949  0.801267  0.059708
2146  1542.620110  1746.323858  15.829838  0.042859  0.542954  0.066559
2147  1925.142847  1947.164068  15.729058  0.038269  0.553542  0.032162
2148  1950.221082  846.453084  16.338353  0.079136  0.734397  0.081219
2149  634.404025  69.885845  16.417010  0.042965  0.753136  0.051255
2150  1567.317760  945.871566  15.547332  0.078226  0.186654  0.048499
2151  1680.377949  1192.257740  15.695034  0.053924  0.302344  0.031200
2152  592.707322  1666.402098  15.868712  0.041321  1.237003  0.042073
2153  181.808435  1389.853513  16.391519  0.074741  0.946826  0.048963
2154  504.970707  238.180177  15.660085  0.041828  0.513027  0.028514
2155  1481.510658  751.277392  20.154500  0.130361  2.830251  0.124765
2156  1008.251408  1705.800865  18.038386  0.093377  1.902325  0.077925
2157  505.779902  459.813102  20.139812  0.220775  3.172212  0.139954
2158  771.541989  128.142261  15.985959  0.044451  0.905052  0.037575
2159  1260.658712  584.927127  15.128255  0.045345  0.106746  0.045445
2160  1683.014278  1739.825973  15.847631  0.066608  0.366352  0.041182
2161  297.810902  1861.831438  15.905797  0.027794  0.498761  0.081797
2162  1773.133842  645.091030  17.603584  0.072526  1.380640  0.039786
2163  1509.275134  242.528340  16.589414  0.045584  1.679217  0.060826
2164  700.645699  1885.188046  16.437419  0.037487  1.494535  0.061834
2165  862.619618  311.558991  20.070315  0.102681  2.974003  0.151684
2166  608.195272  1554.600324  18.622909  0.100945  2.228728  0.076656
2167  726.648723  666.840234  15.652115  0.035464  0.414087  0.077856
2168  589.033562  1241.938737  16.633514  0.030703  0.806667  0.076644
2169  1352.486673  1694.065582  15.701492  0.041714  0.637359  0.044665
2170  1284.762815  59.638163  15.915446  0.054458  0.567006  0.043181
2171  849.985424  158.142898  17.879339  0.068435  1.482359  0.061956
2172  1826.409615  600.506041  15.685306  0.056656  0.555246  0.030748
2173  1769.663588  917.831977  15.625914  0.047484  0.257953  0.035394
2174  133.873440  1256.058989  15.928377  0.080715  0.416543  0.038935
2175  1130.325438  462.793633  15.371167  0.048422  0.253686  0.027780
2176  1602.305157  1851.203055  14.364172  0.057685  -0.302528  0.035605
2177  157.786845  58.655660  15.655614  0.032417  0.449980  0.049054
2178  1347.366927  541.160557  16.608603  0.037916  0.824966  0.064806
2179  487.587013  886.910548  19.877782  0.088138  2.857968  0.142061
2180  292.841731  996.764734  17.118525  0.040705  1.288448  0.042584
2181  1575.688095  1027.105602  18.674335  0.055928  1.997758  0.133762
2182  743.405141  1829.989463  18.317031  0.134906  2.050351  0.053331
2183  1624.146664  582.032513  17.389202  0.061918  1.162497  0.039650
2184  738.828423  253.373285  16.007123  0.057364  1.273498  0.039870
2185  706.926620  1814.433967  15.737761  0.032583  0.909015  0.056884
2186  1604.247315  1831.339159  16.270911  0.034588  0.682637  0.057692
2187  1823.221127  240.090329  18.900355  0.073688  2.305047  0.055109
2188  1094.376083  738.692066  18.350596  0.045784  2.040078  0.099302
2189  443.242539  325.526236  16.676784  0.047445  0.991959  0.055587
2190  1437.727858  850.945095  17.014911  0.077665  1.045717  0.037142
2191  359.145945  1843.478246  14.269844  0.028789  -0.329576  0.038540
2192  1337.137822  1279.026662  16.333475  0.061066  0.759342  0.037746
2193  993.009265  286.996503  16.080074  0.048440  0.758213  0.066581
2194  1488.293908  1548.894308  18.926087  0.063643  1.797453  0.122443
2195  1924.729989  1429.450785  16.829222  0.037298  1.035340  0.062408
2196  1992.001036  433.538597  17.530678  0.071465  1.052630  0.091654
2197  757.840000  534.596132  19.679623  0.127858  2.026916  0.125102
2198  521.183342  1203.042932  19.187337  0.073856  2.117506  0.078415
2199  953.126624  1480.532914  16.596245  0.058412  1.561939  0.055194
2200  1046.190104  1023.027440  17.009123  0.097342  0.868849  0.053767
2201  1820.996482  483.795125  16.404462  0.039209  0.642370  0.035463
2202  848.901774  954.043579  15.099201  0.042650  -0.265254  0.065024
2203  1179.756178  1773.968143  17.907746  0.051419  1.226562  0.060313
2204  2004.950426  1200.870420  19.631835  0.097554  2.322994  0.103685
2205  778.187500  466.235052  21.121362  0.136199  3.016963  0.142493
2207  657.259706  54.945418  16.098712  0.030836  0.398945  0.033372
2208  334.120699  1876.344844  19.664897  0.151530  2.154397  0.172532
2209  1637.112228  944.649691  16.831274  0.036937  0.707435  0.032793
2210  169.933483  1689.485471  18.698890  0.086282  2.042358  0.071194
2211  1758.538426  1497.412927  16.528156  0.031523  1.559376  0.032976
2212  156.576288  1086.401088  17.882676  0.051901  1.433111  0.076353
2213  898.892902  508.619923  16.335423  0.061012  0.691511  0.033625
2214  414.445500  438.889257  16.971636  0.045000  0.755190  0.093595
2215  151.620959  1452.012009  17.371492  0.071640  0.745529  0.054612
2216  1039.844639  563.543932  17.894588  0.054676  1.121847  0.092569
2218  578.521801  1608.444279  16.802686  0.082574  0.757649  0.042726
2219  657.223937  609.398735  18.722476  0.068169  1.527763  0.062922
2220  1922.169053  2023.408022  16.358843  0.039018  0.335667  0.062652
2222  520.750224  511.360623  16.390180  0.097645  0.279242  0.061666
2224  161.631043  685.931274  16.390897  0.047470  0.488181  0.048384
2225  328.346940  502.183421  17.290555  0.099895  1.068408  0.035409
2226  329.095245  48.048592  18.578386  0.089986  1.697725  0.116563
2227  1720.289923  1922.052641  16.473219  0.071626  0.846679  0.040885
2228  973.231126  826.610250  17.078059  0.085760  1.860020  0.050359
2229  91.782620  1469.277307  17.574902  0.070307  1.136315  0.066863
2230  1205.594256  544.383500  16.390675  0.046825  0.474611  0.042725
2231  782.986617  1197.610486  15.870496  0.046899  0.353957  0.062843
2232  432.030497  660.351850  16.505281  0.047353  0.673742  0.045612
2233  1342.465981  1310.111016  17.585779  0.037506  1.080977  0.038684
2234  655.209668  996.379854  16.930733  0.061017  0.808231  0.125652
2235  1733.962004  1842.184558  15.025590  0.069645  -0.073247  0.040509
2236  1121.095549  1561.464972  18.515921  0.080902  1.702435  0.070976
2237  1822.116553  1201.593208  19.879275  0.078830  2.287179  0.197548
2238  296.917750  944.297487  19.585682  0.074998  2.358325  0.080134
2239  234.396380  484.274396  18.433027  0.067520  1.513646  0.062134
2240  843.174722  360.165374  16.169750  0.039172  0.552019  0.044956
2241  1.009801  339.031113  16.727466  0.050591  0.735446  0.044133
2242  871.337344  1845.958574  18.486394  0.089986  1.687547  0.079997
2243  1529.076638  214.250533  18.639781  0.066613  1.820484  0.086024
2244  1176.014707  861.342661  18.385752  0.056655  1.490580  0.064416
2245  170.862825  572.734291  17.011328  0.044301  0.868671  0.089445
2246  212.034183  915.444778  16.821401  0.064886  0.573501  0.089653
2247  236.337981  391.366106  19.425081  0.064639  2.361976  0.156081
2248  1848.863229  341.278825  16.890680  0.088480  0.681156  0.041721
2249  1393.482484  1809.767583  19.144083  0.091706  2.161673  0.059236
2250  317.802991  395.352676  19.015220  0.061446  2.011156  0.083534
2251  386.494184  1124.181792  17.911341  0.066204  1.280499  0.054188
2252  389.934765  54.158333  18.376167  0.053391  1.701952  0.110640
2253  1109.626052  1270.078321  19.602053  0.077484  2.314492  0.154739
2254  1002.808517  855.008948  16.327667  0.067137  0.589757  0.066037
2255  264.670589  1134.975039  17.421804  0.105819  1.309559  0.061034
2256  672.351909  1006.576000  16.577897  0.085597  0.644415  0.040231
2257  1615.188387  1387.659803  18.836435  0.057382  2.116603  0.094110
2258  750.910243  1626.210893  16.220862  0.034723  0.502338  0.050454
2259  267.588310  232.830722  18.335296  0.099678  1.734708  0.075268
2260  1081.026412  1818.592079  17.208645  0.059932  1.056605  0.071117
2261  1575.187494  805.623260  20.232552  0.183093  3.197635  0.274836
2262  71.268636  660.261131  19.603436  0.073539  2.209851  0.109605
2263  1004.609867  1076.970844  18.911236  0.092381  1.795052  0.091249
2264  2002.048736  2018.952986  16.879542  0.034417  1.012577  0.040033
2265  1380.115047  143.537326  17.271431  0.053246  0.894119  0.051154
2266  1863.883493  1900.148289  18.226936  0.055094  1.549048  0.086109
2267  487.126945  366.397206  16.764691  0.065249  0.688081  0.044004
2268  1507.561934  1535.232718  19.674397  0.076801  2.464075  0.221777
2269  762.955129  2031.196050  17.024248  0.054236  0.749593  0.079704
2270  75.827048  589.320875  18.975847  0.066311  1.617133  0.070613
2271  440.349545  1142.080591  17.199120  0.069740  0.752579  0.065003
2272  410.592700  2006.689859  19.116838  0.083230  1.732515  0.067822
2274  865.166829  1602.317737  17.022042  0.034367  0.622746  0.055403
2275  853.261669  1784.431689  17.654785  0.105674  0.986377  0.107488
2276  1716.521759  1443.942221  17.411503  0.051790  0.716615  0.050702
2277  393.086771  993.983254  17.047638  0.052221  0.763149  0.085419
2278  335.226618  147.343455  18.551586  0.061174  1.314236  0.058678
2279  710.254026  1804.963473  20.035736  0.218003  1.875919  0.105529
2280  1901.196001  858.710744  17.577489  0.063640  0.686401  0.049963
2281  1706.576268  1999.806870  18.412680  0.072216  1.410783  0.051954
2282  770.311718  552.381523  20.177291  0.129652  2.536990  0.092384
2283  1237.569351  1808.086025  17.080048  0.053098  0.859049  0.092290
2285  406.516358  591.308049  17.382751  0.052703  0.791491  0.054904
2286  166.840129  1428.149456  17.695708  0.062365  0.951652  0.046908
2287  1110.753294  520.380594  16.782187  0.044362  0.496082  0.050275
2288  1041.844461  672.414698  17.320282  0.066906  0.817108  0.043263
2289  1322.941342  253.588615  16.860134  0.042953  0.503632  0.038895
2290  313.840451  392.931149  18.745908  0.071240  1.374212  0.105402
2291  1479.825904  1002.386919  18.803665  0.141634  1.857802  0.132388
2292  844.367946  1595.224873  20.049723  0.170937  2.372775  0.089289
2293  678.866851  1729.044126  17.188745  0.035105  0.772035  0.056884
2294  742.453075  1768.375467  18.441824  0.064648  1.377711  0.088821
2295  832.975913  1185.616199  19.082652  0.062509  1.974786  0.075214
2296  618.787363  2015.638969  15.661647  0.034166  -0.327434  0.048900
2297  1546.236300  1030.534717  17.096267  0.086964  0.675585  0.037177
2298  463.351071  1090.745742  19.309518  0.094373  1.689940  0.075603
2299  1972.713129  1364.485771  20.098773  0.093504  2.194162  0.146231
2300  1363.108167  23.949485  16.182592  0.043974  0.110125  0.051432
2301  1962.537323  222.062636  17.097577  0.034246  0.646878  0.055218
2302  324.992077  1178.052922  18.750775  0.052204  1.510304  0.057871
2303  1423.960361  1614.317857  18.898772  0.119839  1.794638  0.137956
2304  698.153495  1137.235950  18.622893  0.056882  1.313148  0.173873
2305  1807.124505  1101.482141  18.680062  0.074386  1.288044  0.119431
2306  2027.912067  1316.391015  16.898249  0.067586  0.329175  0.076521
2307  95.722261  1141.746803  17.761659  0.053585  1.084577  0.046707
2308  1354.827838  868.861044  17.421626  0.046717  1.211583  0.038978
2309  756.950875  50.450320  17.667844  0.104580  0.918197  0.045065
2310  262.216611  1457.068384  18.059095  0.056610  1.072777  0.050776
2311  1714.250211  1070.925629  16.794207  0.039890  0.357833  0.039712
2312  1774.924614  970.911198  17.261544  0.042701  0.941756  0.065857
2314  1699.433114  486.989957  19.604039  0.116365  2.002927  0.091372
2315  1572.521911  1786.747110  17.615769  0.058594  1.222271  0.041037
2316  743.434476  573.454124  17.452630  0.069587  0.687196  0.055616
2317  1870.384226  823.198977  17.257123  0.060472  0.915159  0.038675
2318  127.132110  25.162261  15.664322  0.031030  -0.316007  0.034507
2319  1146.058392  1371.675653  17.300674  0.036226  0.674530  0.074070
2320  889.993033  1383.623926  17.678185  0.038539  0.709098  0.040032
2321  1886.730998  1824.012527  17.215450  0.043607  0.582690  0.039826
2322  754.892433  1228.823892  17.005797  0.052357  0.831391  0.076488
2323  1085.468616  2.026425  17.415833  0.055356  0.794051  0.055186
2324  283.876891  73.785176  17.806945  0.067485  0.916367  0.045288
2325  1518.903294  1133.059052  18.217056  0.082766  1.153728  0.107956
2326  1271.092853  456.764973  18.607904  0.105409  1.637896  0.135172
2327  816.435602  583.806817  17.911445  0.114863  0.988663  0.076747
2328  828.433603  1661.898445  18.930322  0.078038  1.628600  0.141944
2329  1473.003861  1167.190090  18.966998  0.065431  1.465508  0.074315
2330  1397.404642  1451.856628  18.299278  0.109432  1.406163  0.063009
2331  981.975193  1273.122470  20.250924  0.293062  2.388401  0.145968
2332  1089.640181  366.449053  17.579595  0.072596  1.747043  0.039913
2333  119.773094  0.471743  17.666769  0.052123  0.863091  0.047743
2334  287.214019  1842.226328  16.923068  0.066233  0.461860  0.034187
2335  1338.156264  171.164101  18.023287  0.093864  1.123121  0.083773
2336  1042.383692  1869.248534  18.064992  0.059047  1.323805  0.051085
2337  889.983171  865.432450  20.313817  0.161757  2.667797  0.138891
2338  245.771084  1816.033988  17.315518  0.128386  0.732879  0.096365
2339  1226.214864  443.635787  17.755172  0.048752  0.892329  0.070446
2340  2011.926075  1215.338672  19.936069  0.119490  2.296430  0.159441
2341  316.052234  912.311140  20.763497  0.178328  2.653039  0.155736
2342  143.745119  443.793538  20.559811  0.102784  2.435448  0.151202
2343  1718.272605  1872.820971  16.365533  0.030778  0.211699  0.063486
2344  1253.545126  931.119352  18.160236  0.082360  1.012176  0.086944
2345  932.786810  465.821972  17.307548  0.098016  1.248565  0.045898
2346  881.300710  188.905204  19.630533  0.208683  1.907746  0.125313
2347  159.619556  1309.403314  20.980145  0.219137  3.013452  0.126993
2348  923.946178  547.760845  17.901312  0.086016  0.978745  0.049809
2350  1952.524491  1358.935522  15.356273  0.030138  -0.372985  0.032226
2352  426.101629  680.144950  20.820512  0.143364  2.739810  0.291620
2353  1238.180275  258.388709  17.663258  0.097068  2.238039  0.068739
2354  309.038387  86.852257  16.919635  0.061879  0.729412  0.041685
2355  1671.744753  1282.894805  17.446035  0.043297  1.672190  0.039713
2356  1904.677759  756.921990  19.201335  0.098499  1.860357  0.122394
2357  1102.877551  853.627028  18.398299  0.084653  1.422278  0.108182
2358  465.486668  399.115274  17.199886  0.079457  0.781686  0.050064
2359  620.485700  131.916109  16.929641  0.052197  0.600614  0.036833
2360  1467.778093  1646.168930  15.969133  0.034082  0.044880  0.027733
2361  1115.269114  1704.807623  19.621248  0.086257  2.034789  0.089342
2362  1838.694045  166.975708  17.280717  0.093232  0.618801  0.060085
2363  1057.513246  1684.273725  17.191418  0.075014  0.665148  0.043178
2364  1566.112866  1116.863479  18.859526  0.098314  1.368016  0.225917
2365  919.926520  287.884478  15.477698  0.028529  -0.573273  0.067431
2366  764.942802  810.675374  16.298267  0.049481  0.049522  0.046619
2367  13.154242  705.280622  17.996489  0.074393  1.205821  0.073952
2368  1121.015773  2031.346915  15.652422  0.041299  -0.369876  0.031091
2369  234.472067  1825.474051  17.347606  0.041873  0.634350  0.041870
2371  2017.380144  1489.014070  18.237727  0.046153  1.267767  0.122599
2372  1467.039316  213.240321  20.424294  0.186851  2.334005  0.097684
2374  1385.055598  1405.190689  17.831952  0.064361  1.187494  0.080306
2375  1929.334044  1089.738381  17.749541  0.052164  0.878764  0.066756
2376  1970.155932  1507.833467  19.561650  0.077176  1.722715  0.101713
2378  747.338195  1632.802402  17.022460  0.051678  0.307059  0.055804
2379  1140.475945  1598.420758  17.606804  0.059864  0.574862  0.099445
2380  1875.101181  237.917538  19.359238  0.115141  1.646640  0.136349
2381  922.030237  304.824844  17.133215  0.034853  0.227610  0.039621
2382  132.888322  1849.895264  19.382746  0.144544  1.733858  0.118141
2383  1167.309756  1948.362761  17.899731  0.085833  0.632808  0.057811
2384  1490.589993  1325.892728  18.298783  0.053905  0.959704  0.105606
2385  903.325648  1302.347332  16.862893  0.065416  0.036621  0.051237
2386  1629.492887  1823.374787  18.138041  0.089497  0.809646  0.074120
2387  999.917930  992.958764  17.606896  0.072336  0.643100  0.078515
2388  1970.395462  1756.944946  16.059883  0.084326  -0.360631  0.043039
