# id  x  y  V  eV  BV  eBV
1141  1051.835638  920.751903  19.928755  0.121278  1.488884  0.136167
1142  1014.572462  1073.978409  19.805517  0.131022  1.516990  0.074865
1143  948.359537  955.366011  19.856318  0.155226  1.765951  0.083886
1144  962.423194  946.707558  19.983700  0.143790  1.473480  0.111301
1145  1061.121536  1057.409987  19.944673  0.108425  1.841233  0.209971
1146  1086.922465  1091.911209  19.893287  0.105182  1.578045  0.115159
1147  1019.486044  983.887073  19.769370  0.120688  1.572283  0.102571
1148  964.968407  1049.146020  19.706757  0.113230  1.663560  0.120983
1149  961.896591  838.625956  19.674615  0.101203  1.478634  0.131187
1150  1030.069760  1030.660506  19.485685  0.245624  1.530354  0.113830
1151  1141.739520  1066.536530  19.675261  0.125708  1.458344  0.142898
1152  1122.543677  965.501522  19.526905  0.163562  1.418833  0.117854
1153  1026.101842  1006.737203  19.485283  0.176647  1.385192  0.129237
1154  1048.956928  1094.369997  19.596932  0.128571  1.605235  0.117993
1155  1007.965676  1002.449920  19.658574  0.125523  1.370297  0.154749
1156  1082.170470  865.170043  19.506614  0.147020  1.404593  0.083016
1157  1162.921165  1102.459822  19.481495  0.098354  1.448689  0.093558
1158  939.739013  1009.703956  19.529120  0.152536  1.349610  0.092224
1159  1145.443267  944.872079  19.686537  0.120598  1.552766  0.067900
1160  964.106670  1126.494863  19.456934  0.115654  1.526698  0.160377
1161  1037.787238  1167.192474  19.365741  0.153793  1.271896  0.126556
1162  914.176799  977.582080  19.567136  0.132608  1.411584  0.065750
1163  986.203832  1095.774290  19.458770  0.133436  1.415231  0.084750
1164  1067.216835  957.165261  19.442891  0.068774  1.568278  0.172759
1165  1097.115423  980.402770  19.354282  0.111708  1.453790  0.066280
1166  1085.006172  1030.453801  19.275641  0.137106  1.243616  0.169438
1167  1175.499612  974.820966  19.593037  0.133682  1.111724  0.177388
1168  1084.642775  986.039071  19.577479  0.064495  1.362342  0.068205
1169  1036.851569  1080.247337  19.234610  0.145069  1.443352  0.073412
1170  1053.413929  1024.753500  19.514703  0.112906  1.249983  0.069059
1171  1121.477386  1031.675679  19.428684  0.089837  1.444668  0.118022
1172  995.701043  1079.629660  19.366902  0.086409  1.537082  0.093411
1173  1018.133852  973.923840  19.379008  0.103594  1.588407  0.125158
1174  919.452795  1146.052362  19.593516  0.161978  1.380449  0.221457
1175  1137.764987  1154.753413  19.426855  0.091273  1.249800  0.083272
1176  967.009014  937.311171  19.705438  0.137593  1.190710  0.095463
1177  1162.876355  870.775828  19.484225  0.069633  1.349125  0.203653
1178  1071.606723  1045.121044  19.318436  0.069305  1.339581  0.069233
1179  981.801226  985.390162  19.236179  0.124270  1.298638  0.090910
1180  1009.944965  973.665198  19.316730  0.149408  1.437087  0.128676
1181  942.817526  1051.009413  19.403889  0.074867  1.473960  0.180893
1182  931.093893  1223.753830  19.414372  0.116638  1.462699  0.096986
1183  1019.731108  1114.595983  19.421831  0.091014  1.373184  0.090318
1184  974.916649  970.690376  19.463641  0.090518  1.321482  0.078709
1185  1057.555251  1081.600819  19.133709  0.210973  1.535861  0.113834
1186  1046.020383  1047.505039  19.301639  0.098050  1.469415  0.136519
1187  1080.940216  1066.319442  19.498148  0.071447  1.683406  0.154057
1188  1041.692979  952.511693  19.302799  0.137573  1.023958  0.130437
1189  1081.473864  1199.840727  19.397779  0.104264  1.377388  0.067456
1190  1174.434447  1013.344870  19.305530  0.120762  1.371327  0.116231
1191  948.352287  882.123039  19.347498  0.137669  1.358581  0.154572
1192  1041.403761  985.805742  19.350660  0.096953  1.339108  0.150217
1193  985.345761  929.081180  19.524753  0.110170  1.410903  0.073508
1194  1116.999352  1023.166956  19.329189  0.118933  1.406796  0.086706
1195  872.278364  1021.345546  19.403477  0.071587  1.394557  0.188192
1196  927.253791  1051.111363  19.520073  0.116856  1.473334  0.133742
1197  962.729288  904.424182  19.585699  0.145893  1.423495  0.077184
1198  1082.976236  1170.925978  19.323277  0.078496  1.385566  0.091405
1199  1065.846272  970.997617  19.252410  0.089369  1.269295  0.071416
1200  1183.598469  963.956142  19.337866  0.134890  1.379347  0.071719
1201  961.712804  859.142697  19.334503  0.069168  1.320525  0.069041
1202  1076.559503  938.977280  19.221525  0.140258  1.463440  0.171925
1203  1228.335575  1094.053130  19.411707  0.140731  1.248103  0.161096
1204  1146.594079  1025.203712  19.436588  0.143045  1.272918  0.091009
1205  951.157330  1065.305231  19.274096  0.076384  1.292893  0.121461
1206  938.320548  978.911150  19.137862  0.098418  1.224824  0.128305
1207  943.533322  933.532078  19.402119  0.067133  1.320753  0.113279
1208  902.082191  1035.664220  19.475251  0.136997  1.215625  0.109153
1209  931.828101  978.116833  19.376407  0.105935  1.239025  0.145331
1210  1080.374190  894.135235  19.493013  0.122181  1.125743  0.114932
1211  1087.936737  886.083748  19.463789  0.091229  1.276141  0.081684
1212  958.866842  1071.706501  19.319727  0.129150  1.338796  0.113078
1213  850.754990  952.403927  19.306698  0.099271  1.576514  0.061819
1214  1227.813417  1051.626045  19.304710  0.115407  1.280691  0.147631
1215  1036.322079  1076.162171  19.331948  0.114883  1.451220  0.106583
1216  1080.842138  998.486303  19.344922  0.060315  1.242926  0.075551
1217  890.147389  1046.928732  19.228220  0.082291  1.543772  0.151641
1218  1032.114688  1035.078328  19.284411  0.070325  1.392476  0.068964
1219  1163.166536  960.020214  19.249640  0.062836  1.611082  0.157566
1220  965.586493  1105.791898  19.390273  0.092693  1.478260  0.082246
1221  1130.852291  1057.531167  19.311013  0.161746  1.148978  0.145981
1222  1068.348293  1224.706724  19.352973  0.145964  1.309897  0.094328
1223  1070.913229  1000.930284  19.212877  0.084740  1.330008  0.147605
1224  1031.292641  1074.417111  19.271217  0.141259  1.456026  0.062420
1225  1129.297674  1105.555968  19.270328  0.074898  1.498112  0.087666
1226  1105.240003  932.672860  19.143830  0.063183  1.469390  0.134163
1227  1006.738842  1116.856259  19.140454  0.144814  1.295760  0.081017
1228  916.155044  1103.817523  19.263509  0.104302  1.059129  0.172039
1229  1075.580232  1096.183153  19.243574  0.105100  1.354401  0.077901
1230  1052.140339  1038.636380  19.202341  0.077038  1.661264  0.122720
1231  928.120812  1012.327567  19.432795  0.084322  1.488643  0.242287
1232  994.152632  1009.409884  19.376219  0.078177  1.488259  0.194718
1233  1119.387423  1012.485100  19.361120  0.137689  1.379107  0.085872
1234  1015.768678  1112.776438  19.229166  0.147084  1.147884  0.095931
1235  1166.274007  1028.124652  19.313287  0.085257  1.273061  0.128479
1236  1015.105577  974.088499  19.104215  0.197055  1.398228  0.101525
1237  1061.503939  1151.120589  19.199859  0.090472  1.146460  0.095545
1238  1073.554145  1009.601004  19.168029  0.112361  1.234851  0.108830
1239  960.078213  1021.999124  19.170721  0.089138  1.405847  0.096560
1240  1030.164460  875.291546  19.047933  0.143436  1.430619  0.094887
1241  1138.415596  1089.212068  19.122114  0.071152  1.294015  0.066185
1242  994.477548  1051.234222  19.163818  0.111516  1.527350  0.185440
1243  1024.417812  1077.116662  19.185247  0.058254  1.430829  0.073933
1244  916.706406  945.130066  19.194741  0.085595  1.306911  0.060191
1245  854.369956  1049.277768  19.191240  0.086620  1.369595  0.156767
1246  932.466176  1005.067244  19.168785  0.078609  1.303584  0.073796
1247  1060.460524  1057.964319  19.169781  0.109413  1.319751  0.094607
1248  1077.610271  1010.005320  19.286802  0.145747  1.527834  0.082785
1249  1060.703703  901.276324  19.290789  0.070783  1.258023  0.111426
1250  850.440417  1083.521044  19.205713  0.061313  1.457202  0.093523
1251  1065.825505  957.440389  19.214992  0.084286  1.227662  0.122362
1252  851.502858  1058.566410  19.176744  0.167833  1.369400  0.139534
1253  1058.596762  1050.050499  19.234311  0.105526  1.283362  0.126303
1254  1065.830380  1039.955476  19.268537  0.126182  1.256428  0.127611
1255  1048.065597  1095.539405  19.125132  0.193697  1.305818  0.062515
1256  958.843617  1119.285371  19.129346  0.108661  1.210206  0.087309
1257  1047.637770  1131.205448  19.081730  0.066417  1.373607  0.139401
1258  900.504535  984.111370  19.086316  0.075241  1.066233  0.102919
1259  1015.017492  973.837926  18.995023  0.068677  1.029687  0.155843
1260  987.838566  989.655470  19.002674  0.061131  1.286645  0.087732
1261  969.407611  987.967734  19.107675  0.065063  1.364054  0.061084
1262  917.106606  1058.583020  19.055062  0.105716  1.627974  0.161399
1263  1049.850470  947.821732  19.137984  0.077779  1.262955  0.081976
1264  995.383173  1093.992079  18.956769  0.102683  1.346904  0.083200
1265  972.904858  1017.621176  19.124653  0.061398  1.247076  0.087107
1266  1017.776374  996.356526  19.083664  0.083043  1.324962  0.065706
1267  860.140032  960.150303  18.924009  0.096153  1.435487  0.114873
1268  974.026199  1000.341176  19.193276  0.126699  1.220038  0.195194
1269  1022.245417  1109.257974  19.155874  0.065630  1.349095  0.083974
1270  937.909658  919.378391  19.013457  0.082747  1.387885  0.145967
1271  991.541617  1035.012198  19.045331  0.071852  1.523968  0.093233
1272  1087.852298  956.589609  19.021719  0.117422  1.440693  0.105784
1273  1004.167496  1106.234941  18.933329  0.071258  1.454400  0.103021
1274  903.856251  948.987679  18.787764  0.113884  1.309507  0.072691
1275  1110.528553  1037.635768  19.000383  0.084041  1.382132  0.089686
1276  862.660178  938.698957  19.044280  0.054785  1.239518  0.125117
1277  1146.467205  987.532472  18.812268  0.133471  1.217967  0.066254
1278  963.979735  856.777257  18.936869  0.063449  1.370666  0.065354
1279  1065.318093  1157.139354  19.015268  0.064179  1.363117  0.077541
1280  955.321283  843.775857  19.004329  0.097057  1.288467  0.071177
1281  1086.746132  923.352228  18.932475  0.099811  1.348718  0.133110
1282  898.411356  991.255859  18.849603  0.106402  1.341463  0.077330
1283  1100.639949  1048.898273  18.948135  0.112729  1.394130  0.073131
1284  958.414172  1129.242829  18.945104  0.152246  1.379031  0.079466
1285  1034.982687  1094.665933  18.902070  0.127602  1.519089  0.068913
1286  1037.965435  1027.195494  19.034040  0.133786  1.279602  0.074500
1287  911.802941  1009.440727  18.937823  0.094707  0.857012  0.195335
1288  921.983980  1007.465800  18.942248  0.063529  1.531881  0.097995
1289  957.202862  1011.722711  18.880798  0.099504  1.247116  0.134545
1290  1064.876237  943.016346  18.718493  0.061742  1.252132  0.151981
1291  1146.988503  1142.754243  18.704286  0.199880  1.191263  0.151109
1292  1054.518702  948.530545  18.812363  0.138781  1.402578  0.071062
1293  1061.214863  1039.546450  18.784617  0.149580  1.222993  0.116770
1294  952.140206  997.857075  18.776614  0.060903  1.229310  0.064252
1295  949.768192  1189.010084  18.831581  0.090396  1.132755  0.137101
1296  997.326930  918.531584  18.844683  0.128922  1.285578  0.086844
1297  992.416768  1198.211215  18.853011  0.058788  1.349514  0.058888
1298  1022.637302  946.980045  18.816235  0.055176  1.254528  0.092587
1299  1067.887227  1003.005522  18.766895  0.064445  1.323086  0.143757
1300  1205.170094  1041.206682  18.749072  0.143497  1.433239  0.103219
1301  993.430159  1007.103447  18.892259  0.064648  1.329948  0.097430
1302  978.087485  1037.458268  18.714833  0.105199  1.281376  0.115962
1303  1103.032300  838.161736  18.860293  0.117146  1.210064  0.076397
1304  995.586478  922.295726  18.906773  0.167222  1.288760  0.100002
1305  1007.450132  985.294254  18.916515  0.072826  1.327839  0.101719
1306  923.386286  1016.590561  18.840326  0.099315  1.222994  0.074520
1307  951.215350  1150.273864  18.683849  0.084909  1.279362  0.084133
1308  994.870149  867.551212  18.768103  0.053348  1.293434  0.090878
1309  1077.163213  1109.596754  18.778512  0.085466  1.321783  0.087282
1310  1060.516598  903.749100  18.471567  0.119960  1.170501  0.132127
1311  1069.549978  1048.556810  18.809397  0.052793  1.166030  0.059654
1312  1001.590825  1113.857106  18.710075  0.053281  1.217968  0.072102
1313  1025.419080  934.176625  18.899722  0.121217  1.242123  0.065904
1314  1092.593029  981.075190  18.760553  0.054066  1.328180  0.071390
1315  1070.955500  918.750106  18.750789  0.080516  1.176651  0.108345
1316  1141.143962  1019.233751  18.745690  0.111283  1.375473  0.071880
1317  1004.601569  1112.682598  18.769579  0.055954  1.131697  0.092946
1318  899.794964  1189.649859  18.759775  0.085812  1.403733  0.087697
1319  1015.634268  1107.000340  18.759564  0.085416  1.266330  0.139466
1320  1108.105359  1118.278205  18.826788  0.102253  1.172983  0.096876
1321  966.007480  1120.870257  18.835660  0.057153  1.323870  0.078585
1322  1096.766669  1083.369902  18.760255  0.052654  1.000314  0.203567
1323  1080.238572  1025.541612  18.798882  0.135817  1.312877  0.094987
1324  967.188562  1105.329377  18.854701  0.095646  1.350092  0.055578
1325  1043.379057  1017.892086  18.733080  0.103869  1.301447  0.077474
1326  907.536015  1214.124605  18.768381  0.083687  1.090483  0.109901
1327  1040.278344  1144.142664  18.670207  0.059986  1.200793  0.148847
1328  989.860311  997.017211  18.391929  0.149262  1.350831  0.089743
1329  1074.147635  1028.042670  18.670940  0.056017  1.338017  0.051162
1330  1007.649853  1055.024456  18.683113  0.117704  1.416846  0.056438
1331  1128.098836  1136.748995  18.709893  0.110173  1.306145  0.066063
1332  1120.330916  1006.869484  18.668237  0.122307  1.261952  0.061761
1333  941.366088  1113.665085  18.764420  0.053018  1.262182  0.072880
1334  990.956196  920.724316  18.789022  0.063771  1.334461  0.063608
1335  988.285583  956.977869  18.589735  0.068890  1.236633  0.085231
1336  973.358899  975.699046  18.790702  0.143652  1.273433  0.062969
1337  968.503767  1038.699889  18.678271  0.120718  1.175872  0.064869
1338  1063.585710  912.150446  18.759503  0.123619  1.198892  0.080893
1339  1042.947400  1031.681516  18.639583  0.056506  1.285836  0.163360
1340  1019.579822  975.158804  18.869656  0.126384  1.225175  0.084269
1341  1213.602550  1142.064312  18.746660  0.112899  1.555249  0.105420
1342  1057.881539  1148.111135  18.839465  0.096502  1.491222  0.089955
1343  971.116196  1121.877750  18.647310  0.050926  1.148054  0.058798
1344  1145.119089  1110.880543  18.647808  0.065141  1.393945  0.061062
1345  1074.081833  961.341440  18.582623  0.081591  1.219758  0.111809
1346  1028.245094  947.854131  18.685393  0.123353  1.279476  0.108059
1347  993.209610  1076.504904  18.517230  0.091778  1.087130  0.093200
1348  1046.843003  993.784791  18.554661  0.054837  1.224314  0.086903
1349  979.068559  914.319196  18.662110  0.111001  1.115657  0.086515
1350  1137.409352  880.457769  18.708942  0.097623  1.401899  0.069426
1351  938.852209  1100.163564  18.711074  0.108928  1.122999  0.117985
1352  1057.163203  1072.107602  18.701981  0.076585  1.458488  0.102397
1353  1122.086052  899.042447  18.664079  0.072998  1.347663  0.059701
1354  1097.233060  1032.964854  18.562436  0.149754  1.259408  0.065676
1355  1004.392428  1061.179945  18.697591  0.068340  1.213196  0.096045
1356  984.618578  1032.372634  18.618595  0.058086  1.176996  0.144443
1357  1068.066324  1064.191939  18.557621  0.069562  1.388585  0.143103
1358  1011.317084  1016.751882  18.462382  0.122368  1.402677  0.082502
1359  1085.048812  901.925560  18.527118  0.089137  1.325253  0.066705
1360  1037.349151  927.423980  18.455208  0.087888  1.141806  0.109725
1361  992.923607  1147.337974  18.854885  0.120197  1.326418  0.131089
1362  999.704556  1007.472169  18.580169  0.071145  1.426495  0.102297
1363  1044.112179  1036.386406  18.452425  0.094249  1.240946  0.092029
1364  911.552717  952.999690  18.505032  0.072690  1.134754  0.090319
1365  951.735890  1128.822026  18.506780  0.083133  1.193143  0.126615
1366  1090.824745  939.503759  18.533046  0.078529  1.307945  0.098501
1367  1013.956731  999.188705  18.540233  0.078727  1.141852  0.070564
1368  1068.268872  1159.245046  18.403486  0.166461  1.108435  0.082605
1369  837.880771  950.782853  18.335105  0.147734  1.158444  0.051907
1370  1105.422643  1058.564444  18.475913  0.088813  1.121869  0.109647
1371  976.876810  1035.381821  18.410197  0.103574  1.316445  0.069327
1372  1053.578465  1231.334318  18.382165  0.075337  1.215192  0.100981
1373  1080.212500  900.814172  18.632789  0.138969  1.187992  0.130206
1374  1040.458752  893.879788  18.560039  0.119273  1.266015  0.074863
1375  1022.215025  956.704993  18.585114  0.129958  1.142524  0.097140
1376  1224.962765  1039.294013  18.523031  0.070428  1.269927  0.059787
1377  1036.669583  962.744443  18.371115  0.088522  1.223046  0.052385
1378  1177.380475  1024.503788  18.463971  0.083969  1.301974  0.060431
1379  936.827515  986.167091  18.431712  0.114482  1.151386  0.084640
1380  1008.721961  1208.058511  18.382035  0.079756  1.181947  0.069582
1381  1217.734287  1089.247150  18.423667  0.079724  1.220944  0.136857
1382  1064.142152  981.552906  18.471565  0.108223  1.213723  0.071785
1383  989.422531  938.050642  18.416679  0.056482  1.381957  0.057351
1384  1000.001024  1090.428969  18.428825  0.094649  1.110042  0.106557
1385  951.700746  1095.180902  18.407333  0.102351  1.146381  0.142405
1386  1056.196403  1019.142984  18.390456  0.073747  1.272921  0.047939
1387  1031.531745  998.737654  18.392798  0.088957  1.131449  0.075615
1388  960.005898  930.544230  18.421807  0.087473  1.242610  0.075978
1389  1081.583493  910.248202  18.314461  0.127817  1.251924  0.095558
1390  885.853409  902.236324  18.385661  0.049050  1.133699  0.078007
1391  1073.958380  1051.800719  18.476648  0.122926  1.124679  0.162781
1392  1107.390566  1220.416369  18.427247  0.056653  1.067907  0.181927
1393  1011.636797  1025.008189  18.362772  0.049637  1.350089  0.065956
1394  943.187722  1048.214630  18.357773  0.057755  1.263796  0.111025
1395  959.417446  1194.465894  18.556599  0.091337  1.159516  0.067293
1396  1112.830423  923.604275  18.533439  0.106818  1.084336  0.063702
1397  906.541650  1054.983066  18.313227  0.065592  1.264700  0.083982
1398  824.599491  922.635796  18.425558  0.065447  1.215527  0.047616
1399  1137.191977  933.181604  18.404992  0.046398  0.913321  0.159802
1400  1148.068209  983.153521  18.309901  0.123226  1.194680  0.052516
1401  1012.696351  950.555812  18.234349  0.114818  1.058500  0.112696
1402  1060.890173  1024.949637  18.422289  0.066663  1.331775  0.138968
1403  1155.882230  1080.856945  18.355816  0.078087  1.184932  0.064692
1404  1033.260933  1123.534520  18.400883  0.058850  1.271748  0.053220
1405  916.324270  923.136061  18.452158  0.051259  1.357334  0.090407
1406  1023.334543  1268.087542  18.281827  0.086862  1.315390  0.063522
1407  982.947594  1028.420096  18.420047  0.106745  1.263981  0.139623
1408  1205.863281  962.054963  18.394459  0.052217  1.285747  0.076132
1409  1174.820680  972.740588  18.312049  0.129294  1.313566  0.062068
1410  1063.880151  1039.199642  18.385042  0.134599  1.238376  0.053055
1411  1032.679506  1131.989422  18.270553  0.055658  1.257788  0.048050
1412  812.952842  927.761306  18.470276  0.102067  1.118317  0.065310
1413  1132.856525  996.410061  18.242873  0.081856  1.226312  0.114141
1414  927.045079  990.690181  18.299401  0.078034  1.518066  0.129619
1415  976.241172  1068.147159  18.257802  0.045469  1.290401  0.060149
1416  1023.008461  923.933020  18.376219  0.060349  1.364417  0.055620
1417  1065.408041  1020.509798  18.374401  0.046637  1.201515  0.101881
1418  991.303885  1156.230922  18.323460  0.070555  1.269731  0.048164
1419  900.429701  948.945572  18.225703  0.058102  1.269798  0.053666
1420  971.331645  1070.207611  18.143332  0.090748  1.307117  0.086192
1421  979.868672  1014.084116  18.271328  0.096153  1.268506  0.069733
1422  1064.768594  1130.365420  18.272218  0.099614  1.229519  0.052425
1423  1034.553385  1048.067277  18.325646  0.092873  1.278476  0.045718
1424  1033.961144  957.261271  18.301658  0.070173  1.245857  0.084196
1425  1083.518075  1101.188833  18.298846  0.058077  1.214184  0.048187
1426  1077.866086  1082.253763  18.278788  0.068221  1.207271  0.083906
1427  963.630490  1000.607785  18.190757  0.087919  1.471425  0.102976
1428  916.987515  942.780518  18.219107  0.054512  1.238712  0.052044
1429  1085.038060  963.668910  18.169693  0.065680  1.271697  0.047387
1430  991.322726  938.176573  18.163971  0.068914  1.272761  0.076212
1431  1058.746552  1062.040125  18.377277  0.069907  1.218581  0.086241
1432  949.797908  896.302551  18.201456  0.065231  1.281679  0.053190
1433  1022.632100  1087.393505  18.404887  0.098599  1.083390  0.063454
