# id  x  y  V  eV  BV  eBV
1242  884.951695  1016.317092  20.808196  0.120434  1.149348  0.221585
1243  940.099994  907.892654  21.007777  0.226524  1.422948  0.157019
1244  1121.153987  1066.989855  21.078618  0.103493  1.566152  0.148548
1247  1049.545052  1080.490516  21.026725  0.185957  1.511399  0.360090
1248  851.857428  948.774789  20.968940  0.168372  1.687730  0.121363
1249  815.781560  1103.857766  20.845928  0.234358  1.478684  0.122055
1252  1060.392673  1023.723971  20.801340  0.123576  1.645968  0.169515
1253  1042.855137  1093.783736  21.053322  0.188275  1.002324  0.301804
1255  901.670912  1008.343245  20.531295  0.245363  1.592341  0.212906
1257  1018.885591  854.903173  21.085243  0.255201  1.249741  0.206842
1258  876.611564  1066.600387  20.990773  0.244100  1.387571  0.251036
1259  925.946307  1050.834657  20.715675  0.196398  1.469448  0.276506
1260  988.151951  1002.408878  21.045441  0.236110  1.717340  0.189666
1261  908.743762  1091.728630  20.706008  0.197925  1.429587  0.115701
1262  944.784916  1007.619502  20.880600  0.172032  1.425470  0.140535
1263  970.311762  1075.503084  20.920303  0.178150  1.322911  0.175277
1265  949.190820  880.566600  20.838887  0.168134  1.679890  0.189933
1266  950.747034  1038.394819  20.914082  0.219996  1.199894  0.240759
1267  924.534989  1149.275423  20.922044  0.132315  1.445391  0.186222
1268  1215.238656  1127.515894  20.836318  0.150584  1.711487  0.262486
1269  1115.491287  882.603418  20.727441  0.097640  1.434381  0.172504
1270  994.932634  997.814190  20.644908  0.126092  1.389755  0.123375
1271  1024.295506  931.016950  20.932056  0.263263  1.440208  0.120716
1272  1086.666056  1012.877251  20.390795  0.275105  1.314512  0.200469
1273  973.933343  926.767780  20.897522  0.194541  1.707892  0.189211
1274  1032.603443  964.641362  21.074071  0.262651  1.577501  0.148862
1275  1002.322268  899.699466  20.667160  0.212816  1.656524  0.161866
1277  1104.730481  1129.168118  20.752749  0.264517  1.653328  0.157675
1278  1108.644598  1090.427126  20.582989  0.234158  1.437663  0.119521
1279  1117.512417  1066.668872  20.628254  0.131872  1.451774  0.115064
1280  813.280543  1107.230966  20.691373  0.133999  1.547904  0.120680
1281  1059.461059  1021.967708  20.587052  0.174027  1.342461  0.149763
1282  1150.139290  1168.446259  20.647655  0.109172  1.575341  0.136986
1283  1183.552307  1031.237202  20.702053  0.139687  1.596261  0.196944
1284  1057.174036  1186.683904  20.722638  0.098355  1.542926  0.172646
1285  952.513065  842.804019  20.645718  0.144343  1.663701  0.204889
1286  949.321093  868.919890  20.741380  0.104028  1.411961  0.179563
1287  914.832835  1043.979960  20.860236  0.180706  1.535637  0.117817
1288  1039.424614  1034.816287  20.610077  0.141362  1.448775  0.121143
1289  1107.731231  1012.183142  20.431231  0.145309  1.290481  0.145478
1290  1016.967250  1077.238047  20.726848  0.144879  1.651804  0.097472
1291  1025.000079  1218.540155  20.558654  0.169658  1.456026  0.123417
1292  1184.232694  1062.406533  20.384817  0.244553  1.620779  0.161028
1293  969.446502  1019.925709  20.853206  0.239284  1.487517  0.199237
1294  1007.516918  1030.443049  20.315636  0.123565  1.590445  0.197719
1295  1047.187436  1063.798702  20.526905  0.151150  1.833442  0.309719
1296  1006.378107  1089.352294  20.406580  0.175499  1.641405  0.157863
1297  929.168323  998.581780  20.594557  0.135998  1.526969  0.096162
1298  1083.840922  935.127163  20.770879  0.155451  1.766263  0.211838
1299  990.091018  1091.412316  20.559028  0.220341  1.487094  0.151436
1300  1103.758377  1007.986360  20.567135  0.140914  1.274439  0.225797
1301  910.365471  971.939922  20.695412  0.276025  1.522633  0.120643
1302  902.006927  953.482363  20.615777  0.221123  1.456680  0.143846
1303  1066.419978  1014.469673  20.518023  0.093143  1.233895  0.197416
1304  1081.385472  1013.422490  20.076062  0.260585  1.569856  0.226502
1305  1053.451694  919.912284  20.880944  0.174741  1.708571  0.192215
1306  1088.632361  1068.183593  20.410610  0.214109  1.258489  0.190879
1307  891.709972  976.047841  20.438395  0.134719  1.554089  0.178808
1308  1131.519427  955.964600  20.685650  0.144955  1.354112  0.148138
1309  1101.182853  979.260109  20.424825  0.140065  1.493261  0.098379
1310  1023.539364  1094.129603  20.484772  0.152723  1.739377  0.192733
1311  1167.292252  1133.636321  20.316581  0.173561  1.383292  0.122503
1312  999.480975  1046.142239  20.600609  0.151003  1.716442  0.197985
1313  1141.117092  966.210171  20.867484  0.276375  1.426156  0.158243
1314  1075.691827  1134.220022  20.880856  0.299270  1.512299  0.107644
1315  1093.605786  1011.312640  20.426400  0.098554  1.466514  0.145413
1316  1091.158692  944.903537  20.486684  0.116926  1.051980  0.240411
1317  1076.277985  1121.807606  20.579338  0.342488  1.547232  0.175498
1318  860.313661  930.158961  20.642856  0.149469  1.369698  0.093463
1319  1039.144960  889.119969  20.669136  0.169787  1.464529  0.117860
1320  1216.797204  954.014188  20.567565  0.265328  1.608456  0.201113
1321  1131.747144  1132.653629  20.383210  0.154597  1.547406  0.167480
1322  872.054047  974.146007  20.277853  0.166697  1.225867  0.127486
1324  1042.371338  1036.837499  20.398096  0.124164  1.417165  0.148028
1325  1231.770092  1096.812524  20.317065  0.155236  1.490339  0.232562
1326  1089.547284  1154.998497  20.653524  0.155687  1.537069  0.130532
1327  868.546089  883.085496  20.416539  0.234669  1.269768  0.097695
1328  1153.247457  1011.046257  20.492193  0.106760  1.422805  0.164639
1329  1118.011986  1153.377526  20.525861  0.149893  1.515464  0.137950
1330  1057.100718  975.493100  20.245153  0.134556  1.234078  0.118969
1331  1123.600138  933.689344  20.300956  0.153321  1.838115  0.195601
1332  982.824653  1060.176282  20.214877  0.243122  1.213316  0.148377
1333  1150.205030  1050.917990  20.466617  0.095348  1.401670  0.157464
1334  1088.277381  1127.477248  20.181021  0.115359  1.481225  0.223585
1335  1033.372488  1106.610074  20.453005  0.103784  1.527420  0.110670
1336  1043.478610  1144.980378  20.393515  0.155422  1.531088  0.160380
1337  1020.727378  1091.268035  20.324122  0.158425  1.827339  0.156265
1338  1001.037435  1011.548140  20.177857  0.093929  1.706540  0.152112
1339  1142.986527  1047.704125  20.157194  0.192886  1.353267  0.120348
1340  1015.720059  1114.667930  20.294216  0.101163  1.069768  0.169987
1341  1049.275269  1011.171492  20.094336  0.187947  1.390071  0.196799
1342  1077.665690  880.997376  20.439660  0.114511  1.388439  0.141060
1343  945.550213  1042.047672  20.507180  0.128742  1.299149  0.141598
1344  955.609416  969.718149  20.368581  0.171933  1.219781  0.099322
1345  957.838090  1125.448806  20.329735  0.133654  1.232393  0.236336
1346  982.989537  981.777940  20.262025  0.140855  1.346709  0.126304
1347  1037.083709  974.473216  20.378238  0.154312  1.695404  0.199377
1348  1001.888604  1062.782833  20.328981  0.132505  1.322878  0.112199
1349  994.688696  1129.535283  20.226074  0.155245  1.242893  0.186522
1350  1059.605955  1056.081142  20.132975  0.082161  1.422768  0.081725
1351  1050.774630  1015.615324  20.515661  0.144532  1.478114  0.082187
1352  1117.236122  1037.514650  20.375076  0.125070  1.568162  0.102350
1353  1061.445550  1066.381824  20.316486  0.178017  1.619781  0.140595
1354  832.636948  975.193027  20.262329  0.104802  1.553242  0.147974
1355  978.330378  1071.878369  20.301727  0.108600  1.436133  0.112589
1356  994.554921  920.045507  20.295092  0.087398  1.815828  0.149205
1357  933.581763  1043.733852  20.283633  0.089939  1.370448  0.183973
1358  1042.601492  1006.603346  19.976281  0.190121  1.584029  0.168455
1359  1106.240922  964.204544  20.001523  0.138122  1.355667  0.082219
1360  965.519380  985.210491  20.033477  0.096045  1.478745  0.084915
1361  1178.841620  988.190638  19.999983  0.141332  1.300659  0.165191
1362  984.414556  901.072568  20.121182  0.087814  1.403478  0.130912
1363  987.827528  939.944223  20.357843  0.217348  1.293330  0.113697
1364  945.402737  1074.904125  20.139544  0.147747  1.476277  0.155765
1365  945.589350  1128.432763  20.017000  0.098114  1.400665  0.143601
1366  1099.140854  834.691400  20.143591  0.095237  1.337150  0.136084
1367  953.640202  1030.680719  20.104217  0.083248  1.358091  0.106610
1368  1023.710269  908.214354  19.866771  0.197176  1.148789  0.159194
1369  1043.368100  869.509059  20.135518  0.113235  1.596755  0.118122
1370  1041.392701  1113.486438  19.944188  0.222956  1.409522  0.115956
1371  943.736934  1029.096755  20.400039  0.159802  1.382369  0.130648
1372  916.435231  1015.512371  20.090621  0.138915  1.498366  0.126988
1373  1016.565760  1017.374065  20.170540  0.121364  1.139943  0.148170
1374  971.021578  917.970473  20.139015  0.140233  1.322946  0.183490
1375  1067.882906  1150.172180  19.885614  0.209759  1.353226  0.091330
1376  981.342597  1151.203185  19.955794  0.081447  1.718857  0.132478
1377  1039.270216  1048.631316  20.027293  0.090174  1.384312  0.220366
1378  1018.959626  940.902257  20.363403  0.178505  1.402759  0.127411
1379  1085.413806  1078.704681  19.945315  0.145364  1.406664  0.089709
1380  890.427474  1029.504041  20.090001  0.195408  1.631900  0.113104
1381  983.750144  1116.040151  19.955978  0.118137  1.635067  0.145916
1382  990.656000  1118.718013  20.086627  0.184599  1.209285  0.113405
1383  915.441152  933.796823  19.992459  0.149661  1.455301  0.080932
1384  882.402345  903.526973  19.934565  0.232402  1.464597  0.115582
1385  1091.896115  1077.984481  20.006294  0.147385  1.385601  0.133886
1386  1191.087043  1045.314499  19.840784  0.100742  1.361734  0.120285
1387  1095.031951  1036.903875  20.058645  0.103339  1.226228  0.118753
1388  940.388557  896.668119  19.886066  0.123613  1.482932  0.111062
1389  1177.078477  1078.382633  20.208346  0.095280  1.167260  0.161275
1390  1074.084086  935.969690  19.905136  0.094934  1.527588  0.190689
1391  1141.279928  1020.870758  19.937778  0.157108  1.508863  0.108516
1392  1020.515697  1052.391690  19.752523  0.177775  1.388795  0.129683
1393  1070.967153  1133.333484  19.947539  0.151383  1.441484  0.141422
1394  989.874954  881.945252  20.053311  0.084661  1.414380  0.079584
1395  1052.723773  1104.866959  19.955105  0.100852  1.530235  0.092449
1396  1116.070646  1197.292933  19.928724  0.116790  1.535111  0.080067
1397  1033.634652  1125.753098  19.963393  0.082327  1.383626  0.138003
1398  1056.580936  1042.904863  20.148499  0.258398  1.389377  0.178696
1399  1178.785403  1067.990446  20.034952  0.195104  1.284255  0.136144
1400  1045.896745  1022.490317  19.920815  0.156067  1.392630  0.092465
1401  1129.487544  1012.100403  19.866552  0.077784  1.293817  0.130828
1402  1059.555348  1065.999135  19.905573  0.129966  1.634949  0.166796
1403  1195.953889  1133.523046  19.893933  0.096990  1.340332  0.079880
1404  1088.882811  1017.318892  19.960438  0.080406  1.407184  0.112779
1405  955.315220  938.656461  19.781706  0.120320  1.387958  0.081843
1406  990.301798  986.964685  19.816204  0.074961  1.499159  0.224857
1407  1026.824786  838.552412  19.987562  0.098622  1.318944  0.122508
1408  1136.854917  955.325481  20.039202  0.167111  1.326922  0.130420
1409  871.330509  947.875881  19.824516  0.089282  1.430429  0.129192
1410  1006.948045  1153.937080  19.998057  0.191721  1.325324  0.087426
1411  1052.127785  904.323789  19.678911  0.185863  1.437770  0.070712
1412  1155.488010  1076.070011  19.697775  0.116547  1.580189  0.123953
1413  1012.163645  993.619620  19.867809  0.076549  1.482894  0.110826
1414  1154.595144  956.930826  19.664355  0.151330  1.478861  0.226546
1415  984.103342  994.606920  19.868214  0.112591  1.354071  0.180882
1416  970.054554  1146.780570  19.610354  0.146585  1.462325  0.132397
1417  1079.612498  1040.323113  20.067055  0.116572  1.216764  0.087246
1418  1033.845207  907.763548  19.704094  0.103154  1.297261  0.232512
1419  1107.161457  984.575078  19.755053  0.186601  1.510076  0.194198
1420  974.807921  1081.742725  19.670743  0.206374  1.362824  0.077715
1421  859.518669  1070.225572  19.693818  0.099039  1.419814  0.280865
1422  1077.194158  998.833398  19.688830  0.068413  1.419650  0.109142
1423  917.611663  1037.241119  19.900605  0.119041  1.530010  0.090163
1424  1013.627924  976.334971  19.880743  0.124681  1.403132  0.070263
1425  905.191813  1071.086100  19.604893  0.079537  1.429905  0.083460
1426  1074.513654  986.070548  19.744140  0.155062  1.402344  0.132341
1427  1047.926374  1002.089329  19.667792  0.096975  1.360120  0.123842
1428  1031.169823  1125.767229  19.301858  0.129277  1.484841  0.098997
1429  976.932577  1000.102543  19.849649  0.147758  1.340276  0.078753
1430  1034.706022  836.483953  19.607125  0.069550  1.519467  0.149978
1431  972.786627  1013.878129  19.369212  0.201085  1.461954  0.071351
1432  912.574628  1041.239839  19.638401  0.070425  0.883325  0.260728
1433  1018.146673  1018.648125  19.563603  0.141593  1.472929  0.178348
1434  925.167555  950.409851  19.481213  0.121932  1.351489  0.119299
1435  1030.003077  1078.205768  19.725515  0.109325  1.534516  0.083926
1436  1151.678833  980.203151  19.589952  0.070544  1.307293  0.202989
1437  992.454697  947.536097  19.644887  0.215400  1.263058  0.129573
1438  1022.075986  1003.772518  19.470409  0.077028  1.399187  0.081457
1439  1103.796531  993.904701  19.428483  0.066416  1.361439  0.074982
1440  1038.975980  1113.194414  19.436910  0.178781  1.436345  0.127085
1441  1024.928031  963.015148  19.591706  0.112678  1.469734  0.153633
1442  1010.326323  1004.190351  19.614668  0.122779  1.361619  0.073544
1443  1099.360952  919.753011  19.578430  0.086054  1.684807  0.195668
1444  1120.653353  947.372872  19.440988  0.195961  1.472042  0.189159
1445  928.965939  1048.489431  19.508447  0.097643  1.612606  0.121901
1446  811.742290  1003.422966  19.492709  0.139338  1.504223  0.068937
1447  1101.863649  976.538235  19.475497  0.090465  1.327559  0.105685
1448  1118.602793  1107.857633  19.509525  0.083633  1.446488  0.126707
1449  968.553574  1024.970301  19.505833  0.131732  1.495505  0.071372
1450  897.968538  1135.730995  19.321672  0.080810  1.222524  0.064404
1451  1064.581898  1109.623644  19.574448  0.156596  1.518363  0.170826
1452  1060.070093  991.456809  19.425198  0.074220  1.349548  0.160388
1453  1127.807242  1021.331763  19.318540  0.080287  1.468994  0.073795
1454  1221.719142  1006.485033  19.222268  0.102707  1.205257  0.152522
1455  910.484808  996.694098  19.268592  0.078690  1.201097  0.089813
1456  1118.086943  1142.480077  19.266034  0.070355  1.563387  0.109034
1457  987.296317  1085.120512  19.502907  0.106793  1.405677  0.065385
1458  992.875479  953.932698  19.415688  0.089036  1.484084  0.100115
1459  955.102761  1078.621983  19.262484  0.079379  1.478405  0.100774
1460  1096.499753  1027.852780  19.433264  0.140105  1.450261  0.072513
1461  1056.789094  1028.558541  19.312292  0.072170  1.625424  0.134858
1462  1012.926239  961.757266  19.247533  0.099236  1.277409  0.149816
1463  1070.162084  1009.662362  19.139197  0.067221  1.285807  0.153084
1464  1090.615869  1022.500352  19.254221  0.149975  1.495599  0.124636
1465  1021.421588  1042.215895  19.328716  0.098833  1.572499  0.125314
1466  1043.876004  1122.051154  19.204012  0.077113  1.267081  0.100438
1467  1096.382136  1137.933128  19.250608  0.087780  1.528576  0.109922
1468  1122.815017  1152.137052  19.208786  0.127801  1.318225  0.067151
1469  1176.311644  1051.990958  19.254005  0.117288  1.437215  0.079794
1470  1102.713692  920.039752  19.349976  0.067448  1.265796  0.116026
1471  1137.223393  1005.364081  19.266180  0.119839  1.392456  0.124979
1472  959.424307  989.625283  19.212738  0.167320  1.281813  0.135001
1473  1032.725115  951.041659  19.149741  0.101349  1.314581  0.131636
1474  1010.989896  1010.639299  19.123051  0.126921  1.281680  0.097845
1475  923.737928  1091.257733  19.390078  0.150529  1.465664  0.096144
1476  1014.431580  896.392192  19.276946  0.122923  1.370037  0.069424
1477  955.482071  1048.686060  19.039298  0.079446  1.379671  0.112296
1478  920.841667  987.914936  19.063114  0.138164  1.304042  0.139819
1479  1136.408453  967.454597  19.204001  0.073430  1.437336  0.080356
1480  1026.104873  922.513469  19.132928  0.072669  1.249029  0.098676
1481  1058.361672  1012.470190  19.425309  0.186390  1.244067  0.089882
1482  1086.547436  1037.546045  19.089619  0.092274  1.400433  0.088977
1483  981.936148  1043.156664  19.214250  0.100623  1.388434  0.119600
1484  911.705723  910.468076  19.167544  0.067140  1.330543  0.084596
1485  1012.091269  1073.545728  19.096149  0.139275  1.418281  0.058245
1486  821.807534  1060.790497  18.999200  0.093930  1.374908  0.081449
1487  804.933161  988.562964  18.936763  0.105255  1.378822  0.062193
1488  1010.305393  1031.538340  18.984503  0.070032  1.284594  0.131096
1489  1013.790556  1040.127529  19.060138  0.101607  1.505265  0.076590
1490  998.231900  1010.435236  19.027673  0.061785  1.407221  0.065577
1491  1068.651622  1151.504077  18.862900  0.141634  1.414614  0.077438
1492  982.977700  933.275218  18.932143  0.067961  1.411865  0.093968
1493  933.114327  1085.669560  18.811860  0.068664  1.444519  0.068588
1494  1045.731942  995.921408  18.865894  0.077856  1.406720  0.078595
1495  1041.399849  1189.621473  18.936275  0.087782  1.443528  0.078010
1496  954.261320  1053.149532  18.835625  0.081786  1.428416  0.137994
1497  1175.089705  1066.452603  19.080052  0.185599  1.318757  0.098718
1498  1126.001500  1089.771540  18.853439  0.088037  1.536346  0.098835
1499  936.942121  1074.482237  19.015436  0.087577  1.232740  0.085098
1500  1176.622305  894.117970  18.875841  0.081084  1.389915  0.093694
1501  988.646502  993.665741  18.883051  0.213214  1.388015  0.071771
1502  947.785318  1111.932416  18.771133  0.113950  1.258251  0.079088
1503  1016.696320  871.755264  18.699238  0.089920  1.463590  0.073262
1504  956.008407  1107.159880  18.921590  0.126626  1.482551  0.147964
1505  1047.408722  994.399826  18.937803  0.098910  1.415013  0.056015
1506  1094.903050  1031.416852  18.898937  0.081531  1.283594  0.122019
1507  1048.989041  1020.359229  18.909119  0.073539  1.538008  0.102965
1508  983.548129  1105.055498  18.790039  0.083502  1.448600  0.137864
1509  1034.863759  1057.090048  18.765955  0.056868  1.397532  0.110931
1510  1026.718720  884.975288  18.753867  0.127532  1.398315  0.077214
1511  1019.352719  1021.024686  19.004907  0.079891  1.337823  0.054376
1512  974.580777  975.322542  18.658796  0.147756  1.308985  0.100846
1513  1074.997084  1004.015616  18.801708  0.092008  1.293472  0.055516
1514  964.436378  1002.173317  18.834116  0.092425  1.440990  0.066320
1515  957.972562  1043.863757  18.829380  0.090184  1.556000  0.079896
1516  1089.869435  965.641011  18.815352  0.072944  1.479228  0.113709
1517  1088.891843  1039.235686  18.754415  0.119033  1.300877  0.112502
1518  1102.533878  1035.933860  18.747665  0.092753  1.224775  0.107640
1519  1004.719493  1189.930230  18.880408  0.075051  1.447484  0.119718
1520  1093.693911  873.458237  18.835142  0.065428  1.411531  0.053754
1521  1109.267517  1007.753994  18.719831  0.097232  1.290823  0.056975
1522  1011.848438  1065.879716  18.672768  0.057756  1.278709  0.066390
1523  957.718651  1060.654182  18.599916  0.092565  1.286877  0.068395
1524  910.319452  856.790856  18.606692  0.070543  1.378359  0.096825
1525  1117.336740  1157.197107  18.634237  0.067826  1.274633  0.146870
1526  1041.810104  1172.090778  18.709361  0.067149  1.286409  0.069024
1527  946.903245  1138.125558  18.592125  0.084239  1.338788  0.082095
1528  965.939692  1057.766052  18.595447  0.073248  1.398926  0.124131
1529  944.600556  998.821499  18.449655  0.124297  1.223565  0.124006
1530  1035.096064  991.348306  18.726483  0.080983  1.349541  0.086890
1531  1003.680154  1123.839898  18.666166  0.078214  1.289534  0.060468
1532  931.458437  961.503273  18.528852  0.052423  1.281194  0.058754
1533  1066.935747  1023.249551  18.554551  0.060984  1.368800  0.130611
1534  1072.028570  1019.462328  18.504196  0.057752  1.263789  0.102680
1535  954.453873  1040.899564  18.425037  0.074890  1.290569  0.089639
1536  1031.025725  990.124974  18.446039  0.120352  1.288856  0.048382
1537  997.377475  1032.798372  18.474005  0.049837  1.216675  0.065085
1538  858.284790  1094.334730  18.361857  0.056917  1.334063  0.059289
1539  1133.986796  893.143982  18.461039  0.054983  1.287387  0.129487
1540  916.075110  1024.135434  18.428933  0.085653  1.288293  0.080236
1541  1027.923231  922.387517  18.363809  0.085017  1.305636  0.063705
1542  936.346276  996.297421  18.385471  0.052737  1.141120  0.171676
1543  908.613448  984.084480  18.170545  0.071049  1.302718  0.049553
1544  1037.087724  1131.874386  18.231986  0.055392  1.442126  0.066179
1545  902.408663  1092.141404  18.380279  0.106180  1.366370  0.051042
1546  1112.241930  827.455222  18.296419  0.093031  1.229221  0.162697
1547  1015.038382  1016.107459  18.198397  0.114490  1.345556  0.140890
1548  985.157181  1008.988836  18.107533  0.044111  1.370998  0.084222
1549  969.639854  1028.584899  18.025305  0.045162  1.374813  0.087295
1550  1080.024596  1061.614572  18.023615  0.060911  1.258847  0.058720
1551  918.142833  1077.210153  18.008851  0.113559  1.147491  0.063173
1552  1101.740012  928.740700  17.889838  0.092692  1.192788  0.066588
1553  987.462615  893.220516  18.075910  0.051601  1.282092  0.075529
1554  954.126868  1006.989844  17.975190  0.044996  1.333280  0.063323
1555  1136.343142  1122.069320  17.978281  0.050504  1.318685  0.042850
1556  992.628265  1079.285678  17.998408  0.057125  1.341890  0.079070
1557  1032.295199  894.239764  18.065645  0.049161  1.297081  0.113412
1558  967.231529  949.214310  18.044756  0.066751  1.266895  0.078996
1559  936.362721  1044.474757  18.020952  0.067202  1.383092  0.072229
1560  962.556948  995.736863  18.015408  0.047302  1.277850  0.057723
1561  1080.340521  919.671603  17.925896  0.054579  1.256348  0.055095
1562  957.229916  1028.859187  17.819825  0.091674  1.256660  0.068547
1563  1019.689021  1038.757786  17.945508  0.058052  1.370475  0.120525
1564  1150.195958  882.848010  17.937610  0.071378  1.159670  0.099206
1565  1107.734528  842.920817  17.985654  0.062654  1.235713  0.065982
1566  994.552095  1022.291804  17.898511  0.056880  1.275441  0.044742
1567  1006.729585  1128.848896  17.789305  0.080805  1.269950  0.050086
1568  988.851057  978.066022  17.731877  0.056216  1.285241  0.068159
1569  1075.742904  1018.010829  17.643887  0.087180  1.211165  0.048956
1570  1001.408205  1045.157069  17.914385  0.085766  1.266360  0.089104
1571  1034.701332  1008.590356  17.735795  0.055884  1.308546  0.064490
1572  1086.838804  1078.918124  17.787974  0.047959  1.281188  0.054153
1573  969.120379  1119.386604  17.853694  0.086221  1.310648  0.126513
1574  862.597038  893.060772  17.691381  0.054136  1.253003  0.042408
1575  1182.438605  1047.052063  17.716598  0.050597  1.321184  0.059096
1576  942.858752  1025.156895  17.786441  0.059353  1.225438  0.076284
1577  1107.783967  995.323064  17.635604  0.042561  1.262385  0.054962
1578  911.045181  1164.354601  17.563411  0.068924  1.218619  0.093590
1579  1143.526646  1142.091858  17.645719  0.041624  1.294953  0.038326
1580  993.256940  1025.453711  17.554648  0.080189  1.413998  0.112077
1581  848.806400  1082.164183  17.551083  0.047850  1.205449  0.077966
1582  1062.624276  1045.948887  17.377011  0.110933  1.265790  0.048663
1583  987.427881  1055.223583  17.573200  0.052063  1.229463  0.106276
1584  1124.402565  1000.913408  17.462127  0.047665  1.307721  0.046638
1585  1044.031078  956.275896  17.371855  0.054284  1.232319  0.081934
1586  1078.699581  1016.401531  17.375575  0.049903  1.210627  0.089429
1587  896.913654  909.965251  17.417375  0.077095  1.208984  0.119809
1588  951.654011  1074.267935  17.313316  0.114718  1.231999  0.049094
1589  1105.242665  836.061000  17.212663  0.089840  1.110539  0.049419
1590  858.033521  937.361101  17.241737  0.057874  1.164131  0.045615
1591  1089.564611  1184.725606  17.236025  0.046376  1.023478  0.092600
1592  976.239043  1095.531786  17.163322  0.042619  0.992079  0.052419
1593  1130.672251  883.055841  17.139738  0.064700  1.120024  0.081974
1594  1109.174395  1028.310835  17.139434  0.048738  1.116633  0.047270
1595  955.793203  1009.476956  17.031811  0.120182  1.189169  0.099870
