# id  x  y  V  eV  BV  eBV
1175  971.165716  1024.435917  19.724874  0.115336  1.099760  0.234155
1176  921.301463  1076.834181  19.846505  0.130713  0.920770  0.081073
1177  1027.892941  1018.917212  19.655363  0.129634  0.983553  0.085485
1178  961.440317  949.358653  19.686139  0.105443  1.035343  0.117870
1179  981.475738  1097.801626  19.826149  0.129102  1.004797  0.098327
1180  1043.397857  1097.327084  19.734851  0.092709  0.907738  0.113176
1181  900.263608  1059.014267  19.484851  0.166133  0.942690  0.184115
1182  1080.970691  1129.913979  19.754046  0.074649  1.299740  0.074206
1183  1112.747930  937.338778  19.913873  0.153647  1.136260  0.116152
1184  1088.329277  1078.956012  19.737931  0.201229  1.031082  0.103859
1185  1038.332518  1045.430108  19.677396  0.071261  1.064045  0.135128
1186  980.558807  890.580009  19.692379  0.118110  0.980769  0.072537
1187  943.698944  1187.560079  19.579564  0.168324  1.009850  0.092167
1188  998.278943  1005.492613  19.717523  0.074489  0.951682  0.072711
1189  1213.609247  958.170255  19.482721  0.141700  0.857264  0.134966
1190  1135.081329  853.936558  19.683014  0.083224  0.983290  0.077926
1191  1075.756605  1041.855570  19.594266  0.093547  1.078823  0.102726
1192  1024.786657  936.576369  19.645719  0.106444  1.023667  0.150435
1193  996.281426  887.414804  19.644213  0.163559  1.066477  0.085625
1194  893.324780  881.824952  19.400962  0.080662  0.977100  0.105453
1195  969.637335  1173.613281  19.581044  0.131560  1.145077  0.122008
1196  1065.021112  967.040635  19.479859  0.107319  1.019048  0.097758
1197  831.183954  1060.812554  19.424053  0.166458  1.022172  0.089026
1198  1038.539121  906.857021  19.533338  0.143099  0.980401  0.075087
1199  976.384205  880.841626  19.363192  0.076608  0.879172  0.097297
1200  1115.540869  1081.706168  19.513221  0.104881  1.373649  0.200164
1201  1007.221658  1158.214984  19.218579  0.136656  1.120034  0.198726
1202  1070.162964  958.631526  19.536279  0.063733  1.136918  0.082449
1203  1053.389947  1030.046167  19.515368  0.065905  1.099913  0.080555
1204  988.335493  1050.551603  19.265985  0.137220  1.274824  0.197796
1205  1044.135813  834.539172  19.441621  0.114475  1.092387  0.068758
1206  850.817311  1052.556186  19.236860  0.083880  1.109133  0.123060
1207  956.571914  986.669998  19.438865  0.136638  0.978123  0.075114
1208  1160.427704  980.265001  19.031274  0.094824  1.056370  0.083504
1209  961.010135  1053.324124  19.188494  0.103056  1.125975  0.106030
1210  1051.284398  1065.879859  19.310831  0.158873  0.976982  0.069849
1211  1099.711365  1060.446843  18.944647  0.085084  0.816895  0.118354
1212  949.282243  956.461056  18.921582  0.099369  0.861100  0.117197
1213  1008.717496  1064.747971  18.875822  0.126957  0.988787  0.070444
1214  1056.410358  1233.658921  19.064317  0.117508  0.871386  0.059766
1215  985.994363  1071.473787  18.929083  0.088685  0.757956  0.081063
1216  966.615450  1021.330903  18.859908  0.071859  0.739679  0.104450
1217  894.072627  997.964493  19.001524  0.095382  0.907261  0.080009
1218  917.175931  1041.720996  19.008595  0.137486  0.914286  0.063675
1219  1116.129321  962.452808  18.797936  0.140141  0.868680  0.061362
1220  1146.806518  964.412457  18.986082  0.069612  0.714891  0.098114
1221  1122.671882  1151.882711  18.835070  0.115173  0.749763  0.098875
1222  870.966313  1170.036675  18.752996  0.132086  0.839321  0.052982
1223  1206.986998  932.561265  18.643895  0.083635  0.792574  0.058667
1224  934.736896  1019.760415  18.881364  0.070207  1.113497  0.185970
1225  1019.357737  869.013299  18.871552  0.125873  0.768779  0.082105
1226  998.031544  1001.517486  18.645523  0.086507  0.776302  0.119418
1227  944.939930  1026.409390  18.633425  0.089689  0.942364  0.095411
1228  1096.014049  973.363139  18.859472  0.065818  0.782363  0.107610
1229  898.946785  923.240796  18.700578  0.102888  0.790557  0.071445
1230  1043.011113  932.178493  18.503692  0.101771  0.946900  0.054311
1231  1060.552110  1110.917857  18.778278  0.076687  0.769025  0.078870
1232  1093.191332  1070.766817  18.566643  0.060242  0.848620  0.071736
1233  1047.511020  1105.516954  18.668703  0.133851  0.771981  0.061210
1234  1051.117425  1026.360381  18.597012  0.078416  0.831077  0.056739
1235  1048.611942  1036.948234  18.665403  0.062441  0.848558  0.075071
1236  982.180495  1036.123443  18.492007  0.049420  0.889058  0.093103
1237  1058.444923  992.732774  18.530936  0.066839  0.920376  0.118416
1238  1002.670387  907.174093  18.479669  0.086902  0.760836  0.063370
1239  943.425761  968.989532  18.477457  0.078231  0.744593  0.091907
1240  943.753646  1205.925396  18.492447  0.086406  0.709823  0.094504
1241  1102.803149  924.247429  18.293377  0.094611  0.721477  0.059785
1242  962.081485  1013.972562  18.541805  0.089295  0.808438  0.063169
1243  1199.863132  997.513134  18.348922  0.082588  0.829771  0.046420
1244  1019.791872  1140.135977  18.306839  0.050865  0.676712  0.087290
1245  1151.931208  1075.281736  18.396804  0.047750  0.760023  0.071477
1246  999.234888  1016.092426  18.214582  0.162600  0.806737  0.057529
1247  944.854630  999.691162  18.334943  0.068151  0.863332  0.071437
1248  970.167992  1095.199150  18.133074  0.046630  0.817829  0.057873
1249  1121.593467  1013.017928  18.246005  0.077923  0.780921  0.103894
1250  912.672502  937.112412  18.221378  0.101280  0.831577  0.051798
1251  981.937521  1138.828104  18.084383  0.086532  0.720440  0.099508
1252  1113.919017  1099.462001  18.126272  0.058844  0.694814  0.101028
1253  1033.430794  1052.748882  18.191117  0.059242  0.788351  0.067078
1254  1019.290583  1064.915640  18.103682  0.083136  0.678828  0.057053
1255  1046.304236  1239.378760  18.007413  0.100310  0.713095  0.043312
1256  942.839132  1049.570161  17.922088  0.076446  0.699008  0.105491
1257  966.951199  1108.721992  17.884341  0.097753  0.716129  0.055856
1258  1132.002468  973.854003  17.959349  0.093221  0.785880  0.076172
1259  1061.717524  991.727432  18.027210  0.062771  0.756813  0.140828
1260  978.147062  1007.043420  17.637942  0.163588  0.604024  0.047579
1261  937.629430  1013.487043  17.924479  0.056729  0.669940  0.068736
1262  1119.978803  1053.372273  17.994405  0.065334  0.585751  0.076095
1263  1057.648210  1047.248998  17.801251  0.057277  0.791821  0.067091
1264  1084.466381  1171.409121  17.858462  0.049935  0.663723  0.054274
1265  1035.439391  1038.766817  17.763455  0.089214  0.766982  0.086064
1266  922.156360  1034.904105  17.773891  0.081399  0.687078  0.056079
1267  1006.444892  963.606200  17.740219  0.046398  0.799560  0.085095
1268  1059.645460  1171.101164  17.681119  0.087376  0.701302  0.063199
1269  1215.505531  922.602414  17.595640  0.103083  0.698669  0.040762
1270  1135.075369  975.892009  17.638701  0.055439  0.599099  0.070639
1271  1036.691046  1098.372096  17.570034  0.050123  0.637364  0.044741
1272  1007.329382  1127.315784  17.561994  0.077713  0.673926  0.058884
1273  914.381599  946.470175  17.589041  0.056027  0.547769  0.111141
1274  967.088927  1141.394002  17.371469  0.067783  0.654520  0.072408
1275  1040.654766  1155.783250  17.456885  0.053419  0.680929  0.053004
1276  970.025226  1192.302797  17.418719  0.037064  0.576023  0.049377
1277  890.158920  1072.264643  17.385936  0.058426  0.593982  0.053430
1278  961.530491  1057.414103  17.426309  0.073313  0.614362  0.050175
1279  1103.963177  999.149691  17.409625  0.069941  0.876696  0.127460
1280  1060.333588  830.218117  17.336435  0.081111  0.604873  0.039819
1281  1014.420726  927.014134  17.307312  0.058491  0.722924  0.088700
1282  952.115220  1033.245409  17.231159  0.052675  0.499145  0.043360
1283  1064.688271  1008.819446  17.344070  0.057368  0.613013  0.069927
1284  920.794296  1059.281203  17.300840  0.088259  0.663821  0.068123
1285  945.638728  915.818557  17.238311  0.073440  0.633331  0.037988
1286  1030.691779  1011.618796  17.237635  0.043477  0.680741  0.122775
1287  1017.784852  970.595308  17.072299  0.082212  0.627318  0.034596
1288  1104.241725  1054.826885  17.020092  0.043785  0.485515  0.083375
1289  978.884792  1100.304036  17.054449  0.047906  0.576556  0.039843
1290  1042.620744  921.465610  17.005072  0.048314  0.520865  0.057969
1291  1128.333599  997.366784  17.051051  0.047791  0.566723  0.087351
1292  990.829998  1102.259999  16.878269  0.037469  0.608938  0.046964
1293  980.948828  1065.627095  16.844727  0.085376  0.422231  0.066407
1294  1036.592701  1003.201270  16.751363  0.036924  0.589540  0.041808
1295  1096.757228  942.679757  16.835009  0.084802  0.542618  0.042260
1296  903.544791  943.813161  16.784912  0.042727  0.566241  0.040982
1297  952.407613  1031.921848  16.803089  0.058735  0.514834  0.064385
1298  1075.877089  874.023219  16.691693  0.054509  0.435203  0.069984
1299  1079.328932  1069.901087  16.608937  0.065687  0.596899  0.038339
1300  1034.298245  1000.676086  16.614909  0.081332  0.440107  0.076351
1301  977.009562  943.913943  16.608519  0.049976  0.565785  0.054427
1302  999.302472  1181.005230  16.403943  0.082999  0.464969  0.077053
1303  958.055526  872.692265  16.566004  0.083573  0.410536  0.057186
1304  1073.840886  918.432563  16.478962  0.030857  0.545569  0.049535
1305  945.566884  1171.023278  16.435115  0.038858  0.452692  0.033168
1306  888.956785  1033.509478  16.381640  0.032356  0.502725  0.034931
1307  1024.491663  978.804511  16.399544  0.043848  0.474772  0.046526
1308  925.159875  980.938465  16.309138  0.046745  0.509466  0.043124
1309  894.100705  877.604925  16.277770  0.028955  0.499497  0.068297
1310  1055.690691  1025.945846  16.211873  0.030349  0.463817  0.042547
1311  968.430899  1174.820291  16.190536  0.066306  0.487384  0.071404
1312  1170.547057  1091.734487  16.169533  0.040056  0.437963  0.059412
1313  871.979540  1083.373466  16.063730  0.084791  0.362084  0.077961
1314  940.133417  929.661788  16.145213  0.041833  0.358311  0.045907
1315  1020.746752  978.996081  16.115103  0.054329  0.617862  0.077447
1316  999.628329  930.588672  16.045315  0.055611  0.352056  0.053598
1317  967.024640  1082.365850  15.966707  0.076017  0.441454  0.031127
1318  1147.052810  894.774497  15.884198  0.094853  0.411943  0.028043
1319  920.856596  995.585434  15.901214  0.050965  0.442148  0.038152
1320  1101.536297  1104.327639  15.887912  0.040300  0.376852  0.029737
1321  1012.004925  952.446648  15.876363  0.037110  0.405596  0.041384
1322  1036.295516  1048.791368  15.798546  0.066858  0.379156  0.064646
1323  855.228191  962.776392  15.777473  0.052953  0.384334  0.049946
1324  869.307965  892.927242  15.699044  0.047561  0.371399  0.032648
1325  1044.824269  1033.672233  15.766868  0.039765  0.370687  0.031610
1326  993.374986  991.391621  15.681717  0.041138  0.311517  0.049202
1327  1128.076165  957.050552  15.566682  0.037851  0.321421  0.053254
1328  1096.185180  895.789773  15.581659  0.026605  0.320771  0.057054
1329  1031.141458  886.852649  15.539761  0.025870  0.419348  0.041530
1330  985.317192  1222.764913  15.446525  0.051338  0.312771  0.042233
1331  875.390198  1001.794601  15.368153  0.041337  0.347428  0.033576
1332  974.632428  918.115963  15.373735  0.038128  0.313773  0.062100
1333  961.548370  1155.995320  15.272516  0.049239  0.280983  0.035821
1334  1003.136778  886.863974  15.257065  0.059065  0.283971  0.061332
1335  1062.798971  907.415368  15.236991  0.031086  0.298313  0.061899
1336  987.056783  1221.252977  15.157249  0.038336  0.311521  0.059283
1337  1179.060777  1018.993930  15.020635  0.058717  0.240188  0.040923
1338  936.520479  917.986038  15.022600  0.036332  0.382016  0.053060
1339  1003.813089  1016.888074  14.997323  0.034010  0.334699  0.023936
1340  1027.128504  1211.057152  14.917493  0.033430  0.315446  0.035549
1341  1083.453092  951.927685  14.730087  0.042407  0.319632  0.030206
1342  1052.649001  1006.768497  14.764852  0.040581  0.263579  0.047536
1343  1098.244444  1137.228534  14.681921  0.022855  0.354573  0.076871
1344  925.000192  1204.572385  14.578012  0.056179  0.421963  0.055401
1345  940.771533  1137.093345  14.492413  0.023944  0.242205  0.055567
1346  1025.821307  1087.918899  14.331622  0.022622  0.413949  0.051817
1347  967.258092  1034.443674  14.276240  0.046258  0.367692  0.029591
1348  1192.811131  1031.409193  12.545501  0.025331  1.229452  0.019132
1349  1040.668303  1058.376008  14.029873  0.038464  0.941997  0.040666
1350  981.216768  1016.298394  13.848316  0.022810  0.959320  0.053895
1351  945.973043  947.004314  13.791782  0.050762  0.996966  0.023236
1352  1104.492872  1012.711404  13.527082  0.038606  0.906897  0.027005
1353  987.659428  1110.800753  13.261534  0.039167  0.918947  0.046294
1354  899.344015  1124.223345  13.252130  0.032300  1.024815  0.061156
1355  992.185590  1147.292365  13.095339  0.053122  1.033069  0.024391
1357  940.966031  973.133271  17.904046  0.122313  0.744090  0.098019
20  1682.472796  690.969847  7.558179  0.033702  0.148405  0.038197
21  865.614966  617.427657  10.633948  0.027050  1.537457  0.030875
22  335.875709  939.138558  11.855668  0.019547  2.127191  0.037364
23  2018.816174  476.652913  8.898977  0.021542  0.102803  0.051796
24  103.695738  1675.333096  8.937939  0.023690  0.085201  0.022798
25  1167.459050  931.151915  8.605624  0.018316  -0.045331  0.042303
26  1688.290856  1473.486604  10.493082  0.026397  0.587209  0.039973
27  457.539556  850.719659  13.473286  0.034272  2.379400  0.051680
28  581.926050  1240.618297  9.381895  0.018133  0.239750  0.044724
29  222.721368  1244.298000  9.175269  0.023256  0.098517  0.023053
210  639.643521  1700.868902  10.000981  0.016936  0.123734  0.022582
211  662.064335  1798.514628  9.597036  0.039722  -0.159069  0.041881
212  1498.233867  1346.432072  13.554041  0.019887  1.766114  0.034641
213  201.301744  1544.853761  10.250182  0.031940  0.065172  0.018536
214  265.821132  622.136568  10.740153  0.033256  0.275907  0.034956
215  1316.678810  1485.171715  10.816293  0.017442  0.005205  0.022289
216  1893.095378  1190.529805  10.710861  0.051702  0.286266  0.024140
217  746.709584  1306.272000  15.375984  0.032581  2.849333  0.036947
218  941.680134  1102.438918  11.711450  0.020254  0.462064  0.024826
219  1944.895165  262.465719  11.668268  0.036564  0.496750  0.020331
220  1119.109331  222.578173  11.238620  0.042151  0.032297  0.019740
221  682.642343  294.183074  11.196695  0.022665  0.075629  0.057002
222  1892.544231  1528.765763  11.913877  0.027555  0.412785  0.049508
223  704.456931  763.521546  11.771918  0.018859  -0.112552  0.047140
224  1728.261958  898.899590  15.833006  0.047044  2.250575  0.048505
225  844.360964  77.069333  13.261208  0.037635  0.865253  0.040331
226  1526.294724  1163.868238  11.027963  0.036426  -0.267455  0.020928
227  269.423162  782.347366  12.255329  0.039834  0.243992  0.017824
228  675.705480  16.489844  12.008104  0.038319  0.107406  0.029153
229  1300.159895  838.623514  11.667247  0.019137  -0.345991  0.029189
230  1901.259688  1387.765697  14.299637  0.062244  1.216623  0.057659
231  462.293809  1503.304959  13.206852  0.035760  0.552800  0.021608
232  1591.002398  711.799504  12.585030  0.024174  0.710112  0.023062
233  1972.943226  1275.707952  15.114861  0.039555  1.789422  0.037526
234  335.771013  21.646786  14.467676  0.034318  1.115154  0.045060
235  1808.399314  652.064775  12.696127  0.021856  0.293322  0.033829
236  1009.251454  318.003588  11.713507  0.037255  -0.219068  0.044821
237  537.030410  82.970371  16.962396  0.072782  2.564293  0.044679
238  1579.931428  247.199547  13.243786  0.025172  0.813013  0.026905
239  1158.508858  879.203172  14.068162  0.029927  0.616277  0.042389
240  1427.767995  349.102578  15.595546  0.045063  1.718568  0.055368
241  1679.449797  72.364409  18.605108  0.071781  3.346118  0.109158
242  1384.025449  1036.531513  16.901334  0.072513  2.427014  0.048848
243  671.314363  1681.063550  13.037589  0.020419  0.578542  0.032223
244  618.730328  879.446887  13.128507  0.023881  0.149356  0.053350
245  1934.819382  782.928127  12.462712  0.052997  0.006214  0.031563
246  2004.635798  1166.290012  12.974068  0.033127  0.117257  0.046890
247  1748.047481  711.524057  15.778847  0.040332  1.829185  0.032349
248  558.382945  1881.527545  13.448718  0.029171  0.259551  0.019550
249  1866.711040  883.473179  13.563826  0.057951  0.348343  0.042626
250  1143.908280  1049.891320  15.781981  0.037209  1.603679  0.055108
251  1546.824830  617.926372  12.691783  0.044303  -0.006680  0.034977
252  1846.755615  1471.988619  12.879788  0.029487  -0.183199  0.030288
253  938.772701  135.886286  13.941791  0.035882  0.686615  0.021945
254  863.709632  1338.440021  13.226601  0.033871  -0.055890  0.031008
255  1022.742651  268.986415  13.847419  0.021392  0.488580  0.045546
256  1587.148374  304.906058  17.600240  0.057759  2.478261  0.089683
257  1127.303402  743.672857  15.855767  0.062677  1.346262  0.042557
258  1004.481428  1842.410681  13.661746  0.039813  0.939783  0.026392
259  937.091125  1057.617625  13.749035  0.024546  0.527137  0.022233
260  78.117331  1065.010882  16.712061  0.042422  1.822143  0.031708
261  1417.480110  475.581740  13.551173  0.043135  0.601134  0.028218
262  1326.542918  1535.611427  14.363826  0.025529  0.558112  0.033225
263  1623.561743  1286.815554  13.765676  0.051047  0.342290  0.021794
264  834.018246  1108.324750  15.287712  0.034125  1.001561  0.046834
265  185.984078  1483.704742  14.345646  0.027875  0.817410  0.039784
266  27.987405  375.089111  16.479008  0.033666  1.829697  0.093287
267  1888.356444  122.278352  13.155976  0.022346  -0.130661  0.038548
268  1316.345544  814.225326  12.892157  0.052095  -0.277357  0.034155
269  375.728973  96.325465  15.996467  0.054524  1.546215  0.045162
270  1973.388050  1457.853944  13.641948  0.025810  0.450448  0.029020
271  1048.197376  377.689734  13.851793  0.031275  0.284271  0.032540
272  506.728186  155.103864  15.261818  0.049821  0.789491  0.033413
273  1740.899992  1939.766769  14.437586  0.028822  0.511892  0.033081
274  1785.979121  562.901399  15.479196  0.025132  0.835872  0.029848
275  1794.466699  1569.100314  17.554910  0.092877  2.228975  0.052236
276  1231.743593  1835.777500  16.684219  0.073812  1.500939  0.057007
277  132.410957  802.324197  16.404585  0.041448  1.543808  0.029668
278  1624.549543  1210.132529  13.818903  0.053788  0.050509  0.032896
279  700.302956  414.987204  18.758513  0.080913  2.511267  0.110902
280  1694.433784  1496.806339  15.973819  0.072806  1.446184  0.043075
281  300.451964  1238.879378  13.985749  0.044660  0.353307  0.032051
282  346.548553  1930.469070  16.640668  0.033576  1.500697  0.085412
283  1405.249176  479.144038  14.152149  0.023016  0.244186  0.045590
284  1676.135763  1905.867178  13.581852  0.067336  -0.208012  0.032970
285  0.806271  58.127359  16.265312  0.038279  1.505367  0.031895
286  346.072732  908.171936  16.777992  0.062734  1.783413  0.068170
287  1912.555142  6.606815  18.383546  0.105478  2.600063  0.084566
288  1475.854484  1489.443083  19.668370  0.140677  3.167589  0.080758
289  1361.152479  522.422651  15.246621  0.026787  0.737132  0.037511
290  345.500119  1007.054766  14.446222  0.065923  0.364724  0.022222
291  1870.041924  702.434742  14.621018  0.027669  0.379949  0.051826
292  580.073826  342.437794  19.708305  0.194221  3.586228  0.113528
293  1064.634074  1652.967803  14.506655  0.028111  0.697192  0.049533
294  1924.806507  225.555583  13.486341  0.033162  -0.027932  0.019671
295  1446.107785  1940.544023  14.255387  0.072756  0.417142  0.058020
297  1634.099608  475.164557  14.633247  0.038097  0.564084  0.072371
298  879.737749  1641.790607  16.950110  0.043897  1.915642  0.046815
299  453.039876  757.370847  14.744047  0.028630  1.248810  0.026492
2100  1807.896546  1933.711043  19.257090  0.092027  3.321665  0.131582
2101  1724.974334  1968.711839  17.247530  0.049989  1.677406  0.040536
2102  1814.794003  1329.295618  14.515607  0.025632  0.137518  0.066980
2103  206.726914  1358.580849  16.468417  0.049613  1.257799  0.040987
2104  856.993431  183.991245  14.638151  0.070550  0.184473  0.042655
2105  1377.018344  1689.943530  17.354585  0.059606  1.567113  0.090026
2106  1865.723496  1920.476918  20.140916  0.215059  2.988142  0.178468
2107  1308.703667  1437.292528  19.799993  0.152118  3.021571  0.077380
2108  413.272309  294.877935  14.765190  0.031335  0.317500  0.035735
2109  1620.845279  1881.065370  19.304201  0.125301  2.678633  0.186325
2110  1186.455362  809.436613  20.370900  0.205225  3.560621  0.102058
2111  1621.534149  111.427311  14.670396  0.028352  -0.011503  0.031568
2112  1841.517849  796.042009  15.560889  0.026822  0.581642  0.034073
2113  308.680503  369.417598  13.873098  0.020618  -0.269552  0.041480
2114  1440.208442  1453.524180  14.836605  0.037128  0.333934  0.025273
2115  561.919990  995.299244  15.146050  0.050136  0.435922  0.029969
2116  180.862564  1488.671118  15.138734  0.024509  0.330388  0.045929
2117  567.410197  1251.628032  15.514684  0.029484  0.567661  0.053246
2118  1345.191989  618.815604  15.102669  0.054258  0.979010  0.025894
2119  404.936736  1331.227987  14.715878  0.028504  0.257379  0.029555
2120  1263.821609  136.703542  20.322912  0.224115  3.583387  0.105763
2121  1186.219676  1889.143804  14.902184  0.037963  0.495065  0.035322
2122  88.654813  1532.011182  14.768116  0.040467  0.224309  0.035239
2123  1185.475500  79.006008  16.956952  0.047820  1.500882  0.043628
2124  859.767749  648.218581  17.755901  0.103692  1.848466  0.053523
2125  587.155432  1841.319335  15.219746  0.050587  0.692984  0.081015
2126  419.347217  605.448095  18.738422  0.138897  2.426971  0.082455
2127  1229.117666  469.308223  17.943230  0.047704  1.962181  0.059880
2128  1646.046020  1619.041673  20.917833  0.218932  3.731270  0.238326
2129  773.468386  33.673641  17.688844  0.121694  1.887254  0.086186
2130  279.621310  1971.607515  15.822054  0.074982  0.680420  0.055492
2131  131.719182  373.199507  15.751549  0.029831  0.900116  0.039517
2132  222.892324  676.927606  16.334849  0.064817  1.078475  0.067578
2133  493.359098  658.961038  15.397319  0.054957  0.611112  0.060115
2134  1488.423275  1780.847832  18.696782  0.114057  2.449353  0.111644
2135  164.053254  1015.285399  15.757753  0.055211  0.655528  0.050489
2136  781.254801  883.625733  20.247804  0.157775  3.328806  0.153863
2137  1234.163283  1166.325541  18.102747  0.065730  2.357780  0.084781
2138  1068.417089  1837.910509  18.728452  0.053185  2.135285  0.069498
2139  246.903776  1169.123125  15.702007  0.047881  0.320271  0.060851
2140  3.744380  1575.581241  14.988862  0.037117  0.114813  0.031904
2141  318.187799  1977.051396  15.403925  0.049508  0.467387  0.053437
2142  1991.282345  941.313899  15.802813  0.040332  1.120049  0.036767
2143  571.973663  1972.003871  16.245617  0.028973  0.784473  0.054635
2144  1540.716455  1575.240129  16.886487  0.120018  1.201907  0.078542
2145  251.479742  2016.424397  14.964844  0.059117  0.052181  0.027879
2146  467.350449  1917.497622  15.505843  0.046733  0.615995  0.045897
2147  1202.381803  490.995575  15.461139  0.029039  0.955589  0.057926
2148  324.275310  1438.811635  16.362384  0.065894  0.863199  0.083888
2149  1323.614285  42.455493  18.213493  0.044966  2.036833  0.084076
2150  1050.572715  705.628740  15.499857  0.040529  0.353017  0.024924
2152  501.958740  44.883982  16.256458  0.031558  0.841406  0.063339
2153  8.616600  1889.534038  16.625747  0.032927  0.958512  0.080770
2154  1073.844832  1015.573315  17.258328  0.055773  1.292163  0.072430
2155  1681.879830  809.208045  15.488462  0.034468  0.371292  0.048984
