# id  x  y  V  eV  BV  eBV
172  1067.984691  1015.956521  18.593330  0.079556  0.992778  0.059090
173  1000.656323  1032.220017  18.685092  0.117374  0.963606  0.056673
174  987.573350  1036.842619  18.464192  0.075495  0.931585  0.112641
175  990.780948  938.168422  18.413535  0.052087  0.960541  0.071792
176  987.082404  945.422848  18.378189  0.049405  0.939771  0.133098
177  1024.728371  1026.639647  18.292793  0.095085  1.000870  0.045388
178  1115.170939  1030.676091  18.171055  0.131227  0.970569  0.057231
179  961.237238  1091.170877  18.094945  0.110449  1.016361  0.046758
180  841.422336  1040.882811  18.192486  0.084028  1.023096  0.080631
181  1055.129231  1003.637617  18.060774  0.052110  0.964040  0.084335
182  979.046769  914.043945  18.035827  0.091417  1.129444  0.068179
183  1076.101816  1005.506212  17.939328  0.053542  0.958666  0.070555
184  1024.485396  1148.058153  17.856323  0.057906  0.869370  0.091263
185  961.821123  1121.219604  17.937947  0.069985  0.889652  0.044548
186  947.316265  875.058156  17.680554  0.106835  0.853196  0.079221
187  1188.091044  1118.420378  17.966213  0.088539  0.822569  0.062683
188  1055.678874  1051.320893  17.588481  0.062088  0.836639  0.076830
189  1145.579520  918.989844  17.652100  0.085785  0.884156  0.066839
190  1147.740877  1086.363750  17.607262  0.054493  0.807662  0.055462
191  913.602130  1045.780828  17.522462  0.067472  0.793412  0.093649
192  993.418220  1074.867405  17.446595  0.037199  0.736210  0.100218
193  1009.054700  1055.025603  17.393361  0.077874  0.919435  0.092045
194  1003.319706  1061.337580  17.490807  0.090868  0.839853  0.075238
195  987.996918  1006.589215  17.216203  0.060995  0.914418  0.041537
196  1105.150525  1015.958856  17.058918  0.091842  0.919768  0.094793
197  1027.411354  1066.758636  17.203270  0.036848  0.894229  0.068121
198  1064.615834  1097.166254  17.060387  0.048550  0.796175  0.068782
199  1019.771433  868.757381  16.908058  0.043741  0.768040  0.067547
1100  1064.847606  984.747930  16.810220  0.033619  0.861792  0.065765
1101  1017.575793  960.514703  16.722916  0.033775  0.888751  0.050728
1102  1192.420311  1071.861146  16.633800  0.041461  0.802029  0.032988
1103  960.039158  1092.588749  16.376262  0.031593  0.821979  0.070241
1104  1200.690688  1047.949087  16.412181  0.055963  0.777314  0.075358
1105  1116.852122  1095.002501  16.299550  0.031356  0.764052  0.031744
1106  1061.389722  1008.846275  16.051419  0.084155  0.724317  0.075417
1107  849.372324  993.686610  15.928716  0.061978  0.845092  0.033458
1108  1053.899756  1018.559386  15.768499  0.029939  0.829673  0.030913
1109  1114.783519  980.398797  15.700373  0.048216  0.814075  0.036868
1110  954.156175  993.916129  15.270137  0.066939  0.662245  0.039882
1111  1003.940495  1029.531750  14.837110  0.032437  0.783024  0.040337
1112  1023.766938  987.204198  14.564482  0.028919  0.803453  0.040613
1113  1138.779607  899.248476  13.975225  0.031649  2.156056  0.031382
20  1031.981280  1015.031137  8.646983  0.040077  0.751725  0.022557
21  1770.021166  1631.539270  12.854408  0.032659  2.744179  0.023774
22  1056.161271  746.158099  9.577811  0.027316  0.623169  0.039148
23  1971.704325  1166.948771  10.153531  0.024425  0.612747  0.032011
24  162.737278  924.453420  10.128426  0.029111  0.533446  0.029008
25  961.109152  671.708750  9.837709  0.016771  0.499037  0.017923
26  1599.278049  1248.626452  10.626987  0.029113  0.625507  0.036564
27  1707.335675  311.978416  10.369784  0.017465  0.504059  0.020610
28  481.246795  1862.465360  10.315106  0.024459  0.598965  0.051873
29  387.702951  855.302331  12.836201  0.030608  1.874640  0.030528
210  494.958138  1798.059830  15.677211  0.037809  3.274003  0.059787
211  1691.199990  1953.720893  10.885865  0.049565  0.577678  0.020011
212  1066.288624  898.467522  12.090221  0.035567  0.815147  0.021290
213  954.621158  504.358626  11.474492  0.032238  0.592320  0.033028
214  1757.491817  748.860783  16.682047  0.062172  3.430357  0.046536
215  812.286250  1254.517266  16.184669  0.077382  2.930221  0.030831
216  357.988614  167.955964  12.107539  0.034653  0.717752  0.033619
217  248.894983  1547.121072  13.951485  0.035510  1.784769  0.022616
218  490.046768  661.043653  15.496958  0.056808  2.362342  0.026767
219  1689.959432  1551.767736  15.219640  0.027896  2.043886  0.042088
220  952.382051  980.448283  12.864105  0.037049  0.880601  0.050114
221  968.820293  573.520869  12.534981  0.028737  0.857933  0.039085
222  1700.120564  1497.653689  13.056807  0.055281  0.676673  0.025543
223  1902.816225  1605.969856  16.730904  0.074315  2.590747  0.099802
224  1995.387871  423.262883  16.474603  0.055706  2.604667  0.039105
225  1350.772140  1971.001624  14.593491  0.027110  1.349025  0.041006
226  1669.746988  1343.861973  12.458483  0.027434  0.243447  0.020239
227  1405.246185  1943.325933  13.562006  0.028074  0.825765  0.021703
228  807.171291  1318.203727  12.991796  0.050655  0.742396  0.035045
229  1310.769852  1763.667562  16.486082  0.061866  2.209553  0.053527
230  1237.965652  1673.353520  15.903654  0.063844  1.775547  0.064495
231  1563.875020  706.809937  13.466308  0.025370  0.763640  0.035935
232  233.522786  362.474313  15.398635  0.028612  1.678108  0.031036
233  117.220628  632.166676  19.885186  0.108930  4.164418  0.086638
234  1938.040413  456.404063  14.140188  0.030531  0.840059  0.021303
235  990.473472  899.847557  13.726877  0.040256  1.185072  0.032942
236  714.594565  2012.256493  16.833936  0.038108  2.447326  0.054935
237  1039.974328  1378.391141  14.177431  0.029292  0.994895  0.023918
238  1180.157519  916.944122  13.657583  0.026267  0.456580  0.055787
239  435.110760  505.374157  14.101631  0.022884  0.844876  0.042918
240  204.570838  1230.742866  16.192871  0.036107  1.766881  0.034751
241  627.244769  316.516052  20.450677  0.086487  3.961235  0.092321
242  205.156434  1940.862974  14.213324  0.050130  0.550276  0.057496
243  815.964865  598.961416  16.658175  0.080149  1.907698  0.056203
244  175.313628  1314.167691  17.182603  0.067234  2.357451  0.060679
245  690.898473  21.481762  14.010777  0.046369  0.481272  0.053080
246  1450.841127  1203.328112  15.890916  0.090750  1.534178  0.032140
247  705.816532  1.665354  19.816578  0.147874  3.735023  0.097386
248  1686.824331  1030.896942  14.188639  0.048040  1.199980  0.023957
249  1791.057215  670.414556  14.461784  0.024522  0.893540  0.029040
250  190.814629  926.225929  15.314599  0.025111  1.417866  0.045748
251  194.441422  1532.700034  15.914422  0.043207  1.734198  0.042065
252  1305.176460  1622.621912  15.738327  0.032589  1.071307  0.054585
253  278.864123  732.092085  15.003544  0.038793  0.979937  0.025126
254  223.081776  1637.652763  13.835763  0.040780  0.171383  0.023417
255  354.910104  1051.874605  14.735596  0.039479  0.955499  0.037278
256  377.377661  778.568189  15.091570  0.029267  0.728623  0.051522
257  1812.809079  1165.145791  18.461767  0.126183  2.746899  0.053181
258  228.487236  796.382999  14.445931  0.045172  0.659015  0.038650
259  760.187853  1190.113794  19.166660  0.131931  3.483517  0.089616
261  330.584526  1861.601585  15.026039  0.042704  0.828146  0.047993
262  1660.917250  1299.284017  19.868255  0.095118  3.725766  0.111282
263  1353.204425  1084.690742  15.135861  0.036371  1.095356  0.025029
264  1106.492830  205.895933  18.207006  0.053421  2.497010  0.087044
265  721.894613  1957.391397  19.893629  0.073196  3.629261  0.102060
266  1468.087363  144.978322  17.724111  0.109808  2.512493  0.099652
267  480.224628  371.965055  19.328526  0.080842  3.097552  0.065515
268  217.591911  1291.468862  18.472174  0.048197  2.574505  0.052586
269  605.817685  1055.712462  18.651381  0.073834  2.706444  0.069416
270  1171.294132  2025.296316  18.171000  0.141513  2.595842  0.068273
271  1813.890825  1348.358336  18.332021  0.065055  2.532716  0.098153
272  1309.485004  1287.712191  18.191082  0.061111  2.207657  0.090059
273  1473.592476  1185.344627  16.923969  0.039348  1.589903  0.064947
274  1929.890118  535.035346  18.865251  0.089042  2.719489  0.074727
275  93.138326  186.170402  20.342030  0.097865  3.481412  0.128779
276  272.965035  1657.211547  15.755050  0.052235  1.190712  0.038001
277  1327.234391  616.732956  19.771330  0.094409  3.156951  0.070903
278  1173.874237  1216.887991  15.842371  0.062482  0.947182  0.041608
279  1554.770097  1386.145605  14.428165  0.048534  0.217048  0.031576
280  1437.715407  123.988594  15.156961  0.027625  0.766327  0.036329
281  1613.316555  1004.557512  16.217786  0.040125  1.032790  0.038544
282  1338.957745  1325.083572  18.059105  0.151098  2.439236  0.094793
283  1467.818192  563.789299  18.683054  0.055644  2.384179  0.064596
284  1567.631454  1180.596470  18.603689  0.068772  2.539804  0.058843
285  428.269193  340.959133  19.554682  0.076824  3.016141  0.184906
286  1419.193971  303.659821  17.527194  0.063120  1.998828  0.055371
287  1354.185294  1889.413080  15.632161  0.051480  0.788835  0.027599
288  1994.978266  811.147327  15.892337  0.050107  0.889775  0.032312
289  1739.233110  79.045761  18.250109  0.100309  2.378570  0.060851
290  294.226727  1231.247151  15.662571  0.046193  0.878963  0.041847
291  1728.540991  1670.431125  15.037165  0.056659  0.601737  0.039227
292  1188.914515  1823.356865  19.625510  0.077662  2.665302  0.142933
293  1590.717995  367.240018  15.966220  0.033796  0.867746  0.087307
294  724.835310  408.832516  15.421523  0.054206  0.784071  0.034530
295  1150.500267  526.188563  20.260227  0.250215  3.245264  0.112559
296  1669.380982  634.865810  15.557176  0.037731  1.050078  0.034207
297  790.164350  1801.255472  14.757771  0.031602  0.289828  0.023126
298  982.265558  1634.293037  18.438956  0.121191  2.409782  0.063093
299  1733.421087  974.808902  15.697025  0.029062  0.785940  0.028725
2100  1367.379874  1596.975621  14.924802  0.085362  0.130571  0.044272
2101  128.053820  843.847441  19.927888  0.104046  3.340434  0.109198
2102  1006.961138  1101.784919  15.886538  0.045733  0.808468  0.026638
2103  1073.536733  1998.556089  15.939301  0.048254  0.812319  0.039082
2104  1096.891359  46.141390  17.674264  0.072738  1.590193  0.077296
2105  1471.095771  685.089852  19.077386  0.088736  2.516753  0.106550
2106  608.233643  1889.090877  16.692535  0.036632  1.759516  0.046784
2107  757.375844  1683.576055  17.337914  0.047417  1.683782  0.061750
2108  1672.811564  530.386868  18.406421  0.103211  2.296518  0.075740
2109  171.478633  1375.311188  15.891500  0.060315  0.794188  0.027826
2110  255.214742  1707.104053  19.817355  0.143939  2.987513  0.168804
2111  1167.403386  1097.819725  15.705057  0.052892  0.685958  0.047875
2112  1921.617669  91.930364  15.776958  0.085794  0.856207  0.052062
2113  1066.830835  843.486838  15.592662  0.046092  0.602746  0.034584
2114  1813.634466  1911.512505  16.155898  0.035358  0.916629  0.093925
2115  699.052874  349.646314  16.443417  0.050899  0.843349  0.083212
2116  1849.603774  1693.434337  15.901994  0.041152  0.925793  0.051984
2117  669.706452  2025.561942  18.627960  0.064918  2.357793  0.081521
2118  1994.149705  143.733519  16.632898  0.032878  1.240987  0.054975
2119  1384.249627  897.696939  16.221444  0.033696  1.443992  0.029672
2120  1193.824877  1557.153581  21.101244  0.275343  3.349512  0.247494
2122  824.371656  1340.340585  20.709828  0.131249  3.361603  0.105952
2123  1342.719117  758.997347  15.963543  0.027601  0.903251  0.055333
2124  92.892303  1574.535011  16.100053  0.048421  0.942525  0.041805
2125  1458.915348  1208.197016  15.253200  0.033414  0.319610  0.049016
2126  968.615823  1773.301957  16.366266  0.041705  0.861155  0.063336
2127  1148.569541  1000.115391  15.196347  0.045135  0.369647  0.025420
2129  53.267980  1044.282412  15.964752  0.043537  1.285993  0.071662
2130  392.947444  812.565063  16.832331  0.073680  1.409610  0.058706
2131  1340.676867  5.595224  15.266432  0.030574  0.475068  0.052188
2132  612.100563  1860.268391  15.767154  0.050506  0.768222  0.073812
2133  1911.772738  1995.330269  16.192433  0.050270  0.798730  0.072214
2134  999.583980  377.552313  16.826583  0.037539  1.353402  0.052160
2135  962.639444  1195.447534  19.496367  0.191233  2.665604  0.113707
2136  1096.113750  153.377235  19.422768  0.097419  2.855326  0.107933
2137  1379.503144  944.084133  17.041061  0.079526  0.966512  0.062905
2138  2040.771415  993.807239  18.943058  0.147961  2.117804  0.055490
2140  76.248993  850.196683  16.846340  0.116193  1.899140  0.084668
2141  885.774111  1353.606371  16.988865  0.036683  0.951529  0.045709
2142  775.099561  395.871817  16.803095  0.059289  1.141232  0.047045
2143  594.303034  1410.733188  18.627407  0.101827  1.987756  0.118571
2144  914.305396  263.039476  18.181309  0.062578  1.714200  0.065697
2145  1604.656525  1411.166158  16.874637  0.060167  1.004329  0.078758
2146  960.964144  1378.347149  19.086448  0.088353  2.076476  0.085779
2147  1631.328733  1662.308490  16.460343  0.059817  0.885528  0.038649
2148  458.599532  1124.988509  16.521023  0.091740  1.148576  0.034484
2149  560.191493  1256.669350  19.789236  0.117824  2.704633  0.112152
2150  951.050496  710.247567  16.566859  0.032593  1.105476  0.042951
2151  597.537737  240.618077  17.080771  0.081349  1.187296  0.068729
2152  1132.689040  374.687027  16.690124  0.062690  0.919407  0.043697
2153  1070.429641  1988.775867  16.770633  0.046444  0.985201  0.052242
2154  779.627860  72.181827  20.952897  0.202745  3.509757  0.190698
2155  607.026371  1780.126986  19.920637  0.145494  2.695056  0.191733
2156  1525.312150  1808.650994  17.534462  0.073888  1.320006  0.065521
2157  1505.160795  1817.078586  16.443553  0.031745  0.655667  0.050775
2158  64.702605  251.378869  17.202933  0.069097  1.164875  0.052405
2159  205.968637  1456.831935  15.782233  0.026708  0.303468  0.041176
2160  634.235126  755.970708  16.697995  0.085073  1.007478  0.050768
2161  1628.632423  2007.263424  18.230504  0.062870  1.594867  0.048684
2162  1399.902942  140.568235  16.412016  0.042858  0.645133  0.066947
2163  584.099371  819.398576  15.737865  0.037485  0.412396  0.037232
2164  1932.262802  1286.874302  16.394196  0.121350  1.642131  0.058054
2165  1992.352538  531.752678  20.207808  0.154904  2.487025  0.147137
2166  250.953076  155.061390  19.155539  0.125209  2.336620  0.097810
2168  1721.890021  94.708417  16.663029  0.059292  0.836807  0.069675
2169  884.738181  1205.199792  18.352509  0.094595  1.867515  0.087769
2170  229.182443  1850.938125  17.859848  0.053878  1.482487  0.074478
2171  746.111992  592.318096  19.723318  0.113461  2.634441  0.113454
2172  1143.530988  90.734157  16.786810  0.039699  1.047615  0.042346
2173  30.448982  1522.036130  20.740227  0.137639  2.824110  0.111404
2174  1038.304428  1298.661469  19.726382  0.122056  2.831047  0.145939
2175  982.336994  1266.918386  18.366969  0.074765  1.742154  0.057752
2176  1306.045597  1591.257948  19.569707  0.142636  2.640435  0.090942
2177  416.222916  1553.980544  17.503665  0.058125  1.594664  0.050338
2178  611.414382  353.053871  19.214056  0.126126  2.364070  0.082580
2179  901.536620  1161.653704  16.708700  0.037768  0.931115  0.036789
2180  1248.171097  1939.818878  18.027475  0.052305  1.577692  0.059866
2181  166.356503  1343.776106  17.352853  0.098368  1.240379  0.058879
2182  556.313853  1092.185117  17.319164  0.045685  1.140622  0.089213
2183  1153.227711  1897.666713  16.770666  0.069108  1.486581  0.056419
2184  178.611708  1288.503048  15.666327  0.033090  0.341387  0.069257
2185  189.470818  1411.079401  19.289388  0.125675  2.465798  0.124607
2186  1207.408318  1280.473196  16.935831  0.053872  0.998096  0.047301
2187  874.844216  426.920399  16.571274  0.036991  0.767349  0.077006
2188  1897.933659  1870.274091  16.911879  0.066289  1.149124  0.072940
2189  31.942363  8.199626  19.610605  0.089083  2.126808  0.085495
2190  1433.420008  446.446445  17.035179  0.056772  0.632688  0.037208
2191  1302.005371  732.530007  19.168777  0.088860  1.815913  0.106487
2192  1766.696565  33.491130  16.563413  0.077047  0.473023  0.041281
2193  957.419723  15.824218  16.810280  0.051138  0.685494  0.053889
2194  773.620476  1685.602720  17.980607  0.048550  1.162382  0.049659
2195  1854.642368  1219.166224  18.475037  0.073084  1.603076  0.073789
2196  1015.316575  532.155623  17.285756  0.037975  0.988635  0.065528
2197  884.826287  1968.192229  17.548161  0.066376  1.089848  0.048808
2198  1696.509877  446.786618  17.490081  0.065671  1.537101  0.041770
2199  581.783175  724.977475  16.904806  0.046959  0.471010  0.056341
2200  552.663500  969.512895  18.771432  0.098318  1.721471  0.071370
2201  1666.931781  994.944628  17.325242  0.039226  0.956648  0.060648
2202  242.738438  684.533003  19.373772  0.145816  2.101259  0.065161
2203  16.023807  1035.550312  17.582373  0.065126  1.105054  0.064560
2204  1894.454349  1161.698475  18.908729  0.158024  2.182800  0.083255
2205  711.259103  781.216983  18.092317  0.074101  1.363163  0.058940
2206  857.418743  1340.819537  17.817387  0.056014  1.961623  0.043493
2207  1479.310709  1654.042694  17.355330  0.101484  1.009218  0.049670
2208  1310.669684  1077.084654  18.789170  0.107292  1.629843  0.054345
2209  1539.049605  351.955131  17.049549  0.055451  1.150195  0.084181
2210  627.015670  1079.874050  18.492196  0.114966  1.512174  0.103803
2211  1262.835732  654.320532  20.022488  0.203061  2.546341  0.141674
2212  189.423769  1849.465807  19.480802  0.072521  2.246858  0.065559
2213  483.243455  176.933534  16.974737  0.056356  0.863861  0.041443
2214  532.742427  1488.752954  17.610926  0.055219  0.969978  0.056154
2215  234.003567  773.119877  17.281444  0.050127  1.404088  0.042075
2216  1047.153669  449.612638  17.970645  0.049283  1.159342  0.045199
2217  1098.834991  1107.026031  18.878546  0.097068  1.640236  0.115766
2218  1213.420790  1950.621737  18.624700  0.068563  1.684044  0.182880
2220  45.076649  562.860016  20.046195  0.117748  2.487148  0.103597
2221  1832.957970  323.407522  19.951448  0.093173  2.275118  0.113419
2222  1926.992727  1314.917627  18.628477  0.054095  1.706411  0.081063
2223  1867.964328  852.436674  18.695620  0.082827  1.715027  0.083795
2224  1210.778495  186.849533  17.443100  0.054358  1.676563  0.089494
2225  504.353050  625.044677  18.135245  0.075369  1.366583  0.089609
2226  99.365562  1868.975667  18.988868  0.122736  1.936643  0.083352
2227  142.951737  75.554053  20.320745  0.156743  2.362567  0.088623
2228  118.148969  1391.569477  19.405984  0.142448  2.295663  0.170919
2229  1016.958678  1509.374886  17.298125  0.071574  0.890405  0.061136
2230  295.052783  585.688625  20.716644  0.186810  2.788195  0.178758
2231  1703.759831  1920.438274  19.639858  0.072497  2.185351  0.129574
2232  1013.017713  629.842899  17.323383  0.045227  0.991460  0.048326
2233  1374.459229  1449.117733  17.974125  0.072588  1.272048  0.106657
2234  1651.899082  102.951571  18.870592  0.126497  1.717946  0.062670
2235  2041.064609  1294.777322  16.660852  0.036283  0.632112  0.095802
2236  1637.897997  35.878023  15.251582  0.067357  -0.356083  0.031580
2237  2033.657299  1694.558405  20.332659  0.344226  2.703380  0.170513
2238  1525.841526  582.929864  16.529060  0.048169  0.569733  0.045341
2239  532.710598  1864.868660  17.005154  0.051232  0.677675  0.046461
2240  1366.318914  1694.236271  18.552123  0.059731  1.679661  0.148371
2241  1206.602992  1017.526384  17.538933  0.055969  0.960868  0.058515
2242  1519.637249  418.689170  18.838603  0.060223  1.733418  0.106696
2243  199.327884  969.240044  16.925676  0.051752  0.886424  0.038990
2244  1310.782722  419.076459  17.925889  0.098101  1.415013  0.066617
2245  652.307766  735.576762  17.667715  0.075357  1.048598  0.108577
2246  433.489572  1348.012168  18.172823  0.044815  1.316302  0.137753
2247  1243.803249  713.023150  19.106653  0.111510  2.078699  0.062586
2248  807.729330  797.358226  17.540600  0.055555  1.650016  0.060504
2249  664.218399  1074.803551  17.229549  0.035875  0.988919  0.068824
2250  2015.874085  115.545197  17.594293  0.059079  0.938528  0.048394
2251  784.223298  467.565673  19.783383  0.173990  2.396488  0.078128
2252  454.101375  104.443132  18.004400  0.069253  1.244863  0.076115
2253  1610.242844  1656.990739  17.203329  0.070805  1.685830  0.058657
2254  2004.132442  415.353971  17.421480  0.057531  0.936890  0.065439
2255  809.451472  324.411198  17.854980  0.043724  1.162466  0.050230
2256  1937.618319  156.609734  18.515354  0.100428  1.361475  0.055993
2257  910.867455  1180.538994  17.551642  0.067563  1.332538  0.044879
2258  809.248356  1359.583444  17.251636  0.056816  1.368905  0.073036
2259  989.122085  32.800529  18.815929  0.064174  1.597524  0.105186
2260  981.374538  1599.411492  19.986491  0.191478  2.538588  0.097243
2261  630.644817  1481.550654  18.504748  0.063402  1.215605  0.054406
2263  269.199847  1789.911486  18.126636  0.045116  1.090178  0.060227
2264  896.190786  618.269163  19.254027  0.071803  1.772154  0.087700
2265  942.136735  2034.292815  17.042152  0.064933  0.471419  0.069073
2266  1400.294131  1027.326359  17.781008  0.053926  0.766021  0.095021
2267  1151.400149  463.950727  17.596624  0.038344  0.651811  0.059660
2269  45.838633  666.609528  18.292328  0.092599  2.288292  0.090069
2271  1797.272649  111.677750  17.755010  0.115678  0.973231  0.063570
2272  1215.967551  1036.809809  16.361702  0.038828  0.084529  0.071320
2273  1650.687713  207.048512  17.882271  0.064360  0.970354  0.050255
2274  1899.469651  165.459649  17.365028  0.096555  0.467217  0.070950
2275  1829.917168  1085.369081  17.272154  0.063082  0.640015  0.054633
2276  1330.263015  801.969739  16.756764  0.077275  0.151494  0.038827
2278  284.812174  861.099380  18.409435  0.089992  1.196434  0.101391
2279  280.364507  260.876745  20.430804  0.191519  2.014327  0.138477
2280  1795.465915  1504.216681  18.127419  0.091116  1.094842  0.091461
2281  1227.192760  586.748333  18.800959  0.060672  1.545491  0.081737
2283  793.866749  613.851653  17.506715  0.082162  0.865858  0.039106
2284  872.797813  766.327765  19.875214  0.187924  2.023168  0.098635
2285  1204.489974  1216.438321  18.246817  0.110019  1.109736  0.049246
2287  989.703139  1013.659077  18.227498  0.082266  1.082608  0.083450
2288  51.222376  1366.023540  16.399773  0.049168  0.124219  0.029346
2289  647.667143  1849.189628  18.066639  0.048742  0.817132  0.057012
2291  1397.196023  1634.861749  18.061106  0.130420  1.958817  0.046047
2292  1693.407395  374.579247  20.979323  0.229328  2.896238  0.129872
2293  1017.113832  378.688169  18.318013  0.103596  1.122760  0.109999
2294  1854.118273  121.167920  17.540283  0.069800  0.840490  0.064697
2295  1966.676229  1326.566515  17.858509  0.082780  0.982809  0.052191
2296  179.248314  1684.014426  16.815982  0.088759  0.048966  0.046778
2297  152.980694  1171.234039  18.011579  0.065107  1.126101  0.065343
2298  1939.252778  1710.184347  17.840980  0.144162  1.624051  0.041886
2299  1961.288815  1570.707318  17.811671  0.058837  0.826483  0.063748
2300  987.999505  1720.669290  18.714585  0.071782  1.203435  0.062468
2301  1469.857999  169.582590  18.454125  0.114776  1.299031  0.058608
2302  83.778106  1048.894201  19.216957  0.061521  1.945863  0.169325
2303  1532.474607  1517.567202  19.626468  0.081450  1.612397  0.158489
2305  537.104342  506.869689  19.661399  0.130090  1.922555  0.087699
2306  1157.127674  1330.864130  17.822388  0.067533  0.977676  0.040575
2307  541.863136  1861.997075  18.539109  0.058120  2.154059  0.063037
2308  1229.826218  740.743089  20.418854  0.091215  2.151677  0.135534
2309  1673.024138  1371.134164  17.963907  0.088155  1.444346  0.079875
2310  657.124976  575.201393  17.917889  0.042862  0.825223  0.076830
2311  1760.659892  1505.184027  18.180107  0.057823  0.831495  0.043643
2312  1093.071043  983.625358  19.034680  0.058592  1.483914  0.095054
2313  1602.753991  1060.402799  19.610982  0.087063  1.895596  0.131993
2314  153.022219  1683.944146  20.335041  0.187247  2.314069  0.093436
2315  1595.566977  1912.865368  17.477917  0.095163  0.869558  0.060262
2317  1204.015413  1796.477331  16.067853  0.031109  -0.215676  0.091900
2318  1421.536706  1566.859547  17.859027  0.068018  0.944071  0.071239
2319  1877.899146  960.851620  19.488672  0.124553  1.745605  0.096199
2320  700.505478  122.290215  17.813031  0.065295  0.811306  0.046001
2321  544.225472  741.610737  20.048154  0.171194  2.169402  0.166677
2322  190.840937  1071.580930  19.998337  0.183776  1.868725  0.166641
2323  68.686461  1222.849463  18.048050  0.111692  1.173938  0.091416
2324  1263.363023  1954.567670  20.194633  0.141791  2.323059  0.091251
2325  1382.788393  1823.616378  17.872399  0.069385  1.068066  0.067064
2326  721.555532  1366.911160  17.893647  0.088005  0.983777  0.049005
2328  1120.518703  1788.186973  18.328871  0.104824  1.261796  0.066385
2331  168.558728  92.531487  18.393674  0.094736  1.099024  0.078252
2332  1355.864180  1639.222156  16.610762  0.067291  0.213226  0.109443
2333  2001.654265  1509.660269  16.890809  0.080818  0.218920  0.070498
2334  537.114266  1460.556932  19.830828  0.108220  2.101648  0.178922
2335  873.051807  755.238749  19.378828  0.134862  1.697924  0.118786
2336  919.132317  1996.567548  17.885577  0.066006  0.816015  0.117879
2337  300.595349  814.869148  17.530277  0.065615  0.614277  0.097774
2338  1209.565312  1972.583032  19.233728  0.074648  1.519621  0.088503
2339  1327.096832  802.526717  18.192581  0.088074  1.374549  0.083503
2340  1278.403214  1361.360744  20.242301  0.176351  2.249376  0.203923
2341  861.150304  2021.012355  17.801581  0.046511  1.250977  0.103240
2343  963.594638  227.183169  20.748398  0.294186  2.848798  0.282080
2344  798.001694  573.270511  18.174675  0.114390  0.980658  0.125659
2345  1215.928811  391.023606  19.397251  0.127902  1.753463  0.131947
2346  1990.999451  1737.165102  18.636002  0.061906  1.154138  0.127987
2347  1668.285468  1893.094866  18.151639  0.135307  0.851896  0.089068
2349  69.500112  39.078252  18.266731  0.056507  1.054754  0.053820
2350  1318.711768  976.425314  16.595231  0.048981  0.028135  0.067614
2351  1653.417679  968.691565  20.620887  0.215934  2.457957  0.187183
