# id  x  y  V  eV  BV  eBV
26  1818.304087  47.681955  9.443373  0.022180  0.149736  0.019271
27  270.043230  1412.476402  10.905478  0.024324  1.143388  0.031459
28  2.492389  984.389324  12.152758  0.025873  1.852199  0.021077
29  1094.810553  482.384818  8.850271  0.022841  0.042912  0.051285
210  828.180828  574.605842  9.394821  0.021395  0.080314  0.019946
211  1826.529868  463.576304  12.657929  0.033222  1.692077  0.024785
212  1030.520971  1741.709582  12.410514  0.036694  1.250561  0.044988
213  482.988470  53.741379  10.571799  0.039103  0.087135  0.017400
214  1393.698660  1442.735425  13.168027  0.035662  1.399068  0.025647
215  1335.811252  397.995075  10.683968  0.027823  -0.167966  0.017447
216  1036.539332  1069.224438  15.632248  0.052619  2.875049  0.037770
217  456.159737  1519.846426  10.524795  0.021349  -0.171694  0.028249
218  1283.398205  669.571955  13.184043  0.029894  0.938814  0.034582
219  1916.747810  1269.151493  13.629780  0.022736  1.243869  0.021516
220  597.892581  706.157728  11.563602  0.020936  0.068026  0.028294
221  876.114917  970.670835  14.434935  0.032343  1.728012  0.041948
222  1866.531652  1456.798176  13.104839  0.026749  0.754271  0.029729
223  366.514025  649.761539  12.698386  0.041005  0.271111  0.039884
224  376.438893  1074.721542  11.988793  0.034156  0.145624  0.048838
225  1955.336371  1371.123982  15.622135  0.026781  2.043118  0.031005
226  1782.789017  1992.257405  15.337515  0.052104  1.989949  0.046288
227  2005.920341  44.983422  11.666562  0.021138  -0.111563  0.056726
228  2025.699306  100.536604  15.440750  0.028107  2.024104  0.043203
229  594.189094  464.336310  14.640332  0.027477  1.069872  0.044777
230  196.829032  2002.859493  14.093724  0.024577  0.850180  0.026940
231  1060.793720  1529.782902  13.162741  0.029906  0.354385  0.022590
232  432.772658  1006.363378  13.450066  0.032762  0.463486  0.028168
233  812.993728  1730.836436  14.270147  0.052069  0.827241  0.021958
234  951.418149  1471.994106  12.855539  0.042735  0.434143  0.035937
235  1934.482309  215.047607  17.757745  0.046463  2.896280  0.094406
236  254.090668  673.035627  17.711797  0.105594  2.766513  0.063793
237  1449.630951  1325.409206  15.837352  0.040564  1.881915  0.034039
238  608.251307  1187.280842  13.816383  0.026143  0.424283  0.034196
239  310.898561  1291.697127  14.583913  0.046410  0.731653  0.050216
240  725.811007  278.289354  13.676082  0.031220  0.411896  0.028094
241  568.827127  251.580606  13.491837  0.024301  0.226669  0.041175
242  1745.259290  677.012389  18.041715  0.076386  2.739806  0.143028
243  509.464683  1186.064796  13.945604  0.056272  0.401069  0.035075
244  739.899028  788.659329  13.108533  0.019236  0.145554  0.019992
245  940.681267  1473.447144  13.907249  0.040378  0.976615  0.049833
246  1989.094919  329.343046  13.468891  0.041568  0.182842  0.038719
247  1990.753284  1733.957886  15.838885  0.048776  1.576563  0.042070
248  731.272307  662.675256  16.904853  0.054230  2.153219  0.070507
249  760.546058  1269.634563  17.687466  0.042073  2.724446  0.100869
251  98.053334  1293.417214  14.977262  0.034943  1.053548  0.049116
252  1824.771639  504.388327  14.872298  0.044009  0.717285  0.027537
253  305.211913  0.520375  14.382205  0.033717  1.159948  0.045536
254  1476.529628  443.380672  15.893124  0.028166  1.112481  0.051127
255  1461.291676  66.088817  16.267749  0.087723  1.485336  0.044895
256  208.529273  979.179806  17.856610  0.044770  2.561135  0.042409
257  1001.687398  1749.430814  16.787847  0.075252  1.632966  0.049580
258  948.778346  1421.837490  18.618984  0.072296  2.772033  0.077171
259  1765.444289  1452.239599  14.842812  0.066550  0.984260  0.054729
260  491.241171  1787.747054  14.428966  0.033899  0.317705  0.024693
261  1310.492569  738.154315  20.639792  0.151470  3.767503  0.148032
262  1329.536838  182.789467  14.930893  0.047427  0.793826  0.044713
263  1264.849766  1316.872215  14.316681  0.046031  0.399353  0.026148
264  1807.366413  614.683864  14.720937  0.044187  1.034639  0.045949
265  980.036711  295.687974  17.186483  0.050828  2.141723  0.038118
266  1671.491194  583.981210  18.590959  0.069000  2.613528  0.062750
267  30.826811  808.722472  13.908575  0.023085  0.167633  0.064559
268  515.590697  859.314851  17.258776  0.034834  1.884859  0.038763
269  1592.681739  73.068650  15.136033  0.028309  0.730199  0.037675
270  1582.915336  953.242273  15.097648  0.042809  0.934258  0.055207
271  768.582663  1303.538293  14.801652  0.035871  1.008890  0.026309
272  1987.027639  1432.793415  16.358475  0.031610  1.140685  0.060782
273  1788.550514  107.114216  16.226343  0.037786  1.011707  0.039631
274  1298.650516  1338.053946  15.750865  0.033215  1.356360  0.043864
275  1118.236654  52.857484  15.041881  0.025165  0.494756  0.061636
276  94.573800  982.309643  18.444794  0.078747  2.275989  0.121641
277  40.692233  1865.225276  18.708914  0.078320  2.349046  0.101883
278  936.835161  1081.274988  15.646296  0.032427  0.772406  0.037518
279  1131.353855  19.841024  19.298116  0.135878  2.840239  0.070121
280  1911.157537  715.895279  17.485668  0.054900  1.794144  0.048532
281  1586.897222  513.851526  18.880326  0.069076  2.583945  0.065086
282  1635.944265  1743.272084  15.346831  0.025773  0.691436  0.040557
283  336.316491  359.723895  15.799305  0.068107  0.753570  0.029804
284  1655.505166  763.741403  15.450239  0.039451  0.664307  0.030982
285  587.246790  244.525434  16.234662  0.055238  1.260847  0.034865
286  1621.949681  666.377624  15.926959  0.048086  0.893661  0.053305
287  1478.366938  224.072795  18.675330  0.117940  2.520214  0.085226
288  446.856180  1315.259379  15.425560  0.058153  1.057545  0.042670
289  414.883199  1802.408173  13.895958  0.042426  -0.147604  0.037157
290  848.961819  1935.122651  20.129617  0.096802  3.393626  0.138851
291  1955.089210  417.570164  21.085819  0.211429  3.944627  0.119189
292  1126.618793  1444.065901  14.815759  0.040372  0.370352  0.043645
293  62.426743  291.071276  16.754168  0.054624  1.362067  0.057548
294  266.929343  1060.234555  16.690355  0.042428  1.222437  0.129537
295  554.234612  1027.821379  16.557279  0.040973  1.381663  0.077483
296  244.986669  413.730173  15.436853  0.025679  1.509823  0.025330
297  1448.557799  289.237030  16.517167  0.035817  1.160986  0.059259
298  1072.207176  795.840631  15.572087  0.043636  0.818780  0.060476
299  1519.514925  1252.502839  16.552188  0.049433  1.042402  0.030207
2100  64.424545  1809.200825  20.703896  0.186526  3.619105  0.213747
2101  923.198069  1874.411682  16.345894  0.051951  1.345686  0.048083
2102  1757.200284  1717.959383  14.491632  0.044759  -0.262177  0.027107
2103  1657.421269  1831.724593  17.004984  0.041173  1.309801  0.039431
2104  1876.610467  451.152398  19.695506  0.125029  2.800534  0.100221
2105  1271.119891  1630.636387  16.063172  0.045007  1.177528  0.054605
2106  1215.331573  1780.110918  16.680795  0.054867  0.866634  0.034396
2107  1169.356435  883.735417  16.392145  0.032700  1.087724  0.050081
2108  646.252493  729.278142  16.911436  0.070874  1.123489  0.031942
2109  271.828604  1430.179183  16.892443  0.065026  1.406245  0.044846
2110  1251.547348  1353.512604  16.512350  0.111873  0.820761  0.083797
2111  1348.498784  1029.417959  16.353742  0.070053  1.411292  0.047521
2112  78.769172  1504.095967  15.892671  0.055496  0.770002  0.033297
2113  4.259655  1822.385856  18.789668  0.135168  2.457627  0.116778
2114  567.512818  148.330132  16.538932  0.042793  1.563248  0.066330
2115  1274.177747  674.045706  19.546791  0.089484  2.539474  0.143600
2116  365.264992  1250.276981  16.928531  0.065064  1.780892  0.060337
2117  167.651603  1784.697164  16.260797  0.054799  0.793414  0.049280
2118  79.124718  168.748102  15.740635  0.040441  0.286787  0.044479
2119  1633.157906  1384.880183  16.697441  0.035951  1.372409  0.033314
2120  957.456006  1662.755713  16.212111  0.054746  0.692091  0.033438
2121  1927.111463  1159.144295  17.452440  0.068170  1.742066  0.080642
2122  1190.900359  768.457946  16.966961  0.080512  1.320273  0.052667
2123  572.578203  486.886065  17.508769  0.092475  1.300475  0.084675
2124  1500.959496  1990.830381  17.454231  0.063877  1.427815  0.048203
2125  666.035409  800.312112  16.582082  0.041596  1.325665  0.031627
2126  1240.934391  1510.674018  18.881328  0.102209  2.404265  0.086680
2128  1982.102288  712.312340  16.709841  0.057416  0.862270  0.057121
2129  1575.839658  1506.570562  16.064024  0.031141  0.659758  0.050949
2130  1819.146083  1969.507949  15.883802  0.059391  0.370075  0.033753
2131  917.001515  1141.463266  15.391775  0.039502  0.358220  0.034021
2132  1986.203468  935.008567  16.250533  0.033832  0.861222  0.067788
2133  1217.084410  1957.508623  18.038667  0.072724  1.581000  0.056744
2134  849.913398  1258.231422  16.649087  0.065592  1.156126  0.052713
2135  1127.391022  1928.222004  16.566995  0.031747  0.958435  0.035213
2136  1373.509724  979.619572  16.188953  0.042652  1.089459  0.052293
2137  1654.123723  783.969213  18.633209  0.072539  1.832169  0.109460
2138  1917.806758  732.095214  17.079916  0.072340  1.023829  0.036630
2139  1531.746660  1342.004865  17.634469  0.124099  1.040569  0.041400
2140  230.227621  884.880183  16.117166  0.064084  0.423255  0.049025
2141  1561.087470  1201.313340  17.665604  0.076865  1.096493  0.082930
2142  1799.170180  824.931291  18.504814  0.048992  1.786661  0.073842
2143  450.024239  463.275125  17.362349  0.072321  1.669480  0.085907
2144  1494.463731  818.937610  17.560492  0.090631  1.467851  0.096963
2145  204.837800  831.465529  17.876308  0.053199  1.529121  0.068825
2146  1071.901858  1161.792482  16.245511  0.095120  0.315732  0.031132
2147  1347.024652  443.411951  17.173073  0.088129  0.981851  0.036844
2149  1478.440359  1956.804209  19.656462  0.104321  2.193688  0.190613
2150  283.829284  914.532667  18.660897  0.101770  1.681302  0.069872
2151  476.398655  1904.816925  15.295963  0.041888  -0.051458  0.037099
2152  1447.896628  891.532451  16.286582  0.053597  0.264612  0.033930
2153  1115.905268  1998.797594  17.386066  0.112089  2.257502  0.113783
2154  483.730398  182.409902  18.088078  0.050012  1.637043  0.078143
2155  740.117415  1043.635658  18.659762  0.076786  1.600418  0.087379
2156  1676.298477  1011.016645  14.987940  0.043537  -0.082341  0.055726
2157  1592.058911  821.188468  17.636566  0.119523  1.065849  0.038941
2158  1119.333079  1877.505196  16.949290  0.065958  1.487310  0.074182
2159  1053.402985  1451.811863  16.419338  0.035608  0.692267  0.049844
2160  1172.353652  542.363966  17.479632  0.046521  1.523955  0.057967
2161  948.613184  371.943500  17.790378  0.064757  1.168620  0.060951
2162  1806.643893  1530.877103  18.445978  0.070403  1.449401  0.152612
2164  1372.401561  1757.433516  18.424208  0.054007  1.735869  0.082958
2165  529.128382  1172.825557  16.846278  0.075908  0.881877  0.038896
2167  77.783882  325.765969  17.984508  0.082439  1.315292  0.042211
2168  2025.654418  368.110423  17.339091  0.087766  1.366244  0.064971
2169  252.572142  685.867653  17.078970  0.049021  1.019464  0.054916
2170  2002.479670  176.872153  18.426208  0.073043  1.597543  0.059678
2171  699.044975  1102.647753  16.736194  0.040424  0.593938  0.037929
2172  1934.728085  1360.176497  18.648234  0.050590  1.873234  0.077214
2173  1963.809384  1153.191211  18.241544  0.058966  1.265874  0.047640
2174  966.152158  157.581531  16.036417  0.057617  0.406294  0.056044
2175  90.894510  1230.021692  19.741011  0.154949  2.299297  0.115230
2176  201.597586  1769.420265  18.562417  0.106193  1.654273  0.082298
2177  1078.283951  1480.920271  18.635498  0.075054  1.936638  0.120752
2178  1220.597578  1941.786854  17.254300  0.036073  0.898385  0.065190
2179  453.234169  1369.204683  17.940075  0.100331  1.448827  0.096874
2181  1570.668008  667.906567  17.445191  0.056934  0.992028  0.045995
2182  804.543422  1895.013533  16.388934  0.039174  0.581297  0.035864
2183  306.901778  907.058496  17.428405  0.046639  0.930957  0.050892
2184  1998.244038  1115.698750  20.139598  0.136679  2.578880  0.090386
2185  1356.719056  1801.238969  19.585553  0.090852  2.478019  0.076762
2186  60.834601  244.764361  20.123124  0.123593  2.517968  0.203429
2187  1820.302917  1210.121194  17.548643  0.046289  1.571001  0.082667
2188  1491.476082  432.271063  16.708969  0.089269  1.333662  0.054766
2189  432.403305  884.619891  18.936851  0.060043  2.051620  0.065336
2190  450.695797  1736.706945  15.886573  0.055826  -0.135612  0.065149
2191  1590.031643  984.053053  19.531579  0.068300  1.779310  0.111022
2192  1452.519232  710.102131  19.253230  0.136252  1.703585  0.112691
2193  1859.723211  1203.924170  19.576111  0.102154  1.911488  0.159047
2194  539.945369  986.714691  19.484765  0.105707  1.784197  0.071262
2195  1652.056761  34.817725  18.756928  0.113076  1.231860  0.141274
2196  341.358901  1766.371838  19.843478  0.264479  2.224804  0.088124
2197  1972.806601  281.697168  18.182667  0.103365  1.191295  0.094165
2198  1642.263962  1420.349706  19.163208  0.075176  1.778066  0.082163
2199  1580.624923  1373.724242  19.568153  0.134093  2.171423  0.181273
2200  1027.458620  1074.407868  19.642088  0.078186  1.956912  0.073352
2201  1655.418262  70.068358  17.748818  0.047391  1.553140  0.056827
2202  927.177762  347.724875  20.262745  0.088922  2.532119  0.175821
2203  1139.438535  450.479830  18.566886  0.072995  1.961249  0.049423
2204  1660.659958  1762.297099  17.601187  0.150137  1.719444  0.126130
2205  347.441143  1050.898954  18.076098  0.069986  1.184066  0.072917
2206  1406.548532  1340.137527  18.654819  0.055255  1.284926  0.073586
2207  309.017688  1095.899678  18.638896  0.077675  1.534593  0.065035
2208  337.254765  889.072920  18.404716  0.048360  1.171710  0.124801
2209  746.063794  55.269558  17.210634  0.069719  0.636474  0.047622
2211  179.441495  425.320163  17.730666  0.046948  1.032270  0.039241
2212  2021.137373  964.984407  19.511291  0.081699  1.846351  0.065160
2214  911.711470  98.769956  18.210484  0.071761  2.086357  0.158951
2215  841.590561  1486.122007  16.566328  0.053355  0.273409  0.062763
2216  107.997816  1828.234910  20.035839  0.076334  2.193180  0.091122
2217  1362.923898  1064.086201  18.434389  0.083235  1.560525  0.056544
2218  2046.892719  1863.852797  17.741211  0.059487  1.340370  0.053540
2219  1761.936378  361.599504  20.035700  0.143403  2.189439  0.092839
2220  1383.571954  1365.993940  18.071979  0.141573  1.046532  0.090875
2221  55.411220  1920.887473  17.820802  0.045208  1.033012  0.081503
2222  1298.601175  1378.345078  18.024483  0.092935  1.195853  0.071287
2223  655.480187  1401.000733  17.690068  0.083791  1.335352  0.138440
2224  1696.037792  1006.035234  19.202549  0.079608  2.237028  0.137511
2225  1470.757134  972.492538  18.483538  0.090307  1.914236  0.078853
2226  453.686649  741.078681  16.246394  0.087352  0.101691  0.075906
2227  1005.243917  717.615198  16.684933  0.036808  0.312028  0.041993
2228  1185.819299  1913.665761  19.463173  0.160378  1.870590  0.071903
2229  1085.777298  255.688761  20.883016  0.159344  2.826178  0.107420
2230  1061.222208  665.639507  17.658480  0.051864  0.972405  0.098103
2231  1121.756158  601.769546  18.591840  0.090618  1.428161  0.067904
2232  429.283832  1021.248976  19.653648  0.220123  1.763598  0.107789
2233  1724.322276  844.376596  18.379110  0.047709  1.309224  0.073499
2234  382.090194  965.696689  17.461540  0.042834  0.799660  0.086638
2235  1737.331330  1174.907090  18.688722  0.152391  1.181147  0.080522
2237  803.791510  1538.397139  20.136720  0.117048  2.215034  0.123174
2238  333.763061  1731.267222  18.035449  0.183080  1.054528  0.046781
2240  1808.784140  21.324802  17.614056  0.040450  1.115837  0.049407
2241  1412.692617  111.131308  17.819042  0.067344  1.586899  0.081627
2242  831.738229  930.689945  18.321075  0.070640  1.457562  0.153711
2243  1558.928949  376.893992  17.482708  0.044833  0.884135  0.036636
2244  297.629555  1255.144882  19.825095  0.118838  1.409643  0.206842
2245  218.690852  272.357369  18.333751  0.067502  1.281696  0.058123
2246  523.038341  288.709804  19.220551  0.073921  1.717289  0.141776
2248  289.199577  494.031394  18.676702  0.070702  1.446224  0.097553
2250  1022.504245  1568.205847  17.913311  0.108246  0.873313  0.078977
2251  553.297506  833.779721  17.138523  0.051895  0.642960  0.067265
2252  315.964044  158.914122  16.260785  0.039575  0.132533  0.028834
2253  139.699550  1040.156764  19.359657  0.128539  1.706358  0.097058
2254  927.253616  884.716133  17.796259  0.061558  0.784633  0.048527
2257  620.294941  1622.840994  18.507406  0.111090  0.984694  0.091827
2258  1311.781419  1593.408829  16.907804  0.038738  0.214432  0.080636
2259  1390.616693  1271.371346  20.988361  0.453774  2.548089  0.290987
2260  338.132214  871.106678  19.199624  0.064534  1.533483  0.068369
2261  1381.162632  76.479259  20.708396  0.300594  2.302697  0.089162
2262  1942.776155  554.179874  19.596448  0.142529  1.657577  0.159844
2263  1199.525141  626.288567  18.864484  0.071152  1.658575  0.075729
2264  1796.797601  1302.716376  20.015837  0.077239  1.950594  0.086638
2265  918.122871  747.988216  19.673486  0.094581  1.355194  0.137089
2266  141.881482  385.133155  18.863293  0.111632  1.032016  0.063098
2267  905.779888  335.525208  19.455717  0.084215  2.427674  0.106968
2268  1992.203331  1994.333063  20.928654  0.296404  2.468414  0.175097
2271  1107.870212  1425.202232  18.467490  0.104361  0.926602  0.052175
2272  1788.213281  236.626849  20.178901  0.094701  1.898368  0.108415
2273  919.980073  705.706195  19.851429  0.110071  2.390937  0.198575
2274  115.420406  1480.797093  19.256660  0.058601  1.427307  0.137254
2275  1240.496718  1983.390222  17.141389  0.042718  0.273006  0.070860
2276  2036.800887  1108.113111  17.983829  0.045090  0.641801  0.063744
2277  926.470046  196.702203  18.640940  0.089476  1.168293  0.098377
2278  55.208855  1257.820596  19.432692  0.124784  1.696075  0.193082
2279  1373.701921  1228.866566  19.527560  0.078903  1.607363  0.122926
2280  1557.316668  671.136809  18.824608  0.127633  0.901566  0.062335
2281  889.496454  1010.314632  18.342762  0.133696  1.278459  0.115977
2282  701.843380  615.744002  19.344068  0.112146  1.227864  0.125221
2283  281.256731  252.001578  18.745139  0.110781  1.244917  0.079035
2284  1439.272209  1403.423519  18.719715  0.060631  0.929638  0.059928
2285  687.124158  796.768075  18.790598  0.087780  1.686566  0.084996
2286  252.078403  459.429707  19.753793  0.070729  1.492511  0.124787
2288  1017.301719  713.121677  16.717032  0.042430  0.013009  0.064694
2289  95.818346  0.180892  19.210354  0.178123  1.185048  0.061694
2290  82.082131  905.390823  19.224281  0.120986  1.520102  0.071074
2292  539.866161  1860.263496  19.024621  0.132587  1.630125  0.102218
2294  582.707100  1376.655339  19.024417  0.078519  1.182828  0.095947
2295  1527.298206  1196.183442  19.478550  0.117615  1.691286  0.142973
2296  547.281315  38.169701  19.423119  0.064821  1.233395  0.115124
2297  623.363650  1140.705892  18.627562  0.089869  1.077757  0.093928
2298  640.612617  1189.749628  19.536201  0.066970  1.549337  0.081476
2299  1717.509540  110.419373  20.135060  0.132039  1.968363  0.246566
2300  862.215626  1289.454484  20.437096  0.169282  2.068223  0.120973
2304  1627.620691  702.986485  19.015414  0.073142  1.712933  0.151193
2305  1685.964960  1263.282205  18.839476  0.095467  1.403190  0.074838
2307  878.919323  823.228964  19.295906  0.090473  1.477296  0.090591
2308  1038.385179  698.221607  17.820178  0.041808  0.293505  0.084820
2309  879.964494  1912.654505  20.093534  0.117094  1.758880  0.087917
2310  38.585367  237.720223  18.918808  0.078431  1.403764  0.062006
2312  1284.040540  1020.312766  18.954762  0.059088  0.923369  0.121667
2313  682.316207  1949.939914  17.729941  0.041850  0.358024  0.046936
2315  695.398485  1728.641681  19.649458  0.068586  1.273526  0.151688
2316  1430.953548  421.291666  17.672469  0.071940  0.314725  0.067928
2317  1985.958043  1986.800561  17.335241  0.061501  0.443283  0.049764
2318  492.072460  1278.717024  17.976996  0.049571  0.650356  0.063198
2319  1803.269486  1531.642489  18.934202  0.073387  1.696489  0.073879
2320  15.358328  52.738868  17.971108  0.072820  0.705051  0.061329
2321  1368.749709  651.514206  19.234629  0.114913  1.431475  0.093451
2322  486.677690  1146.467972  18.637139  0.084761  0.852674  0.118962
2323  1046.776348  30.316113  19.176755  0.099703  1.264282  0.101620
2324  203.008391  714.763289  18.320498  0.151856  1.604985  0.074422
2325  1111.636549  844.499098  18.403132  0.099308  0.973856  0.051887
2326  1557.374060  1468.368938  18.893740  0.083229  1.409412  0.131027
2327  422.123746  726.898130  19.191150  0.100505  1.645095  0.130852
2328  1835.528415  582.490123  19.417499  0.117173  1.277865  0.077798
2330  1016.378679  459.496686  18.861327  0.097744  1.494973  0.160320
2331  1524.319120  1784.151155  19.050888  0.108297  0.998472  0.056429
2332  237.205462  1279.965380  18.197016  0.084500  0.886141  0.051382
2336  1544.637414  1927.238912  18.790877  0.093215  0.879984  0.070986
2338  1201.798137  1257.156915  20.211958  0.178376  1.888361  0.112092
2339  1739.789852  263.498446  19.023887  0.095373  1.343112  0.093864
2340  1058.972400  831.002194  17.050689  0.055920  0.094016  0.045113
2344  1437.818886  1102.232685  18.870605  0.095567  1.186992  0.057531
2345  805.239041  1572.877594  19.649752  0.081416  1.641786  0.145245
2346  2044.805984  1698.534859  18.832616  0.187885  2.079615  0.139130
2347  229.165065  104.281968  20.800630  0.198368  1.713029  0.257811
2348  92.079456  1384.773266  20.611352  0.103487  1.764814  0.268450
2349  930.794704  1350.292696  18.700369  0.071688  0.459903  0.118735
2350  1098.423478  332.134713  19.317193  0.069393  1.243881  0.103602
2352  457.872024  1227.604244  20.290898  0.163223  2.094589  0.156464
2353  1704.579435  590.960558  19.356392  0.146740  1.241220  0.189446
2354  724.630968  1284.914831  20.162986  0.240011  2.121773  0.192452
2355  265.186376  1843.065168  19.588631  0.094746  1.238522  0.139253
2356  1943.683193  432.770526  20.344417  0.092785  1.557752  0.112336
2357  559.061317  1589.298427  20.919985  0.242437  1.659170  0.097895
2358  1944.823019  737.982575  19.820291  0.138612  1.801678  0.149923
2359  608.809839  127.622262  20.944867  0.183049  1.792675  0.099094
2361  1888.630459  276.010490  19.705101  0.164382  1.187339  0.107213
2362  747.917438  977.010042  20.002198  0.220961  2.312107  0.131813
2367  144.667078  1967.815443  20.402278  0.121696  1.799132  0.106759
2368  681.834922  137.569709  20.304589  0.126110  1.864636  0.139379
2369  376.612332  1030.201519  19.751996  0.087186  1.821503  0.081250
2371  1463.244287  1357.384210  20.382728  0.138142  1.327406  0.168451
2372  1319.890838  944.609303  17.895501  0.087154  0.226100  0.098561
2373  1889.635850  1774.573783  19.708755  0.144327  1.272671  0.134732
2374  751.508375  499.841092  20.099460  0.151853  1.888949  0.155118
2375  1100.567077  1309.308596  21.187257  0.126086  2.622948  0.346661
2377  1327.997845  1734.024343  21.283802  0.122327  1.923277  0.267988
2378  259.559147  1283.300844  20.198430  0.097683  1.627171  0.164279
2380  169.451484  478.536462  20.401433  0.179806  1.621121  0.086550
2381  1299.377660  403.134308  20.639372  0.226844  1.958719  0.184196
2382  540.317906  885.936454  19.883069  0.118681  1.159816  0.140907
2384  134.402454  1868.340050  19.123388  0.120821  0.937897  0.128846
2385  878.995599  1499.548766  19.841135  0.128624  1.728764  0.077366
2386  707.436779  1249.648926  20.118954  0.089092  2.302795  0.091653
2387  69.543341  1486.348632  19.797065  0.133746  1.394884  0.142003
2388  1341.629932  1034.818089  20.155948  0.153944  1.532449  0.296474
2389  1410.072342  672.911241  17.680093  0.059754  0.105729  0.085553
2390  568.343699  1876.520525  18.078137  0.057958  0.464942  0.088163
2391  648.747937  1534.568796  18.857160  0.187396  0.649733  0.074508
2392  1956.665066  1118.573489  19.690783  0.114011  1.606051  0.103948
2395  1813.492245  1163.411120  19.645165  0.150155  0.965565  0.121855
2396  1880.799919  1356.440643  19.615821  0.089842  1.177814  0.119336
2398  623.818599  715.725542  19.992184  0.197678  1.170248  0.330735
2401  942.734262  593.424869  20.516761  0.182353  1.427830  0.172849
2403  1935.412996  619.638837  20.638206  0.097861  2.096742  0.163000
2405  534.415841  952.022335  20.164300  0.105760  1.615305  0.211154
2406  835.832534  509.128765  18.712327  0.059454  0.434215  0.106328
2407  1496.862190  957.644692  20.480521  0.125747  1.557518  0.172220
2408  564.523956  1670.580430  20.183163  0.108170  1.784894  0.178355
2411  373.163825  551.755351  19.666555  0.073297  1.413963  0.123436
2412  1953.931177  1026.813849  20.171655  0.089165  1.280224  0.170240
