# id  x  y  V  eV  BV  eBV
1294  992.590090  1009.934397  20.541869  0.172586  1.438973  0.143800
1295  1034.015396  1002.918892  20.446757  0.128431  1.514984  0.089711
1296  1135.201587  957.871718  20.375899  0.120816  1.415100  0.252331
1298  1025.172398  995.031491  20.331183  0.160320  1.079712  0.162246
1299  1068.046602  1041.472430  20.412511  0.102193  1.511088  0.204892
1300  1003.648819  1039.838474  20.471985  0.202265  1.406920  0.097119
1301  990.779597  1100.172349  20.478182  0.120221  1.554766  0.193317
1303  944.264049  1081.643766  20.343744  0.098874  1.414640  0.110977
1305  1091.097743  988.157788  20.507285  0.103756  1.457929  0.096778
1306  920.210330  1019.830661  20.463698  0.276870  1.429017  0.179799
1307  1126.113034  1047.032914  20.357823  0.133979  1.846137  0.142304
1308  958.536397  1201.129144  20.140747  0.138198  1.366924  0.186797
1309  973.866025  976.995062  20.317877  0.110552  1.658698  0.139484
1310  1076.323348  1109.072036  20.243310  0.196446  1.510001  0.157442
1311  1018.907361  994.440212  20.486803  0.236057  1.750182  0.189866
1312  1167.892009  1063.665971  20.346779  0.216380  1.319052  0.111976
1313  1017.918116  963.914834  20.166432  0.122801  1.437560  0.139922
1314  975.774781  1058.686956  20.519093  0.264177  1.375192  0.178307
1316  1034.134589  969.752064  20.199940  0.184921  2.114286  0.202261
1317  938.420244  1052.037079  20.509793  0.091860  1.465573  0.106105
1318  996.190904  1014.063718  19.945310  0.186964  1.556720  0.100307
1319  1053.653361  962.335437  20.158140  0.100367  1.501846  0.084231
1320  1018.833101  1020.887900  20.589629  0.120013  1.489290  0.168455
1321  1048.889283  968.702464  20.265011  0.101917  1.208278  0.112254
1322  972.803768  983.053476  20.100701  0.210975  1.525740  0.095212
1323  1076.414525  1206.874255  20.392216  0.215026  1.425061  0.095827
1324  1023.751414  1086.207365  20.406980  0.132417  1.253196  0.197600
1325  1069.923000  968.228270  19.897466  0.156203  1.529077  0.209084
1326  1091.538739  1059.919606  20.542867  0.167794  1.420340  0.132230
1327  1012.780728  955.253801  20.309384  0.088298  1.780413  0.178831
1328  1133.045862  1101.543997  20.336096  0.111555  1.054976  0.181044
1329  1095.415910  980.036874  20.291447  0.099892  1.318386  0.118318
1330  899.254497  1085.732147  20.235789  0.144197  1.512280  0.084498
1331  1152.993874  1027.724083  20.320745  0.155410  1.644350  0.121601
1332  1054.541435  974.164603  20.504543  0.177086  1.633934  0.184734
1333  1028.695900  1198.170993  20.105520  0.232008  1.535645  0.124386
1334  1112.972001  1157.835858  20.277879  0.121272  1.343963  0.101772
1335  991.488328  1098.095985  20.165234  0.176963  1.543597  0.124138
1336  1089.501225  1067.660800  20.201905  0.112438  1.466413  0.186677
1337  960.602112  978.576323  20.093636  0.171717  1.429259  0.178264
1338  1225.192940  1071.649915  20.104419  0.095768  1.487275  0.105828
1339  1043.217920  965.891912  19.967957  0.151146  1.405108  0.150232
1340  895.647887  1206.777979  20.339570  0.124416  1.319644  0.134184
1341  985.323602  953.953751  20.166970  0.080918  1.427311  0.151789
1342  979.761644  967.522898  20.238408  0.089971  1.556644  0.104704
1343  1029.786399  973.008404  19.939020  0.177141  1.522873  0.097292
1344  952.241132  932.109373  20.080789  0.128069  1.352465  0.147413
1345  974.095278  1007.543276  20.171568  0.190056  1.349499  0.120678
1346  1173.095404  1081.327370  19.888568  0.097950  1.388532  0.077758
1347  1036.649759  1040.105165  20.243771  0.101098  1.329046  0.131756
1348  955.730780  1039.194706  19.907378  0.156768  1.341818  0.108205
1349  1054.876283  958.985339  20.049823  0.082694  1.444300  0.096971
1350  939.476603  1003.054490  20.294814  0.156642  1.629341  0.373421
1351  985.810616  846.467953  20.010185  0.106813  1.605286  0.128015
1352  1123.667784  1079.082066  19.982634  0.222947  1.535158  0.277962
1353  976.775004  1100.869693  20.134700  0.165229  1.465155  0.158080
1354  1146.607555  973.218345  20.126692  0.090852  1.261895  0.155619
1355  939.102843  1035.330990  19.963034  0.125977  1.635499  0.167897
1356  1139.887165  1158.901289  20.069311  0.087912  1.451407  0.085575
1357  1116.719739  1018.245059  20.165665  0.084222  1.675415  0.094817
1358  989.271306  1115.309650  20.132631  0.084292  1.577427  0.116584
1359  1074.914529  982.457815  20.165068  0.119161  1.416242  0.138039
1360  1054.373253  866.768241  19.821463  0.162800  1.510314  0.078458
1361  896.810230  1024.936223  20.112265  0.174110  1.669159  0.164103
1362  880.232489  952.823501  19.932381  0.108291  1.389438  0.283239
1363  944.991396  1194.718413  19.945424  0.079165  1.163005  0.210429
1364  1131.324375  1014.882673  20.183506  0.152678  1.425184  0.198643
1365  1081.715814  1148.450673  20.050119  0.109905  1.106987  0.131186
1366  937.350738  922.429112  20.072069  0.078265  1.407441  0.270111
1367  998.636605  1134.671831  19.862336  0.104221  1.282103  0.205144
1368  1019.711365  1065.391002  19.949259  0.103087  1.561043  0.153927
1369  955.417375  963.014595  20.014512  0.098091  1.509426  0.098228
1370  986.502390  1044.144476  19.780863  0.131168  1.284242  0.132577
1371  994.693059  1023.634657  19.782599  0.166358  1.489911  0.104715
1372  1104.248463  917.213696  20.069258  0.160315  1.444641  0.181119
1373  1030.904627  979.878420  19.913517  0.088107  1.595988  0.133409
1374  922.165228  1232.910397  19.676563  0.175208  1.264939  0.216796
1375  1034.067558  1097.923195  20.130228  0.183101  1.256378  0.161283
1376  1101.868298  968.240292  20.077299  0.117937  1.276021  0.195231
1377  940.753613  933.010698  20.150520  0.202689  1.528343  0.073248
1378  1072.736379  1111.647846  19.780506  0.119722  1.143787  0.165599
1379  1111.940567  1073.528668  19.881426  0.103448  1.491841  0.139277
1380  972.272927  975.798661  20.024548  0.111700  1.480403  0.092546
1381  997.903278  1023.638385  19.751939  0.126580  1.373731  0.168778
1382  921.524204  1033.928376  19.871558  0.381596  1.507454  0.133380
1383  1044.413317  1230.632448  19.832161  0.101260  1.865267  0.225137
1384  1017.384038  1035.851653  19.686858  0.092103  1.312129  0.094517
1385  998.084731  857.884344  19.862753  0.180461  1.513903  0.142914
1386  1036.075622  1111.123108  19.947244  0.131658  1.420017  0.103351
1387  961.962476  1071.038546  19.855832  0.213609  1.341984  0.139562
1388  1034.383913  1088.142397  19.845581  0.143969  1.668954  0.112964
1389  1061.186335  950.120018  19.827955  0.201070  1.547930  0.086219
1390  1001.945211  957.023212  19.828253  0.099387  1.259388  0.103976
1391  1005.451796  1099.973919  19.831177  0.111477  1.312505  0.165947
1392  1069.852344  1121.390367  19.816663  0.125119  1.520130  0.160833
1393  1027.646177  866.484593  19.777888  0.089416  1.724060  0.185005
1394  1119.677788  1051.361260  19.969878  0.161220  1.391025  0.120750
1395  960.781414  1038.787441  19.672814  0.079839  1.584151  0.161717
1396  1044.785500  910.691308  19.496397  0.137727  1.131116  0.129955
1397  1040.636559  999.292989  19.754721  0.106093  1.408236  0.110569
1398  1098.640302  1098.097664  19.704660  0.133045  1.492497  0.213742
1399  977.641759  1091.793592  19.773829  0.087602  1.396353  0.125408
1400  1084.120433  1169.030574  19.730804  0.068650  1.555683  0.163372
1401  1204.866232  1091.362734  19.793201  0.087127  1.489336  0.099220
1402  1147.443466  1018.488545  19.581929  0.123265  1.413605  0.213886
1403  978.072207  1028.224676  19.710544  0.082326  1.503133  0.101311
1404  1064.990310  1142.777958  19.362014  0.145893  1.518206  0.081722
1405  1112.718868  1100.415713  19.690403  0.104760  1.314251  0.078504
1406  1059.836621  1048.930161  19.683636  0.079658  1.300188  0.088948
1407  951.923671  1042.689925  19.570636  0.115457  1.484846  0.098371
1408  1103.221453  1094.166733  19.690688  0.119751  1.358430  0.105845
1409  1057.647821  1073.720934  19.764183  0.171483  1.223827  0.100942
1410  1051.166618  1087.799644  19.450069  0.190275  1.434542  0.079014
1411  1036.943974  1051.436995  19.758671  0.066859  1.527578  0.098965
1412  986.345554  1088.396698  19.606872  0.068544  1.390871  0.068247
1413  978.270679  868.768379  19.585120  0.142311  1.474307  0.068325
1414  993.256673  956.963041  19.352368  0.206220  1.388143  0.153360
1415  1047.512719  1035.457638  19.722347  0.077596  1.436199  0.078943
1416  839.458140  923.160576  19.527006  0.092627  1.617202  0.142725
1417  1031.631524  1038.254858  19.470897  0.118128  1.476882  0.114270
1418  957.850419  1145.941197  19.288755  0.141582  1.498268  0.079121
1419  1039.893320  986.007204  19.629826  0.071315  1.432792  0.073546
1420  957.489807  1093.416264  19.493658  0.068247  1.542577  0.082371
1421  1053.533041  1174.264381  19.597569  0.106596  1.486342  0.156344
1422  1011.505889  1031.201935  19.419434  0.174191  1.646764  0.172812
1423  931.093156  957.515387  19.541115  0.118356  1.473708  0.103910
1424  1169.871995  1012.417782  19.711128  0.114771  1.359873  0.079640
1425  983.600374  1006.412964  19.364903  0.162171  1.613616  0.137631
1426  1144.626115  1033.045955  19.713595  0.105708  1.166792  0.203504
1427  1101.260780  983.849882  19.533501  0.073628  1.199827  0.159894
1428  1045.568963  1154.187776  19.502467  0.163845  1.159253  0.123782
1429  1172.049654  1181.389210  19.420733  0.122301  1.300101  0.103615
1430  841.187164  1030.643610  19.525101  0.071733  1.487122  0.197668
1431  1042.087137  1025.145201  19.479444  0.107214  1.143238  0.204066
1432  1051.637780  960.817848  19.354894  0.070737  1.419600  0.087066
1433  1034.762650  1116.812431  19.258874  0.189200  1.439582  0.110356
1434  996.084593  964.875674  19.195747  0.116158  1.322860  0.076967
1435  1112.204513  839.625421  19.242180  0.108690  1.399777  0.137180
1436  1002.479514  1104.471265  19.600010  0.096640  1.542126  0.072399
1437  1026.503148  988.145132  19.409944  0.135771  1.219848  0.139961
1438  1104.829153  1065.186038  19.382350  0.107067  1.798189  0.159130
1439  1007.199314  986.056724  19.339100  0.078772  1.488200  0.117887
1440  985.035469  910.280806  19.270697  0.082347  1.299849  0.155120
1441  1098.408489  1005.685064  19.375449  0.094584  1.093907  0.222263
1442  1062.312817  962.095944  19.453671  0.119014  1.480767  0.148141
1443  1091.777987  1040.078377  19.284364  0.072519  1.147687  0.124470
1444  1059.155210  1003.154043  19.237162  0.108569  1.434700  0.124912
1445  1044.578222  1103.640986  19.311723  0.106615  1.376582  0.069808
1446  1098.560430  931.078369  19.332320  0.065008  1.409977  0.192531
1447  1005.355602  859.492618  19.296649  0.186447  1.376980  0.072629
1448  1092.073677  1029.896335  19.269177  0.105367  1.447741  0.100943
1449  1167.960719  979.832852  19.286444  0.071346  1.398690  0.109476
1450  1101.215232  878.181151  19.154089  0.120933  1.337984  0.099328
1451  1007.167652  969.268613  19.319787  0.116366  1.352223  0.084612
1452  1120.196915  1104.304517  19.154686  0.166307  1.415992  0.111385
1453  885.396746  986.724987  19.121708  0.114503  1.072086  0.102829
1454  1049.769513  934.635766  19.091995  0.112073  1.526337  0.110940
1455  983.981793  1050.283520  19.190177  0.062312  1.491217  0.084415
1456  1110.969426  950.881464  19.348239  0.069659  0.989898  0.207697
1457  953.160827  1099.478835  19.305924  0.132317  1.287422  0.126462
1458  1123.900088  1078.932828  19.202465  0.080260  1.250282  0.155205
1459  956.923945  1050.361139  19.062796  0.077638  1.246659  0.081826
1460  1059.426714  1235.975946  19.161569  0.155504  1.527341  0.153292
1461  1109.010780  1097.643418  19.148417  0.134503  1.327473  0.059801
1462  945.903247  1068.960973  19.050420  0.203181  1.377949  0.060387
1463  1030.066074  1080.351437  19.123713  0.065292  1.281552  0.189120
1464  937.807135  1167.947182  19.159802  0.071273  1.606287  0.105592
1465  1004.466053  932.015288  19.109814  0.104571  1.267190  0.161777
1466  873.492726  1003.972669  19.105680  0.084829  1.114902  0.153388
1467  969.220383  1182.747976  19.027094  0.093810  1.363347  0.063312
1468  1066.434273  1033.843466  19.054889  0.073831  1.389721  0.071572
1469  989.328302  1208.641352  19.131450  0.068396  1.246549  0.060594
1470  986.214482  1132.547338  19.001178  0.116397  1.167785  0.093773
1471  914.502902  1058.425979  18.963600  0.120798  1.368640  0.098778
1472  1182.887404  1187.993457  18.953457  0.071267  1.383031  0.151568
1473  822.276895  943.858135  18.922811  0.114396  1.241745  0.106610
1474  898.694083  1031.017431  18.902665  0.086634  1.423713  0.063081
1475  950.203412  1088.215634  18.988491  0.093999  1.332786  0.064821
1476  891.494728  1142.301921  18.963893  0.122467  1.513926  0.134844
1477  1070.985933  1047.656591  18.908126  0.069115  1.258788  0.129196
1478  1073.457684  1105.187103  18.727926  0.139505  1.382575  0.063517
1479  1021.190881  1043.671572  18.780665  0.143834  1.506800  0.138052
1480  1022.061670  964.958679  18.988862  0.082580  1.291043  0.070246
1481  885.643264  1086.715638  18.821975  0.066579  1.384096  0.100035
1482  991.642214  1007.062610  18.945705  0.080955  1.469008  0.138977
1483  1000.535020  1060.345385  18.710972  0.139451  1.333126  0.075963
1484  946.771415  1193.436877  18.835765  0.102525  1.463284  0.102982
1485  950.375137  1043.309629  18.765271  0.055568  1.297105  0.128380
1486  1090.214584  964.294246  18.836821  0.102894  1.310714  0.072372
1487  997.059707  1193.019761  18.854170  0.152302  1.280886  0.102239
1488  1036.928737  1081.158349  18.654345  0.134268  1.296473  0.053931
1489  957.454152  1083.002675  18.915885  0.067856  1.255376  0.074733
1490  935.263498  1001.598792  18.765063  0.073131  1.104185  0.114004
1491  1009.508291  1019.627991  18.761856  0.103226  1.485124  0.111693
1492  1156.101878  1002.338406  18.553507  0.142757  1.378161  0.072900
1493  931.501732  1054.368440  18.830928  0.076621  1.302419  0.105172
1494  1006.471373  967.477207  18.685059  0.119773  1.260938  0.084897
1495  1049.229701  949.609165  18.686939  0.070563  1.385246  0.080347
1496  1093.321605  946.396959  18.743778  0.055393  1.238683  0.063358
1497  1054.246175  905.838551  18.615753  0.074872  1.265204  0.073824
1498  1200.368988  971.596902  18.707331  0.052397  1.374359  0.049840
1499  1035.425096  1166.983496  18.632363  0.055734  1.311573  0.058303
1500  988.873318  1103.971799  18.578727  0.052437  1.333223  0.088631
1501  1172.997898  1091.922760  18.668036  0.150154  1.231790  0.059363
1502  960.889201  1086.117663  18.713437  0.085071  1.294602  0.066486
1503  1024.628040  967.646208  18.622443  0.125249  1.222910  0.147827
1504  929.855386  1005.282673  18.531005  0.054095  1.319907  0.069603
1505  1145.439867  1074.358886  18.386335  0.051959  1.339006  0.064987
1506  1114.954486  962.631782  18.522451  0.062621  1.278318  0.096595
1507  985.444639  997.981082  18.515686  0.078067  1.111806  0.094886
1508  924.848722  1054.333809  18.492733  0.048652  1.332235  0.060828
1509  1170.598625  1040.241787  18.455469  0.059915  1.276828  0.097754
1510  1028.247245  1100.563702  18.366872  0.088283  1.359366  0.052707
1511  961.788047  1018.910392  18.502569  0.099390  1.269143  0.052771
1512  1074.741207  1128.436490  18.363648  0.086495  1.214020  0.072577
1513  1172.128051  974.425354  18.340593  0.077864  1.291398  0.118416
1514  1031.231631  1097.797222  18.297781  0.119599  1.237621  0.058153
1515  1041.658102  1079.591281  18.318140  0.081617  1.248415  0.161833
1516  914.069688  972.596183  18.329209  0.125932  1.200615  0.091897
1517  888.115323  931.383296  18.256679  0.096918  1.135235  0.066273
1518  1038.074962  985.202012  18.359113  0.049462  1.243059  0.097993
1519  1146.963354  1083.286446  18.335356  0.101198  1.207100  0.082105
1520  1179.022438  947.248148  18.396536  0.096245  1.208966  0.061285
1521  1017.435873  1069.565071  18.338287  0.049719  1.096835  0.052986
1522  995.891753  994.734367  18.491027  0.078092  1.232875  0.070161
1523  1077.436887  1002.770883  18.256165  0.114761  1.180172  0.119882
1524  963.242783  1179.575828  18.160582  0.118609  1.329637  0.102451
1525  1057.429893  1119.722598  18.270652  0.095711  1.285397  0.103339
1526  1027.266458  1068.006523  18.304335  0.069185  1.312451  0.047439
1527  1100.073574  1082.615828  18.257807  0.047567  1.304769  0.104174
1528  1127.382323  1042.194473  18.287646  0.107040  1.298287  0.048626
1529  868.797645  1005.989704  18.262133  0.066789  1.280754  0.083192
1530  1075.034255  1217.333473  18.186886  0.096856  1.146910  0.054588
1531  1015.763333  1116.364739  18.267882  0.103938  1.254229  0.053266
1532  963.041956  1105.393500  18.292382  0.094796  1.181640  0.062512
1533  1049.002394  969.881293  18.190314  0.072064  1.415624  0.116555
1534  861.004575  1090.025861  18.034239  0.082001  1.274217  0.080435
1535  903.539855  944.974316  18.065092  0.125433  1.078214  0.081836
1536  1063.751782  934.855823  18.153376  0.078404  1.214051  0.066678
1537  979.712553  883.580969  18.031754  0.065549  1.316520  0.101094
1538  1014.492180  1065.475195  18.293815  0.085771  1.303162  0.089896
1539  908.069335  1109.073572  18.074341  0.045026  1.139181  0.074288
1540  1033.258209  1096.651387  18.034693  0.069555  1.199390  0.054331
1541  1023.903826  1057.939190  18.130663  0.074922  1.250175  0.062450
1542  1121.658225  1016.649462  18.028486  0.077182  1.283990  0.056119
1543  977.974907  1101.269033  17.964233  0.043160  1.208561  0.080540
1544  971.611402  955.241615  17.981918  0.065753  1.307096  0.068618
1545  1026.017976  985.112658  17.932060  0.055840  1.272029  0.047053
1546  1076.997120  1058.492948  17.903352  0.066624  1.195627  0.050921
1547  965.592228  1014.354473  17.887074  0.049053  1.240119  0.078798
1548  1042.586481  969.004564  17.646835  0.097477  1.235463  0.060523
1549  1015.865303  1049.245409  17.727342  0.053724  1.203064  0.041102
1550  1045.772124  1060.400497  17.676344  0.042728  1.323261  0.139454
1551  1094.132716  1141.691740  17.588867  0.053973  1.301092  0.108827
1552  933.301084  1173.649961  17.345551  0.061872  1.117178  0.072159
1553  1057.064059  978.312602  17.414394  0.071426  1.120797  0.127610
1554  984.630723  1109.806940  17.510083  0.052691  1.199860  0.055184
1555  1067.080663  1011.762913  17.458869  0.061300  1.003846  0.063676
1556  946.447954  1146.147758  17.554622  0.044695  1.166374  0.051841
1557  1105.155564  1141.136097  17.465924  0.047164  1.094574  0.058693
1558  971.151892  914.701763  17.540605  0.110805  1.123784  0.064441
1559  1021.043896  1039.075000  17.443339  0.095000  1.191517  0.063023
1560  1034.544599  1014.271324  17.371976  0.075452  1.122098  0.036785
1561  1097.290527  946.566676  17.444073  0.103502  1.122856  0.076548
1562  887.724769  904.374743  17.376203  0.123635  1.142788  0.057495
1563  899.094712  976.734966  17.434309  0.042933  1.150783  0.103181
1564  1040.083272  988.269978  17.328282  0.054988  1.135050  0.046087
1565  1216.930755  1036.331602  17.433455  0.045987  1.093180  0.061340
1566  1125.833359  1052.245750  17.328649  0.053564  1.268216  0.114536
1567  899.265065  907.565998  17.340496  0.051746  1.313979  0.122127
1568  1110.540145  1037.574902  17.411585  0.062702  1.055286  0.055120
1569  1015.288955  1053.230285  17.360137  0.124738  1.127464  0.038733
1570  866.236744  959.904850  17.201085  0.073838  1.002851  0.065353
1571  994.400993  1091.312292  17.146386  0.131279  0.939014  0.060312
1572  1054.980710  1154.039398  17.230259  0.038426  1.078485  0.107392
1573  1031.764275  986.906849  17.152094  0.038400  1.109723  0.046704
1574  972.590469  819.805266  17.142863  0.076332  1.174981  0.046870
1575  826.382254  1061.787320  17.095865  0.045638  1.110677  0.076627
1576  931.723796  936.688292  17.054869  0.050712  1.017041  0.075012
1577  1044.508979  799.435674  17.125497  0.044521  1.073964  0.068263
1578  1052.634542  1071.734354  17.067882  0.046519  1.118702  0.067110
1579  963.655434  1228.690350  16.966152  0.079925  1.111680  0.076024
1580  885.100196  926.513684  17.112270  0.091981  0.882382  0.083738
1581  1162.259333  1057.498358  16.994462  0.086283  1.054707  0.051592
1582  965.352100  1178.000015  16.840346  0.065914  1.021571  0.060997
1583  990.508278  1188.951163  16.810202  0.033714  0.846413  0.067114
1584  990.457242  888.185160  16.587931  0.036839  1.145977  0.061772
1585  919.983821  1115.742249  16.592544  0.032969  0.911937  0.054244
1586  982.833521  951.309189  16.650476  0.039096  0.998915  0.035343
1587  1004.013404  966.190899  16.501584  0.044145  1.005270  0.041986
1588  961.159373  930.352292  16.549489  0.031804  0.964977  0.041088
1589  1018.208829  1030.865469  16.507441  0.039652  0.896238  0.049031
1590  1109.057475  993.878692  16.654427  0.090602  0.908091  0.034393
1591  1086.200422  1168.108032  16.487218  0.029984  0.975972  0.034023
1592  1050.434970  1005.537198  16.419381  0.054265  0.851275  0.046774
1593  1015.742628  955.220705  16.456227  0.029370  0.915406  0.061579
1594  989.622784  1019.254764  16.391789  0.063284  0.885099  0.043240
1595  1039.757394  1124.570071  16.366458  0.029658  0.883888  0.041259
1596  961.296077  1076.820746  16.387678  0.050056  0.934910  0.056824
1597  1089.023468  996.056699  16.346168  0.035171  0.899644  0.037527
1598  1011.971236  1054.833070  16.158071  0.056593  0.895696  0.038230
1599  948.853862  1130.034176  16.246320  0.067651  0.720295  0.075633
1600  1013.532713  875.910390  16.122506  0.061209  0.897598  0.056296
1601  1005.101138  1069.078651  16.156502  0.078038  0.841807  0.050624
1602  967.978291  1089.575567  16.161353  0.041559  0.847786  0.039965
1603  1042.564997  1010.740388  16.025547  0.047453  0.799518  0.057285
1604  997.609964  1054.629806  16.044380  0.047062  0.902074  0.072754
1605  1046.682931  1058.003620  15.989663  0.072327  0.885004  0.048969
1606  1013.620347  890.001162  15.905126  0.054874  0.822421  0.029181
1607  949.361398  1099.527270  15.934560  0.062401  0.771848  0.062012
1608  1046.437519  931.701924  15.880910  0.061412  0.805740  0.049793
1609  1080.141107  1094.417469  15.856418  0.043199  0.817370  0.027471
1610  1164.522004  1114.045809  15.853360  0.027315  0.783156  0.027581
1611  1186.124841  1031.125033  15.802501  0.056867  0.735102  0.057507
1612  1003.704893  1044.078305  15.818894  0.035563  0.843816  0.032446
1613  983.943946  1026.139034  15.715212  0.062169  0.812462  0.077870
1614  1181.859963  1135.213507  15.800594  0.034854  0.867795  0.043729
1615  977.196954  957.215130  15.743961  0.037098  0.761457  0.028278
1616  1052.597514  965.808456  15.802673  0.056968  0.834830  0.054538
1617  1115.825295  1177.328333  15.753037  0.050647  0.669065  0.070202
1618  1096.688988  980.957614  15.673243  0.033415  0.709311  0.035894
1619  927.768105  1059.790684  15.621668  0.047402  0.780121  0.031358
1620  1168.355635  974.034616  15.608771  0.038065  0.835044  0.053630
1621  1029.529518  1133.102060  15.568040  0.034931  0.791245  0.040292
1622  1035.629998  991.942410  15.504308  0.068882  0.843282  0.040837
1623  886.565806  1148.472300  15.452512  0.079315  0.734541  0.037841
1624  986.521416  976.066683  15.417593  0.056437  0.695039  0.040281
1625  925.901722  874.101535  15.361930  0.027373  0.772054  0.052067
1626  880.909066  1080.954716  15.380145  0.069262  0.730190  0.033547
1627  1169.272832  1049.405972  15.214386  0.052413  0.814105  0.077093
1628  1216.630108  1022.657393  15.184112  0.032480  0.676806  0.048018
