# id  x  y  V  eV  BV  eBV
185  1130.694574  976.954778  14.860619  0.052113  0.722793  0.027128
186  1114.276803  976.356086  12.470507  0.046337  0.939236  0.040389
187  1146.654065  898.072084  16.987821  0.069126  0.774984  0.048824
20  1476.153603  1436.046510  10.394964  0.022349  1.387165  0.022246
21  218.740355  11.897984  15.380892  0.044376  4.206086  0.058745
22  1091.355216  741.645127  9.786313  0.034627  0.745329  0.021788
23  1804.441831  44.951128  10.620331  0.023218  0.801625  0.043778
24  362.639173  954.315615  10.351405  0.033796  0.712747  0.043723
25  482.600287  606.020032  10.679818  0.040661  0.994637  0.030787
26  1724.667067  1645.384652  10.830427  0.034328  0.685767  0.034406
27  364.612932  365.899375  11.624473  0.027747  0.957967  0.020316
28  1874.737686  264.534964  11.367849  0.034809  0.988316  0.020606
29  163.284066  1250.454113  15.793252  0.034620  3.446265  0.070249
210  536.525071  354.802445  14.817725  0.047132  2.779459  0.027517
211  357.417139  1475.908247  12.156162  0.041971  1.167343  0.025017
212  1201.916904  422.435102  11.663214  0.030159  0.562733  0.028906
213  370.955140  571.402742  11.885632  0.019741  0.680951  0.036948
214  1840.563272  1390.082129  17.662291  0.044219  3.570354  0.071744
215  774.469989  1962.655158  16.417610  0.040633  3.114521  0.061133
216  1702.562463  81.644511  16.583856  0.052493  3.181082  0.035455
217  287.043774  1464.215280  12.823932  0.040994  0.968295  0.022307
218  1910.265684  1763.103940  12.934740  0.062489  0.694761  0.020090
219  1630.392517  579.610741  13.010687  0.018615  0.857272  0.040526
220  795.876011  283.590446  13.429475  0.023699  1.023759  0.061806
221  1028.341162  689.238041  17.864115  0.095483  3.304600  0.056071
222  1789.728857  1395.767759  13.276171  0.025264  0.698620  0.045475
223  1014.952207  1738.042492  16.539993  0.030556  2.578400  0.061284
224  569.153226  790.390032  13.452232  0.025674  0.749733  0.046399
225  464.047441  299.175151  13.518356  0.022822  0.781550  0.022986
226  2011.623907  1229.843695  17.235386  0.062139  2.674038  0.089328
227  538.836115  363.897284  13.483681  0.028454  0.665088  0.049137
228  1968.576083  144.130101  13.146316  0.038241  0.822360  0.026072
229  880.709910  1422.675797  13.677993  0.031291  0.619318  0.051121
230  1913.777849  632.798358  14.701003  0.032810  1.111981  0.064798
231  1459.959999  436.891010  20.409319  0.206483  4.709468  0.169841
232  2003.775987  416.624719  16.527025  0.102963  2.064466  0.061038
233  1628.023065  1626.522567  13.730258  0.025818  0.574074  0.037102
234  940.438774  1900.835055  18.341008  0.058896  3.402248  0.073589
235  1432.059666  1566.019958  13.993846  0.033361  0.685610  0.029111
236  1502.948906  670.656734  13.944278  0.032989  0.796391  0.028844
237  1242.493041  1848.693514  13.620177  0.020389  0.894074  0.032560
238  682.364209  1446.711556  13.661319  0.049587  0.185363  0.038010
239  1829.585804  986.598674  17.285155  0.057151  2.390637  0.073461
240  1890.937690  1072.640919  14.586708  0.024969  0.759548  0.026136
241  1788.219523  134.407383  17.811213  0.089731  2.592254  0.088962
242  1389.199535  978.172093  15.248528  0.033984  1.052284  0.056807
243  1674.962107  1395.544024  16.347722  0.084385  1.815971  0.050439
244  97.431299  1475.337019  14.359556  0.030622  0.668582  0.027441
245  383.654946  1230.877600  18.131278  0.054152  2.920954  0.073594
246  765.552971  1461.272028  14.133247  0.037122  0.674214  0.043195
247  1599.920317  570.758916  15.087691  0.024729  1.273133  0.026997
248  906.740692  1651.022959  15.113257  0.035773  1.024243  0.025178
249  818.457677  1289.388661  13.973260  0.030844  0.502555  0.031558
250  813.675349  640.729091  14.887225  0.049853  0.955707  0.033054
251  1831.421033  1102.744525  14.255126  0.049772  0.750082  0.043228
252  1710.066525  937.793261  18.606373  0.055714  2.710287  0.070503
253  1980.891916  1580.029665  15.730315  0.036061  1.108644  0.049558
254  1571.170751  81.540617  15.101506  0.051119  0.803981  0.026359
255  1766.427582  208.194220  16.587505  0.049052  2.063826  0.088363
256  1173.917580  587.175218  18.651631  0.162704  2.749183  0.120887
257  1844.652809  809.032825  14.943427  0.084068  1.044990  0.034386
258  2036.449208  341.014700  17.230727  0.061883  2.142939  0.057669
259  1667.776059  98.898473  14.935026  0.029389  0.787264  0.052294
260  18.519926  1348.950545  15.144427  0.026723  0.934334  0.023565
261  1169.173258  651.359131  19.449024  0.126010  3.081716  0.119454
262  1522.328517  692.644960  20.192543  0.115749  3.634293  0.094312
263  1408.544250  633.961024  14.581244  0.042590  0.944040  0.024756
264  993.155710  342.399439  16.952145  0.071272  1.788158  0.060245
265  1098.584129  2012.826530  14.940678  0.059913  1.087120  0.041100
266  1346.016929  242.522166  15.506879  0.036413  1.085165  0.040332
267  52.744430  816.493237  15.464492  0.037214  0.982595  0.037874
268  1333.551318  1895.431302  20.609711  0.101616  3.677762  0.293945
269  1753.429069  436.814581  16.136759  0.030749  1.287520  0.028686
270  1512.094516  1593.044514  15.049696  0.043723  1.496581  0.056292
271  590.906700  510.519915  18.418473  0.134536  2.837394  0.050673
272  1608.672421  393.368172  18.974323  0.059942  2.627086  0.074815
273  1925.662560  317.742197  17.415730  0.037992  1.757451  0.099865
274  707.619637  776.556095  15.840528  0.041510  0.904580  0.053309
275  1786.212745  1511.851567  16.160733  0.053880  1.151697  0.032443
276  1003.860799  1932.726689  16.068473  0.069282  1.094141  0.038439
277  798.936872  545.868209  15.604776  0.059431  0.923800  0.087651
278  1716.788658  1602.908218  14.707233  0.038520  0.228840  0.055343
279  366.823318  90.204547  18.447421  0.101315  2.538183  0.051725
280  845.168159  580.776285  15.499897  0.024927  0.993089  0.030273
281  26.740773  1358.039911  20.346208  0.235069  3.335038  0.110136
282  1742.692774  145.731219  16.043889  0.074214  1.011956  0.074865
283  382.311229  1454.754436  16.254023  0.033210  1.071899  0.032094
284  351.364192  1350.461550  15.786205  0.044046  1.432605  0.049063
285  1267.540315  1401.677623  14.194527  0.040150  0.154168  0.051379
286  56.930487  886.368719  16.343262  0.033126  1.206980  0.074436
287  1145.013727  1818.154071  20.604572  0.101683  3.457417  0.179741
288  1594.753596  662.673604  15.292311  0.068247  0.717748  0.027503
289  289.188870  1480.985561  15.994206  0.042443  1.001295  0.057195
290  1914.874886  1825.175458  15.707171  0.035343  0.850104  0.098932
291  1749.618935  2023.408520  15.884406  0.036981  1.048351  0.057449
292  32.601924  129.428078  15.859577  0.028614  1.119321  0.077638
293  1365.341053  885.713786  17.012525  0.084951  1.878500  0.059960
294  1997.180705  467.067270  14.643161  0.023162  0.237304  0.038030
295  623.209845  597.990654  17.737948  0.064578  2.152307  0.101609
296  1483.930703  1034.325738  17.952766  0.064715  2.291007  0.075945
297  768.719005  878.870443  15.300418  0.033300  0.628174  0.045675
298  219.372500  1509.023637  15.852589  0.057984  0.872899  0.036497
299  335.228723  433.902101  16.767050  0.104966  1.534167  0.039196
2100  1153.308655  803.963879  17.173331  0.044310  1.605529  0.044685
2101  1758.668025  325.268355  16.583866  0.032107  1.151652  0.047875
2102  509.895292  1090.627128  16.081962  0.033565  0.779569  0.036529
2103  313.302892  769.371418  18.065811  0.069444  1.865011  0.045853
2104  684.910723  1207.734206  20.579074  0.095403  3.442497  0.183298
2105  483.938326  995.060492  15.906425  0.034138  0.695156  0.054890
2106  1136.864835  553.737656  16.858534  0.050565  1.391275  0.058775
2108  1448.422726  1440.472113  17.368709  0.056665  1.418724  0.079649
2109  804.180014  1429.613985  17.345304  0.040041  1.471207  0.042102
2110  468.831233  987.540798  16.170111  0.078263  1.523357  0.040289
2111  1338.032808  682.076682  16.227446  0.065050  0.987056  0.085013
2112  1828.898278  404.443530  16.467184  0.080326  1.274734  0.076796
2113  311.665225  1495.928766  18.999003  0.065577  2.397105  0.059450
2114  1253.224047  183.040591  16.887349  0.083167  1.381992  0.059995
2115  1263.684324  2011.404470  16.135362  0.046954  0.878083  0.081584
2116  1614.561343  1585.310616  16.405534  0.053073  0.974905  0.031268
2117  1625.173888  1398.881626  16.785839  0.043855  1.221078  0.056523
2118  382.990707  1856.365166  20.923557  0.143457  3.679305  0.184294
2119  1540.827195  1160.455948  18.025496  0.068486  2.275827  0.099243
2120  1099.975514  386.559191  17.684010  0.064440  1.810174  0.050636
2121  407.670766  325.785500  16.920646  0.055980  1.226530  0.049102
2123  1177.934368  1655.566769  16.142984  0.029589  1.068287  0.064857
2124  655.752207  1298.633779  16.050838  0.088643  0.840914  0.058907
2125  1527.466375  870.171760  17.438202  0.066626  1.617128  0.070262
2126  1837.065911  672.361584  17.383252  0.105902  1.640844  0.041279
2127  487.528141  113.399207  16.162121  0.088054  0.947870  0.076405
2128  1707.854389  1646.130233  16.631598  0.063920  1.175110  0.066908
2129  1361.619428  212.334938  15.878864  0.043914  0.842338  0.049517
2130  1339.477989  1651.934851  17.560962  0.064070  1.743680  0.108292
2131  1769.223844  290.930006  19.626447  0.087964  2.878638  0.106316
2132  921.673717  1696.450611  16.152327  0.037250  1.228168  0.047949
2133  72.928172  1514.894008  17.348761  0.066733  1.386100  0.104803
2134  1574.637697  907.046829  18.463439  0.051610  2.126689  0.127399
2135  883.678488  43.517552  17.954253  0.049750  1.716221  0.090728
2136  245.312410  316.802596  15.071900  0.041377  0.212608  0.038445
2137  701.840183  1666.489503  20.212803  0.158715  3.489944  0.139988
2138  844.493250  1224.542929  19.841010  0.091431  2.703929  0.070896
2139  1785.742994  685.658536  17.192111  0.034822  1.233690  0.058653
2140  733.053392  1888.754823  19.837630  0.072593  2.551624  0.089881
2141  1412.213970  2034.247062  16.018373  0.032922  0.614405  0.053763
2142  1531.625525  264.435196  19.393391  0.110055  2.394332  0.073173
2143  1175.869783  1602.098290  19.915608  0.112951  2.656031  0.134871
2145  500.217764  804.014991  16.382671  0.031893  0.846335  0.072269
2146  1551.981258  1945.589937  16.338917  0.031457  0.643872  0.068641
2147  1289.966667  214.808099  16.736940  0.064433  0.834467  0.064134
2148  88.036145  159.178383  17.502860  0.045596  1.323326  0.038969
2149  401.310055  194.416293  15.034631  0.037227  -0.199514  0.025735
2150  473.003586  130.732235  18.547437  0.089138  1.900634  0.074090
2151  1765.042172  94.612693  18.726762  0.175698  2.060390  0.092174
2152  1425.443168  1349.453735  19.756997  0.110933  2.854313  0.073997
2153  1214.070987  1741.574010  16.725496  0.071762  0.854087  0.043122
2155  524.301347  1769.934999  15.834855  0.060716  0.428456  0.029419
2156  1109.096113  1417.384650  21.040668  0.167206  3.038717  0.145411
2157  376.383814  340.960055  16.437943  0.062733  0.544645  0.064310
2158  1357.485583  213.321160  18.770739  0.216370  2.028257  0.116052
2159  1979.045691  67.968337  16.264692  0.087011  1.042623  0.037464
2160  1066.276812  980.262082  16.788721  0.040155  0.916210  0.034353
2161  249.992504  1127.857533  16.665625  0.051670  0.855443  0.075756
2162  885.133718  1509.526838  17.892236  0.050019  1.454111  0.088094
2163  1877.360478  623.318851  16.104065  0.041366  0.505546  0.038048
2164  1460.695285  552.428001  17.258372  0.083481  1.355282  0.077837
2165  1767.530368  429.692945  17.520771  0.124982  1.485021  0.052636
2166  460.422805  406.047405  16.150160  0.029878  0.396934  0.054479
2167  1618.958494  358.942104  19.039255  0.117514  2.115216  0.069179
2168  1543.451298  253.882282  16.765420  0.046585  0.900075  0.059272
2169  1020.914599  1464.437698  17.987089  0.095866  1.463877  0.046145
2170  41.074583  1377.334042  19.689885  0.114377  2.711637  0.231328
2171  1686.410755  834.348772  16.813437  0.047837  0.938930  0.035207
2173  313.414895  781.119971  16.350448  0.053272  0.813136  0.035831
2174  1779.237126  924.341383  18.032653  0.056864  1.560308  0.056352
2175  578.385469  92.140411  19.351393  0.073192  2.174845  0.138501
2176  1835.593997  1100.272061  19.562221  0.115362  2.521696  0.178796
2177  320.092786  1154.877920  17.294529  0.041333  1.225030  0.079362
2178  1226.360974  1366.791112  18.297494  0.126990  1.786187  0.077605
2179  1868.554770  1375.440489  18.645798  0.080461  1.795709  0.086457
2180  1526.919920  1959.776504  15.489682  0.076276  0.110817  0.033608
2181  1766.525218  892.842172  18.021587  0.046178  1.634836  0.082617
2182  463.410227  1018.252258  16.359795  0.041647  0.809228  0.041087
2183  230.632756  2023.016305  16.715285  0.048160  0.883568  0.062540
2184  529.833405  628.075125  18.782567  0.103958  2.111647  0.054631
2185  1253.771465  1571.777747  16.743525  0.048611  1.389040  0.079523
2186  202.594185  2036.895541  18.515065  0.049775  1.824353  0.082427
2187  1963.364100  1105.400615  17.798484  0.080475  1.419810  0.049297
2188  757.107600  270.983086  16.415915  0.042276  0.846782  0.037039
2189  1971.704557  164.045959  20.557817  0.166769  3.834428  0.232962
2190  5.666687  1939.545678  14.911974  0.027696  -0.093568  0.047781
2191  1684.493551  1092.692165  16.721488  0.038119  1.293609  0.030906
2192  391.607671  1057.629529  20.378983  0.181517  2.750908  0.201392
2193  1058.111000  921.342463  16.612039  0.035690  0.798226  0.068992
2194  320.179739  667.793386  19.191443  0.076543  2.151368  0.117834
2195  640.339433  1816.981736  20.447655  0.245942  2.739113  0.201105
2196  1511.976711  660.539749  20.375565  0.088899  2.690229  0.114020
2197  30.498885  973.082859  17.791847  0.095716  1.419878  0.087074
2198  995.601007  536.725405  17.062637  0.085713  0.729264  0.037185
2199  1182.196863  108.770764  17.409154  0.063479  1.073966  0.052444
2200  1340.844432  492.296094  15.676592  0.036088  0.011299  0.044829
2201  334.238976  1794.859814  17.602941  0.048799  1.173308  0.051039
2202  1063.402328  858.760320  17.059015  0.048347  1.154528  0.042244
2203  1723.279587  2028.866470  17.287834  0.049857  0.817333  0.050271
2204  649.447494  1244.275093  19.068755  0.064037  1.798468  0.109825
2205  1243.878142  818.366809  20.691353  0.250546  2.977683  0.170190
2206  1104.627645  457.093489  17.604604  0.052604  1.028243  0.095022
2207  5.273380  731.338183  17.804517  0.057652  1.308598  0.076633
2208  1420.955388  1388.933555  18.189610  0.113612  1.308715  0.139289
2209  867.311145  78.321515  17.550125  0.076270  1.211657  0.086039
2210  1094.189042  295.758607  18.723482  0.077597  1.654343  0.140315
2211  1590.480730  577.199021  19.666788  0.084066  2.271665  0.087842
2212  503.054852  1283.855913  17.913639  0.069498  1.217560  0.058722
2213  1441.183381  1556.071389  17.289384  0.069937  1.017514  0.108153
2214  1500.151599  661.383278  17.065505  0.061200  0.767883  0.050534
2215  570.981739  838.757082  16.902081  0.101037  0.871972  0.112864
2216  1137.334175  885.884585  20.294570  0.274185  2.871390  0.232707
2217  983.794407  1849.503161  16.919740  0.052753  0.565871  0.064181
2218  96.786173  150.687860  17.957530  0.072329  1.384238  0.141361
2219  1050.483550  1753.798050  17.467092  0.074363  0.960960  0.050604
2220  1848.561963  1232.005836  17.099317  0.038604  0.895355  0.109872
2221  1105.491048  744.070316  15.639560  0.045600  0.156978  0.066881
2222  1030.269664  1915.831830  16.511493  0.075188  0.385809  0.040239
2223  138.440349  877.960416  20.265935  0.084762  2.734099  0.173504
2224  410.424921  1079.584995  16.430601  0.033452  0.567009  0.037435
2225  880.809780  1384.516296  17.182843  0.037095  0.926709  0.047406
2226  299.873334  1305.114317  18.598205  0.123214  1.350876  0.132471
2227  916.091911  438.496483  17.591205  0.100836  1.687042  0.071507
2228  31.731725  499.807479  17.423277  0.046663  1.267288  0.047400
2229  1547.293056  1116.084643  17.632491  0.055255  2.094881  0.055594
2230  1462.552533  1209.548020  17.545835  0.102187  1.007605  0.039691
2231  446.523252  934.608676  19.742927  0.106625  2.373158  0.091094
2232  531.667292  1042.235847  19.215465  0.063534  1.945743  0.068024
2233  987.154025  1879.498863  16.575534  0.046306  0.634622  0.031943
2234  1647.266733  1325.680655  17.780811  0.095807  1.068171  0.050677
2235  720.429021  1143.679471  17.297080  0.073184  0.822851  0.127709
2236  1609.755013  1330.234153  17.155189  0.060508  1.814626  0.068385
2237  308.887962  1212.103829  17.908330  0.109482  1.226957  0.054441
2238  289.765322  941.120690  19.481500  0.115886  2.368899  0.121842
2239  372.416287  1869.412013  17.976592  0.058532  1.124357  0.081047
2240  103.364484  1439.272666  17.708559  0.088694  1.203322  0.056643
2241  121.439723  1891.139945  17.529114  0.078079  0.763420  0.071231
2242  398.933517  1343.734074  18.426128  0.082229  1.396694  0.139751
2243  1772.048219  439.120765  19.284212  0.063182  2.123816  0.076934
2244  809.708435  646.117319  17.594048  0.050664  1.294651  0.099390
2245  281.077492  1920.113528  18.204279  0.063560  1.487062  0.053771
2246  1661.548126  925.869509  17.381567  0.037951  0.916764  0.046694
2247  1238.765932  1524.628690  19.335585  0.082678  2.093643  0.063620
2248  1665.130954  294.338894  17.977559  0.071190  1.204088  0.052138
2249  1078.782348  1061.062200  17.729122  0.053284  1.182293  0.115294
2250  1239.222241  398.860913  14.993474  0.050335  -0.455652  0.050894
2251  1890.292701  1957.289164  19.530309  0.079900  2.140137  0.080444
2252  1032.389432  445.868356  16.921864  0.099957  0.844646  0.046336
2253  1694.866226  1242.992031  19.568353  0.141225  2.334026  0.124568
2254  1324.353794  303.676654  18.563141  0.080355  1.599388  0.109958
2255  634.452992  1348.810559  15.959177  0.055257  0.185156  0.056987
2256  1794.395967  402.288362  17.473619  0.074998  0.962608  0.054289
2257  695.986211  1579.683010  16.181927  0.056017  0.099383  0.028475
2258  140.093919  102.646500  17.660091  0.061078  1.994627  0.059947
2259  518.019588  844.141243  19.501592  0.097406  2.269780  0.097274
2260  1421.637600  1928.225502  17.265766  0.045772  0.852581  0.036762
2261  416.697516  738.720635  18.629128  0.059106  1.771151  0.066203
2262  356.912382  1236.702032  17.824054  0.042138  1.306243  0.081468
2263  1051.248976  1203.034547  18.251102  0.087928  1.410547  0.086712
2264  1084.878969  568.543232  20.794925  0.249728  3.023051  0.123281
2265  1840.093140  1643.037366  18.792155  0.124600  2.003906  0.155074
2266  211.917655  141.256646  16.788996  0.045137  0.737886  0.052259
2267  611.338212  1705.448654  18.340349  0.071991  1.247906  0.125486
2268  523.769534  994.687280  19.907997  0.162927  2.373106  0.119636
2269  1833.366688  246.871576  16.233919  0.058313  -0.017395  0.035200
2270  2.132823  1197.299110  17.567749  0.062586  0.737583  0.049715
2271  439.800057  941.520119  18.000023  0.063352  1.260680  0.044110
2272  860.054088  1292.009614  18.647622  0.061441  1.304163  0.121262
2273  549.092386  1810.753332  20.797769  0.149043  2.720547  0.139723
2274  1784.238830  1588.043784  18.163138  0.059187  1.382794  0.130138
2278  479.931444  561.671943  18.421094  0.109412  1.138651  0.106574
2279  550.716701  1913.312132  19.477123  0.084358  1.690038  0.100016
2280  1292.924588  1552.077264  19.369192  0.103103  1.503685  0.151482
2281  1499.913208  1673.549596  18.633681  0.086496  1.321263  0.094508
2282  498.039003  1435.127324  17.699607  0.074341  1.382825  0.139130
2283  677.959707  697.282444  18.404876  0.085454  1.142312  0.078326
2284  857.590554  265.787065  18.098884  0.107723  0.931593  0.047717
2285  1749.983055  367.403216  17.741360  0.105728  0.820825  0.044893
2286  754.289604  196.867258  17.452125  0.083503  0.922624  0.045001
2287  1698.456744  1317.487710  19.011103  0.096628  1.446868  0.075282
2288  1795.459538  1140.135597  20.522384  0.313272  2.589957  0.118037
2289  1038.283808  1040.423488  20.370461  0.109297  2.218963  0.090362
2290  1416.801500  1573.322583  20.118266  0.116458  2.190266  0.154721
2291  1418.669319  1168.192151  19.339687  0.125180  1.550112  0.100536
2292  1007.444173  1583.916734  20.240377  0.166535  2.619116  0.189905
2293  1459.891111  911.719459  17.930975  0.064089  0.927219  0.055889
2294  1834.546694  1362.030940  20.559538  0.114761  2.463340  0.097503
2295  190.368034  578.252359  19.183447  0.064133  1.929425  0.130244
2296  1427.181351  1137.059790  19.985382  0.081100  2.180027  0.096999
2297  1723.982490  1241.646894  18.998972  0.092202  1.727773  0.086952
2298  175.416286  837.278550  17.244575  0.065983  0.454463  0.057873
2299  728.319259  365.779388  17.949382  0.066836  1.649680  0.064675
2300  969.954734  1811.459051  19.015414  0.170567  1.554285  0.057858
2301  129.709112  1770.090961  16.576233  0.032997  0.336326  0.043930
2302  27.183755  700.498126  17.942214  0.048818  1.074154  0.086189
2303  538.273847  434.496911  18.335507  0.065851  1.245596  0.092468
2304  1245.037675  490.978972  20.628013  0.281188  2.117030  0.175974
2305  1390.362010  858.228759  20.288829  0.174100  2.373366  0.141880
2307  775.367167  1737.756145  18.064963  0.077935  0.948655  0.042194
2308  191.306885  832.742206  20.351206  0.147248  2.246794  0.170091
2310  909.732558  445.157629  18.147509  0.078683  1.558699  0.115586
2311  1563.748988  1613.888437  17.928334  0.080043  1.091805  0.076252
2312  656.049855  1691.850890  18.399152  0.088783  1.222939  0.052723
2314  870.131782  1627.315339  19.718909  0.101976  1.960600  0.112884
2315  1061.863203  1967.331064  19.428095  0.137247  1.852272  0.070919
2316  40.380146  1013.393919  17.734033  0.042620  1.142997  0.072727
2317  37.011392  6.085139  19.237107  0.154130  1.992287  0.072806
2318  1999.447777  1668.725426  16.199874  0.040598  0.029798  0.041438
2319  624.273604  1433.911775  19.563670  0.105239  1.852904  0.146160
2321  1742.073552  1810.864240  19.596349  0.100931  1.879338  0.099268
2322  227.268799  1217.707088  17.563262  0.051732  0.880224  0.063140
2323  15.123388  2043.127452  18.451712  0.158931  1.304235  0.054409
2324  150.320888  1441.297449  20.871512  0.223530  2.796685  0.180754
2325  316.183981  1952.291462  19.919820  0.121718  2.174944  0.127306
2326  779.963773  2047.971884  20.278502  0.233061  2.650805  0.104692
2327  1139.527670  108.692386  20.754991  0.217452  2.498325  0.108077
2328  1719.755199  988.887812  17.010430  0.049739  0.341772  0.042106
2329  1136.546727  731.142132  18.582328  0.081994  1.577623  0.081865
2330  65.080396  1385.714743  17.761314  0.090741  0.994764  0.053429
2331  402.557976  774.041746  16.347726  0.041341  0.109012  0.034283
2332  539.570269  1633.217897  18.038111  0.059690  1.095269  0.069450
2334  1843.784181  1494.604840  19.434193  0.193955  1.717707  0.063687
2335  1025.682255  675.104605  18.681804  0.084822  1.308402  0.061960
2336  1159.560247  366.962175  18.884193  0.086437  1.662138  0.124001
2337  1232.156534  646.838173  19.541093  0.094240  1.847234  0.064704
2339  1472.737058  575.434587  18.006883  0.059761  0.896134  0.044571
2340  1706.513919  1778.358125  17.706629  0.061681  1.023575  0.057734
2341  1813.095318  20.516486  19.141617  0.068636  1.791341  0.059769
2342  968.258524  1915.748526  17.809627  0.078416  0.547345  0.074824
2343  1739.830454  1342.645678  17.702960  0.064440  0.951247  0.117570
2344  472.980342  212.406349  20.798543  0.130250  2.703847  0.236144
2345  283.168149  1220.829372  19.321486  0.115457  1.668856  0.060865
2346  836.818648  436.320915  17.826223  0.059932  0.940106  0.089582
2347  1447.726571  853.403646  17.521214  0.073332  0.892530  0.047706
2349  1747.727859  1389.867199  18.079032  0.059474  1.808269  0.060994
2350  1015.552608  1040.710616  17.554493  0.039112  0.815847  0.074108
2352  331.082770  1574.714812  19.229043  0.145496  1.692848  0.105161
2353  290.034425  1681.322927  17.833695  0.040644  0.864850  0.080092
2354  365.506952  959.071750  19.009855  0.104580  1.354054  0.122368
2355  1006.920013  81.899096  18.327111  0.055248  2.202524  0.101706
2356  149.299434  691.228578  17.317040  0.115282  0.818580  0.043850
2357  1008.107801  1881.389709  18.717211  0.068767  1.218060  0.065987
2359  1663.386282  1546.029063  16.253854  0.049686  0.237039  0.090448
2360  790.797911  851.726118  17.957568  0.122705  0.936218  0.092021
2361  1732.815002  564.638515  17.784849  0.040733  1.115692  0.048865
2362  113.535475  2016.314370  17.845036  0.097583  0.805549  0.078294
