# id  x  y  V  eV  BV  eBV
1254  1136.431903  972.122235  19.466794  0.094326  1.426044  0.090989
1255  986.661396  1218.873938  19.541831  0.209780  1.337132  0.072975
1256  979.935478  1105.059144  19.130827  0.121383  1.396631  0.187338
1257  1118.976410  1205.968364  19.242167  0.121239  1.268967  0.134897
1258  990.328545  1071.365079  19.426545  0.157995  1.264028  0.097162
1259  970.163651  1012.394721  19.316452  0.135920  1.377673  0.139699
1260  1048.725361  1019.334185  19.391004  0.106204  1.334221  0.098300
1261  866.712986  970.152428  19.221846  0.164916  1.408733  0.070606
1262  1039.193928  1037.629686  19.252815  0.090689  1.591763  0.065001
1263  1040.829153  1138.956677  19.307855  0.103595  1.645217  0.163356
1264  996.483543  960.739615  19.417230  0.070316  1.342517  0.175334
1265  1048.057733  1058.701394  19.485453  0.071422  1.389780  0.068604
1266  1144.360735  839.553577  19.461123  0.130697  1.436323  0.093263
1267  959.316664  1114.797117  19.280161  0.191583  1.404158  0.161037
1268  1014.673019  1027.679171  19.129993  0.103345  1.505977  0.111034
1269  961.725850  1031.623127  19.218507  0.134293  1.375278  0.101360
1270  1023.473582  1132.309729  19.289553  0.090256  1.435067  0.123073
1271  937.342444  961.383608  18.925650  0.156571  1.345642  0.117644
1272  1077.074432  993.305559  19.153611  0.069821  1.283095  0.087361
1273  978.474557  931.350467  18.888883  0.134795  1.277303  0.100628
1274  995.325706  1051.614167  19.226352  0.101981  1.404381  0.086130
1275  953.935258  914.483753  19.179281  0.083154  1.599872  0.101144
1276  979.778396  1160.179282  19.189585  0.064175  1.239777  0.100617
1277  1078.305976  1074.468270  19.213327  0.068864  1.439961  0.120813
1278  1012.705956  1084.153426  19.086033  0.127842  1.475666  0.118383
1279  1022.765158  1059.238666  19.442280  0.120283  1.286442  0.071705
1280  1072.716882  1006.565888  19.163449  0.060493  1.475185  0.117136
1281  879.073075  1121.186673  19.250740  0.086855  1.422559  0.103676
1282  975.149629  1092.066406  19.238790  0.110318  1.399748  0.104452
1283  973.750272  1005.417001  19.209332  0.099422  1.329616  0.134223
1284  1062.177608  1003.382784  19.066684  0.088739  1.418693  0.061025
1285  1010.699715  1146.915676  19.206939  0.100876  1.379587  0.091636
1286  880.942428  1010.379715  19.084159  0.086838  1.429975  0.094152
1287  1106.199388  977.660068  19.136088  0.079036  1.311236  0.100645
1288  1001.864151  872.881541  18.936079  0.120450  1.444489  0.123599
1289  997.195264  992.829870  19.237247  0.184090  1.211284  0.186757
1290  1021.565174  1012.780339  18.995485  0.081325  1.303095  0.089832
1291  1121.915085  904.543109  19.008822  0.105615  1.482051  0.116193
1292  1208.302797  956.835451  19.060578  0.123423  1.574833  0.086740
1293  1048.815165  1027.145216  19.151846  0.069032  1.317782  0.081909
1294  966.052721  1119.499366  19.148349  0.072363  1.332734  0.123935
1295  982.511124  1083.791565  19.114955  0.073483  1.379567  0.057338
1296  826.950861  1148.563599  19.001332  0.079371  1.103672  0.131143
1297  948.618854  1127.785103  18.975536  0.103935  1.511698  0.189573
1298  987.890995  1035.508838  18.900096  0.098844  1.418704  0.062384
1299  1088.096666  890.712556  18.984165  0.070906  1.510951  0.110215
1300  1152.045322  923.371643  18.891326  0.071244  1.408508  0.141240
1301  1176.835871  1056.068792  19.034640  0.094005  1.403749  0.070152
1302  901.032448  1046.693007  18.935814  0.063057  1.287406  0.071824
1303  912.337203  997.805036  18.862617  0.116892  1.446485  0.062476
1304  967.372370  975.679877  19.007181  0.058483  1.420962  0.063649
1305  958.329078  1161.891656  19.062715  0.100505  1.352901  0.148238
1306  1203.421061  975.582372  18.924551  0.093765  1.356248  0.055530
1307  1162.047037  1005.020262  19.034246  0.081946  1.531587  0.096587
1308  901.767496  940.087767  18.817066  0.085393  1.363969  0.109651
1309  987.122749  1061.152584  18.724084  0.145607  1.406061  0.061045
1310  1068.179190  1095.096300  18.835635  0.187727  1.397112  0.086353
1311  1088.725238  988.764426  18.839288  0.082452  1.533239  0.058346
1312  1066.766889  1107.993293  18.566156  0.130921  1.386728  0.055576
1313  1036.966195  1207.659827  18.846150  0.064318  1.385884  0.088150
1314  980.825457  1021.269811  18.776818  0.111197  1.530611  0.146885
1315  1117.037629  1019.435848  18.813845  0.052821  1.402869  0.098428
1316  1075.906765  1081.941975  18.752194  0.060553  1.333089  0.058158
1317  1010.245202  961.995264  18.721623  0.071706  1.338373  0.073503
1318  892.847657  987.366666  18.947029  0.130577  1.443108  0.101276
1319  1011.312148  963.598971  18.765374  0.088081  1.273239  0.056091
1320  973.833810  993.831956  18.727028  0.150927  1.336241  0.075120
1321  1003.272888  978.481213  18.754716  0.076101  1.503821  0.121907
1322  1115.593585  1045.068042  18.686861  0.066288  1.422773  0.101012
1323  1028.051149  1079.202222  18.665057  0.156687  1.380059  0.062582
1324  1104.674591  1015.119954  18.539852  0.089440  1.332787  0.070805
1325  1075.257016  1095.194214  18.721426  0.071773  1.188765  0.145314
1326  1135.007130  986.026332  18.592694  0.144788  1.368841  0.059186
1327  1025.263636  1051.369062  18.691207  0.076465  1.566467  0.167621
1328  956.548710  1015.234724  18.599498  0.125462  1.312206  0.062182
1329  1006.683382  1060.926136  18.715195  0.083232  1.418320  0.098571
1330  1049.905029  1076.888433  18.666798  0.099623  1.215490  0.118684
1331  1135.295263  999.099822  18.713698  0.111803  1.655308  0.125593
1332  1124.832604  908.749292  18.564909  0.160953  1.129520  0.148204
1333  917.030052  1154.709074  18.498401  0.168273  1.372341  0.109628
1334  1016.937656  1210.108785  18.517205  0.116683  1.396000  0.068897
1335  1094.251233  1110.266266  18.646969  0.057624  1.571403  0.100730
1336  889.573294  906.020966  18.608867  0.062078  1.326547  0.063636
1337  979.521946  1017.182884  18.562180  0.055721  1.403246  0.054936
1338  953.503744  999.133676  18.571513  0.114500  1.347712  0.066968
1339  1090.059182  935.627325  18.342818  0.062841  1.325164  0.064691
1340  1125.909299  1050.918851  18.467282  0.069796  1.407739  0.068542
1341  949.519872  1013.384417  18.578678  0.101393  1.339117  0.074957
1342  851.177329  901.647237  18.268335  0.123334  1.349529  0.064169
1343  1164.998656  968.332493  18.488222  0.095996  1.281205  0.145614
1344  906.959094  1031.132754  18.523650  0.052336  1.386938  0.105556
1345  1098.308342  1136.574239  18.576099  0.076269  1.257082  0.065487
1346  988.736225  1033.461248  18.529135  0.110633  1.336110  0.130252
1347  966.485238  1067.143127  18.404679  0.077997  1.340380  0.047346
1348  1101.331128  1040.801034  18.515407  0.088234  1.238040  0.071832
1349  861.767352  1002.522112  18.362512  0.140550  1.418035  0.049586
1350  1028.316467  1014.715023  18.351373  0.098136  1.279187  0.081232
1351  1032.842465  1001.949737  18.285609  0.047725  1.318753  0.053819
1352  1032.552264  879.857172  18.254447  0.089512  1.248513  0.081066
1353  1053.546598  914.782700  18.335152  0.085549  1.273686  0.127689
1354  1023.590339  1083.159593  18.275282  0.078971  1.381503  0.055816
1355  1114.777784  1018.059510  18.256534  0.052439  1.304243  0.055612
1356  918.205645  967.462031  18.270651  0.057499  1.319799  0.045955
1357  1027.293143  1012.787118  18.326546  0.083792  1.514322  0.128275
1358  1030.827438  1005.937234  18.252110  0.057483  1.265540  0.106426
1359  1124.585513  1026.389709  18.312197  0.059094  1.256133  0.061007
1360  1087.696200  977.886474  18.140686  0.104891  1.374578  0.065549
1361  1156.028641  951.425331  18.228141  0.049075  1.505815  0.123010
1362  1072.690033  1081.404887  18.212358  0.061902  1.395508  0.079167
1363  998.792212  959.094047  18.140268  0.082265  1.319692  0.052934
1364  853.034332  1089.103442  18.065440  0.105860  1.314865  0.095028
1365  1045.619425  1006.673797  18.242961  0.088994  1.369763  0.065796
1366  888.185467  1103.678054  18.147497  0.046136  1.388681  0.070433
1367  1051.717140  1089.106452  18.103446  0.058890  1.327106  0.085972
1368  939.558298  1210.660987  18.212033  0.057138  1.216090  0.085135
1369  1043.710874  982.828851  18.153823  0.043491  1.121719  0.118781
1370  1114.246185  1051.254702  18.067968  0.072493  1.274370  0.047966
1371  888.014930  1190.745620  18.001759  0.081484  1.250971  0.083928
1372  932.135936  1018.272952  17.919431  0.091326  1.299550  0.075250
1373  1057.600184  951.403418  18.086980  0.048039  1.281621  0.092747
1374  876.839997  1002.463621  18.052197  0.063513  1.297149  0.074887
1375  1021.049139  1020.454277  18.023069  0.097256  1.250533  0.088965
1376  1041.386394  963.739914  17.967524  0.147263  1.159058  0.108192
1377  1024.169841  1052.923208  17.975924  0.053446  1.291780  0.095473
1378  878.603469  1012.108739  17.913684  0.042372  1.251023  0.061215
1379  943.802655  951.365100  18.071233  0.092649  1.437944  0.081067
1380  1023.566950  928.690115  18.040569  0.084485  1.221895  0.069624
1381  1097.552568  1028.957020  17.901501  0.050301  1.230987  0.070865
1382  987.043635  1007.522304  17.978027  0.063272  1.282938  0.050475
1383  979.698094  942.317588  17.786952  0.058390  1.295137  0.047425
1384  1079.860982  849.415434  17.794229  0.083567  1.254636  0.071009
1385  1130.673828  935.158948  17.961834  0.096371  1.422231  0.071855
1386  1074.453647  953.354711  17.819680  0.054852  1.297593  0.078584
1387  1029.039206  983.865426  17.893364  0.053652  1.250915  0.051635
1388  780.726006  1010.062868  17.714069  0.062945  1.194304  0.043450
1389  1008.236073  993.629655  17.762480  0.065824  1.284433  0.073232
1390  1102.147809  1056.650465  17.743066  0.058857  1.281715  0.046175
1391  948.788470  1037.518725  17.770349  0.044072  1.288355  0.072087
1392  989.213082  1000.986460  17.707060  0.091618  1.338872  0.087872
1393  1137.687409  1023.975936  17.850395  0.061162  1.300122  0.090103
1394  992.053473  1018.036449  17.698329  0.110100  1.264625  0.049632
1395  1042.247393  1044.773642  17.675676  0.054545  1.390349  0.065250
1396  1176.966840  1031.336776  17.629814  0.054141  1.291164  0.040189
1397  1037.351424  1179.704955  17.647919  0.038706  1.339547  0.066874
1398  962.090598  1176.948306  17.675899  0.074363  1.344571  0.046285
1399  958.638592  1064.343634  17.593316  0.040685  1.331580  0.127896
1400  1029.108408  1025.008538  17.498594  0.058875  1.298151  0.059528
1401  972.713349  1013.823754  17.481263  0.039151  1.290793  0.062423
1402  1024.475566  1008.897188  17.512430  0.037394  1.263382  0.097026
1403  1134.140273  1046.675579  17.450031  0.056800  1.277773  0.037438
1404  999.197655  1054.699315  17.594798  0.054167  1.302622  0.110700
1405  979.845059  1098.816164  17.591122  0.099048  1.335013  0.047568
1406  1122.047304  936.514089  17.394133  0.072685  1.360566  0.041467
1407  1052.545229  1088.913060  17.301339  0.074862  1.301961  0.064744
1408  1027.586478  889.097626  17.298869  0.079840  1.246486  0.039450
1409  963.417702  1053.890888  17.363001  0.051614  1.148426  0.114114
1410  1076.286710  830.125548  17.339643  0.053716  1.216935  0.060674
1411  973.207859  986.825687  17.283048  0.055480  1.322139  0.082995
1412  1037.799936  895.637975  17.366366  0.046086  1.287016  0.043422
1413  1045.454705  1023.236936  17.328712  0.086929  1.331135  0.046934
1414  838.751703  1015.750001  17.294293  0.054806  1.289061  0.059226
1415  1053.608817  1040.020460  17.215170  0.088159  1.255947  0.053321
1416  981.386916  1025.769820  17.319052  0.038651  1.187554  0.055257
1417  1028.524769  1064.643256  17.134532  0.061973  1.304751  0.058901
1418  941.242614  861.208474  17.224702  0.101686  1.249080  0.047501
1419  916.196577  1100.519588  17.158216  0.044985  1.196987  0.045204
1420  1034.947031  825.192796  17.135359  0.063756  1.205880  0.053197
1421  1030.037340  1227.230515  17.112946  0.041922  1.214659  0.066399
1422  847.845663  1053.838500  17.086439  0.039373  1.307136  0.055935
1423  967.909704  1030.839009  17.107959  0.040487  1.255938  0.049782
1424  958.157251  1010.960159  17.012462  0.075684  1.227862  0.039494
1425  913.601208  1145.515356  17.041078  0.034163  1.361786  0.045918
1426  844.918927  1093.118771  17.009974  0.039097  1.359631  0.056713
1427  991.242220  1009.732751  16.943348  0.067573  1.227562  0.060731
1428  996.302049  879.252111  16.994659  0.046930  1.253906  0.037730
1429  975.689646  1021.931807  17.101543  0.048684  1.198134  0.069986
1430  1052.397097  1109.001974  16.906229  0.033918  1.262984  0.038852
1431  1012.510966  1091.625861  16.892555  0.045141  1.172302  0.070197
1432  1013.703434  1000.294564  17.011611  0.082271  1.128873  0.071727
1433  942.937989  1057.885880  16.879901  0.037346  1.241224  0.084544
1434  1096.075571  1035.425219  16.892862  0.032764  1.216410  0.076835
1435  1003.088200  1028.955525  16.877189  0.036111  1.177839  0.055912
1436  1077.438996  1127.680164  16.921405  0.072742  1.214977  0.037260
1437  1222.186680  1133.934674  16.796002  0.043836  1.267398  0.033283
1438  942.802534  940.065034  16.839257  0.079166  1.185114  0.037107
1439  958.687027  1059.496673  16.661480  0.049520  1.295577  0.068671
1440  1121.598198  881.654804  16.870831  0.068991  1.455408  0.098751
1441  936.789975  1024.187474  16.801536  0.045361  1.085283  0.105934
1442  903.698821  948.776346  16.957541  0.075277  1.222130  0.053462
1443  1156.868772  1082.378834  16.628987  0.045386  1.219248  0.041458
1444  1029.868667  1164.748534  16.683964  0.031205  1.177813  0.042520
1445  949.474161  1165.734625  16.625469  0.066156  1.156200  0.043334
1446  1150.658560  1113.729229  16.610117  0.037373  1.279708  0.049001
1447  855.402250  1001.369457  16.513785  0.064139  1.190699  0.050789
1448  1097.986150  961.059328  16.762470  0.086349  1.189924  0.034554
1449  1101.546209  922.405048  16.424148  0.049552  1.223479  0.108775
1450  1036.408218  1083.323249  16.403935  0.071392  1.186700  0.060540
1451  974.275031  1047.804805  16.302241  0.053618  1.161176  0.063614
1452  1185.814282  1028.586291  16.182207  0.033860  1.192996  0.040809
1453  940.380795  934.520484  16.082935  0.049948  1.193161  0.038758
1454  1098.048696  981.721272  16.188657  0.046746  1.168874  0.029860
1455  1064.243159  1048.312893  16.059979  0.063713  1.174982  0.068240
1456  1089.936138  929.057423  16.092231  0.098552  1.140803  0.032599
1457  1087.833334  983.924920  16.049631  0.049755  1.112935  0.031512
1458  1098.586399  1080.050545  15.960654  0.042334  1.024008  0.066223
1459  1009.764065  951.624888  15.986462  0.061471  1.154885  0.040490
1460  1056.906977  1229.785600  15.988791  0.029093  1.013550  0.037644
1461  1100.827750  1030.838804  15.941456  0.042747  1.280767  0.091104
1462  893.266596  945.190175  15.924570  0.053815  1.123756  0.048104
1463  1088.926720  890.531430  15.942846  0.045685  1.217005  0.038634
1464  988.394230  1132.200387  15.920582  0.029811  1.201613  0.072165
1465  882.432635  946.133094  15.778166  0.054330  1.148022  0.046491
1466  990.336307  988.267827  15.842380  0.033355  1.113777  0.038037
1467  1102.520627  938.306068  15.659893  0.094268  1.088341  0.028837
1468  1040.505242  1102.288548  15.681296  0.034289  1.094898  0.034823
1469  1085.799506  982.010593  15.667267  0.048124  1.163528  0.034306
1470  944.829071  974.445507  15.516067  0.048202  1.042932  0.051912
1471  1093.988250  1034.554122  15.546320  0.063620  1.055640  0.057148
1472  1008.800461  987.117179  15.394491  0.031279  1.042350  0.026865
1473  1040.619909  1077.348045  15.280648  0.034706  1.029566  0.041393
1474  941.154017  1056.242360  15.276610  0.032390  1.033831  0.059686
1475  1169.849631  1044.850176  15.183120  0.049841  1.013359  0.028550
1476  926.793462  954.072310  15.209413  0.032895  1.045008  0.040269
1477  1109.591962  1114.117673  15.213003  0.043114  1.029616  0.050671
1478  1175.607439  1205.051433  15.132393  0.046385  1.135384  0.050718
1479  1015.856783  1086.125363  15.240198  0.062984  1.001303  0.046729
1480  919.596769  920.886415  15.118445  0.049670  1.030473  0.024376
1481  1076.624015  1187.905516  15.107565  0.036275  1.011563  0.040638
1482  1229.341245  1121.547940  14.984261  0.065893  0.977542  0.040077
1483  1072.067236  909.865574  14.943071  0.074298  0.962789  0.025000
1484  950.126797  813.432730  14.907525  0.026597  0.939641  0.059699
1485  1026.852844  987.521106  14.806043  0.024543  0.989527  0.022923
1486  1042.389832  891.946516  14.685174  0.024007  0.961375  0.031625
1487  1163.689083  986.893332  14.711700  0.069228  0.935758  0.033034
1488  991.761183  1036.729979  14.505311  0.022082  0.828435  0.024662
1489  1123.703910  969.531945  14.552251  0.038334  1.010297  0.056574
1490  1085.627064  1020.579738  14.460577  0.052087  0.884131  0.030297
1491  1056.364544  971.057746  14.415890  0.064643  0.907573  0.034217
1492  1062.877676  809.332654  14.395159  0.033589  0.970200  0.053216
1493  1063.912550  966.743286  14.331603  0.028832  0.853668  0.041691
1494  1006.704620  1188.033843  14.222956  0.028370  0.929229  0.045792
1495  1032.824689  1095.380992  14.209997  0.023459  0.909708  0.028654
1496  1052.732887  894.626058  14.215925  0.045870  0.816628  0.032125
1497  1016.599572  869.083505  14.256090  0.051827  0.798098  0.041172
1498  1099.697132  1075.016212  14.040272  0.037017  0.773495  0.024168
1499  1105.491743  1116.897567  13.983203  0.031362  0.800543  0.052216
1500  1113.208791  1149.130363  13.899454  0.053866  0.751615  0.038863
1501  1022.643302  902.586061  13.825773  0.030952  0.685792  0.025227
1502  1027.649823  1002.279096  13.845417  0.056033  0.710613  0.041798
1503  1118.918656  1002.500710  13.789346  0.029804  0.731551  0.046561
1504  950.784225  977.792328  13.690215  0.030417  0.772938  0.022466
1505  1091.710689  1074.515988  13.671647  0.037617  0.735156  0.023458
1506  889.786941  1063.476306  13.650065  0.023764  0.763714  0.028430
1507  1114.429870  1005.433016  13.506080  0.043373  0.737173  0.045007
1508  962.157793  948.893901  13.441229  0.025780  0.685367  0.032896
1509  950.068675  1023.175537  13.314475  0.030922  0.629478  0.037124
1510  885.154939  1113.369293  13.263691  0.019801  0.635470  0.026202
1511  1091.258368  1135.397519  13.211326  0.035010  0.633455  0.031603
1512  956.376166  1059.703521  13.191575  0.020145  0.675525  0.033681
1513  1083.382723  900.210237  13.108357  0.033555  0.701128  0.037333
1514  1059.144458  1040.231485  13.055413  0.020443  0.689717  0.023429
1515  909.623849  1062.984499  12.989890  0.029944  0.610468  0.031782
1516  931.963351  996.960154  12.878908  0.040780  0.615751  0.023647
1517  956.294636  1025.583657  12.809437  0.028725  0.600142  0.022069
1518  1119.152456  987.165225  12.646314  0.019570  0.565325  0.026912
1519  1090.160538  932.064031  12.589951  0.026904  0.551177  0.019916
1520  944.630784  938.393764  12.514524  0.037432  0.573628  0.028220
1521  960.501924  1129.105101  12.509598  0.054719  0.546019  0.021988
1522  948.091474  1155.295375  12.440326  0.046913  0.481444  0.018028
1523  854.035210  1102.700257  12.316821  0.021528  0.494515  0.020896
1524  937.638072  950.931538  12.261005  0.049311  0.481828  0.025061
1525  920.457667  986.701128  12.206856  0.029846  0.431889  0.026451
1526  1029.636485  1095.176131  12.138852  0.039009  0.408375  0.032265
