# id  x  y  V  eV  BV  eBV
1225  860.591514  969.651139  19.860140  0.165763  1.513839  0.123722
1226  1030.984868  1017.692180  19.715315  0.104499  1.688513  0.301152
1227  1121.748316  995.778191  19.691845  0.078496  1.583739  0.092029
1228  1022.861681  1033.791898  19.576261  0.096504  1.794253  0.211723
1229  1014.136709  1029.213635  19.723692  0.082538  1.472166  0.081180
1230  1075.635732  905.864090  19.602775  0.085137  1.567934  0.196125
1231  1096.054333  1188.493537  19.744525  0.137040  1.588441  0.119859
1232  983.154442  961.571430  19.546362  0.163243  1.524129  0.090880
1233  997.716582  1029.126451  19.397697  0.091929  1.575984  0.110676
1234  1108.520550  1111.387668  19.703282  0.106934  1.663226  0.144940
1235  1027.818516  967.458816  19.560161  0.065635  1.405238  0.128447
1236  1008.207790  1076.875817  19.572214  0.097919  1.161528  0.122555
1237  917.032305  858.896568  19.457893  0.102118  1.488517  0.150173
1238  1028.896154  863.167652  19.481952  0.129247  1.249412  0.087741
1239  1011.050824  1041.517978  19.759326  0.141785  1.414799  0.113975
1240  956.726497  934.691512  19.536195  0.127871  1.608030  0.130926
1241  1048.721244  886.920888  19.494789  0.158803  1.397995  0.115177
1242  966.065234  1028.398879  19.383275  0.074130  1.556497  0.148608
1243  1040.089334  939.585229  19.477841  0.071221  1.485613  0.066879
1244  1015.285228  1127.986954  19.472843  0.080065  1.469189  0.097181
1245  968.031293  988.776550  19.613726  0.146344  1.409533  0.065596
1246  1043.682304  890.313810  19.015914  0.194067  1.512230  0.121727
1247  955.996262  1044.832502  19.404884  0.131978  1.470211  0.206174
1248  1168.731587  1029.968712  19.450509  0.066727  1.578051  0.105558
1249  1222.526546  1010.439782  19.449022  0.106029  1.329150  0.134328
1250  1008.905687  1060.772250  19.342367  0.120260  1.471460  0.101056
1251  1062.825636  905.630659  19.691353  0.077440  1.481199  0.104250
1252  974.897152  1207.837430  19.610554  0.106007  1.436589  0.066105
1253  1010.425754  1186.394911  19.507397  0.081013  1.294556  0.131950
1254  1136.431903  972.122235  19.274079  0.134893  1.474257  0.093069
1255  986.661396  1218.873938  19.270918  0.162837  1.419281  0.107633
1256  979.935478  1105.059144  19.357514  0.112884  1.508475  0.091297
1257  1118.976410  1205.968364  19.428329  0.107432  1.402835  0.096088
1258  990.328545  1071.365079  19.348151  0.189663  1.342711  0.067510
1259  970.163651  1012.394721  19.440125  0.113114  1.436098  0.114292
1260  1048.725361  1019.334185  19.253323  0.107714  1.395675  0.142165
1261  866.712986  970.152428  19.493631  0.075958  1.292556  0.103817
1262  1039.193928  1037.629686  19.567041  0.077744  1.423001  0.098954
1263  1040.829153  1138.956677  19.396612  0.072902  1.623875  0.099659
1264  996.483543  960.739615  19.158132  0.158038  1.529077  0.064642
1265  1048.057733  1058.701394  19.396142  0.069378  1.563471  0.163244
1266  1144.360735  839.553577  19.374775  0.105679  1.288696  0.062775
1267  959.316664  1114.797117  19.027057  0.134878  1.409888  0.166859
1268  1014.673019  1027.679171  19.442068  0.080337  1.326187  0.100585
1269  961.725850  1031.623127  19.225811  0.066320  1.471946  0.082620
1270  1023.473582  1132.309729  19.348749  0.091237  1.109657  0.127508
1271  937.342444  961.383608  19.472901  0.122718  1.524102  0.095668
1272  1077.074432  993.305559  19.244172  0.090359  1.334361  0.170876
1273  978.474557  931.350467  19.165754  0.078580  1.425614  0.143748
1274  995.325706  1051.614167  19.264466  0.245404  1.540569  0.078060
1275  953.935258  914.483753  19.396745  0.192146  1.364419  0.064368
1276  979.778396  1160.179282  19.205459  0.080932  1.456359  0.071683
1277  1078.305976  1074.468270  19.418761  0.099603  1.413282  0.082428
1278  1012.705956  1084.153426  19.415673  0.168985  1.495014  0.087171
1279  1022.765158  1059.238666  19.063311  0.137927  1.372370  0.076968
1280  1072.716882  1006.565888  19.215206  0.065945  1.462794  0.108374
1281  879.073075  1121.186673  18.938946  0.124715  1.395631  0.066498
1282  975.149629  1092.066406  19.116941  0.095109  1.447791  0.131354
1283  973.750272  1005.417001  19.117109  0.075619  1.335591  0.100302
1284  1062.177608  1003.382784  19.180741  0.091927  1.411238  0.091374
1285  1010.699715  1146.915676  18.998075  0.111477  1.420167  0.060993
1286  880.942428  1010.379715  19.054974  0.082207  1.426444  0.172247
1287  1106.199388  977.660068  19.148060  0.071903  1.289574  0.079691
1288  1001.864151  872.881541  19.077857  0.119926  1.449893  0.069803
1289  997.195264  992.829870  19.232839  0.064667  1.408481  0.100993
1290  1021.565174  1012.780339  19.157853  0.068493  1.495066  0.133335
1291  1121.915085  904.543109  19.055093  0.079920  1.519807  0.091219
1292  1208.302797  956.835451  19.087739  0.067648  1.527180  0.165997
1293  1048.815165  1027.145216  19.009005  0.126232  1.428873  0.067066
1294  966.052721  1119.499366  19.106709  0.064360  1.443033  0.084265
1295  982.511124  1083.791565  19.105687  0.099334  1.315879  0.142929
1296  826.950861  1148.563599  18.946976  0.125439  1.435897  0.079218
1297  948.618854  1127.785103  19.032526  0.090250  1.448272  0.080600
1298  987.890995  1035.508838  19.067156  0.091255  1.331941  0.066707
1299  1088.096666  890.712556  18.979575  0.056848  1.579788  0.130396
1300  1152.045322  923.371643  18.946119  0.099483  1.315672  0.069388
1301  1176.835871  1056.068792  19.065952  0.113969  1.386689  0.096054
1302  901.032448  1046.693007  19.072301  0.064418  1.407842  0.094530
1303  912.337203  997.805036  18.905103  0.073557  1.396951  0.067747
1304  967.372370  975.679877  19.057517  0.093321  1.373439  0.070800
1305  958.329078  1161.891656  18.745852  0.159278  1.323519  0.061103
1306  1203.421061  975.582372  18.943472  0.074582  1.302757  0.106597
1307  1162.047037  1005.020262  19.097881  0.079837  1.300546  0.087298
1308  901.767496  940.087767  18.928136  0.178465  1.297264  0.083466
1309  987.122749  1061.152584  19.126491  0.181279  1.424596  0.125103
1310  1068.179190  1095.096300  18.935360  0.072208  1.474885  0.053227
1311  1088.725238  988.764426  18.897250  0.062114  1.496031  0.089165
1312  1066.766889  1107.993293  18.819493  0.071949  1.307115  0.069267
1313  1036.966195  1207.659827  18.788092  0.110468  1.279881  0.086271
1314  980.825457  1021.269811  18.265727  0.199325  1.389870  0.081656
1315  1117.037629  1019.435848  18.953629  0.068906  1.442176  0.076931
1316  1075.906765  1081.941975  18.850493  0.120812  1.382947  0.116239
1317  1010.245202  961.995264  18.920860  0.071154  1.167471  0.162360
1318  892.847657  987.366666  18.820064  0.171275  1.296509  0.055784
1319  1011.312148  963.598971  18.536741  0.123416  1.440157  0.056026
1320  973.833810  993.831956  18.839302  0.087240  1.310208  0.087652
1321  1003.272888  978.481213  18.720331  0.101988  1.398135  0.065302
1322  1115.593585  1045.068042  18.663718  0.058871  1.218745  0.097311
1323  1028.051149  1079.202222  18.667212  0.066232  1.168273  0.107696
1324  1104.674591  1015.119954  18.818310  0.113254  1.426117  0.053712
1325  1075.257016  1095.194214  18.811810  0.062689  1.217034  0.061814
1326  1135.007130  986.026332  18.697868  0.073494  1.447104  0.082246
1327  1025.263636  1051.369062  18.622729  0.064575  1.509319  0.076328
1328  956.548710  1015.234724  18.772387  0.111361  1.344384  0.082504
1329  1006.683382  1060.926136  18.674684  0.061999  1.388532  0.065524
1330  1049.905029  1076.888433  18.625971  0.084802  1.294354  0.124603
1331  1135.295263  999.099822  18.639989  0.075450  1.319756  0.062607
1332  1124.832604  908.749292  18.589945  0.069890  1.320564  0.076004
1333  917.030052  1154.709074  18.636800  0.057078  1.433355  0.049658
1334  1016.937656  1210.108785  18.618958  0.109746  1.430891  0.069145
1335  1094.251233  1110.266266  18.427297  0.112259  1.547805  0.072875
1336  889.573294  906.020966  18.564794  0.147005  1.246996  0.092942
1337  979.521946  1017.182884  18.611371  0.097579  1.327642  0.057351
1338  953.503744  999.133676  18.453411  0.098596  1.164399  0.123382
1339  1090.059182  935.627325  18.474365  0.089721  1.293991  0.192240
1340  1125.909299  1050.918851  18.488429  0.075755  1.304407  0.074837
1341  949.519872  1013.384417  18.538143  0.054353  1.282642  0.077965
1342  851.177329  901.647237  18.550265  0.096991  1.329465  0.079975
1343  1164.998656  968.332493  18.577980  0.054338  1.318634  0.116621
1344  906.959094  1031.132754  18.405345  0.151958  1.435782  0.064710
1345  1098.308342  1136.574239  18.411950  0.084524  1.326887  0.061380
1346  988.736225  1033.461248  18.529580  0.063054  1.390414  0.114751
1347  966.485238  1067.143127  18.575338  0.105872  1.448217  0.105912
1348  1101.331128  1040.801034  18.532349  0.073855  1.292229  0.064801
1349  861.767352  1002.522112  18.394416  0.069989  1.260631  0.094000
1350  1028.316467  1014.715023  18.327842  0.059718  1.224053  0.073495
1351  1032.842465  1001.949737  18.205240  0.170685  1.277731  0.119910
1352  1032.552264  879.857172  18.341125  0.085053  1.449512  0.091314
1353  1053.546598  914.782700  18.345245  0.066932  1.350445  0.052968
1354  1023.590339  1083.159593  18.276332  0.056544  1.335015  0.064677
1355  1114.777784  1018.059510  18.345730  0.058172  1.323541  0.046362
1356  918.205645  967.462031  18.283619  0.096507  1.441507  0.104006
1357  1027.293143  1012.787118  18.266976  0.087913  1.457252  0.051118
1358  1030.827438  1005.937234  18.334797  0.061421  0.988759  0.141164
1359  1124.585513  1026.389709  18.286772  0.051073  1.492606  0.107677
1360  1087.696200  977.886474  18.231907  0.084099  1.395117  0.045799
1361  1156.028641  951.425331  18.188781  0.065422  1.321377  0.063073
1362  1072.690033  1081.404887  18.288803  0.058601  1.325124  0.050622
1363  998.792212  959.094047  18.148338  0.068432  1.383512  0.048782
1364  853.034332  1089.103442  18.124510  0.126094  1.317695  0.048738
1365  1045.619425  1006.673797  18.130661  0.047435  1.551255  0.119252
1366  888.185467  1103.678054  18.195007  0.056175  1.387989  0.063366
1367  1051.717140  1089.106452  18.066298  0.080363  1.301394  0.051119
1368  939.558298  1210.660987  18.242757  0.086967  1.296243  0.071838
1369  1043.710874  982.828851  17.933095  0.152722  1.471929  0.128531
1370  1114.246185  1051.254702  18.309599  0.111653  1.497522  0.079693
1371  888.014930  1190.745620  18.067977  0.064727  1.299386  0.105371
1372  932.135936  1018.272952  18.269845  0.099732  1.431308  0.056922
1373  1057.600184  951.403418  17.978663  0.075038  1.365225  0.052398
1374  876.839997  1002.463621  18.117248  0.092835  1.340945  0.062646
1375  1021.049139  1020.454277  17.996229  0.104684  1.294911  0.125925
1376  1041.386394  963.739914  17.950517  0.084548  1.244404  0.068753
1377  1024.169841  1052.923208  18.078392  0.050839  1.231708  0.063959
1378  878.603469  1012.108739  17.962240  0.073590  1.340331  0.049108
1379  943.802655  951.365100  17.799513  0.095893  1.340433  0.050804
1380  1023.566950  928.690115  17.931740  0.051534  1.377018  0.089046
1381  1097.552568  1028.957020  17.922254  0.071566  1.372696  0.048702
1382  987.043635  1007.522304  17.919918  0.052989  1.366954  0.102964
1383  979.698094  942.317588  17.893743  0.071733  1.369563  0.075892
1384  1079.860982  849.415434  17.736458  0.135330  1.269507  0.063006
1385  1130.673828  935.158948  17.801334  0.055736  1.302070  0.115697
1386  1074.453647  953.354711  17.726634  0.125389  1.367648  0.085419
1387  1029.039206  983.865426  17.858537  0.093070  1.373886  0.064838
1388  780.726006  1010.062868  17.782326  0.074048  1.298289  0.054708
1389  1008.236073  993.629655  17.528101  0.112278  1.396305  0.065500
1390  1102.147809  1056.650465  17.756025  0.059225  1.515450  0.108027
1391  948.788470  1037.518725  17.892003  0.103338  1.271555  0.056251
1392  989.213082  1000.986460  17.729733  0.066966  1.258216  0.108687
1393  1137.687409  1023.975936  17.689616  0.043861  1.312114  0.063347
1394  992.053473  1018.036449  17.750877  0.066564  1.353919  0.054500
1395  1042.247393  1044.773642  17.631134  0.079530  1.252840  0.073454
1396  1176.966840  1031.336776  17.647764  0.076018  1.303844  0.042055
1397  1037.351424  1179.704955  17.683718  0.043761  1.221134  0.059631
1398  962.090598  1176.948306  17.644179  0.048770  1.208728  0.086881
1399  958.638592  1064.343634  17.770273  0.080736  1.433917  0.076316
1400  1029.108408  1025.008538  17.613060  0.053739  1.198268  0.079005
1401  972.713349  1013.823754  17.502705  0.108090  1.273845  0.038938
1402  1024.475566  1008.897188  17.650664  0.067761  1.206643  0.093810
1403  1134.140273  1046.675579  17.514021  0.041769  1.195098  0.050086
1404  999.197655  1054.699315  17.485036  0.059665  1.318064  0.056706
1405  979.845059  1098.816164  17.428618  0.045471  1.233935  0.055410
1406  1122.047304  936.514089  17.389994  0.055063  1.290289  0.064475
1407  1052.545229  1088.913060  17.509443  0.064698  1.280724  0.063680
1408  1027.586478  889.097626  17.270128  0.095919  1.352949  0.098752
1409  963.417702  1053.890888  17.373595  0.072467  1.260371  0.096793
1410  1076.286710  830.125548  17.507550  0.090458  1.242580  0.068020
1411  973.207859  986.825687  17.375860  0.036228  1.151635  0.070222
1412  1037.799936  895.637975  17.437856  0.039699  1.314777  0.062406
1413  1045.454705  1023.236936  17.342234  0.064630  1.273012  0.062496
1414  838.751703  1015.750001  17.263733  0.048328  1.242712  0.058765
1415  1053.608817  1040.020460  17.364822  0.083650  1.289489  0.041652
1416  981.386916  1025.769820  17.264156  0.038372  1.292877  0.040160
1417  1028.524769  1064.643256  17.257318  0.051634  1.307835  0.048868
1418  941.242614  861.208474  17.153435  0.060738  1.286817  0.099262
1419  916.196577  1100.519588  17.273650  0.103125  1.261747  0.064036
1420  1034.947031  825.192796  17.153151  0.045182  1.291461  0.052432
1421  1030.037340  1227.230515  17.122387  0.056102  1.205561  0.040776
1422  847.845663  1053.838500  17.031642  0.043981  1.159637  0.067605
1423  967.909704  1030.839009  17.038727  0.089131  1.402238  0.075182
1424  958.157251  1010.960159  17.067640  0.076198  1.262573  0.043819
1425  913.601208  1145.515356  17.129109  0.082248  1.294818  0.037167
1426  844.918927  1093.118771  16.926318  0.059723  1.288628  0.066143
1427  991.242220  1009.732751  16.945821  0.042168  1.350479  0.053995
1428  996.302049  879.252111  17.051848  0.086512  1.277967  0.064671
1429  975.689646  1021.931807  17.007527  0.072848  1.144719  0.068258
1430  1052.397097  1109.001974  17.046235  0.043359  1.246414  0.042105
1431  1012.510966  1091.625861  16.903809  0.065404  1.236897  0.052813
1432  1013.703434  1000.294564  16.852694  0.061659  1.306784  0.086434
1433  942.937989  1057.885880  16.942967  0.053555  1.244949  0.068049
1434  1096.075571  1035.425219  16.848894  0.040882  1.205709  0.057287
1435  1003.088200  1028.955525  16.869555  0.040257  1.167311  0.099065
1436  1077.438996  1127.680164  16.835329  0.047765  1.274355  0.047110
1437  1222.186680  1133.934674  16.775391  0.095535  1.207723  0.050551
1438  942.802534  940.065034  16.837530  0.051980  1.196427  0.038186
1439  958.687027  1059.496673  16.851171  0.071779  1.253619  0.063164
1440  1121.598198  881.654804  16.789301  0.074591  1.272986  0.043561
1441  936.789975  1024.187474  16.759960  0.055679  1.194194  0.053370
1442  903.698821  948.776346  16.784225  0.093015  1.232620  0.037635
1443  1156.868772  1082.378834  16.679840  0.058057  1.277198  0.037930
1444  1029.868667  1164.748534  16.685832  0.035992  1.202923  0.042390
1445  949.474161  1165.734625  16.629242  0.032372  1.248967  0.038926
1446  1150.658560  1113.729229  16.575526  0.093248  1.132415  0.069060
1447  855.402250  1001.369457  16.714273  0.086775  1.212141  0.057732
1448  1097.986150  961.059328  16.472297  0.049520  1.266432  0.073776
1449  1101.546209  922.405048  16.305958  0.090840  1.214323  0.057629
1450  1036.408218  1083.323249  16.396294  0.037645  1.227947  0.046757
1451  974.275031  1047.804805  16.348532  0.042596  1.164659  0.041781
1452  1185.814282  1028.586291  16.199121  0.028793  1.086554  0.051583
1453  940.380795  934.520484  16.125417  0.093987  1.115835  0.040066
1454  1098.048696  981.721272  16.060472  0.056615  1.224717  0.029229
1455  1064.243159  1048.312893  16.170518  0.053916  1.025318  0.093837
1456  1089.936138  929.057423  16.015085  0.056829  1.147230  0.044504
1457  1087.833334  983.924920  16.128432  0.064455  1.133081  0.028824
1458  1098.586399  1080.050545  16.090294  0.044895  1.208690  0.042485
1459  1009.764065  951.624888  16.045929  0.069791  1.172873  0.059803
1460  1056.906977  1229.785600  16.036350  0.076739  1.172108  0.038648
1461  1100.827750  1030.838804  15.928079  0.028063  1.079460  0.050473
1462  893.266596  945.190175  15.888725  0.065095  1.186860  0.043084
1463  1088.926720  890.531430  15.899771  0.077836  1.017830  0.057764
1464  988.394230  1132.200387  15.848799  0.055208  1.160235  0.041596
1465  882.432635  946.133094  15.816096  0.053057  1.151251  0.063730
1466  990.336307  988.267827  15.836364  0.039083  1.121571  0.033984
1467  1102.520627  938.306068  15.801450  0.051465  1.122068  0.068474
1468  1040.505242  1102.288548  15.719613  0.032713  1.072979  0.062778
1469  1085.799506  982.010593  15.603642  0.068825  1.160260  0.028477
1470  944.829071  974.445507  15.542460  0.068214  1.084317  0.040511
1471  1093.988250  1034.554122  15.494304  0.044556  1.090142  0.048236
1472  1008.800461  987.117179  15.345339  0.049626  1.006126  0.028950
1473  1040.619909  1077.348045  15.278474  0.056081  1.033911  0.039947
1474  941.154017  1056.242360  15.254898  0.044214  0.984609  0.039842
1475  1169.849631  1044.850176  15.252073  0.044765  1.006020  0.033618
1476  926.793462  954.072310  15.207823  0.023774  1.096674  0.040606
1477  1109.591962  1114.117673  15.111986  0.055548  0.959219  0.041409
1478  1175.607439  1205.051433  15.076127  0.052627  0.987233  0.039311
1479  1015.856783  1086.125363  15.132442  0.067885  0.974797  0.036368
1480  919.596769  920.886415  15.039343  0.029698  1.004639  0.041545
1481  1076.624015  1187.905516  14.970574  0.040288  0.964582  0.054490
1482  1229.341245  1121.547940  14.959278  0.038852  0.978313  0.026744
1483  1072.067236  909.865574  14.931538  0.024370  1.064728  0.056750
1484  950.126797  813.432730  14.934812  0.053950  1.051094  0.071213
1485  1026.852844  987.521106  14.723186  0.051963  1.005599  0.028527
1486  1042.389832  891.946516  14.704693  0.035811  0.962372  0.022705
1487  1163.689083  986.893332  14.746275  0.050554  0.947290  0.028896
1488  991.761183  1036.729979  14.434215  0.033435  0.894751  0.038860
1489  1123.703910  969.531945  14.421085  0.026483  0.858633  0.026811
1490  1085.627064  1020.579738  14.379486  0.054387  0.871909  0.031078
1491  1056.364544  971.057746  14.356376  0.056580  0.784521  0.050396
1492  1062.877676  809.332654  14.348084  0.025293  0.907932  0.037814
1493  1063.912550  966.743286  14.340095  0.040139  0.897061  0.052128
1494  1006.704620  1188.033843  14.297910  0.059142  0.896720  0.036298
1495  1032.824689  1095.380992  14.207912  0.022003  0.889250  0.046705
1496  1052.732887  894.626058  14.145802  0.052532  0.834776  0.074204
1497  1016.599572  869.083505  14.126003  0.021783  0.839176  0.022789
1498  1099.697132  1075.016212  14.007222  0.027390  0.855747  0.029424
1499  1105.491743  1116.897567  13.972897  0.026008  0.794257  0.020904
1500  1113.208791  1149.130363  13.786211  0.026713  0.776574  0.024878
1501  1022.643302  902.586061  13.811018  0.037997  0.759071  0.026111
1502  1027.649823  1002.279096  13.737958  0.035074  0.731466  0.038191
1503  1118.918656  1002.500710  13.670400  0.021641  0.668293  0.057453
1504  950.784225  977.792328  13.653655  0.022450  0.736641  0.030544
1505  1091.710689  1074.515988  13.590316  0.019683  0.745882  0.024723
1506  889.786941  1063.476306  13.558861  0.033987  0.696263  0.022348
1507  1114.429870  1005.433016  13.457978  0.029129  0.630754  0.060773
1508  962.157793  948.893901  13.318225  0.031525  0.679614  0.048603
1509  950.068675  1023.175537  13.228112  0.032295  0.686554  0.023298
1510  885.154939  1113.369293  13.187792  0.029610  0.630812  0.035880
1511  1091.258368  1135.397519  13.166905  0.048280  0.631408  0.025511
1512  956.376166  1059.703521  13.077182  0.050099  0.654083  0.068608
1513  1083.382723  900.210237  13.059490  0.032506  0.616236  0.021709
1514  1059.144458  1040.231485  13.046366  0.020327  0.624224  0.019243
1515  909.623849  1062.984499  12.932272  0.027023  0.580863  0.028309
1516  931.963351  996.960154  12.893966  0.032010  0.661279  0.025333
1517  956.294636  1025.583657  12.827321  0.044117  0.523906  0.018740
1518  1119.152456  987.165225  12.664366  0.040795  0.562101  0.020174
