# id  x  y  V  eV  BV  eBV
170  1016.371139  1103.841853  18.664358  0.163774  0.990395  0.085356
171  921.927967  1161.522217  18.479824  0.076935  1.015980  0.074760
172  1005.580349  999.646351  18.309992  0.045164  0.970047  0.052293
173  967.980093  1077.700936  18.113334  0.068318  0.910619  0.065984
174  956.540621  920.622141  18.162842  0.061243  1.025639  0.047038
175  1007.213507  1095.563817  18.135700  0.104379  0.897753  0.068064
176  1041.080504  987.008246  17.806522  0.085587  0.965141  0.090652
177  1097.787638  983.381258  17.960894  0.114716  0.951272  0.088424
178  1026.043761  1047.950991  17.742250  0.058970  0.914174  0.075379
179  1072.890655  1065.044685  17.536129  0.045089  0.864188  0.139865
180  1013.894164  897.121567  17.488916  0.098415  0.740078  0.046450
181  968.923464  1053.438710  17.413468  0.071773  0.701590  0.113845
182  1027.352801  930.608292  17.367605  0.046977  0.735999  0.054781
183  1159.932047  993.757553  17.220737  0.049446  0.778519  0.045197
184  1026.414449  1213.827338  17.056550  0.062120  0.762393  0.065828
185  1110.658335  1024.700580  17.038929  0.068150  0.679393  0.059130
186  1021.963592  1051.245363  16.947302  0.040199  0.724015  0.085477
187  1168.598835  1046.306181  16.946532  0.033341  0.792100  0.074388
188  1144.943862  951.104307  16.735194  0.059615  0.746001  0.050545
189  954.844447  914.130022  16.603336  0.068352  0.684550  0.092999
190  1053.884498  859.501998  16.471211  0.092529  0.628419  0.058023
191  1051.476111  914.393928  16.443638  0.044956  0.625466  0.049069
192  982.094070  1079.865836  16.328138  0.060237  0.601762  0.055417
193  1037.936927  1037.967217  16.333626  0.031097  0.518307  0.067010
194  870.937887  996.196659  16.243265  0.030290  0.685939  0.091794
195  1075.048776  933.433774  15.914011  0.081783  0.537111  0.036503
196  992.172503  975.293501  15.719336  0.081484  0.520237  0.035614
197  1041.293332  1124.852961  15.781513  0.029884  0.506235  0.028658
198  887.189688  1109.861274  15.726045  0.062607  0.496107  0.028045
199  890.091889  1180.552868  15.557982  0.030481  0.501022  0.050747
1100  1132.131758  980.905595  15.582889  0.048715  0.435080  0.063253
1101  859.967447  1202.115215  15.450825  0.044102  0.388729  0.052885
1102  1016.445010  1089.427866  15.361818  0.053851  0.380594  0.054156
1103  1080.114217  940.485673  15.271262  0.055576  0.356662  0.043611
1104  978.113352  1056.091402  15.122045  0.032846  0.290320  0.044726
1105  1017.010606  1170.366484  15.012950  0.038820  0.298852  0.025761
1106  1037.207982  989.995233  14.931569  0.047712  0.410023  0.043211
1107  1062.451773  1055.081062  14.843037  0.059376  0.339032  0.028242
1108  1051.063747  899.856138  14.695185  0.048381  0.312415  0.069138
1109  1055.481221  992.665190  14.693888  0.060806  0.294394  0.046219
1110  1026.128077  1070.497300  14.555040  0.022266  0.243217  0.051755
1111  941.648998  853.494047  14.471368  0.022454  0.231842  0.043707
1112  1053.159035  994.720686  14.308114  0.037317  0.245072  0.033713
1113  1106.724168  1024.431800  14.137303  0.025906  0.262723  0.031160
1114  1054.067343  1008.405688  14.035460  0.055462  0.205567  0.023624
1115  1044.367299  1034.022154  13.963941  0.041956  0.186520  0.049838
1116  1101.498696  1088.530616  13.665658  0.027539  0.194581  0.030667
1117  963.650949  909.009859  13.624195  0.054753  0.173211  0.030132
1118  952.090911  1013.640499  13.381008  0.044186  0.171758  0.028915
1119  1092.811325  1004.491325  13.187796  0.041677  0.173582  0.041524
1120  900.718981  1023.018947  12.836904  0.020646  0.134002  0.023375
1121  963.747492  992.090829  12.816071  0.033518  0.116008  0.023745
1122  861.147197  1015.024251  12.466730  0.043895  0.133570  0.051031
1123  1045.281219  881.914778  12.183265  0.018909  0.099111  0.024936
1124  973.263852  956.708598  11.211121  0.020430  0.088535  0.039119
1125  1133.568676  1044.471439  10.837161  0.017222  0.066786  0.019556
1126  1134.406799  1032.801505  7.982411  0.019720  0.074869  0.021402
1127  976.515174  953.517978  10.880148  0.042796  0.111218  0.018587
1128  1088.047616  1086.142321  9.134015  0.022434  0.068355  0.018754
1129  973.996564  1010.497147  11.982456  0.026883  0.094207  0.028528
20  1805.102291  1537.833740  7.202953  0.015799  0.087884  0.026977
21  1483.622135  2007.952665  12.923017  0.053129  3.038000  0.044698
22  1020.700880  1478.295207  8.065430  0.023141  -0.184277  0.020414
23  508.543151  1506.068603  12.165989  0.021577  1.981311  0.035061
24  1759.286450  1638.499441  9.444044  0.017803  0.410205  0.024674
25  60.957384  1492.541387  9.468211  0.020225  0.578421  0.034135
26  1841.768003  817.827698  11.031686  0.034939  1.014449  0.018840
27  390.212109  1981.651814  13.185847  0.021759  2.265601  0.063312
28  1474.301259  1129.811514  12.050662  0.022723  1.557882  0.073840
29  50.601460  53.112041  9.785283  0.038728  0.268155  0.026101
210  619.244120  689.368113  9.660666  0.043098  0.032488  0.020209
211  38.750301  1077.180720  9.180933  0.025679  -0.159581  0.017916
212  170.121087  658.404273  10.077441  0.039752  -0.078850  0.032353
213  1935.811993  168.235992  10.694909  0.018285  0.213499  0.053673
214  162.670951  357.891356  10.639062  0.022035  0.127475  0.025832
215  1002.224753  1453.533726  14.145850  0.042195  2.075328  0.027404
216  1402.835672  1475.637737  10.632334  0.033204  0.422030  0.017796
217  792.898865  597.967943  10.781554  0.020748  0.171505  0.028310
218  1671.094349  1944.497088  11.252616  0.020220  0.122403  0.036660
219  53.688692  718.275550  12.610382  0.018985  0.751217  0.033058
220  323.207664  1471.065014  11.731678  0.018598  0.288576  0.045296
221  1583.639026  1712.245349  13.319387  0.046854  1.349476  0.034810
222  1447.068722  636.390376  12.212784  0.020712  0.118183  0.028680
223  757.508511  1619.972033  11.415798  0.027700  -0.172424  0.051473
224  856.100562  1092.464375  11.967763  0.017461  0.180642  0.057121
225  781.310985  663.234287  14.720832  0.027264  1.604042  0.041151
226  702.062814  321.593839  12.431646  0.047572  0.334761  0.047583
227  558.087863  635.287986  12.169199  0.043028  0.320581  0.034235
228  1208.644058  1639.896396  11.840844  0.036314  0.142111  0.028031
229  1478.171429  1492.455859  14.465463  0.022911  1.444471  0.060293
230  1423.668446  330.367503  13.849885  0.023035  0.833471  0.057011
231  388.370667  1975.428289  12.368460  0.025308  0.120072  0.027668
232  899.024378  750.218781  14.503188  0.029952  1.295648  0.026018
233  751.408466  203.907565  13.319222  0.058713  0.509429  0.022371
234  1527.145708  1379.697155  12.580203  0.021216  0.379721  0.018073
235  4.947824  373.216253  12.769208  0.037398  0.243903  0.019925
236  410.297775  761.206333  16.352975  0.063979  2.424997  0.068142
237  15.414131  1776.032422  15.680854  0.042392  1.844414  0.043894
238  182.745650  534.586120  13.282580  0.020975  0.741106  0.020052
239  1196.826555  1750.879741  14.781491  0.053632  1.119454  0.029356
240  116.338789  317.778309  14.097261  0.037242  0.615639  0.027960
241  486.970338  870.952853  13.395207  0.034648  0.694760  0.037923
242  1587.910755  1084.808976  15.857726  0.076934  1.972927  0.058995
243  1474.674436  1764.057003  15.132069  0.036725  1.133668  0.050065
244  1845.221776  1454.986420  14.336547  0.030462  0.871256  0.034492
245  1810.427741  153.384851  13.565743  0.037232  0.605901  0.038404
246  709.688177  1889.061573  13.062774  0.025506  0.214487  0.031907
247  1406.294459  1468.659160  13.063988  0.047675  0.389543  0.033263
248  1398.070562  1019.178020  15.144233  0.036070  1.371230  0.039786
249  278.056245  1891.024769  13.163138  0.050819  0.418252  0.023328
250  1823.071918  1313.688105  13.256323  0.050835  0.203402  0.021496
251  1314.878465  633.467803  13.162941  0.024534  0.338931  0.037296
252  1356.966095  1014.619968  14.082510  0.043461  0.312269  0.029030
253  1444.749568  346.641271  13.471262  0.021694  0.078641  0.029948
254  781.750243  592.978671  14.059369  0.032804  0.359164  0.061392
255  1062.441961  2033.639526  13.117633  0.025179  -0.033268  0.038250
256  1107.361466  2018.609495  14.571290  0.031889  0.674411  0.036957
257  1611.488413  95.911391  17.300646  0.084565  2.470725  0.054992
258  156.131706  1026.544035  13.878344  0.026261  0.209449  0.025237
259  552.566514  1864.815701  15.600694  0.066922  1.410923  0.035174
260  1918.050744  1632.147941  13.607675  0.026231  0.134784  0.053794
261  1081.102693  1176.521851  15.831937  0.048356  1.255377  0.056176
262  1928.285711  769.554798  17.828958  0.065629  2.433916  0.056188
263  613.116871  73.116021  13.944948  0.032402  0.411483  0.031977
264  225.261650  1866.748704  16.566107  0.098819  1.704108  0.034883
265  917.112248  1650.415293  14.617723  0.034247  0.644562  0.065531
266  91.173659  112.115220  13.915075  0.038765  0.249888  0.025484
267  1271.421309  20.335635  13.818688  0.021717  0.538040  0.034228
268  806.964105  1446.931895  14.156227  0.050287  0.474384  0.048503
269  104.949198  672.087451  13.182065  0.036966  -0.258994  0.022211
270  1928.091973  1927.483892  13.948055  0.031680  0.708772  0.026497
271  858.390524  28.096714  15.478679  0.041720  1.316006  0.052475
272  883.026550  548.813786  15.810303  0.075511  1.166294  0.058200
273  849.672710  1282.706840  13.848315  0.043396  -0.140385  0.042157
274  618.424648  1019.685890  20.044643  0.136114  3.324177  0.119967
275  211.017885  1899.066263  16.467381  0.043649  1.402278  0.098958
276  863.233141  1301.202164  14.300227  0.043032  0.338068  0.024550
277  618.147907  1338.452231  14.417869  0.043378  0.420341  0.044479
278  179.598871  1621.756565  14.525003  0.025222  0.440415  0.050415
279  1694.987625  1772.984331  13.012673  0.021946  -0.523705  0.029448
280  1135.231546  530.462786  17.679660  0.061476  2.071635  0.052195
281  2036.057563  1392.708632  14.239611  0.048851  0.464967  0.038833
282  1142.125580  666.982217  19.426202  0.069480  3.233513  0.080352
283  1872.965724  41.415270  14.727337  0.068354  0.376950  0.027053
284  1664.727155  1924.740444  15.188593  0.038060  0.711912  0.048900
285  1625.213045  361.382326  14.627570  0.028497  0.401234  0.035808
286  2003.019375  303.083830  16.360169  0.084343  1.588991  0.073408
287  1683.428065  234.726760  17.589510  0.102361  2.333817  0.042925
288  1896.479918  1422.202875  16.990342  0.036934  1.905873  0.056402
289  425.094431  1808.131536  15.068070  0.024778  0.593114  0.035695
290  172.547989  519.642556  14.849596  0.025911  0.550798  0.039655
291  802.775564  1081.428041  14.234260  0.045933  0.398037  0.039373
292  644.514616  1997.800727  15.578855  0.032037  1.085409  0.038965
293  1352.068321  749.697083  16.306000  0.036180  1.397158  0.042402
294  1930.121212  1366.909503  15.662317  0.049309  1.035758  0.063431
295  1743.537084  759.425140  18.295844  0.077375  2.541507  0.113666
296  740.968368  536.801530  16.720123  0.096586  1.680874  0.057353
297  119.953164  749.923243  13.798888  0.025754  -0.015252  0.022127
298  1796.123509  1986.032146  14.723638  0.038563  1.162055  0.031623
299  136.324483  896.061829  15.311027  0.030906  0.811840  0.041388
2100  404.412934  63.152258  17.277132  0.075342  1.450511  0.053940
2101  1197.278443  1095.702250  18.788131  0.078307  2.527263  0.146312
2102  836.721660  1786.673959  18.809104  0.066403  2.669779  0.144060
2103  639.142529  1132.986576  15.299599  0.025351  0.400810  0.051367
2104  1344.766624  1544.838400  13.342404  0.028962  -0.607692  0.022002
2105  1977.359706  1516.224120  16.048443  0.029425  0.919422  0.069851
2106  593.615486  1450.488997  17.518545  0.056747  1.803195  0.051624
2107  57.205864  1393.843478  15.954454  0.050173  0.818222  0.056816
2108  389.003612  599.112773  15.139215  0.028291  0.465078  0.031734
2109  1046.728532  689.767157  14.981077  0.052570  0.548982  0.040923
2110  1594.170408  467.377034  16.083406  0.059212  0.951787  0.052687
2111  937.845864  4.485307  18.842781  0.097076  2.732828  0.104993
2112  761.520942  2045.663795  21.005182  0.130763  3.903251  0.256598
2113  1076.448639  1723.552777  16.667765  0.033430  1.131887  0.035748
2114  143.270050  1340.665268  15.737700  0.080169  0.798642  0.050140
2115  1899.885262  1927.897629  16.910500  0.053854  1.481964  0.033887
2116  1726.715404  677.038230  17.895811  0.098464  1.732782  0.079227
2117  1960.811275  1517.203712  15.379475  0.031353  0.648995  0.035412
2118  1497.424355  424.013606  15.854483  0.027630  0.690659  0.046543
2119  1339.063941  1110.581332  14.769609  0.064739  0.207314  0.029814
2120  903.890895  537.418679  17.698858  0.069166  2.039011  0.062517
2121  1159.793752  77.229561  14.393240  0.026166  -0.097278  0.051425
2122  1905.813303  623.891103  15.052098  0.025082  0.474142  0.029851
2123  696.948840  1821.585752  17.286949  0.035377  1.687600  0.090690
2124  147.315435  563.813941  19.444240  0.196686  3.141341  0.079106
2125  1980.832584  564.980597  16.800656  0.053188  1.161825  0.033274
2126  1832.639904  1558.672684  15.725091  0.035808  1.042449  0.037401
2127  718.089777  1617.859513  17.635994  0.119120  1.858270  0.081868
2128  955.029738  336.066534  16.529113  0.071842  1.181178  0.055624
2129  1241.555668  1802.419178  14.083043  0.055789  -0.204721  0.060418
2130  1610.518972  63.470133  15.121831  0.067643  0.789307  0.050071
2131  79.477842  625.533187  14.053421  0.032741  -0.167776  0.033213
2132  481.629093  611.578569  17.149995  0.066354  1.633842  0.046985
2133  2002.166098  1424.360313  15.184306  0.045647  0.216901  0.037081
2134  1657.667998  768.403478  15.760858  0.095536  0.710757  0.045802
2135  766.549276  1933.456589  15.368149  0.028583  0.612883  0.054194
2136  89.962440  118.798637  18.455422  0.089139  1.957379  0.130470
2137  1040.973141  1193.196375  15.843181  0.043363  0.679887  0.065699
2138  1591.463847  1914.852101  15.275353  0.027911  0.047219  0.026016
2139  348.600645  684.934281  16.381037  0.029912  0.761855  0.056093
2140  393.957208  648.586085  20.391661  0.223457  3.082995  0.173674
2141  420.064511  1946.187658  17.533362  0.085565  1.609900  0.082573
2142  1104.184103  724.118928  15.812262  0.029136  0.293199  0.043934
2143  1072.780924  801.276563  16.164427  0.070464  1.223443  0.043929
2144  944.494787  238.177897  15.982092  0.072097  0.635102  0.071600
2145  893.953514  1380.319100  15.793492  0.037279  0.370935  0.054464
2146  213.434594  1758.273079  17.205144  0.072701  1.195106  0.041449
2147  1065.679972  800.617005  15.921900  0.060564  0.939298  0.031405
2148  701.487412  268.012714  20.104618  0.174120  2.718560  0.157235
2149  124.656435  1711.177828  17.152881  0.089260  1.158462  0.054801
2150  1726.238229  824.952275  18.628686  0.049277  1.954393  0.070854
2151  413.429984  172.944012  18.102548  0.060780  1.735999  0.100057
2152  976.102105  1274.833916  15.778905  0.030443  0.637359  0.030397
2153  542.624205  1896.549850  17.192138  0.085508  1.243972  0.040281
2154  2021.153574  754.968884  19.286041  0.085512  2.251148  0.098834
2155  29.952123  444.227491  18.845015  0.106939  2.500069  0.121158
2156  1416.412265  863.760469  15.703008  0.054068  0.501869  0.027798
2157  230.240191  1609.215579  16.485686  0.065754  0.702807  0.067435
2159  374.093629  1709.981690  17.450396  0.078175  1.163551  0.043135
2160  936.380701  164.953108  15.678800  0.064012  0.516554  0.041739
2161  1162.625904  1012.184108  18.831258  0.073056  2.174942  0.076633
2162  1266.771460  162.459507  15.726041  0.035124  0.925557  0.028135
2163  190.811151  575.934820  16.356269  0.032695  0.756926  0.040453
2164  1520.094028  1203.861988  14.690793  0.024554  -0.088642  0.032766
2165  1381.123348  800.634148  15.947861  0.042180  0.647796  0.039172
2166  691.550390  1889.394611  16.109170  0.042429  0.792441  0.035231
2167  603.238825  1047.135607  16.095062  0.034425  0.810015  0.054212
2168  2016.315384  404.331209  20.667368  0.124505  3.299486  0.113222
2169  813.618775  144.991741  18.810343  0.109491  2.199616  0.058807
2170  200.256102  1981.374154  15.223115  0.057840  0.217061  0.048972
2171  1512.023917  1625.626172  16.063705  0.079603  1.405570  0.029976
2172  1380.549173  1804.323472  18.781215  0.065183  2.020517  0.099072
2173  2000.454333  125.018330  19.130642  0.056294  2.264896  0.088043
2174  1635.682010  1710.898304  16.433013  0.030539  1.508694  0.032323
2175  1396.102014  1535.790424  17.701553  0.042676  1.700889  0.046000
2176  26.303493  1552.233778  15.873703  0.079666  0.547928  0.052048
2177  549.448600  1307.156007  15.179793  0.035882  0.010790  0.043188
2178  657.631400  737.106750  18.497163  0.067739  1.965171  0.068816
2179  912.078856  331.332749  16.172708  0.051222  0.726170  0.043480
2180  732.266495  911.679272  17.367271  0.056005  1.240615  0.038122
2181  719.037674  797.337018  14.641602  0.048719  -0.029070  0.049802
2182  1856.190950  1068.545459  17.642242  0.128731  1.557154  0.042579
2183  1730.871956  370.732129  16.213638  0.030135  0.700990  0.075706
2184  1884.125821  1745.101453  17.665891  0.138512  1.232385  0.085310
2185  1976.317551  1598.714645  17.417789  0.047133  1.422633  0.053674
2186  1070.483739  1471.818913  18.032061  0.071446  1.771035  0.059432
2187  1413.371154  1603.048065  15.731320  0.029509  1.131367  0.054503
2188  359.175651  1372.750269  15.709603  0.038433  0.289267  0.047418
2189  1106.573094  997.015524  18.896083  0.085092  2.132081  0.065836
2190  920.328122  1752.701437  19.328791  0.112588  2.625779  0.081977
2191  2035.405421  1378.961104  16.264741  0.067359  1.211722  0.037049
2193  1172.137584  1705.923534  15.614301  0.043391  0.253132  0.033437
2194  391.755722  432.824308  16.477145  0.033152  0.637529  0.044939
2195  1750.879845  1378.983473  18.306590  0.111798  1.593030  0.068298
2196  225.357038  1893.071898  15.677166  0.056917  0.101935  0.058977
2197  1622.497954  1591.864643  19.482623  0.096973  2.171100  0.115150
2198  294.802689  1594.591116  15.551190  0.060022  -0.002426  0.033181
2199  1791.496288  513.269655  19.510330  0.148811  2.163511  0.138766
2200  516.297359  1952.153446  17.905513  0.044416  1.253280  0.050222
2201  1082.915638  1015.517481  17.125523  0.039108  1.035396  0.045446
2202  1188.613276  1802.045607  17.943894  0.048212  1.347397  0.120106
2203  1290.782709  125.611959  20.234976  0.089380  2.547536  0.134731
2204  1856.935703  1312.459888  19.976342  0.171379  2.608755  0.137978
2205  758.873487  1422.960989  16.475031  0.081598  0.402367  0.071090
2206  1738.891912  964.840555  18.218359  0.068583  1.475477  0.073827
2207  1017.125254  718.832595  16.395575  0.035560  0.647248  0.058090
2208  948.962285  76.006947  16.372634  0.047315  0.720003  0.046088
2209  1594.569706  170.257954  17.019768  0.044056  0.697489  0.069227
2210  1813.324502  317.751659  16.883872  0.068132  0.624447  0.059278
2211  1434.780231  738.165378  18.578260  0.062765  1.594616  0.062585
2212  1764.934362  1607.390188  17.160335  0.043639  0.954848  0.048075
2213  548.159434  27.444814  16.627737  0.030977  0.542520  0.057817
2214  1141.427793  856.168239  17.798465  0.052518  1.267058  0.089976
2215  840.745530  1574.479506  16.873934  0.061686  0.791804  0.047969
2216  1790.659081  242.485590  15.668306  0.043630  -0.021408  0.036903
2217  506.668747  618.660524  16.909589  0.090808  1.238237  0.074732
2218  852.713552  1113.088086  19.729387  0.107129  2.298090  0.096731
2219  56.039207  335.722246  17.868369  0.111024  1.198259  0.060734
2220  1203.355700  215.397037  16.045344  0.037693  0.397256  0.050220
2221  2036.940633  1066.695085  16.855908  0.054935  1.108533  0.056384
2222  1188.404849  882.976562  16.555841  0.085244  1.353978  0.064289
2223  1892.244094  1647.920205  16.006989  0.041237  0.202516  0.030414
2224  1728.919426  678.475517  16.742946  0.036285  0.971880  0.084071
2225  273.743076  1301.637423  19.566586  0.097635  2.198258  0.093899
2226  793.725951  501.183570  19.832860  0.106684  2.208755  0.090387
2228  1897.636260  944.125575  15.186283  0.065942  -0.269570  0.030747
2229  1702.484047  249.323106  19.992902  0.084629  2.548636  0.119925
2230  1283.120255  402.784075  16.751028  0.046048  0.523879  0.083352
2231  728.518234  827.073737  18.916167  0.053242  1.842637  0.126265
2232  89.748407  1648.282826  16.619565  0.039827  0.715221  0.045221
2233  867.586305  1620.802540  21.795890  0.194732  3.508192  0.329015
2234  794.286893  1862.600917  16.565508  0.046296  0.649742  0.043052
2235  758.382534  1571.493153  15.166723  0.045347  -0.209159  0.030343
2236  901.106701  820.509068  16.335800  0.052249  1.011428  0.065020
2237  1012.037852  964.900593  16.493237  0.076777  0.591357  0.035071
2238  1990.713247  1992.623797  15.901800  0.051890  0.003381  0.062620
2239  1795.399684  1011.002073  16.954762  0.064118  1.185184  0.088729
2240  1096.458929  1908.739684  17.371500  0.054023  0.881164  0.085834
2241  1803.937798  52.182929  16.361699  0.040268  0.449737  0.043627
2242  1242.492726  1764.136893  17.146174  0.046653  0.809318  0.097768
2243  1612.837173  463.535351  18.457218  0.143037  1.740496  0.096337
2244  53.616586  1770.096119  19.499688  0.082291  2.445225  0.102968
2245  555.974422  1368.306464  18.050776  0.045665  1.526701  0.067700
2246  599.811551  253.667703  15.363736  0.077740  0.149968  0.041295
2247  1444.684042  1371.919143  16.678912  0.041596  0.615900  0.048729
2248  1485.332156  113.776899  18.194740  0.071738  1.403100  0.106213
2249  106.374922  1488.792926  17.771147  0.111295  1.179148  0.062979
2250  1479.821523  1200.248930  16.718294  0.063101  0.686675  0.035378
2251  1003.967841  1488.931612  16.643739  0.031799  0.634825  0.065126
2252  459.429341  311.149583  16.852646  0.057461  0.852207  0.032510
2253  1530.655795  552.535302  16.252853  0.031768  0.476231  0.045194
2255  348.611640  1960.276327  18.636665  0.049734  1.723867  0.065040
2256  1130.750366  2015.520940  17.527646  0.079536  1.126918  0.063442
2257  1310.151855  17.376032  15.675520  0.050240  0.143362  0.051380
2258  8.599039  1672.307875  16.641116  0.041253  0.758891  0.086277
2259  1482.282596  1341.312697  16.664990  0.058021  0.662594  0.074572
2260  2011.021730  1378.997029  16.190301  0.051913  0.244103  0.067254
2261  1428.228769  1122.419179  16.598584  0.068741  0.578435  0.048701
2262  983.676977  559.308635  16.986409  0.081914  1.596519  0.097827
2263  582.988026  1400.257277  18.693915  0.069226  1.566014  0.116936
2264  191.951170  1703.867490  19.832065  0.165100  2.318618  0.137104
2266  1713.527770  562.460964  20.529169  0.101593  2.624263  0.128277
2267  158.770415  1911.953408  17.415067  0.067161  1.005383  0.069075
2268  150.804230  701.333655  16.694877  0.057137  0.766321  0.044127
2269  322.481282  1533.143627  17.524977  0.048200  1.151919  0.116472
2271  92.308456  606.407100  17.326283  0.077818  0.570623  0.077447
2272  1555.207531  311.687383  18.630544  0.086727  1.439912  0.106033
2273  32.358993  354.826302  17.374683  0.064271  0.974996  0.066575
2274  1386.903175  535.374862  17.690447  0.114569  0.943260  0.084171
2275  1013.140945  832.895061  17.018060  0.038695  0.740945  0.048563
2277  1238.234303  1567.537484  17.414100  0.056083  0.689197  0.041204
2278  146.891452  1990.407421  17.657180  0.078236  0.736327  0.046220
2279  966.486163  64.883315  17.037216  0.038550  0.600715  0.048959
2280  165.332598  407.060809  17.011447  0.046900  0.466704  0.088857
2281  256.492506  814.262335  20.099023  0.226667  2.846839  0.218974
2282  464.999701  1315.451982  18.905398  0.066575  1.652914  0.068516
2283  529.609211  434.984447  18.115165  0.082868  1.065158  0.099903
2284  1318.184745  597.799501  17.469833  0.046330  0.766117  0.048486
2285  207.384290  1644.395385  19.724408  0.099194  2.005261  0.087666
2286  1460.373747  1790.926590  19.432455  0.063663  1.713768  0.128794
2287  833.022016  1613.811421  17.699936  0.051276  0.837741  0.043416
2288  1575.999851  530.483767  19.320160  0.095355  2.009204  0.130158
2289  1117.139375  357.118975  18.835291  0.078634  1.250004  0.091943
2290  925.690465  1677.900683  15.075696  0.025469  -0.496495  0.035654
2291  339.614998  38.159279  16.863818  0.070037  0.528575  0.033761
2292  1272.058184  1571.986860  17.341542  0.040015  0.689495  0.111951
2294  478.835611  1239.371221  16.923011  0.035523  0.760173  0.092550
2295  1098.911682  796.269452  18.569539  0.058324  1.412180  0.078293
2296  1122.343046  1702.830429  17.640752  0.079045  0.816084  0.074928
2297  646.325582  262.278413  18.994023  0.115793  1.776778  0.090637
2298  322.740551  1995.742659  15.691807  0.053057  -0.316517  0.032199
2299  417.746336  236.986179  19.609129  0.064138  1.696478  0.149234
2300  1166.087770  448.538176  17.314863  0.105443  0.785592  0.085523
2301  811.913017  321.166020  19.883286  0.104035  2.369508  0.106834
2302  2001.686173  801.428573  21.966418  0.403967  2.664021  0.306831
2303  2045.358947  1841.023705  17.670979  0.070535  0.909246  0.071816
2304  1517.265931  1814.058002  19.004648  0.092680  1.488665  0.113461
2305  507.998813  1412.775485  18.998226  0.109181  1.487868  0.100338
2306  1252.422394  285.786177  19.067263  0.082103  1.670852  0.067963
2307  560.209447  1792.749391  17.677290  0.109018  0.846573  0.072128
2308  1482.035853  91.169827  15.983657  0.032686  -0.032571  0.037122
2309  820.944800  445.306413  17.084709  0.047762  0.452643  0.045238
2310  299.179495  1285.012272  15.499375  0.026469  -0.511783  0.072968
2311  568.745223  938.531438  19.656783  0.120342  1.779330  0.114198
2312  1649.420967  547.203050  17.371706  0.095397  0.909055  0.052016
2313  839.009903  1719.746519  18.742636  0.052286  1.581819  0.072739
2314  767.691169  231.598093  17.408807  0.122710  0.744825  0.056395
