# id  x  y  V  eV  BV  eBV
274  618.424648  1019.685890  20.020768  0.082623  3.192415  0.119169
275  211.017885  1899.066263  16.495121  0.047555  1.358476  0.051714
276  863.233141  1301.202164  14.195585  0.032828  0.316553  0.048487
277  618.147907  1338.452231  14.440320  0.031353  0.438001  0.058491
278  179.598871  1621.756565  14.528234  0.026079  0.453171  0.031154
279  1694.987625  1772.984331  13.008216  0.055220  -0.521564  0.055391
280  1135.231546  530.462786  17.723921  0.043844  2.151663  0.090797
281  2036.057563  1392.708632  14.404553  0.038673  0.410104  0.052236
282  1142.125580  666.982217  19.276336  0.103505  3.479224  0.070799
283  1872.965724  41.415270  14.722394  0.027634  0.331753  0.030038
284  1664.727155  1924.740444  15.154253  0.043474  0.768022  0.040846
285  1625.213045  361.382326  14.670920  0.029966  0.530216  0.034073
286  2003.019375  303.083830  16.565352  0.060491  1.673295  0.075310
287  1683.428065  234.726760  17.574803  0.082534  2.352563  0.085579
288  1896.479918  1422.202875  17.038997  0.049693  2.019528  0.061768
289  425.094431  1808.131536  15.172746  0.040042  0.650937  0.030384
290  172.547989  519.642556  14.855806  0.079245  0.519093  0.031917
291  802.775564  1081.428041  14.324423  0.028984  0.350148  0.040596
292  644.514616  1997.800727  15.547246  0.053850  1.053841  0.042085
293  1352.068321  749.697083  16.468775  0.070744  1.380523  0.036291
294  1930.121212  1366.909503  15.651500  0.058247  1.085668  0.042695
295  1743.537084  759.425140  18.266031  0.123095  2.500784  0.046708
296  740.968368  536.801530  16.805379  0.037739  1.640259  0.055269
297  119.953164  749.923243  13.833187  0.054303  -0.077310  0.024135
298  1796.123509  1986.032146  14.773220  0.071415  1.110601  0.042295
299  136.324483  896.061829  15.208989  0.041170  0.826448  0.029506
2100  404.412934  63.152258  17.182575  0.056313  1.502437  0.051042
2101  1197.278443  1095.702250  18.587008  0.105044  2.112492  0.098728
2102  836.721660  1786.673959  18.765248  0.075646  2.498698  0.102222
2103  639.142529  1132.986576  15.260959  0.028050  0.461247  0.033381
2104  1344.766624  1544.838400  13.355294  0.040263  -0.617847  0.033644
2105  1977.359706  1516.224120  16.006621  0.073162  0.892518  0.031626
2106  593.615486  1450.488997  17.559473  0.039925  1.699634  0.060442
2107  57.205864  1393.843478  15.932259  0.066969  0.850952  0.037140
2108  389.003612  599.112773  15.215841  0.059894  0.507033  0.029249
2109  1046.728532  689.767157  14.973104  0.049129  0.520057  0.046374
2110  1594.170408  467.377034  15.989768  0.033678  0.961590  0.051037
2111  937.845864  4.485307  18.838835  0.086901  2.655095  0.122432
2113  1076.448639  1723.552777  16.609949  0.060484  1.119315  0.045631
2114  143.270050  1340.665268  15.913218  0.030607  0.805801  0.087776
2115  1899.885262  1927.897629  16.922260  0.081604  1.471574  0.055985
2116  1726.715404  677.038230  17.738504  0.061624  1.847206  0.088599
2117  1960.811275  1517.203712  15.353384  0.027698  0.647281  0.039168
2118  1497.424355  424.013606  15.879035  0.036806  0.592392  0.050352
2119  1339.063941  1110.581332  14.701199  0.032798  0.272549  0.035571
2120  903.890895  537.418679  17.692753  0.082529  2.054083  0.078009
2121  1159.793752  77.229561  14.489985  0.043921  -0.102155  0.050634
2122  1905.813303  623.891103  14.951000  0.028925  0.530807  0.045845
2123  696.948840  1821.585752  17.254133  0.040922  1.659891  0.067475
2124  147.315435  563.813941  19.430595  0.110463  2.942922  0.089608
2125  1980.832584  564.980597  16.758646  0.049037  1.183419  0.061811
2126  1832.639904  1558.672684  15.666926  0.056003  1.052453  0.058828
2127  718.089777  1617.859513  17.532866  0.070372  1.950828  0.049749
2128  955.029738  336.066534  16.529132  0.048688  1.242762  0.061267
2129  1241.555668  1802.419178  14.170076  0.030670  -0.220469  0.025836
2130  1610.518972  63.470133  15.043483  0.029362  0.780430  0.056815
2131  79.477842  625.533187  14.113929  0.035005  -0.098752  0.021485
2132  481.629093  611.578569  17.255793  0.054237  1.619761  0.091807
2133  2002.166098  1424.360313  15.200452  0.034924  0.208603  0.031543
2134  1657.667998  768.403478  15.815764  0.034936  0.656065  0.041594
2135  766.549276  1933.456589  15.342346  0.047530  0.609441  0.055698
2136  89.962440  118.798637  18.394786  0.082933  2.072192  0.114787
2137  1040.973141  1193.196375  15.862131  0.040526  0.754961  0.062071
2138  1591.463847  1914.852101  15.158239  0.042570  -0.032476  0.031063
2139  348.600645  684.934281  16.329567  0.058356  0.782989  0.066596
2140  393.957208  648.586085  20.875982  0.193458  3.155749  0.312253
2141  420.064511  1946.187658  17.403217  0.097057  1.594328  0.036821
2142  1104.184103  724.118928  15.832411  0.031798  0.323497  0.058521
2143  1072.780924  801.276563  15.986762  0.036675  1.272207  0.059532
2144  944.494787  238.177897  15.963093  0.042770  0.483648  0.052243
2145  893.953514  1380.319100  15.884768  0.043329  0.329889  0.031013
2146  213.434594  1758.273079  17.190939  0.094072  1.119023  0.066083
2147  1065.679972  800.617005  15.949114  0.028268  0.925745  0.066491
2148  701.487412  268.012714  20.148895  0.201429  2.781713  0.090929
2149  124.656435  1711.177828  17.176193  0.066419  1.221962  0.036359
2150  1726.238229  824.952275  18.558039  0.073077  2.032504  0.075808
2151  413.429984  172.944012  18.153296  0.067143  1.731165  0.105564
2152  976.102105  1274.833916  15.805408  0.034736  0.598172  0.044602
2153  542.624205  1896.549850  17.312885  0.056660  1.385784  0.040903
2154  2021.153574  754.968884  19.212915  0.117037  2.489359  0.072179
2155  29.952123  444.227491  18.831614  0.147321  2.256437  0.077516
2156  1416.412265  863.760469  15.781582  0.032546  0.540042  0.026777
2157  230.240191  1609.215579  16.371167  0.061602  0.684132  0.033206
2159  374.093629  1709.981690  17.272690  0.047449  1.283039  0.141484
2160  936.380701  164.953108  15.652237  0.034120  0.424423  0.032031
2161  1162.625904  1012.184108  18.812616  0.090074  2.139702  0.123568
2162  1266.771460  162.459507  15.721624  0.028287  0.967878  0.077905
2163  190.811151  575.934820  16.435984  0.050560  0.735976  0.034908
2164  1520.094028  1203.861988  14.676294  0.025927  -0.068447  0.031584
2165  1381.123348  800.634148  15.961154  0.064815  0.652122  0.065852
2166  691.550390  1889.394611  16.080941  0.033324  0.597498  0.066617
2167  603.238825  1047.135607  16.138800  0.037242  0.759235  0.035463
2169  813.618775  144.991741  18.994963  0.061812  2.153527  0.055032
2170  200.256102  1981.374154  15.268226  0.052277  0.211504  0.040108
2171  1512.023917  1625.626172  15.967342  0.029669  1.345904  0.076009
2172  1380.549173  1804.323472  18.925022  0.178443  1.983644  0.059074
2173  2000.454333  125.018330  18.988968  0.075383  2.339447  0.102691
2174  1635.682010  1710.898304  16.402153  0.042243  1.475475  0.034752
2175  1396.102014  1535.790424  17.776026  0.041511  1.958814  0.103139
2176  26.303493  1552.233778  15.875758  0.044728  0.554498  0.031698
2177  549.448600  1307.156007  15.228712  0.033523  0.023301  0.066462
2178  657.631400  737.106750  18.492542  0.099200  1.917592  0.110510
2179  912.078856  331.332749  16.259587  0.064973  0.828625  0.049448
2180  732.266495  911.679272  17.352217  0.074360  1.295369  0.073916
2181  719.037674  797.337018  14.597984  0.021868  -0.169530  0.042102
2182  1856.190950  1068.545459  17.664081  0.051702  1.622236  0.058503
2183  1730.871956  370.732129  16.144836  0.052264  0.815643  0.029385
2184  1884.125821  1745.101453  17.659539  0.039671  1.266663  0.125629
2185  1976.317551  1598.714645  17.490537  0.036634  1.510831  0.047675
2186  1070.483739  1471.818913  17.937182  0.056979  1.646767  0.091194
2187  1413.371154  1603.048065  15.826289  0.037590  1.236363  0.028504
2188  359.175651  1372.750269  15.716744  0.039919  0.213840  0.071520
2189  1106.573094  997.015524  19.037057  0.067573  2.164503  0.082040
2190  920.328122  1752.701437  19.387373  0.165224  2.604048  0.067677
2191  2035.405421  1378.961104  16.239731  0.070143  1.294191  0.030561
2193  1172.137584  1705.923534  15.686074  0.066138  0.122359  0.048063
2194  391.755722  432.824308  16.509199  0.058323  0.655566  0.064568
2195  1750.879845  1378.983473  18.325592  0.047827  1.749467  0.048370
2196  225.357038  1893.071898  15.701337  0.039109  0.003518  0.036422
2197  1622.497954  1591.864643  19.283391  0.139292  1.986053  0.070633
2198  294.802689  1594.591116  15.538852  0.027957  -0.003284  0.055395
2199  1791.496288  513.269655  19.550061  0.111356  2.213114  0.080645
2200  516.297359  1952.153446  17.932052  0.058892  1.195496  0.075299
2201  1082.915638  1015.517481  17.042683  0.042437  1.012564  0.098352
2202  1188.613276  1802.045607  17.930561  0.060277  1.442254  0.052687
2203  1290.782709  125.611959  20.327189  0.237921  2.696989  0.191846
2204  1856.935703  1312.459888  19.998310  0.103826  2.700025  0.156980
2205  758.873487  1422.960989  16.493537  0.109740  0.501090  0.079794
2206  1738.891912  964.840555  18.242100  0.108608  1.378961  0.082772
2207  1017.125254  718.832595  16.276023  0.054231  0.618226  0.038497
2208  948.962285  76.006947  16.310934  0.062075  0.780261  0.029298
2209  1594.569706  170.257954  17.003974  0.044127  0.632311  0.104923
2210  1813.324502  317.751659  16.866830  0.064863  0.721548  0.038885
2211  1434.780231  738.165378  18.580251  0.157032  1.495269  0.073227
2212  1764.934362  1607.390188  17.224025  0.034859  0.946528  0.036467
2213  548.159434  27.444814  16.625941  0.032968  0.534408  0.054629
2214  1141.427793  856.168239  17.948850  0.112661  1.199573  0.047190
2215  840.745530  1574.479506  16.799433  0.036479  0.744147  0.053447
2216  1790.659081  242.485590  15.648154  0.051306  -0.052584  0.032973
2217  506.668747  618.660524  16.888568  0.081083  1.401567  0.033531
2218  852.713552  1113.088086  19.700921  0.121701  2.202363  0.072852
2219  56.039207  335.722246  17.744679  0.103891  1.280853  0.067060
2220  1203.355700  215.397037  15.978753  0.027312  0.396171  0.045741
2221  2036.940633  1066.695085  16.786023  0.064408  1.054164  0.032665
2222  1188.404849  882.976562  16.654433  0.064838  1.232939  0.088227
2223  1892.244094  1647.920205  16.113789  0.046477  0.207229  0.059443
2224  1728.919426  678.475517  16.752725  0.078080  0.909430  0.042691
2225  273.743076  1301.637423  19.447540  0.135952  2.426097  0.132905
2226  793.725951  501.183570  19.476592  0.117572  2.341471  0.103362
2228  1897.636260  944.125575  15.179113  0.040893  -0.262583  0.026376
2229  1702.484047  249.323106  19.923222  0.115991  2.781654  0.143647
2230  1283.120255  402.784075  16.763982  0.079895  0.524107  0.061273
2231  728.518234  827.073737  18.698802  0.092142  2.148053  0.093840
2232  89.748407  1648.282826  16.575103  0.035005  0.635202  0.109760
2234  794.286893  1862.600917  16.517111  0.066758  0.575448  0.042865
2235  758.382534  1571.493153  15.202834  0.030771  -0.171467  0.033242
2236  901.106701  820.509068  16.372742  0.050798  0.962189  0.029204
2237  1012.037852  964.900593  16.537654  0.031484  0.589482  0.032224
2238  1990.713247  1992.623797  15.853141  0.037460  0.157418  0.059712
2239  1795.399684  1011.002073  16.907384  0.045508  1.173627  0.035605
2240  1096.458929  1908.739684  17.464787  0.052659  0.934267  0.047054
2241  1803.937798  52.182929  16.461932  0.048313  0.524902  0.067047
2242  1242.492726  1764.136893  17.103710  0.058534  0.796935  0.073377
2243  1612.837173  463.535351  18.599518  0.057912  1.576062  0.070954
2244  53.616586  1770.096119  19.484150  0.087972  1.903306  0.131957
2245  555.974422  1368.306464  18.054481  0.096481  1.588787  0.138144
2246  599.811551  253.667703  15.374834  0.045773  -0.085790  0.071872
2247  1444.684042  1371.919143  16.571165  0.084410  0.594738  0.094069
2248  1485.332156  113.776899  18.185535  0.044567  1.605523  0.070600
2249  106.374922  1488.792926  17.588066  0.082756  1.252577  0.063197
2250  1479.821523  1200.248930  16.577796  0.032071  0.766209  0.042253
2251  1003.967841  1488.931612  16.654486  0.060098  0.554847  0.058681
2252  459.429341  311.149583  16.850297  0.073848  0.752525  0.056576
2253  1530.655795  552.535302  16.357508  0.039507  0.566426  0.041839
2254  883.671701  1709.100190  20.985831  0.150662  3.230133  0.277795
2255  348.611640  1960.276327  18.604786  0.095551  1.719773  0.066687
2256  1130.750366  2015.520940  17.466697  0.049122  1.152210  0.046084
2257  1310.151855  17.376032  15.684493  0.041164  0.105826  0.028707
2258  8.599039  1672.307875  16.603266  0.032701  0.604569  0.036529
2259  1482.282596  1341.312697  16.717805  0.044055  0.621646  0.039003
2260  2011.021730  1378.997029  16.199239  0.028445  0.192533  0.066650
2261  1428.228769  1122.419179  16.573824  0.048471  0.688023  0.039338
2262  983.676977  559.308635  16.984911  0.037913  1.583831  0.050993
2263  582.988026  1400.257277  18.488293  0.157085  1.690865  0.124814
2264  191.951170  1703.867490  19.819087  0.078160  2.380433  0.113631
2266  1713.527770  562.460964  20.571937  0.192528  2.931099  0.111657
2267  158.770415  1911.953408  17.412723  0.089077  1.069524  0.041602
2268  150.804230  701.333655  16.691804  0.071160  0.632812  0.067008
2269  322.481282  1533.143627  17.609036  0.044306  1.214599  0.065944
2271  92.308456  606.407100  17.272634  0.042158  0.586350  0.089663
2272  1555.207531  311.687383  18.802470  0.094568  1.539156  0.113582
2273  32.358993  354.826302  17.545247  0.097444  0.944166  0.044452
2274  1386.903175  535.374862  17.964001  0.059440  0.958822  0.051092
2275  1013.140945  832.895061  17.031667  0.033213  0.784420  0.055762
2277  1238.234303  1567.537484  17.425024  0.038704  0.670451  0.048940
2278  146.891452  1990.407421  17.603129  0.040011  0.664908  0.080491
2279  966.486163  64.883315  17.019312  0.039035  0.694120  0.055656
2280  165.332598  407.060809  16.906983  0.040666  0.574451  0.046633
2281  256.492506  814.262335  20.301499  0.134078  2.412230  0.160783
2282  464.999701  1315.451982  18.769989  0.071673  1.456506  0.155235
2283  529.609211  434.984447  18.123597  0.042708  1.209750  0.076201
2284  1318.184745  597.799501  17.431235  0.058033  0.850281  0.043689
2285  207.384290  1644.395385  19.717588  0.073244  1.926834  0.094331
2286  1460.373747  1790.926590  19.523193  0.095802  1.777914  0.076084
2287  833.022016  1613.811421  17.731122  0.043284  0.828602  0.076707
2288  1575.999851  530.483767  19.273720  0.137047  1.843535  0.139392
2289  1117.139375  357.118975  18.667611  0.069280  1.313132  0.085948
2290  925.690465  1677.900683  15.128367  0.056920  -0.497997  0.047124
2291  339.614998  38.159279  16.854382  0.050554  0.523215  0.041284
2292  1272.058184  1571.986860  17.335943  0.056852  0.711551  0.075809
2294  478.835611  1239.371221  16.979503  0.044240  0.579198  0.061405
2295  1098.911682  796.269452  18.537852  0.081925  1.482367  0.101248
2296  1122.343046  1702.830429  17.544573  0.070706  0.785388  0.055276
2297  646.325582  262.278413  19.202188  0.084678  1.856175  0.110789
2298  322.740551  1995.742659  15.642637  0.071103  -0.336967  0.026879
2299  417.746336  236.986179  19.416030  0.088579  1.802959  0.104974
2300  1166.087770  448.538176  17.309468  0.049473  0.797510  0.047099
2301  811.913017  321.166020  19.854400  0.076836  2.087850  0.176285
2303  2045.358947  1841.023705  17.778890  0.080846  0.940931  0.039670
2304  1517.265931  1814.058002  19.060083  0.114432  1.619053  0.113436
2305  507.998813  1412.775485  18.954586  0.117632  1.483779  0.163656
2306  1252.422394  285.786177  19.106054  0.068722  1.672187  0.074283
2307  560.209447  1792.749391  17.817192  0.111909  0.909031  0.038522
2308  1482.035853  91.169827  15.941207  0.030821  -0.103280  0.046587
2309  820.944800  445.306413  17.060831  0.037808  0.601427  0.052867
2310  299.179495  1285.012272  15.478370  0.025940  -0.373965  0.040010
2311  568.745223  938.531438  19.652914  0.080345  1.819540  0.199606
2312  1649.420967  547.203050  17.409305  0.058807  0.802439  0.051250
2313  839.009903  1719.746519  18.481923  0.181186  1.546984  0.067919
2314  767.691169  231.598093  17.307000  0.050264  0.784157  0.062570
2315  1341.328251  1936.178606  17.316503  0.051325  0.531198  0.055846
2316  172.380430  957.926439  19.738217  0.087400  2.027743  0.088012
2317  1691.747264  143.379331  19.977987  0.133579  2.045349  0.176150
2318  329.639108  1951.553818  18.522971  0.062139  1.342498  0.066333
2319  914.941782  789.835921  16.947708  0.042759  0.567126  0.044219
2320  846.316412  1521.304415  18.963708  0.056082  1.602045  0.096720
2321  88.345235  28.768360  20.585619  0.176029  2.642773  0.133034
2322  138.627156  1938.632921  17.568181  0.064712  1.608181  0.069362
2323  73.495615  95.924679  17.810219  0.049136  1.692606  0.084728
2324  1622.983706  1085.492985  17.225281  0.102930  0.821407  0.066524
2327  1397.490515  1098.372099  18.370298  0.134993  1.489122  0.084639
2328  1139.744593  1155.705783  16.289171  0.047486  0.175583  0.034263
2329  315.840678  1685.349102  19.549436  0.108301  1.876499  0.090014
2330  1591.732367  1849.076906  17.191711  0.072721  0.625415  0.088989
2331  1574.294339  1048.540592  20.094873  0.169935  2.352578  0.184334
2332  1065.208564  1781.259342  17.761980  0.040453  0.941943  0.055067
2333  1769.345851  1919.796999  17.601101  0.074710  0.989292  0.057161
2334  1517.719749  1093.236447  18.891495  0.057102  1.635809  0.056722
2336  91.624790  361.596410  19.346377  0.216019  1.740971  0.127682
2337  4.974389  928.525871  18.046007  0.093891  0.716033  0.084450
2338  991.869806  1529.112031  17.601843  0.105095  0.982029  0.097091
2339  449.367883  1592.341561  17.542032  0.037377  0.733820  0.059854
2341  872.556824  926.593168  17.812801  0.090592  1.159990  0.068503
2342  874.504389  2022.367624  16.767197  0.037052  0.333496  0.058967
2343  1821.416379  1296.800822  18.517606  0.055962  1.053907  0.072225
2344  890.905465  651.356767  17.696760  0.078357  0.767976  0.089546
