# id  x  y  V  eV  BV  eBV
2166  1324.865881  121.653351  19.601597  0.115753  2.414931  0.079014
2167  721.706966  247.996139  16.845780  0.063719  1.251322  0.039239
2168  1405.395244  523.838413  17.666619  0.071200  1.425800  0.062685
2169  1404.688751  838.991657  16.646270  0.064730  1.624035  0.036686
2170  966.415376  1303.379221  16.634441  0.053968  0.802000  0.047936
2171  561.858065  1126.271794  16.679776  0.070599  0.825080  0.079382
2172  1615.598764  1029.649905  17.485100  0.079739  1.336379  0.060171
2173  863.619992  1280.697417  18.477082  0.061725  1.922304  0.112361
2174  1738.613348  908.874030  16.818977  0.035521  1.134867  0.036946
2175  1720.867783  666.972273  16.879306  0.063265  1.546823  0.075766
2176  593.178066  343.462055  16.523579  0.033203  0.869607  0.055412
2177  305.143631  1473.663953  15.657441  0.034625  0.344758  0.055085
2178  359.858747  1980.513619  16.479854  0.067564  0.619827  0.064282
2179  307.026184  1357.730448  15.679798  0.055045  0.268343  0.054024
2180  624.937287  1627.843499  15.684976  0.042056  0.280797  0.067507
2181  1072.592422  1043.491084  16.188927  0.040696  0.510214  0.059816
2182  1339.727282  603.069315  16.641630  0.045828  1.042868  0.067842
2184  1757.861758  2013.332397  16.001482  0.029335  0.600185  0.031642
2185  2001.819561  276.248030  20.207545  0.140167  2.619815  0.096221
2186  526.541578  292.422787  16.848774  0.039636  1.227784  0.053259
2187  1268.732902  1995.406510  18.534937  0.074059  1.989346  0.056246
2188  1666.928969  127.010911  20.139771  0.178997  2.674144  0.174413
2189  494.094918  1761.242533  17.602765  0.073599  1.611157  0.054763
2190  1808.886686  1069.604725  16.922368  0.037172  0.815825  0.087445
2191  1915.306293  1952.380964  19.146778  0.075094  2.107156  0.125996
2192  1571.569688  1335.893780  15.058524  0.025986  -0.070863  0.049335
2193  2009.849504  235.928276  17.524950  0.040160  1.101737  0.053255
2194  1658.964136  628.962953  15.933808  0.043514  0.097525  0.030513
2195  1945.829082  2035.675241  18.232890  0.048749  1.518198  0.059714
2197  1009.412197  206.390986  17.295232  0.090597  1.425293  0.048778
2198  1499.789406  601.142715  17.626633  0.064592  1.077869  0.053058
2199  1700.687277  1836.837666  17.364143  0.038515  1.214843  0.055657
2200  1004.099480  665.505327  17.005322  0.037198  0.684944  0.062184
2201  2047.691612  1041.184273  20.968739  0.186609  2.909150  0.171045
2202  266.146996  906.865953  17.394511  0.113185  1.094530  0.055528
2203  1610.620963  1233.340826  17.407586  0.048461  1.638056  0.051371
2204  1738.785849  1348.435080  20.901359  0.120864  2.921652  0.116915
2205  556.690482  1242.633143  15.401311  0.050264  -0.241314  0.049668
2206  1190.659627  1711.081492  15.117333  0.037346  -0.271477  0.045440
2208  942.489216  1150.704884  18.024437  0.161400  1.422452  0.086421
2209  15.844322  1973.855158  16.942225  0.090269  0.762592  0.064205
2210  273.838613  1100.910614  17.422320  0.085267  1.074364  0.071725
2211  386.165486  917.655883  17.550941  0.048974  1.316973  0.071552
2212  144.549870  832.449917  19.688163  0.087355  2.104128  0.145255
2213  1025.496017  1358.829756  17.016197  0.042701  0.780810  0.057432
2214  519.927034  783.092008  15.612141  0.039034  0.000603  0.077765
2215  849.667231  2034.508410  17.261647  0.057907  1.715984  0.074815
2216  693.786598  1546.212490  17.689531  0.090751  1.300223  0.050001
2217  2031.815451  98.294796  20.701260  0.115769  2.474750  0.146055
2218  1832.558381  1169.483986  19.149820  0.090052  2.126804  0.057083
2219  997.018849  1244.099427  17.180633  0.047380  0.977294  0.103656
2220  706.579615  19.030594  17.208114  0.101725  0.706680  0.043754
2221  1801.465410  1342.404394  17.528455  0.051003  1.953414  0.096334
2222  1280.095169  177.909611  17.143386  0.079875  0.932272  0.044149
2223  1245.294095  384.543416  17.112687  0.076505  1.379899  0.093625
2224  1149.301197  746.368723  17.138466  0.073770  0.856090  0.053654
2225  311.168989  800.100440  17.197637  0.085350  1.314468  0.037881
2226  404.579405  1073.682805  19.420574  0.102339  2.013709  0.130720
2228  774.062320  1730.023311  17.149666  0.043909  1.047971  0.073085
2229  764.014178  303.488712  16.781968  0.064012  0.567325  0.075770
2230  827.100852  1997.583618  17.514168  0.039080  0.878838  0.040849
2231  121.793871  101.710651  17.632791  0.061304  2.048648  0.087488
2232  916.085152  1145.651721  17.246647  0.047743  0.793843  0.080083
2233  563.172270  1749.197738  20.281446  0.186917  2.874969  0.090452
2234  683.503377  1624.683969  18.433033  0.093433  1.428287  0.066420
2235  362.767693  1966.298784  18.962690  0.099867  2.090766  0.143268
2236  78.211220  1853.912941  16.976825  0.038025  0.818118  0.050617
2237  4.300023  349.695843  17.407198  0.040526  1.021317  0.041990
2238  1754.590096  1476.621797  17.802453  0.051551  1.111256  0.093394
2239  1073.393075  1535.073027  17.933265  0.093014  1.358830  0.054116
2240  462.879230  1789.351581  17.299571  0.099255  1.019086  0.065165
2241  584.397902  352.997410  17.198114  0.051471  0.866364  0.058859
2243  824.868851  1124.222626  18.478352  0.052838  1.757906  0.077609
2244  225.191882  1481.176531  15.234640  0.074807  -0.116167  0.037673
2245  206.870875  1298.085861  19.569006  0.140165  1.952438  0.176730
2246  1749.476458  2033.545992  15.895414  0.026773  0.115135  0.039257
2247  378.550759  216.833869  17.494018  0.076308  1.132650  0.047169
2248  1722.548766  343.567236  20.120063  0.077208  2.457739  0.138126
2249  19.932920  625.441406  17.051429  0.065367  0.900198  0.035552
2250  148.682460  1001.169833  17.024444  0.060319  1.577528  0.052521
2251  153.164059  114.900382  19.728872  0.160919  2.146832  0.154640
2252  675.891958  1244.689943  17.456413  0.039397  1.941943  0.040556
2253  1725.722467  362.704904  17.360501  0.057673  1.140897  0.053198
2254  1871.618136  1564.810356  17.191537  0.046362  1.059304  0.042742
2255  1649.112086  682.816007  17.278732  0.036667  1.802810  0.068282
2256  646.412826  554.183029  15.070013  0.055911  -0.438988  0.045949
2257  1162.781511  1821.177333  18.892664  0.056194  1.754337  0.083185
2258  928.425968  1015.133480  19.953505  0.190393  2.241060  0.180744
2259  1653.629504  2029.247862  16.289355  0.058665  0.373306  0.072609
2260  947.086608  1559.297976  18.152761  0.043784  1.413459  0.070709
2261  93.267467  1674.706551  17.498731  0.041938  1.531393  0.047218
2262  86.392829  420.625477  16.533051  0.030490  0.447556  0.042764
2263  1003.486676  771.153888  16.592209  0.044398  0.397797  0.051370
2264  1527.408004  2008.495082  17.600586  0.043152  1.346982  0.069468
2265  828.647296  821.482329  16.796430  0.049427  0.473890  0.063402
2266  1697.382284  822.864879  19.945105  0.298272  2.393637  0.138263
2268  496.740511  1641.899833  19.115096  0.091535  1.657486  0.124192
2269  1230.165786  608.162749  19.837923  0.132244  2.005086  0.105373
2270  368.771475  67.813646  19.531523  0.062999  1.778383  0.182798
2272  1423.846126  1683.603068  17.943837  0.072048  1.831533  0.067168
2273  410.050671  988.977687  17.495706  0.075956  0.629159  0.043830
2274  1178.601162  857.489861  16.988946  0.051419  0.433487  0.049065
2275  1879.306208  1371.167315  17.997155  0.085454  0.912009  0.060861
2276  1663.138786  1267.399968  17.200421  0.041422  0.617882  0.117967
2277  1419.692375  1338.810692  18.334136  0.074467  1.362026  0.056108
2278  1082.848093  1579.577072  16.435209  0.044866  0.112926  0.036153
2279  1337.602697  1922.127687  18.202685  0.071226  1.628774  0.089378
2280  1946.278342  681.155077  17.891544  0.089131  0.902617  0.043804
2281  660.934318  1629.889603  17.606260  0.056202  0.883145  0.066608
2282  946.906655  527.084170  19.043506  0.086536  1.527431  0.097974
2283  116.008675  460.534053  20.673023  0.099247  2.560591  0.105352
2284  57.401932  1242.746999  17.540217  0.056119  0.996580  0.064471
2285  2015.301130  469.496676  17.985277  0.118779  1.368209  0.113159
2286  811.481859  1635.170465  17.786143  0.120730  0.823639  0.066571
2287  451.764932  344.988824  19.270995  0.105045  1.888858  0.087770
2288  1801.952757  792.375898  20.482927  0.132151  2.797728  0.189159
2290  429.409886  1133.157417  19.114199  0.084413  1.560933  0.074685
2291  570.800814  892.241109  15.904356  0.038551  -0.160792  0.037951
2292  1647.137231  1253.757629  16.288458  0.039266  -0.155733  0.046631
2293  1557.249613  1337.809985  18.169832  0.068148  1.283456  0.070417
2294  1793.318053  511.062928  20.284470  0.159094  2.272077  0.107483
2295  1532.713153  1058.660000  20.039255  0.111391  2.074663  0.118169
2296  882.610809  963.635092  17.785564  0.086927  0.956850  0.051063
2297  1705.953225  189.608365  17.946420  0.082689  0.940744  0.131083
2298  1991.817801  586.108894  18.741932  0.060781  1.416552  0.062203
2300  702.222316  876.573884  17.720539  0.080045  1.096688  0.076178
2301  687.947584  1313.779259  17.290950  0.090989  0.673170  0.067943
2302  2033.192879  268.988597  20.829700  0.110054  2.522382  0.102987
2303  1942.815067  1376.384464  18.160014  0.063667  1.003318  0.119448
2304  1303.004175  1053.602284  17.872073  0.048263  1.052256  0.074654
2305  371.475820  1928.725817  16.751749  0.040385  0.145765  0.044195
