# id  x  y  V  eV  BV  eBV
1102  1161.805189  1098.788557  18.142449  0.126912  0.903257  0.112698
1103  908.071342  866.845143  17.933846  0.067936  0.782803  0.087819
1104  1015.523308  1091.566879  18.139049  0.065061  0.828843  0.042670
1105  931.662111  1093.935514  17.972024  0.048755  0.858828  0.068206
1106  990.700831  983.238922  17.882245  0.062426  1.005680  0.043469
1107  1159.308186  1033.999708  17.849339  0.079161  0.914949  0.073003
1108  954.268406  1103.626056  17.735781  0.121213  0.930261  0.051622
1109  1005.091471  949.177344  17.714444  0.045851  0.826830  0.061515
1110  1017.087898  915.569521  17.818766  0.071809  0.879492  0.053198
1111  1074.809795  1035.845714  17.686300  0.050214  0.804719  0.041052
1112  1021.786911  1015.014973  17.531588  0.053009  0.920307  0.072233
1113  972.793364  1066.553262  17.771278  0.099223  0.746079  0.078020
1114  1181.908685  1166.501028  17.650633  0.065698  0.699029  0.121853
1115  894.915338  1056.717312  17.605087  0.089287  0.819657  0.038640
1116  1137.213665  1087.530332  17.499857  0.055534  0.756401  0.056460
1117  1064.753562  1045.681254  17.563816  0.043495  0.803055  0.108879
1118  1012.947825  989.696492  17.450714  0.052237  0.962488  0.081483
1119  1046.307779  1250.361467  17.439169  0.057064  0.865008  0.043151
1120  1004.119572  1178.839511  17.363310  0.043307  0.952151  0.064362
1121  1044.855276  1102.362624  17.154102  0.035508  0.828722  0.037555
1122  1053.695529  1027.100836  17.180338  0.047018  0.728235  0.049783
1123  845.518909  980.620370  16.968848  0.069412  0.783197  0.046950
1124  1173.704622  1075.821445  17.146788  0.072386  0.782242  0.061401
1125  963.516170  1062.402294  17.010037  0.097993  0.784459  0.067090
1126  898.968842  961.720422  16.960042  0.036290  0.809663  0.069903
1127  943.264911  1067.239158  16.813602  0.039693  0.827562  0.054810
1128  900.894290  1038.992323  16.784234  0.064431  0.751685  0.052413
1129  966.226186  970.448794  16.691064  0.036395  0.758900  0.045461
1130  1072.835543  929.314243  16.686135  0.094066  0.819333  0.055937
1131  1013.553398  1143.113298  16.544516  0.056813  0.792024  0.030824
1132  1023.811912  1103.050240  16.497025  0.039701  0.766488  0.037294
1133  1153.617060  1120.561848  16.441217  0.040536  0.614791  0.082197
1134  823.631811  1083.158958  16.453906  0.084247  0.807107  0.095269
1135  1028.920730  1007.515034  16.302682  0.084654  0.730497  0.053608
1136  1020.962181  1079.141704  16.176016  0.038056  0.757412  0.039029
1137  844.467057  1078.238945  16.048743  0.035981  0.784954  0.038470
1138  1175.741399  988.263629  15.968858  0.038161  0.773662  0.051873
1139  982.617600  1105.106186  15.897824  0.045804  0.659723  0.045070
1140  1004.117852  997.799875  15.824482  0.031703  0.597217  0.070120
1141  930.814218  921.414840  15.590249  0.042441  0.714179  0.074496
1142  1065.515479  1014.813696  15.447874  0.025147  0.678543  0.037999
1143  1025.497764  1180.907500  15.504537  0.077127  0.710679  0.027622
1144  884.101714  1172.187914  15.065351  0.029907  0.731444  0.048932
1145  965.810668  959.577539  15.059761  0.033446  0.695846  0.039410
1146  1040.045998  1161.898045  14.880003  0.051682  0.680583  0.031218
1147  1130.259579  1069.180723  14.425432  0.042798  0.679271  0.060685
1148  976.363930  1227.989238  14.180970  0.065092  0.675692  0.021757
1149  1099.882455  1049.363231  13.767131  0.054437  0.714730  0.049490
1150  1064.261878  1162.967654  13.596240  0.026120  0.655755  0.038875
1151  1154.604175  1146.070118  13.001309  0.024183  0.646403  0.021556
1152  1139.907133  1047.920476  11.329650  0.033222  0.713968  0.046501
20  1273.579944  318.756189  9.340000  0.016125  0.874424  0.019579
21  1190.135756  407.818833  9.401531  0.023369  0.711302  0.033722
22  473.980186  1548.471779  13.673594  0.048782  2.852015  0.024627
23  1623.369679  690.200655  11.640727  0.030454  1.504903  0.023866
24  2041.255750  498.258705  10.472747  0.016863  0.613145  0.017810
25  520.034408  585.672102  11.400964  0.026819  1.202951  0.017548
26  1725.398239  383.785311  11.076927  0.038919  0.712279  0.026968
27  1097.366989  126.062818  15.521191  0.035173  3.545563  0.060142
28  43.919129  1344.479239  10.719473  0.038915  0.721514  0.017282
29  381.446241  1491.315768  10.756701  0.026840  0.475419  0.021093
210  1337.151186  1279.160729  12.392016  0.034517  1.138586  0.033260
211  421.628751  1136.672418  12.002368  0.022381  0.969062  0.020135
212  726.609277  821.548141  11.985919  0.026887  0.758652  0.031545
213  796.716971  417.046883  11.565828  0.027705  0.581405  0.023273
214  1529.441432  550.506033  12.434785  0.024675  0.681541  0.023493
215  1623.529283  1384.242312  16.706122  0.042107  3.199417  0.064404
216  1504.869140  690.101332  12.133906  0.045032  0.737446  0.045980
217  723.847500  1949.300311  12.669993  0.029154  0.791546  0.045322
218  74.059288  1308.638604  14.194401  0.042614  1.468781  0.032801
219  835.338360  1311.829441  13.409730  0.044567  0.938249  0.056924
220  648.073277  1418.112936  15.030992  0.037682  2.047270  0.029683
221  2016.608129  131.937387  14.457919  0.024164  1.483534  0.033620
222  1241.203232  1694.275061  13.661940  0.031711  1.036192  0.022051
223  1903.581537  1084.598970  13.477383  0.069760  0.898667  0.031140
224  1748.652137  1504.234258  14.064984  0.030989  1.066547  0.045121
225  1962.513241  98.517356  13.856144  0.027587  0.899823  0.028033
226  1421.156561  1403.029827  12.899022  0.018937  0.502038  0.048438
227  1608.583697  268.864623  16.849903  0.037401  2.526329  0.041771
228  1918.433528  1115.720564  13.071090  0.041415  0.444818  0.029795
229  838.410386  1254.649700  14.456579  0.037896  0.957080  0.041519
230  291.152106  852.687689  14.514127  0.035226  1.202464  0.025060
231  2047.963534  1969.535111  15.313937  0.040586  1.366980  0.028516
232  2025.245004  1708.951966  14.997794  0.025954  1.320024  0.046890
233  623.591530  1785.730886  13.858086  0.045949  1.093006  0.024081
234  872.122294  454.751489  14.069068  0.026210  0.890277  0.024905
235  1649.038248  1094.434146  15.131722  0.042883  1.512694  0.042811
236  1565.244923  1340.052511  14.423133  0.033289  1.102296  0.030625
237  1789.400088  1159.496981  18.115007  0.149928  2.986652  0.056789
238  478.413844  873.364837  15.381116  0.065582  1.481314  0.041989
239  247.795695  1290.634526  18.887772  0.094219  3.313791  0.131089
240  394.325837  1230.266479  14.005376  0.024024  0.607747  0.039984
241  394.246349  414.663565  14.943623  0.035719  1.091658  0.030236
242  958.371731  1285.755899  13.435650  0.026769  0.183364  0.032882
243  1286.222236  816.518579  16.319251  0.051733  1.610148  0.047179
244  1654.601244  1413.112883  19.809192  0.079403  4.002996  0.144166
245  1729.344502  461.257944  13.752392  0.021821  0.319334  0.023577
247  1434.767525  606.852265  14.161095  0.046287  0.876126  0.036708
248  1089.985003  277.023997  16.735635  0.048528  2.109234  0.047780
249  1046.053049  1149.109087  17.232941  0.083069  2.461540  0.046256
250  18.050622  1862.489297  18.056610  0.065185  2.731591  0.077737
251  362.446298  213.974131  14.634433  0.029798  0.802105  0.031273
252  404.886847  1877.659461  17.457028  0.084497  2.151834  0.041036
253  1500.688845  1651.966336  15.613179  0.077670  1.048651  0.049819
254  1983.103422  2002.209222  14.704930  0.028600  0.456639  0.033887
255  1608.705891  350.084875  18.385870  0.131013  2.853339  0.079265
256  1760.965968  1040.676916  15.050620  0.043236  0.851863  0.028854
257  31.357552  1520.554826  15.192619  0.059841  0.853788  0.044097
258  1714.386829  21.269616  18.805097  0.054165  2.849147  0.063884
259  510.849720  1630.927739  16.591256  0.111205  1.717136  0.033757
260  1504.137801  1437.069190  16.052931  0.054478  1.283043  0.056631
261  1889.724359  1983.569111  15.430525  0.031815  1.054221  0.043506
262  1662.279036  913.872725  14.920864  0.049279  0.861541  0.056106
263  1542.372347  128.372584  15.350008  0.025840  1.032596  0.034683
264  1377.976781  99.795994  14.620631  0.029664  0.674490  0.075423
265  598.687037  1420.373416  17.775756  0.089868  2.431367  0.053722
266  1782.278715  889.271245  14.868544  0.042121  0.691180  0.047505
267  89.243444  381.363142  18.779486  0.113300  3.191071  0.100752
268  11.018680  245.895596  19.215252  0.147784  3.212750  0.085301
269  2017.064194  1533.295943  15.274168  0.033929  0.847343  0.057332
270  1482.429562  368.306351  20.235889  0.114254  3.610925  0.092738
271  1964.024124  2041.192053  16.153287  0.071178  1.364928  0.046251
272  1422.389578  186.250503  18.755764  0.058190  2.474059  0.082917
273  188.421145  186.003817  14.421115  0.052639  0.440670  0.044562
274  481.754241  1636.228658  15.261613  0.030638  0.824846  0.033771
275  1097.854091  297.602060  17.727779  0.118508  2.200532  0.054310
276  462.575898  1671.031281  19.737569  0.122414  3.104943  0.096202
277  1678.203175  353.282031  16.757852  0.065618  1.555515  0.063964
278  1580.611848  928.177778  18.997324  0.120497  2.732123  0.090949
280  1946.778631  552.268987  15.419786  0.030140  1.303792  0.035592
281  453.161563  594.600353  14.429512  0.023358  0.216060  0.029122
283  94.552329  893.806684  20.461542  0.169451  3.819166  0.135653
284  1337.314662  1896.075997  16.693094  0.036611  1.432043  0.055859
285  1258.758338  509.193713  15.463919  0.048235  0.752403  0.031952
286  232.934391  1277.500457  18.518777  0.055863  2.613573  0.082182
287  1500.370226  946.095950  15.491315  0.057065  0.851537  0.070485
288  1354.454626  1290.161389  19.544483  0.159832  3.144842  0.096106
289  107.584377  1902.765038  15.184534  0.039142  0.595678  0.039945
290  924.014766  6.143355  15.215674  0.037194  0.617621  0.054571
291  1964.925600  1107.987057  15.777421  0.033157  1.364883  0.028555
292  1370.174170  275.820972  16.879308  0.039334  1.355920  0.041466
293  777.783937  1328.698946  14.303495  0.054547  -0.007334  0.052621
294  1795.751572  640.309945  17.235195  0.040851  1.722723  0.040765
295  244.476910  1962.135996  15.378359  0.029529  0.876058  0.044195
296  336.815848  807.139879  14.875192  0.032623  0.459663  0.028684
297  1011.874271  1769.626023  15.594228  0.036648  1.325092  0.038152
298  1509.797790  73.727077  18.049160  0.072183  2.139279  0.092293
299  702.627025  1240.707211  15.590759  0.032984  0.774199  0.056331
2100  1919.197196  472.108191  15.021189  0.027656  0.158339  0.049912
2101  803.470731  1910.122993  16.025289  0.051085  1.272322  0.076564
2103  970.690655  1170.624651  16.190921  0.037032  0.824333  0.051222
2104  430.454677  604.018496  16.858224  0.077569  1.379349  0.068213
2105  1047.181512  1751.367780  19.737212  0.085209  2.909113  0.085569
2106  993.898816  1422.255431  17.945994  0.067429  1.643652  0.091478
2107  852.569465  1964.958647  14.828322  0.028760  0.291205  0.029672
2108  185.808197  165.150360  16.201651  0.048651  0.967786  0.046155
2109  1943.547166  1240.182456  15.575476  0.046899  0.473869  0.033460
2111  1940.194817  1449.790082  16.018580  0.052109  1.000436  0.064251
2112  831.947676  421.908611  17.782997  0.086198  1.935280  0.084618
2113  741.532079  1398.758855  20.207184  0.177274  3.164846  0.101691
2114  1468.463196  997.318381  15.293808  0.081645  0.262755  0.050883
2115  132.219923  1660.407487  18.127795  0.044128  2.164878  0.081328
2116  387.212100  1173.230360  16.181893  0.079678  0.983673  0.055918
2117  44.529064  288.454159  14.921585  0.030246  0.340823  0.091102
2118  1234.749202  560.363578  16.294278  0.048132  1.046286  0.055045
2119  1246.179987  23.998008  16.610917  0.067404  1.285375  0.035479
2120  158.171782  742.124848  14.493302  0.034360  0.078036  0.039301
2121  1752.981627  259.396671  16.802786  0.065436  1.270859  0.061664
2122  1429.049920  1267.075648  18.862793  0.102898  2.544464  0.062186
2123  33.837955  1713.085151  18.894402  0.070124  2.343805  0.084976
2124  1292.452072  1476.582879  18.469955  0.130839  2.160356  0.089074
2125  972.862185  310.605807  16.683222  0.063501  1.249571  0.059237
2126  1812.306195  1554.800164  17.734584  0.065837  1.918370  0.044928
2127  772.486416  1630.418586  15.531854  0.053070  0.516689  0.042743
2129  433.668846  1399.145623  20.861364  0.222962  3.472760  0.108543
2130  857.523950  444.552049  19.693231  0.154749  2.610531  0.069748
2131  1885.080333  1125.466533  19.206997  0.075954  2.453202  0.196217
2132  1510.777409  1076.386539  20.680345  0.149518  3.100518  0.230938
2133  1596.596989  742.825360  17.269805  0.038389  1.492554  0.069678
2136  1947.517660  42.874090  16.390146  0.049252  0.909237  0.062473
2137  1397.358193  1736.041273  16.047916  0.041961  1.013654  0.036208
2138  407.305427  1439.688920  19.955109  0.085353  2.659852  0.124725
2139  1131.306772  905.341272  20.653295  0.182980  3.235437  0.119593
2140  1126.077847  300.451287  18.796917  0.089102  2.304023  0.113475
2141  493.923340  2012.161957  16.687678  0.086811  0.957154  0.085123
2142  1257.034253  1316.199450  17.069000  0.052519  0.986368  0.040448
2143  1876.523905  630.309712  17.360715  0.045767  1.164911  0.060765
2144  678.208457  917.353296  16.458031  0.031209  0.582130  0.034399
2145  1399.909152  1179.438905  16.968237  0.077278  1.109517  0.034917
2147  765.774991  1035.187111  18.102066  0.101625  1.800893  0.051279
2148  2028.712938  697.493752  19.106445  0.152740  2.115022  0.070346
2149  1571.305268  1303.501937  16.898954  0.051258  1.617006  0.040924
2150  1948.022337  1714.863472  19.678290  0.203785  2.712971  0.091972
2151  525.913664  1798.866268  15.566781  0.042647  0.287900  0.055571
2152  233.004607  1715.082614  16.168650  0.065930  0.586942  0.028018
2153  159.268384  971.114722  19.004337  0.059551  2.312200  0.121886
2154  406.654425  436.845862  19.572485  0.108315  2.526651  0.166662
2155  1066.040421  501.063740  16.290212  0.056288  1.010649  0.042904
2156  1137.003232  1262.101534  16.648955  0.087224  1.006836  0.073185
2157  663.896921  989.602231  16.621868  0.037058  0.672300  0.052614
2158  591.984778  1804.736805  16.916600  0.075111  1.913962  0.054135
2159  1476.657825  551.240085  16.379280  0.043828  0.713534  0.044050
2160  1083.257143  1700.807780  16.985555  0.076541  1.179975  0.069391
2161  218.156796  1849.113461  17.545953  0.041891  1.434169  0.080752
2162  1490.394170  460.445355  20.930038  0.114920  3.348979  0.099663
2163  846.241417  1410.004273  16.782629  0.051344  0.928354  0.065748
2164  1101.657958  1182.541194  16.534113  0.030982  0.646307  0.031831
2165  686.351810  187.994785  17.619766  0.105701  1.476095  0.048888
2166  1324.865881  121.653351  19.696803  0.131734  2.301973  0.097853
2167  721.706966  247.996139  16.694888  0.034851  1.173620  0.066747
2168  1405.395244  523.838413  17.470507  0.041051  1.507207  0.087137
2169  1404.688751  838.991657  16.567063  0.074372  1.561629  0.054645
2170  966.415376  1303.379221  16.483218  0.069400  0.830039  0.078912
2171  561.858065  1126.271794  16.634576  0.047632  0.869324  0.040168
2172  1615.598764  1029.649905  17.486693  0.042393  1.441224  0.042429
2173  863.619992  1280.697417  18.418425  0.080827  1.876594  0.062772
2174  1738.613348  908.874030  16.722021  0.042734  1.126996  0.044663
2175  1720.867783  666.972273  16.984692  0.083748  1.537691  0.073240
2176  593.178066  343.462055  16.501541  0.094902  0.884913  0.034442
2177  305.143631  1473.663953  15.706015  0.035408  0.343944  0.025726
2178  359.858747  1980.513619  16.380793  0.040230  0.528825  0.035662
2179  307.026184  1357.730448  15.697181  0.028715  0.259567  0.029374
2180  624.937287  1627.843499  15.662671  0.038655  0.256307  0.030128
2181  1072.592422  1043.491084  16.236120  0.069030  0.505536  0.028332
2182  1339.727282  603.069315  16.746698  0.068224  0.963894  0.039673
2184  1757.861758  2013.332397  16.065180  0.040790  0.627096  0.061733
2185  2001.819561  276.248030  20.029341  0.103683  2.674936  0.180229
2186  526.541578  292.422787  16.864123  0.036513  1.282102  0.041899
2187  1268.732902  1995.406510  18.550030  0.058123  1.992842  0.157718
2188  1666.928969  127.010911  20.281721  0.106607  3.113473  0.170275
2189  494.094918  1761.242533  17.719603  0.068973  1.635544  0.049523
2190  1808.886686  1069.604725  16.925512  0.033378  0.932269  0.041278
2191  1915.306293  1952.380964  19.331636  0.100609  2.209618  0.107688
2192  1571.569688  1335.893780  15.112958  0.054448  -0.091172  0.062384
2193  2009.849504  235.928276  17.517154  0.038829  0.828471  0.130041
2194  1658.964136  628.962953  15.941888  0.054042  0.110278  0.062455
2195  1945.829082  2035.675241  18.274117  0.045396  1.527054  0.057668
2197  1009.412197  206.390986  17.374500  0.035718  1.351912  0.052777
2198  1499.789406  601.142715  17.487043  0.106762  1.082815  0.054371
2199  1700.687277  1836.837666  17.206693  0.104501  1.012477  0.056486
2200  1004.099480  665.505327  17.049966  0.057997  0.610746  0.037685
2201  2047.691612  1041.184273  20.551570  0.151212  3.043112  0.196308
2202  266.146996  906.865953  17.446235  0.067165  1.034881  0.044023
2203  1610.620963  1233.340826  17.400530  0.044916  1.673692  0.062122
2204  1738.785849  1348.435080  20.799157  0.144673  2.944377  0.189503
2205  556.690482  1242.633143  15.310070  0.044364  -0.159915  0.039004
2206  1190.659627  1711.081492  15.096412  0.038906  -0.146242  0.028488
2208  942.489216  1150.704884  18.213887  0.081908  1.491481  0.050833
2209  15.844322  1973.855158  16.901954  0.039936  0.981906  0.125044
2210  273.838613  1100.910614  17.478510  0.068327  0.953802  0.062947
2211  386.165486  917.655883  17.553053  0.061995  1.286913  0.055526
2212  144.549870  832.449917  19.607405  0.200317  2.323986  0.079491
2213  1025.496017  1358.829756  17.073829  0.071467  0.935638  0.052359
2214  519.927034  783.092008  15.697977  0.029700  0.024536  0.031698
2215  849.667231  2034.508410  17.474200  0.089517  1.687656  0.036877
2216  693.786598  1546.212490  17.809656  0.122697  1.192593  0.053283
2217  2031.815451  98.294796  20.793683  0.231434  2.568616  0.167442
2218  1832.558381  1169.483986  19.058484  0.087530  1.999396  0.106799
2219  997.018849  1244.099427  17.229700  0.073561  0.896905  0.086700
2220  706.579615  19.030594  17.219138  0.098321  0.666688  0.052308
2221  1801.465410  1342.404394  17.558011  0.056752  1.954887  0.051739
2222  1280.095169  177.909611  17.164429  0.064621  1.105369  0.112181
2223  1245.294095  384.543416  17.182856  0.097666  1.295176  0.049889
2224  1149.301197  746.368723  17.244288  0.091420  0.844364  0.082321
2225  311.168989  800.100440  17.365674  0.090950  1.274826  0.046046
2226  404.579405  1073.682805  19.272093  0.111235  2.253880  0.097155
2227  1338.014970  1448.864075  20.555590  0.126217  2.889406  0.254572
2228  774.062320  1730.023311  17.125414  0.033837  0.919823  0.053045
2229  764.014178  303.488712  16.705478  0.031113  0.449493  0.054272
2230  827.100852  1997.583618  17.491747  0.069751  0.971314  0.072126
2231  121.793871  101.710651  17.869419  0.070102  1.964761  0.065059
2232  916.085152  1145.651721  17.288400  0.056313  0.844168  0.071162
2233  563.172270  1749.197738  20.729671  0.313229  2.582849  0.090156
2234  683.503377  1624.683969  18.545036  0.129563  1.369651  0.058521
2235  362.767693  1966.298784  18.957569  0.061464  1.939094  0.073907
2236  78.211220  1853.912941  17.073371  0.123873  0.860399  0.039440
2237  4.300023  349.695843  17.435688  0.048373  1.148448  0.076825
2238  1754.590096  1476.621797  17.648480  0.085339  1.213774  0.059538
2239  1073.393075  1535.073027  17.996693  0.081454  1.383137  0.078426
2240  462.879230  1789.351581  17.199965  0.069616  1.042984  0.047399
2241  584.397902  352.997410  17.113980  0.099089  0.820363  0.062833
2243  824.868851  1124.222626  18.532765  0.062773  1.745849  0.092587
2244  225.191882  1481.176531  15.351129  0.026087  -0.009413  0.039540
2245  206.870875  1298.085861  19.437839  0.144129  2.168048  0.072857
2246  1749.476458  2033.545992  15.949790  0.028437  0.074933  0.068651
2247  378.550759  216.833869  17.531434  0.092377  1.222106  0.059365
2248  1722.548766  343.567236  20.147237  0.156278  2.229835  0.104316
2249  19.932920  625.441406  17.052950  0.068887  0.941413  0.064829
2250  148.682460  1001.169833  17.191144  0.039188  1.647805  0.070472
2251  153.164059  114.900382  19.562805  0.085856  2.152572  0.107688
2252  675.891958  1244.689943  17.469607  0.113975  2.016748  0.038206
2253  1725.722467  362.704904  17.226391  0.090673  1.111744  0.050888
2254  1871.618136  1564.810356  17.273260  0.083470  1.103437  0.053659
2255  1649.112086  682.816007  17.132224  0.096679  1.898537  0.062116
2256  646.412826  554.183029  15.167733  0.034571  -0.516561  0.055069
2257  1162.781511  1821.177333  18.788072  0.093355  1.751376  0.053736
2258  928.425968  1015.133480  19.942197  0.187394  2.167119  0.158773
2259  1653.629504  2029.247862  16.284809  0.042722  0.439600  0.039977
2260  947.086608  1559.297976  17.966568  0.110463  1.293539  0.092097
2261  93.267467  1674.706551  17.466383  0.042027  1.455642  0.121407
2262  86.392829  420.625477  16.490604  0.059847  0.415158  0.031322
2263  1003.486676  771.153888  16.670719  0.074798  0.507758  0.057116
2264  1527.408004  2008.495082  17.559217  0.058203  1.165086  0.045128
2265  828.647296  821.482329  16.948888  0.089468  0.489449  0.031588
2266  1697.382284  822.864879  20.328347  0.252182  2.433692  0.122867
2268  496.740511  1641.899833  19.075974  0.091470  1.532233  0.100733
2269  1230.165786  608.162749  19.802174  0.133143  1.990918  0.116913
2270  368.771475  67.813646  19.293847  0.089682  1.783518  0.088811
2272  1423.846126  1683.603068  17.851833  0.073582  1.885817  0.117548
2273  410.050671  988.977687  17.515550  0.048942  0.599060  0.057088
2274  1178.601162  857.489861  16.983153  0.087945  0.445470  0.087591
2275  1879.306208  1371.167315  17.966579  0.064259  0.900738  0.059817
2276  1663.138786  1267.399968  17.149701  0.056729  0.681684  0.046171
2277  1419.692375  1338.810692  18.118829  0.170073  1.398824  0.067604
2278  1082.848093  1579.577072  16.438723  0.034336  0.062295  0.031950
2279  1337.602697  1922.127687  18.217314  0.066097  1.497810  0.114238
2280  1946.278342  681.155077  17.635862  0.067540  0.905344  0.109674
2281  660.934318  1629.889603  17.695260  0.045040  0.896410  0.081338
2282  946.906655  527.084170  19.095613  0.066172  1.540910  0.095001
2283  116.008675  460.534053  20.573233  0.154179  2.714489  0.107487
2284  57.401932  1242.746999  17.487442  0.104634  1.215530  0.089316
2285  2015.301130  469.496676  17.752580  0.068542  1.363598  0.073000
2286  811.481859  1635.170465  17.876346  0.117668  1.000554  0.066663
2287  451.764932  344.988824  19.262679  0.091621  1.682559  0.094882
2288  1801.952757  792.375898  20.293391  0.149221  2.556316  0.101590
2290  429.409886  1133.157417  18.927555  0.067592  1.776210  0.115951
2291  570.800814  892.241109  15.908035  0.047172  -0.116489  0.031279
2292  1647.137231  1253.757629  16.238423  0.042236  -0.173819  0.039860
2293  1557.249613  1337.809985  18.152467  0.065990  1.076418  0.074509
2294  1793.318053  511.062928  20.432314  0.222292  2.279146  0.200876
2295  1532.713153  1058.660000  20.044710  0.135793  2.069204  0.097345
2296  882.610809  963.635092  17.677377  0.044231  0.913233  0.104106
2297  1705.953225  189.608365  17.986652  0.097783  0.984752  0.068132
2298  1991.817801  586.108894  18.766350  0.077349  1.310088  0.064286
2299  65.037173  1577.158675  21.069069  0.187667  2.677060  0.109832
2300  702.222316  876.573884  17.692947  0.079455  0.945698  0.044602
2301  687.947584  1313.779259  17.395622  0.036705  0.595504  0.078110
2302  2033.192879  268.988597  20.730046  0.148583  2.783693  0.139723
2303  1942.815067  1376.384464  18.001882  0.080783  1.063960  0.061509
2304  1303.004175  1053.602284  17.756933  0.090595  0.915804  0.070580
2305  371.475820  1928.725817  16.782379  0.083126  0.121590  0.049901
2306  932.118467  1803.060873  20.539603  0.205666  1.987945  0.255443
