# id  x  y  V  eV  BV  eBV
1236  1022.258524  941.853676  18.987488  0.102218  1.345662  0.083698
1237  967.955026  958.993715  19.066140  0.071398  1.466406  0.096540
1238  1046.902088  957.448335  19.036192  0.108862  1.277927  0.131150
1239  1045.485384  1050.439373  18.914736  0.136296  1.434691  0.065582
1240  995.965932  974.209495  18.969340  0.086013  1.408478  0.153029
1241  1043.400704  1041.693778  18.960553  0.079205  1.360065  0.108984
1242  1145.094308  1012.769423  18.938793  0.127062  1.333587  0.086277
1243  1032.541532  992.326738  18.920193  0.085401  1.539738  0.101904
1244  1000.713544  918.505882  19.092176  0.097625  1.345357  0.063453
1245  1041.894523  1087.390515  19.013893  0.100335  1.425066  0.152028
1246  1141.103493  1169.664307  18.922578  0.073291  1.523796  0.069829
1247  952.982835  983.375831  18.897339  0.073598  1.422189  0.137362
1248  918.985687  1048.315515  18.827076  0.108232  1.372437  0.097337
1249  978.327265  1039.408947  19.008429  0.088325  1.317026  0.107609
1250  1037.900636  1126.474158  18.822595  0.087583  1.360769  0.105527
1251  1079.089439  992.595907  18.908991  0.114971  1.432591  0.164655
1252  1018.268836  913.675960  18.875858  0.123082  1.330213  0.096155
1253  990.653358  1065.468703  18.844589  0.091175  1.470050  0.106600
1254  1036.664566  910.810030  18.685528  0.170383  1.185678  0.099686
1255  974.483190  1017.040527  18.732346  0.077028  1.328331  0.065768
1256  1066.842624  976.170086  18.801364  0.079949  1.200028  0.088468
1257  967.868805  1152.144445  18.751646  0.058704  1.360629  0.065586
1258  1106.357494  1074.926633  18.630257  0.078920  1.331491  0.083090
1259  992.086467  1022.544036  18.782612  0.055057  1.451971  0.069035
1260  867.569029  1031.611986  18.700590  0.112586  1.157354  0.127897
1261  966.566011  1084.906189  18.513270  0.112974  1.356664  0.168844
1262  1011.405578  984.712847  18.742572  0.074741  1.363413  0.074229
1263  938.273382  899.018056  18.688780  0.063955  1.437658  0.069821
1264  1185.707745  973.472584  18.627958  0.108420  1.447714  0.101096
1265  940.806287  1165.454029  18.616272  0.054683  1.294545  0.121191
1266  989.498819  1013.311406  18.481127  0.151618  1.290821  0.096044
1267  1028.426895  930.902958  18.590446  0.111177  1.349796  0.081422
1268  1032.878490  995.487846  18.714177  0.104433  1.380342  0.097275
1269  1106.952376  989.863506  18.551943  0.083237  1.290734  0.054961
1270  1149.619589  1072.302531  18.561053  0.088575  1.323935  0.096561
1271  933.760696  972.436337  18.611137  0.057124  1.496541  0.175769
1272  1035.057418  1064.018657  18.379698  0.090026  1.385856  0.058560
1273  979.209994  1134.605517  18.406967  0.099556  1.366112  0.121998
1274  1096.270705  1172.972483  18.502436  0.093462  1.357501  0.101815
1275  970.220257  1087.239946  18.535483  0.096733  1.308234  0.090035
1276  1006.461010  1059.140649  18.434592  0.055566  1.415448  0.081113
1277  1060.386263  988.954767  18.432576  0.050025  1.608017  0.140805
1278  1105.063444  1075.145933  18.575903  0.093787  1.402978  0.084028
1279  1112.644690  1101.873234  18.273018  0.101071  1.310085  0.048940
1280  1014.804644  1006.903583  18.616697  0.118456  1.357950  0.089047
1281  950.107197  1013.858243  18.428089  0.061139  1.375571  0.096183
1282  994.594898  1063.635067  18.594693  0.119682  1.203124  0.090832
1283  1138.979389  1171.296174  18.207766  0.111104  1.327175  0.064635
1284  996.937339  922.216694  18.192751  0.074914  1.287306  0.056893
1285  1050.445824  1019.604111  18.278025  0.084131  1.305948  0.060161
1286  1107.004600  992.065311  18.279053  0.100056  1.432865  0.080465
1287  1006.188073  1030.608835  18.165924  0.103812  1.333394  0.044869
1288  1163.936952  1030.167941  18.201103  0.063728  1.279677  0.082784
1289  1140.760269  888.595845  18.415786  0.070815  1.101248  0.115740
1290  1084.458025  1127.599657  18.347333  0.130730  1.204575  0.069315
1291  987.854828  940.158976  18.196305  0.052888  1.553125  0.098279
1292  907.059180  1153.673605  18.153783  0.068656  1.365262  0.047083
1293  996.016497  1002.310840  18.053017  0.070945  1.324217  0.056128
1294  1014.812017  872.746824  18.192165  0.077776  1.308054  0.057410
1295  991.513129  1139.056026  18.047761  0.078043  1.414196  0.100972
1296  1079.058309  1033.765601  18.321827  0.114243  1.274517  0.045289
1297  1225.144259  1043.125064  18.107964  0.055720  1.321036  0.067001
1298  1068.322632  954.789540  18.181601  0.048467  1.347542  0.102002
1299  1052.064727  1107.251528  18.148915  0.066017  1.385755  0.063750
1300  845.838336  1053.367583  17.950033  0.109722  1.326657  0.080535
1301  980.174234  1016.346071  17.855268  0.128656  1.298116  0.061509
1302  984.139858  1092.696637  17.952561  0.090279  1.203456  0.087140
1303  1065.391780  1051.650744  17.981112  0.048290  1.314623  0.081987
1304  1172.548628  993.664102  17.914337  0.080427  1.454655  0.073826
1305  1097.728635  979.818496  17.834888  0.058908  1.472185  0.099379
1306  893.894083  1068.998390  17.816605  0.055303  1.287965  0.086572
1307  1117.784044  892.567962  17.907769  0.106768  1.305364  0.045147
1308  1055.853978  994.481398  17.942583  0.121997  1.240975  0.042909
1309  956.848517  1145.893151  17.854968  0.044371  1.426325  0.076851
1310  1111.199252  1190.281708  17.819673  0.081424  1.241202  0.068724
1311  897.550582  977.754808  17.805462  0.108119  1.243692  0.057149
1312  1206.967316  1145.229926  17.772765  0.053604  1.450658  0.084645
1313  952.902410  1100.823122  17.819795  0.091495  1.229977  0.054680
1314  1153.261814  926.461501  17.539119  0.075512  1.293453  0.110146
1315  970.270802  1089.107456  17.754882  0.043668  1.334216  0.076035
1316  990.557286  1204.051784  17.714142  0.049187  1.152770  0.077956
1317  947.617014  883.097231  17.586125  0.055313  1.354605  0.088922
1318  1014.082970  826.781614  17.682813  0.064505  1.246615  0.071133
1319  1166.302638  1043.585044  17.607560  0.060689  1.364670  0.109059
1320  1176.748319  994.711388  17.544422  0.040954  1.290072  0.126288
1321  948.075786  906.899784  17.620692  0.038061  1.165369  0.094532
1322  1225.700557  928.012042  17.626108  0.046195  1.195241  0.075106
1323  1017.046979  1078.976901  17.470261  0.075413  1.295929  0.041198
1324  920.020152  887.745270  17.511849  0.049244  1.291461  0.081526
1325  914.254377  1142.934303  17.462027  0.049268  1.239422  0.115158
1326  984.581632  1037.353452  17.408977  0.061727  1.222004  0.043170
1327  1239.410278  957.817958  17.453610  0.068492  1.329467  0.079704
1328  1022.460826  1159.771709  17.265542  0.111094  1.219101  0.078729
1329  923.892961  1104.135414  17.407958  0.109224  1.206213  0.054679
1330  996.074414  1117.596426  17.356173  0.047899  1.373982  0.038336
1331  978.540790  973.018317  17.300206  0.045428  1.302011  0.042340
1332  1052.122481  845.957673  17.362407  0.073071  1.217820  0.063231
1333  1015.928545  1040.578314  17.377193  0.069190  1.294697  0.056824
1334  1140.724490  1046.271959  17.234145  0.054354  1.300789  0.108083
1335  1116.760494  1089.454469  17.229303  0.052652  1.239841  0.050871
1336  1121.112535  1166.277980  17.238773  0.080486  1.264630  0.064585
1337  1012.085760  1015.175700  16.941376  0.112766  1.227018  0.067850
1338  1108.584899  1190.996029  17.084033  0.070021  1.187502  0.073808
1339  1072.291983  1186.654679  16.925407  0.080407  1.311374  0.050298
1340  1062.054973  1066.547057  17.050599  0.070211  1.139259  0.052147
1341  1010.478428  1125.571994  17.171304  0.102932  1.207711  0.064191
1342  960.764826  1207.144817  16.957306  0.047104  1.300851  0.045625
1343  1031.985418  938.059674  16.949068  0.050840  1.178751  0.050925
1344  1153.831137  978.172068  16.956205  0.051531  1.282266  0.056185
1345  1057.301217  1097.882337  16.799132  0.089240  1.036594  0.126169
1346  961.130988  946.230702  16.861841  0.090917  1.209281  0.066517
1347  1104.781517  1249.027727  16.926852  0.075936  1.306743  0.054136
1348  1043.268321  1025.436713  16.911791  0.047707  1.289853  0.039758
1349  1094.651556  1000.117821  16.990039  0.064506  1.190178  0.077253
1350  1050.126479  1124.839137  16.834510  0.048610  1.285676  0.070695
1351  953.218642  1072.216474  16.852833  0.032007  1.300811  0.056251
1352  1228.571156  1024.886907  16.831389  0.042685  1.315977  0.077307
1353  975.910666  1065.159660  16.814489  0.034493  1.271889  0.035288
1354  1067.732460  932.806246  16.753061  0.040676  1.234076  0.033876
1355  1105.184297  958.443479  16.735819  0.051969  1.188547  0.089078
1356  1030.002749  977.529221  16.682538  0.052322  1.202320  0.046098
1357  1164.623483  1033.063670  16.657311  0.038740  1.245133  0.056899
1358  905.462170  917.044818  16.557944  0.031566  1.222001  0.057330
1359  994.973123  1071.447777  16.561697  0.049235  1.250290  0.047284
1360  976.795566  1056.893747  16.530276  0.033599  1.187395  0.033309
1361  1064.066355  1131.556475  16.387203  0.033195  1.197131  0.042552
1362  994.807091  933.604209  16.300320  0.030008  1.273957  0.035572
1363  1057.150894  1076.789801  16.283334  0.043980  1.211628  0.048228
1364  1022.072095  1082.783887  16.066975  0.061847  1.222322  0.037415
1365  917.515919  1000.225219  16.079109  0.030625  1.079621  0.043214
1366  1002.275676  1056.425329  16.074277  0.089626  1.160191  0.031852
1367  947.714662  963.493007  16.088518  0.034658  1.187284  0.041282
1368  1046.451999  987.975188  16.011801  0.035570  1.211172  0.052297
1369  1063.961190  912.027996  16.030416  0.038535  1.028203  0.064530
1370  1075.113677  979.825213  15.954835  0.058527  1.120694  0.049972
1371  1070.140662  920.778301  15.891497  0.078097  1.126033  0.056429
1372  1031.454843  1054.124134  15.964065  0.066794  1.132836  0.030402
1373  989.173617  843.696148  15.913632  0.074301  1.146777  0.036956
1374  982.525215  1093.975450  15.789284  0.027317  1.168948  0.039442
1375  1101.635277  1049.458504  15.790676  0.045632  1.045462  0.068212
1376  1229.265920  1007.838454  15.757388  0.056408  1.156337  0.031780
1377  842.165576  1015.117926  15.646017  0.083689  1.098313  0.045938
1378  1017.280819  938.359419  15.516173  0.029059  1.090171  0.036878
1379  1009.562173  1099.938673  15.411422  0.030377  1.108111  0.038989
1380  1121.760154  889.069752  15.159621  0.051663  1.012714  0.025242
1381  1010.115973  1013.664829  15.232856  0.041700  1.004736  0.032522
1382  945.031537  1095.146045  15.163752  0.040192  0.960744  0.057442
1383  1057.699553  846.032978  15.127382  0.023977  1.047160  0.036691
1384  957.167698  847.051387  15.123750  0.041206  1.021424  0.027525
1385  1130.518118  1154.979082  15.100471  0.027735  1.029089  0.033324
1386  1160.760320  1143.330898  14.988890  0.027393  1.182101  0.085177
1387  943.913411  968.240927  15.029837  0.045386  1.081472  0.054984
1388  1095.040266  1128.239043  14.859892  0.075458  0.937959  0.042675
1389  905.803633  983.315558  14.727083  0.057590  0.971269  0.030376
1390  917.076726  1140.514202  14.717448  0.050295  0.966199  0.029539
1391  952.840479  1042.472305  14.512856  0.060641  0.905189  0.046295
1392  929.322742  987.120271  14.343140  0.045044  0.857232  0.022740
1393  1184.401551  982.990971  14.420643  0.064912  0.921328  0.033578
1394  975.132037  1033.742868  14.315943  0.027048  0.892059  0.035063
1395  1117.073224  1113.017754  14.256586  0.025464  0.752510  0.041265
1396  1041.028731  971.776307  14.183182  0.030826  0.824945  0.045997
1397  1045.970883  987.480637  14.133864  0.022358  0.824853  0.046295
1398  933.716767  963.478548  14.122695  0.030129  0.828038  0.034441
1399  1075.111649  966.631342  14.064457  0.027414  0.830410  0.021820
1400  1092.976148  941.872005  13.959487  0.032346  0.782872  0.041735
1401  1056.210964  954.914243  13.870894  0.030951  0.795303  0.034291
1402  1037.600092  1199.256146  13.748227  0.022910  0.719581  0.030820
1403  1041.555804  1008.201175  13.635007  0.040821  0.750288  0.029376
1404  1123.776573  1097.919734  13.641451  0.046400  0.783231  0.035145
1405  1094.651535  1016.375706  13.577207  0.035611  0.740206  0.027008
1406  954.148884  981.985034  13.426055  0.031102  0.672355  0.021504
1407  945.562931  820.548116  13.334794  0.032351  0.731445  0.032221
1408  1075.604173  997.195674  13.355915  0.050800  0.687550  0.024886
1409  1033.896038  959.657226  13.209908  0.029026  0.652627  0.028163
1410  1060.597146  958.503916  13.106334  0.042681  0.611679  0.020899
1411  828.257997  1060.728934  13.028542  0.036179  0.592771  0.026688
1412  986.706924  1025.361265  12.868937  0.033413  0.634282  0.043342
1413  851.632579  949.088666  12.797101  0.019294  0.637768  0.022597
1414  969.882542  1055.310909  12.754019  0.028102  0.576381  0.022363
1415  956.099154  978.550292  12.686887  0.028352  0.564869  0.030899
1416  1124.795945  838.082355  12.618419  0.030888  0.580644  0.038421
1417  927.108260  1080.178729  12.479539  0.043663  0.544480  0.021407
1418  912.351150  918.182154  12.393908  0.022390  0.495233  0.029094
1419  995.468001  982.438216  12.217789  0.034561  0.475518  0.024648
1420  944.025887  946.402796  12.111353  0.053936  0.474877  0.024657
1421  1007.969526  961.505935  12.130312  0.023901  0.458913  0.027201
1422  1033.330852  865.686385  12.062866  0.020259  0.465295  0.028901
1423  1021.603041  936.795423  11.878202  0.033020  0.449431  0.027999
1424  888.955556  1025.812234  11.856457  0.023420  0.381311  0.026519
1425  1036.341555  1086.802657  11.665841  0.032533  0.407042  0.035330
1426  1149.385236  1062.141624  11.582247  0.036199  0.382172  0.019507
1427  1122.100244  904.466678  11.402370  0.023659  0.360595  0.026427
1428  1066.054717  1213.881795  11.339121  0.035607  0.329155  0.033018
1429  954.657772  1044.538327  11.220474  0.055215  0.354563  0.017588
1430  1006.223831  1047.240212  11.176010  0.018313  0.298341  0.035572
1431  986.718249  1111.550874  10.932649  0.029566  0.311861  0.020219
1432  840.279880  1014.376325  10.913349  0.021516  0.307695  0.023745
1433  1184.778260  1129.375130  10.712855  0.031323  0.309727  0.030998
1434  989.534474  1045.188608  10.502893  0.030551  0.304361  0.025136
1435  894.199910  1037.158789  10.500699  0.026555  0.304607  0.036692
1436  1115.593523  871.037092  10.382712  0.019367  0.231509  0.032985
1437  975.235564  1104.985661  10.140385  0.031878  0.408967  0.053019
1438  1068.009800  1033.400566  10.018664  0.046428  0.305188  0.029993
1439  1105.683210  1144.212521  9.952267  0.056194  0.359230  0.017092
1440  1070.019420  972.316611  9.782188  0.027154  0.373742  0.042095
1441  1014.837924  1179.440701  9.697927  0.017653  1.034313  0.027621
1442  1129.755996  944.780493  9.693488  0.026898  1.057155  0.020873
1443  1017.379308  1044.735590  8.710680  0.025455  1.132769  0.029254
20  1196.739725  1914.040235  8.293647  0.024875  0.779924  0.023458
21  148.469668  1200.167687  7.658393  0.024715  0.183086  0.028096
22  1931.594720  881.390990  7.953894  0.052016  -0.086994  0.026079
23  948.255159  1317.590022  8.335244  0.020593  -0.049420  0.015957
24  920.259808  818.629217  9.106164  0.034659  0.437414  0.031581
25  1852.299864  915.437033  9.825266  0.017971  0.518575  0.034489
26  1990.296654  1077.165936  9.268951  0.023223  0.045231  0.031974
27  29.906855  2036.141064  10.998518  0.027182  1.014362  0.025645
28  380.726746  1644.889913  13.481933  0.052221  2.458379  0.029507
29  520.415900  1869.279709  10.949246  0.022182  1.111433  0.016814
210  908.729199  1769.580435  14.438919  0.051087  2.814685  0.023532
211  897.722650  288.886994  14.208013  0.055861  2.609103  0.040675
212  1790.961919  1172.143703  17.085918  0.086843  3.752095  0.049818
213  518.671468  1436.129705  12.687991  0.021147  1.339918  0.021207
214  647.728694  1022.733200  10.890261  0.021195  0.112171  0.057076
215  757.244820  979.550708  11.193547  0.028791  0.280480  0.045232
216  788.108261  903.388907  14.160113  0.044051  1.990636  0.025885
217  1745.636750  1414.809333  12.232153  0.021253  0.712916  0.019669
218  771.099993  1526.334577  11.989689  0.027989  0.221432  0.021997
219  44.140384  1780.437071  16.768973  0.047187  3.014022  0.035822
220  328.021998  238.419703  12.626867  0.036318  0.808419  0.048213
221  372.187467  1098.338796  12.024208  0.021216  0.494782  0.020183
222  354.503136  1752.910050  14.068847  0.034085  1.192759  0.029045
223  234.714410  440.523166  14.748631  0.048775  1.435492  0.032180
224  1469.349871  1056.944139  12.722160  0.028620  0.356642  0.027143
225  14.817976  174.927375  12.124365  0.028301  0.339298  0.032568
226  1160.831248  1233.997511  12.635287  0.020418  0.722522  0.098917
227  417.201644  1243.269732  14.605259  0.027390  1.475011  0.023836
228  1815.043112  1352.168780  11.826462  0.062389  0.063584  0.021090
229  1955.137077  1866.990581  15.533312  0.033378  1.779905  0.046090
230  1105.949328  1296.325541  13.375080  0.033884  0.616990  0.050022
231  608.441820  931.926130  12.365454  0.035189  -0.062896  0.031962
232  1958.160463  1913.818645  14.105363  0.034837  0.896001  0.048439
233  168.100900  1814.117473  14.513065  0.031358  1.111493  0.034567
234  77.949097  1717.187419  13.391266  0.067362  0.512323  0.044101
235  134.250473  1867.959505  13.197390  0.031435  0.386971  0.040960
236  2015.380677  83.017144  14.672116  0.026563  1.371494  0.035442
237  1016.934966  684.328027  12.868523  0.037420  0.260628  0.025748
238  116.661773  726.149992  13.896482  0.045455  0.548399  0.023340
239  52.778599  1966.849788  14.276445  0.059203  0.664173  0.041466
240  22.820199  490.990242  12.713823  0.021133  -0.176780  0.037946
241  431.035380  1438.704107  14.628681  0.031488  0.764967  0.035137
242  1854.330719  417.527771  18.107218  0.088039  2.737090  0.076579
243  845.061084  1915.866193  18.376603  0.065933  2.806855  0.105419
244  203.588010  1821.039900  18.768860  0.078356  3.287978  0.078424
245  333.780878  560.710155  14.300016  0.035399  0.656967  0.065638
246  1148.296680  614.731910  13.438088  0.031733  0.186458  0.043932
247  167.831360  1578.415817  14.915461  0.030272  1.047246  0.052669
248  424.091956  449.057585  14.425555  0.026230  0.692542  0.061770
249  1603.893089  1480.162919  14.073369  0.040460  0.437521  0.044459
250  819.579576  1705.730223  15.193697  0.035123  1.100149  0.037320
251  1046.488356  658.581532  14.387350  0.050519  0.681121  0.043435
253  853.738967  2039.031160  19.481754  0.206182  3.211185  0.189144
